timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:33:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2613,0.0688,2.0,8.0,False,,True,20269123
2026-01-01T00:34:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2444,0.046,2.0,8.0,False,,True,20269123
2026-01-01T00:35:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2107,0.0065,2.0,8.0,False,,True,20269123
2026-01-01T00:36:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2334,0.0234,2.0,8.0,False,,True,20269123
2026-01-01T00:37:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2326,0.0168,2.0,8.0,False,,True,20269123
2026-01-01T00:38:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2376,0.0159,2.0,8.0,False,,True,20269123
2026-01-01T00:39:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.244,0.0165,2.0,8.0,False,,True,20269123
2026-01-01T00:40:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2959,0.0626,2.0,8.0,False,,True,20269123
2026-01-01T00:41:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2243,-0.0149,2.0,8.0,False,,True,20269123
2026-01-01T00:42:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2486,0.0036,2.0,8.0,False,,True,20269123
2026-01-01T00:43:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2203,-0.0306,2.0,8.0,False,,True,20269123
2026-01-01T00:44:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2708,0.0141,2.0,8.0,False,,True,20269123
2026-01-01T00:45:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.187,-0.0755,2.0,8.0,False,,True,20269123
2026-01-01T00:46:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2573,-0.011,2.0,8.0,False,,True,20269123
2026-01-01T00:47:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2436,-0.0306,2.0,8.0,False,,True,20269123
2026-01-01T00:48:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2942,0.0142,2.0,8.0,False,,True,20269123
2026-01-01T00:49:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2551,-0.0308,2.0,8.0,False,,True,20269123
2026-01-01T00:50:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2172,-0.0745,2.0,8.0,False,,True,20269123
2026-01-01T00:51:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2759,-0.0216,2.0,8.0,False,,True,20269123
2026-01-01T00:52:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2034,-0.1,2.0,8.0,False,,True,20269123
2026-01-01T00:53:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3461,0.0369,2.0,8.0,False,,True,20269123
2026-01-01T00:54:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3169,0.0019,2.0,8.0,False,,True,20269123
2026-01-01T00:55:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3536,0.0328,2.0,8.0,False,,True,20269123
2026-01-01T00:56:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3396,0.0129,2.0,8.0,False,,True,20269123
2026-01-01T00:57:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3548,0.0223,2.0,8.0,False,,True,20269123
2026-01-01T00:58:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3333,-0.005,2.0,8.0,False,,True,20269123
2026-01-01T00:59:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4694,0.1253,2.0,8.0,False,,True,20269123
2026-01-01T01:00:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3226,-0.0274,2.0,8.0,False,,True,20269123
2026-01-01T01:01:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.2679,-0.0879,2.0,8.0,False,,True,20269123
2026-01-01T01:02:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3571,-0.0046,2.0,8.0,False,,True,20269123
2026-01-01T01:03:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3206,-0.0469,2.0,8.0,False,,True,20269123
2026-01-01T01:04:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3397,-0.0337,2.0,8.0,False,,True,20269123
2026-01-01T01:05:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3079,-0.0713,2.0,8.0,False,,True,20269123
2026-01-01T01:06:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4147,0.0297,2.0,8.0,False,,True,20269123
2026-01-01T01:07:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4185,0.0276,2.0,8.0,False,,True,20269123
2026-01-01T01:08:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4042,0.0076,2.0,8.0,False,,True,20269123
2026-01-01T01:09:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3497,-0.0528,2.0,8.0,False,,True,20269123
2026-01-01T01:10:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3581,-0.0502,2.0,8.0,False,,True,20269123
2026-01-01T01:11:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5251,0.111,2.0,8.0,False,,True,20269123
2026-01-01T01:12:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4164,-0.0036,2.0,8.0,False,,True,20269123
2026-01-01T01:13:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3969,-0.0289,2.0,8.0,False,,True,20269123
2026-01-01T01:14:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.3585,-0.0731,2.0,8.0,False,,True,20269123
2026-01-01T01:15:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4569,0.0194,2.0,8.0,False,,True,20269123
2026-01-01T01:16:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5005,0.0571,2.0,8.0,False,,True,20269123
2026-01-01T01:17:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.395,-0.0541,2.0,8.0,False,,True,20269123
2026-01-01T01:18:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5965,0.1415,2.0,8.0,False,,True,20269123
2026-01-01T01:19:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4861,0.0253,2.0,8.0,False,,True,20269123
2026-01-01T01:20:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4989,0.0322,2.0,8.0,False,,True,20269123
2026-01-01T01:21:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.509,0.0365,2.0,8.0,False,,True,20269123
2026-01-01T01:22:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4747,-0.0036,2.0,8.0,False,,True,20269123
2026-01-01T01:23:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5841,0.0999,2.0,8.0,False,,True,20269123
2026-01-01T01:24:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5701,0.0801,2.0,8.0,False,,True,20269123
2026-01-01T01:25:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4651,-0.0307,2.0,8.0,False,,True,20269123
2026-01-01T01:26:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5109,0.0093,2.0,8.0,False,,True,20269123
2026-01-01T01:27:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5812,0.0737,2.0,8.0,False,,True,20269123
2026-01-01T01:28:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5647,0.0513,2.0,8.0,False,,True,20269123
2026-01-01T01:29:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6212,0.1021,2.0,8.0,False,,True,20269123
2026-01-01T01:30:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.4871,-0.0379,2.0,8.0,False,,True,20269123
2026-01-01T01:31:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5697,0.0388,2.0,8.0,False,,True,20269123
2026-01-01T01:32:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5552,0.0186,2.0,8.0,False,,True,20269123
2026-01-01T01:33:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5858,0.0433,2.0,8.0,False,,True,20269123
2026-01-01T01:34:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5782,0.0299,2.0,8.0,False,,True,20269123
2026-01-01T01:35:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5563,0.0021,2.0,8.0,False,,True,20269123
2026-01-01T01:36:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6,0.04,2.0,8.0,False,,True,20269123
2026-01-01T01:37:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6315,0.0656,2.0,8.0,False,,True,20269123
2026-01-01T01:38:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5611,-0.0105,2.0,8.0,False,,True,20269123
2026-01-01T01:39:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5169,-0.0606,2.0,8.0,False,,True,20269123
2026-01-01T01:40:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5836,0.0002,2.0,8.0,False,,True,20269123
2026-01-01T01:41:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6445,0.0553,2.0,8.0,False,,True,20269123
2026-01-01T01:42:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5613,-0.0337,2.0,8.0,False,,True,20269123
2026-01-01T01:43:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6096,0.0088,2.0,8.0,False,,True,20269123
2026-01-01T01:44:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6269,0.0203,2.0,8.0,False,,True,20269123
2026-01-01T01:45:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6752,0.0627,2.0,8.0,False,,True,20269123
2026-01-01T01:46:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5985,-0.0198,2.0,8.0,False,,True,20269123
2026-01-01T01:47:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6504,0.0262,2.0,8.0,False,,True,20269123
2026-01-01T01:48:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5769,-0.0531,2.0,8.0,False,,True,20269123
2026-01-01T01:49:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6415,0.0057,2.0,8.0,False,,True,20269123
2026-01-01T01:50:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5445,-0.0972,2.0,8.0,False,,True,20269123
2026-01-01T01:51:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6333,-0.0142,2.0,8.0,False,,True,20269123
2026-01-01T01:52:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6397,-0.0136,2.0,8.0,False,,True,20269123
2026-01-01T01:53:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6374,-0.0218,2.0,8.0,False,,True,20269123
2026-01-01T01:54:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.5557,-0.1093,2.0,8.0,False,,True,20269123
2026-01-01T01:55:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6511,-0.0197,2.0,8.0,False,,True,20269123
2026-01-01T01:56:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.667,-0.0097,2.0,8.0,False,,True,20269123
2026-01-01T01:57:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6213,-0.0612,2.0,8.0,False,,True,20269123
2026-01-01T01:58:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6951,0.0068,2.0,8.0,False,,True,20269123
2026-01-01T01:59:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.6485,-0.0457,2.0,8.0,False,,True,20269123
2026-01-01T02:00:00+00:00,sensor_drift-20269123-3759720af8b6,sensor_drift,4.0,4.7031,0.0031,2.0,8.0,False,,True,20269123
