timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:45:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.3729,5.2355,-0.1373,2.0,8.0,True,0.0,True,20285201
2026-01-01T00:46:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.143,6.0468,-0.0962,2.0,8.0,True,60.0,True,20285201
2026-01-01T00:47:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.6786,7.6444,-0.0341,2.0,8.0,True,120.0,True,20285201
2026-01-01T00:48:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.7788,8.6692,-0.1096,2.0,8.0,True,180.0,True,20285201
2026-01-01T00:49:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.5672,9.4635,-0.1037,2.0,8.0,True,240.0,True,20285201
2026-01-01T00:50:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.2082,9.4015,0.1933,2.0,8.0,False,,True,20285201
2026-01-01T00:51:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.8723,8.7873,-0.085,2.0,8.0,False,,True,20285201
2026-01-01T00:52:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.558,8.5243,-0.0337,2.0,8.0,False,,True,20285201
2026-01-01T00:53:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.2641,8.2612,-0.0028,2.0,8.0,False,,True,20285201
2026-01-01T00:54:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.9891,8.1634,0.1744,2.0,8.0,False,,True,20285201
2026-01-01T00:55:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.7318,7.7533,0.0215,2.0,8.0,False,,True,20285201
2026-01-01T00:56:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.4911,7.5514,0.0602,2.0,8.0,False,,True,20285201
2026-01-01T00:57:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.266,7.1596,-0.1064,2.0,8.0,False,,True,20285201
2026-01-01T00:58:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.0553,7.1079,0.0526,2.0,8.0,False,,True,20285201
2026-01-01T00:59:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.8583,6.9976,0.1393,2.0,8.0,False,,True,20285201
2026-01-01T01:00:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.674,6.728,0.0541,2.0,8.0,False,,True,20285201
2026-01-01T01:01:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.5015,6.3355,-0.166,2.0,8.0,False,,True,20285201
2026-01-01T01:02:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.3402,6.3319,-0.0082,2.0,8.0,False,,True,20285201
2026-01-01T01:03:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.1893,6.1255,-0.0637,2.0,8.0,False,,True,20285201
2026-01-01T01:04:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.0481,5.9862,-0.0619,2.0,8.0,False,,True,20285201
2026-01-01T01:05:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.916,5.8469,-0.0691,2.0,8.0,False,,True,20285201
2026-01-01T01:06:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.7924,5.7775,-0.0149,2.0,8.0,False,,True,20285201
2026-01-01T01:07:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.6768,5.6852,0.0084,2.0,8.0,False,,True,20285201
2026-01-01T01:08:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.5687,5.4733,-0.0954,2.0,8.0,False,,True,20285201
2026-01-01T01:09:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.4675,5.411,-0.0565,2.0,8.0,False,,True,20285201
2026-01-01T01:10:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.3729,5.4497,0.0768,2.0,8.0,True,0.0,True,20285201
2026-01-01T01:11:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.143,6.1003,-0.0427,2.0,8.0,True,60.0,True,20285201
2026-01-01T01:12:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.6786,7.7734,0.0949,2.0,8.0,True,120.0,True,20285201
2026-01-01T01:13:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.7788,8.717,-0.0618,2.0,8.0,True,180.0,True,20285201
2026-01-01T01:14:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.5672,9.4889,-0.0784,2.0,8.0,True,240.0,True,20285201
2026-01-01T01:15:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.2082,9.149,-0.0592,2.0,8.0,False,,True,20285201
2026-01-01T01:16:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.8723,8.8905,0.0182,2.0,8.0,False,,True,20285201
2026-01-01T01:17:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.558,8.6449,0.0868,2.0,8.0,False,,True,20285201
2026-01-01T01:18:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.2641,8.327,0.063,2.0,8.0,False,,True,20285201
2026-01-01T01:19:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.9891,8.0126,0.0236,2.0,8.0,False,,True,20285201
2026-01-01T01:20:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.7318,7.624,-0.1078,2.0,8.0,False,,True,20285201
2026-01-01T01:21:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.4911,7.5185,0.0274,2.0,8.0,False,,True,20285201
2026-01-01T01:22:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.266,7.2698,0.0039,2.0,8.0,False,,True,20285201
2026-01-01T01:23:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.0553,7.0518,-0.0036,2.0,8.0,False,,True,20285201
2026-01-01T01:24:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.8583,6.8012,-0.0571,2.0,8.0,False,,True,20285201
2026-01-01T01:25:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.674,6.8703,0.1964,2.0,8.0,False,,True,20285201
2026-01-01T01:26:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.5015,6.4996,-0.0019,2.0,8.0,False,,True,20285201
2026-01-01T01:27:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.3402,6.239,-0.1012,2.0,8.0,False,,True,20285201
2026-01-01T01:28:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.1893,6.1599,-0.0294,2.0,8.0,False,,True,20285201
2026-01-01T01:29:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.0481,5.9638,-0.0843,2.0,8.0,False,,True,20285201
2026-01-01T01:30:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.916,5.982,0.066,2.0,8.0,False,,True,20285201
2026-01-01T01:31:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.7924,5.6888,-0.1036,2.0,8.0,False,,True,20285201
2026-01-01T01:32:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.6768,5.6061,-0.0707,2.0,8.0,False,,True,20285201
2026-01-01T01:33:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.5687,5.7476,0.179,2.0,8.0,False,,True,20285201
2026-01-01T01:34:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.4675,5.5342,0.0667,2.0,8.0,False,,True,20285201
2026-01-01T01:35:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.3729,5.1746,-0.1982,2.0,8.0,True,0.0,True,20285201
2026-01-01T01:36:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.143,6.0673,-0.0757,2.0,8.0,True,60.0,True,20285201
2026-01-01T01:37:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.6786,7.6073,-0.0713,2.0,8.0,True,120.0,True,20285201
2026-01-01T01:38:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.7788,8.8139,0.0351,2.0,8.0,True,180.0,True,20285201
2026-01-01T01:39:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.5672,9.5597,-0.0075,2.0,8.0,True,240.0,True,20285201
2026-01-01T01:40:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,9.2082,9.3075,0.0994,2.0,8.0,False,,True,20285201
2026-01-01T01:41:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.8723,8.8147,-0.0576,2.0,8.0,False,,True,20285201
2026-01-01T01:42:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.558,8.5711,0.0131,2.0,8.0,False,,True,20285201
2026-01-01T01:43:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,8.2641,8.228,-0.0361,2.0,8.0,False,,True,20285201
2026-01-01T01:44:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.9891,8.0811,0.092,2.0,8.0,False,,True,20285201
2026-01-01T01:45:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.7318,7.6323,-0.0995,2.0,8.0,False,,True,20285201
2026-01-01T01:46:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.4911,7.4178,-0.0733,2.0,8.0,False,,True,20285201
2026-01-01T01:47:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.266,7.3246,0.0587,2.0,8.0,False,,True,20285201
2026-01-01T01:48:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,7.0553,7.1864,0.131,2.0,8.0,False,,True,20285201
2026-01-01T01:49:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.8583,6.8901,0.0318,2.0,8.0,False,,True,20285201
2026-01-01T01:50:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.674,6.738,0.064,2.0,8.0,False,,True,20285201
2026-01-01T01:51:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.5015,6.3177,-0.1838,2.0,8.0,False,,True,20285201
2026-01-01T01:52:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.3402,6.3264,-0.0137,2.0,8.0,False,,True,20285201
2026-01-01T01:53:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.1893,6.2351,0.0459,2.0,8.0,False,,True,20285201
2026-01-01T01:54:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,6.0481,6.0302,-0.0179,2.0,8.0,False,,True,20285201
2026-01-01T01:55:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.916,5.9311,0.0151,2.0,8.0,False,,True,20285201
2026-01-01T01:56:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.7924,5.8078,0.0154,2.0,8.0,False,,True,20285201
2026-01-01T01:57:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.6768,5.6988,0.022,2.0,8.0,False,,True,20285201
2026-01-01T01:58:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.5687,5.5132,-0.0555,2.0,8.0,False,,True,20285201
2026-01-01T01:59:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.4675,5.4634,-0.0041,2.0,8.0,False,,True,20285201
2026-01-01T02:00:00+00:00,repeated_door_opening-20285201-f569a07e7eef,repeated_door_opening,5.3729,5.3839,0.011,2.0,8.0,False,,True,20285201
