timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:33:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.0553,6.9277,-0.1276,2.0,8.0,False,,True,20285195
2026-01-01T00:34:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.8583,6.7486,-0.1097,2.0,8.0,False,,True,20285195
2026-01-01T00:35:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.674,6.7862,0.1122,2.0,8.0,False,,True,20285195
2026-01-01T00:36:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.5015,6.481,-0.0205,2.0,8.0,False,,True,20285195
2026-01-01T00:37:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.3402,6.3679,0.0277,2.0,8.0,False,,True,20285195
2026-01-01T00:38:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.1893,6.3152,0.126,2.0,8.0,False,,True,20285195
2026-01-01T00:39:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.0481,6.3143,0.2662,2.0,8.0,False,,True,20285195
2026-01-01T00:40:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.916,5.8751,-0.0409,2.0,8.0,False,,True,20285195
2026-01-01T00:41:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.7924,5.819,0.0266,2.0,8.0,False,,True,20285195
2026-01-01T00:42:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.6768,5.5095,-0.1673,2.0,8.0,False,,True,20285195
2026-01-01T00:43:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.5687,5.4293,-0.1393,2.0,8.0,False,,True,20285195
2026-01-01T00:44:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.4675,5.5205,0.053,2.0,8.0,False,,True,20285195
2026-01-01T00:45:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.3729,5.3956,0.0227,2.0,8.0,True,0.0,True,20285195
2026-01-01T00:46:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.143,6.014,-0.129,2.0,8.0,True,60.0,True,20285195
2026-01-01T00:47:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.6786,7.7865,0.108,2.0,8.0,True,120.0,True,20285195
2026-01-01T00:48:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.7788,8.7413,-0.0375,2.0,8.0,True,180.0,True,20285195
2026-01-01T00:49:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.5672,9.4316,-0.1356,2.0,8.0,True,240.0,True,20285195
2026-01-01T00:50:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.2082,9.1071,-0.101,2.0,8.0,False,,True,20285195
2026-01-01T00:51:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.8723,8.935,0.0628,2.0,8.0,False,,True,20285195
2026-01-01T00:52:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.558,8.6281,0.0701,2.0,8.0,False,,True,20285195
2026-01-01T00:53:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.2641,8.2701,0.006,2.0,8.0,False,,True,20285195
2026-01-01T00:54:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.9891,7.939,-0.0501,2.0,8.0,False,,True,20285195
2026-01-01T00:55:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.7318,7.7633,0.0315,2.0,8.0,False,,True,20285195
2026-01-01T00:56:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.4911,7.5022,0.011,2.0,8.0,False,,True,20285195
2026-01-01T00:57:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.266,7.4129,0.147,2.0,8.0,False,,True,20285195
2026-01-01T00:58:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.0553,7.0865,0.0312,2.0,8.0,False,,True,20285195
2026-01-01T00:59:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.8583,6.9165,0.0582,2.0,8.0,False,,True,20285195
2026-01-01T01:00:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.674,6.7184,0.0444,2.0,8.0,False,,True,20285195
2026-01-01T01:01:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.5015,6.5743,0.0728,2.0,8.0,False,,True,20285195
2026-01-01T01:02:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.3402,6.4837,0.1436,2.0,8.0,False,,True,20285195
2026-01-01T01:03:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.1893,6.2588,0.0696,2.0,8.0,False,,True,20285195
2026-01-01T01:04:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.0481,5.864,-0.1841,2.0,8.0,False,,True,20285195
2026-01-01T01:05:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.916,5.8481,-0.0679,2.0,8.0,False,,True,20285195
2026-01-01T01:06:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.7924,5.767,-0.0254,2.0,8.0,False,,True,20285195
2026-01-01T01:07:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.6768,5.7241,0.0473,2.0,8.0,False,,True,20285195
2026-01-01T01:08:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.5687,5.4629,-0.1058,2.0,8.0,False,,True,20285195
2026-01-01T01:09:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.4675,5.5762,0.1087,2.0,8.0,False,,True,20285195
2026-01-01T01:10:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.3729,5.2818,-0.091,2.0,8.0,True,0.0,True,20285195
2026-01-01T01:11:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.143,6.1454,0.0024,2.0,8.0,True,60.0,True,20285195
2026-01-01T01:12:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.6786,7.5559,-0.1227,2.0,8.0,True,120.0,True,20285195
2026-01-01T01:13:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.7788,8.8424,0.0636,2.0,8.0,True,180.0,True,20285195
2026-01-01T01:14:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.5672,9.5698,0.0026,2.0,8.0,True,240.0,True,20285195
2026-01-01T01:15:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.2082,9.144,-0.0642,2.0,8.0,False,,True,20285195
2026-01-01T01:16:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.8723,8.9127,0.0404,2.0,8.0,False,,True,20285195
2026-01-01T01:17:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.558,8.5042,-0.0538,2.0,8.0,False,,True,20285195
2026-01-01T01:18:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.2641,8.1106,-0.1534,2.0,8.0,False,,True,20285195
2026-01-01T01:19:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.9891,8.0702,0.0812,2.0,8.0,False,,True,20285195
2026-01-01T01:20:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.7318,7.6975,-0.0343,2.0,8.0,False,,True,20285195
2026-01-01T01:21:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.4911,7.4734,-0.0178,2.0,8.0,False,,True,20285195
2026-01-01T01:22:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.266,7.359,0.093,2.0,8.0,False,,True,20285195
2026-01-01T01:23:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.0553,6.9473,-0.1081,2.0,8.0,False,,True,20285195
2026-01-01T01:24:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.8583,6.9293,0.071,2.0,8.0,False,,True,20285195
2026-01-01T01:25:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.674,6.7253,0.0513,2.0,8.0,False,,True,20285195
2026-01-01T01:26:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.5015,6.4914,-0.0101,2.0,8.0,False,,True,20285195
2026-01-01T01:27:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.3402,6.3008,-0.0394,2.0,8.0,False,,True,20285195
2026-01-01T01:28:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.1893,6.2615,0.0723,2.0,8.0,False,,True,20285195
2026-01-01T01:29:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.0481,6.0506,0.0026,2.0,8.0,False,,True,20285195
2026-01-01T01:30:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.916,5.9213,0.0053,2.0,8.0,False,,True,20285195
2026-01-01T01:31:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.7924,5.787,-0.0054,2.0,8.0,False,,True,20285195
2026-01-01T01:32:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.6768,5.7931,0.1163,2.0,8.0,False,,True,20285195
2026-01-01T01:33:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.5687,5.6524,0.0837,2.0,8.0,False,,True,20285195
2026-01-01T01:34:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.4675,5.6788,0.2113,2.0,8.0,False,,True,20285195
2026-01-01T01:35:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.3729,5.3029,-0.07,2.0,8.0,True,0.0,True,20285195
2026-01-01T01:36:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.143,6.2244,0.0814,2.0,8.0,True,60.0,True,20285195
2026-01-01T01:37:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.6786,7.6865,0.0079,2.0,8.0,True,120.0,True,20285195
2026-01-01T01:38:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.7788,8.8126,0.0338,2.0,8.0,True,180.0,True,20285195
2026-01-01T01:39:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.5672,9.6965,0.1293,2.0,8.0,True,240.0,True,20285195
2026-01-01T01:40:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,9.2082,9.1268,-0.0814,2.0,8.0,False,,True,20285195
2026-01-01T01:41:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.8723,8.8278,-0.0445,2.0,8.0,False,,True,20285195
2026-01-01T01:42:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.558,8.5584,0.0003,2.0,8.0,False,,True,20285195
2026-01-01T01:43:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,8.2641,8.2734,0.0093,2.0,8.0,False,,True,20285195
2026-01-01T01:44:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.9891,8.079,0.0899,2.0,8.0,False,,True,20285195
2026-01-01T01:45:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.7318,7.7093,-0.0225,2.0,8.0,False,,True,20285195
2026-01-01T01:46:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.4911,7.5409,0.0498,2.0,8.0,False,,True,20285195
2026-01-01T01:47:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.266,7.3816,0.1156,2.0,8.0,False,,True,20285195
2026-01-01T01:48:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,7.0553,7.1838,0.1285,2.0,8.0,False,,True,20285195
2026-01-01T01:49:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.8583,7.031,0.1727,2.0,8.0,False,,True,20285195
2026-01-01T01:50:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.674,6.6251,-0.0488,2.0,8.0,False,,True,20285195
2026-01-01T01:51:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.5015,6.4943,-0.0072,2.0,8.0,False,,True,20285195
2026-01-01T01:52:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.3402,6.2738,-0.0664,2.0,8.0,False,,True,20285195
2026-01-01T01:53:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.1893,6.249,0.0597,2.0,8.0,False,,True,20285195
2026-01-01T01:54:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,6.0481,5.9604,-0.0877,2.0,8.0,False,,True,20285195
2026-01-01T01:55:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.916,5.7982,-0.1178,2.0,8.0,False,,True,20285195
2026-01-01T01:56:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.7924,5.6016,-0.1908,2.0,8.0,False,,True,20285195
2026-01-01T01:57:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.6768,5.6421,-0.0347,2.0,8.0,False,,True,20285195
2026-01-01T01:58:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.5687,5.6125,0.0439,2.0,8.0,False,,True,20285195
2026-01-01T01:59:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.4675,5.4387,-0.0288,2.0,8.0,False,,True,20285195
2026-01-01T02:00:00+00:00,repeated_door_opening-20285195-500782b89b83,repeated_door_opening,5.3729,5.4288,0.056,2.0,8.0,False,,True,20285195
