timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:40:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.066,0.066,2.0,8.0,False,,True,20267535
2026-01-01T00:41:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0806,0.0806,2.0,8.0,False,,True,20267535
2026-01-01T00:42:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.025,0.025,2.0,8.0,False,,True,20267535
2026-01-01T00:43:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9876,-0.0124,2.0,8.0,False,,True,20267535
2026-01-01T00:44:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9923,-0.0077,2.0,8.0,False,,True,20267535
2026-01-01T00:45:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9741,-0.0259,2.0,8.0,False,,True,20267535
2026-01-01T00:46:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0626,0.0626,2.0,8.0,False,,True,20267535
2026-01-01T00:47:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0726,0.0726,2.0,8.0,False,,True,20267535
2026-01-01T00:48:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0104,0.0104,2.0,8.0,False,,True,20267535
2026-01-01T00:49:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9625,-0.0375,2.0,8.0,False,,True,20267535
2026-01-01T00:50:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9701,-0.0299,2.0,8.0,False,,True,20267535
2026-01-01T00:51:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9339,-0.0661,2.0,8.0,False,,True,20267535
2026-01-01T00:52:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9227,-0.0773,2.0,8.0,False,,True,20267535
2026-01-01T00:53:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9559,-0.0441,2.0,8.0,False,,True,20267535
2026-01-01T00:54:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0062,0.0062,2.0,8.0,False,,True,20267535
2026-01-01T00:55:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9846,-0.0154,2.0,8.0,False,,True,20267535
2026-01-01T00:56:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0314,0.0314,2.0,8.0,False,,True,20267535
2026-01-01T00:57:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0264,0.0264,2.0,8.0,False,,True,20267535
2026-01-01T00:58:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0041,0.0041,2.0,8.0,False,,True,20267535
2026-01-01T00:59:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9296,-0.0704,2.0,8.0,False,,True,20267535
2026-01-01T01:00:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0466,0.0466,2.0,8.0,False,,True,20267535
2026-01-01T01:01:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9361,-0.0639,2.0,8.0,False,,True,20267535
2026-01-01T01:02:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0287,0.0287,2.0,8.0,False,,True,20267535
2026-01-01T01:03:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0008,0.0008,2.0,8.0,False,,True,20267535
2026-01-01T01:04:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0777,0.0777,2.0,8.0,False,,True,20267535
2026-01-01T01:05:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9459,-0.0541,2.0,8.0,False,,True,20267535
2026-01-01T01:06:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9337,-0.0663,2.0,8.0,False,,True,20267535
2026-01-01T01:07:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9432,-0.0568,2.0,8.0,False,,True,20267535
2026-01-01T01:08:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9864,-0.0136,2.0,8.0,False,,True,20267535
2026-01-01T01:09:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0096,0.0096,2.0,8.0,False,,True,20267535
2026-01-01T01:10:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0275,0.0275,2.0,8.0,False,,True,20267535
2026-01-01T01:11:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9982,-0.0018,2.0,8.0,False,,True,20267535
2026-01-01T01:12:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9797,-0.0203,2.0,8.0,False,,True,20267535
2026-01-01T01:13:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9957,-0.0043,2.0,8.0,False,,True,20267535
2026-01-01T01:14:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0171,0.0171,2.0,8.0,False,,True,20267535
2026-01-01T01:15:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9635,-0.0365,2.0,8.0,False,,True,20267535
2026-01-01T01:16:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0151,0.0151,2.0,8.0,False,,True,20267535
2026-01-01T01:17:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9888,-0.0112,2.0,8.0,False,,True,20267535
2026-01-01T01:18:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0268,0.0268,2.0,8.0,False,,True,20267535
2026-01-01T01:19:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9861,-0.0139,2.0,8.0,False,,True,20267535
2026-01-01T01:20:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9345,-0.0655,2.0,8.0,False,,True,20267535
2026-01-01T01:21:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9893,-0.0107,2.0,8.0,False,,True,20267535
2026-01-01T01:22:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.069,0.069,2.0,8.0,False,,True,20267535
2026-01-01T01:23:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0071,0.0071,2.0,8.0,False,,True,20267535
2026-01-01T01:24:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0425,0.0425,2.0,8.0,False,,True,20267535
2026-01-01T01:25:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9611,-0.0389,2.0,8.0,False,,True,20267535
2026-01-01T01:26:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0079,0.0079,2.0,8.0,False,,True,20267535
2026-01-01T01:27:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9442,-0.0558,2.0,8.0,False,,True,20267535
2026-01-01T01:28:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.054,0.054,2.0,8.0,False,,True,20267535
2026-01-01T01:29:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9358,-0.0642,2.0,8.0,False,,True,20267535
2026-01-01T01:30:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9781,-0.0219,2.0,8.0,False,,True,20267535
2026-01-01T01:31:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0324,0.0324,2.0,8.0,False,,True,20267535
2026-01-01T01:32:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0413,0.0413,2.0,8.0,False,,True,20267535
2026-01-01T01:33:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.946,-0.054,2.0,8.0,False,,True,20267535
2026-01-01T01:34:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0047,0.0047,2.0,8.0,False,,True,20267535
2026-01-01T01:35:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.1057,0.1057,2.0,8.0,False,,True,20267535
2026-01-01T01:36:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0716,0.0716,2.0,8.0,False,,True,20267535
2026-01-01T01:37:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9539,-0.0461,2.0,8.0,False,,True,20267535
2026-01-01T01:38:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0748,0.0748,2.0,8.0,False,,True,20267535
2026-01-01T01:39:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9431,-0.0569,2.0,8.0,False,,True,20267535
2026-01-01T01:40:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0392,0.0392,2.0,8.0,False,,True,20267535
2026-01-01T01:41:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0374,0.0374,2.0,8.0,False,,True,20267535
2026-01-01T01:42:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0443,0.0443,2.0,8.0,False,,True,20267535
2026-01-01T01:43:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9864,-0.0136,2.0,8.0,False,,True,20267535
2026-01-01T01:44:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9681,-0.0319,2.0,8.0,False,,True,20267535
2026-01-01T01:45:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9698,-0.0302,2.0,8.0,False,,True,20267535
2026-01-01T01:46:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9705,-0.0295,2.0,8.0,False,,True,20267535
2026-01-01T01:47:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9959,-0.0041,2.0,8.0,False,,True,20267535
2026-01-01T01:48:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9281,-0.0719,2.0,8.0,False,,True,20267535
2026-01-01T01:49:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0163,0.0163,2.0,8.0,False,,True,20267535
2026-01-01T01:50:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0124,0.0124,2.0,8.0,False,,True,20267535
2026-01-01T01:51:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9891,-0.0109,2.0,8.0,False,,True,20267535
2026-01-01T01:52:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0365,0.0365,2.0,8.0,False,,True,20267535
2026-01-01T01:53:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.0443,0.0443,2.0,8.0,False,,True,20267535
2026-01-01T01:54:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,4.008,0.008,2.0,8.0,False,,True,20267535
2026-01-01T01:55:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.983,-0.017,2.0,8.0,False,,True,20267535
2026-01-01T01:56:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9253,-0.0747,2.0,8.0,False,,True,20267535
2026-01-01T01:57:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9977,-0.0023,2.0,8.0,False,,True,20267535
2026-01-01T01:58:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9973,-0.0027,2.0,8.0,False,,True,20267535
2026-01-01T01:59:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.9715,-0.0285,2.0,8.0,False,,True,20267535
2026-01-01T02:00:00+00:00,stable_cold-20267535-803d5495f446,stable_cold,4.0,3.904,-0.096,2.0,8.0,False,,True,20267535
