timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:41:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9785,-0.0215,2.0,8.0,False,,True,20273602
2026-01-01T00:42:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9322,-0.0678,2.0,8.0,False,,True,20273602
2026-01-01T00:43:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8974,-0.1026,2.0,8.0,False,,True,20273602
2026-01-01T00:44:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0277,0.0277,2.0,8.0,False,,True,20273602
2026-01-01T00:45:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.005,0.005,2.0,8.0,False,,True,20273602
2026-01-01T00:46:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:47:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9923,-0.0077,2.0,8.0,False,,True,20273602
2026-01-01T00:48:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0582,0.0582,2.0,8.0,False,,True,20273602
2026-01-01T00:49:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9611,-0.0389,2.0,8.0,False,,True,20273602
2026-01-01T00:50:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:51:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:52:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:53:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:54:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:55:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:56:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:57:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:58:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T00:59:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:00:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:01:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9957,-0.0043,2.0,8.0,False,,True,20273602
2026-01-01T01:02:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.886,-0.114,2.0,8.0,False,,True,20273602
2026-01-01T01:03:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0769,0.0769,2.0,8.0,False,,True,20273602
2026-01-01T01:04:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0875,0.0875,2.0,8.0,False,,True,20273602
2026-01-01T01:05:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:06:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9257,-0.0743,2.0,8.0,False,,True,20273602
2026-01-01T01:07:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9939,-0.0061,2.0,8.0,False,,True,20273602
2026-01-01T01:08:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9494,-0.0506,2.0,8.0,False,,True,20273602
2026-01-01T01:09:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.977,-0.023,2.0,8.0,False,,True,20273602
2026-01-01T01:10:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.077,0.077,2.0,8.0,False,,True,20273602
2026-01-01T01:11:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0793,0.0793,2.0,8.0,False,,True,20273602
2026-01-01T01:12:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0059,0.0059,2.0,8.0,False,,True,20273602
2026-01-01T01:13:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9588,-0.0412,2.0,8.0,False,,True,20273602
2026-01-01T01:14:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9764,-0.0236,2.0,8.0,False,,True,20273602
2026-01-01T01:15:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0136,0.0136,2.0,8.0,False,,True,20273602
2026-01-01T01:16:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9759,-0.0241,2.0,8.0,False,,True,20273602
2026-01-01T01:17:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9688,-0.0312,2.0,8.0,False,,True,20273602
2026-01-01T01:18:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0976,0.0976,2.0,8.0,False,,True,20273602
2026-01-01T01:19:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9807,-0.0193,2.0,8.0,False,,True,20273602
2026-01-01T01:20:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8608,-0.1392,2.0,8.0,False,,True,20273602
2026-01-01T01:21:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0309,0.0309,2.0,8.0,False,,True,20273602
2026-01-01T01:22:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0195,0.0195,2.0,8.0,False,,True,20273602
2026-01-01T01:23:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.971,-0.029,2.0,8.0,False,,True,20273602
2026-01-01T01:24:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:25:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0451,0.0451,2.0,8.0,False,,True,20273602
2026-01-01T01:26:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:27:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0677,0.0677,2.0,8.0,False,,True,20273602
2026-01-01T01:28:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9047,-0.0953,2.0,8.0,False,,True,20273602
2026-01-01T01:29:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9232,-0.0768,2.0,8.0,False,,True,20273602
2026-01-01T01:30:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9837,-0.0163,2.0,8.0,False,,True,20273602
2026-01-01T01:31:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.066,0.066,2.0,8.0,False,,True,20273602
2026-01-01T01:32:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.978,-0.022,2.0,8.0,False,,True,20273602
2026-01-01T01:33:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0704,0.0704,2.0,8.0,False,,True,20273602
2026-01-01T01:34:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8746,-0.1254,2.0,8.0,False,,True,20273602
2026-01-01T01:35:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0536,0.0536,2.0,8.0,False,,True,20273602
2026-01-01T01:36:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9983,-0.0017,2.0,8.0,False,,True,20273602
2026-01-01T01:37:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.1495,0.1495,2.0,8.0,False,,True,20273602
2026-01-01T01:38:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9896,-0.0104,2.0,8.0,False,,True,20273602
2026-01-01T01:39:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9062,-0.0938,2.0,8.0,False,,True,20273602
2026-01-01T01:40:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:41:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.051,0.051,2.0,8.0,False,,True,20273602
2026-01-01T01:42:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0139,0.0139,2.0,8.0,False,,True,20273602
2026-01-01T01:43:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9598,-0.0402,2.0,8.0,False,,True,20273602
2026-01-01T01:44:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9749,-0.0251,2.0,8.0,False,,True,20273602
2026-01-01T01:45:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,,,2.0,8.0,False,,False,20273602
2026-01-01T01:46:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.972,-0.028,2.0,8.0,False,,True,20273602
2026-01-01T01:47:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0963,0.0963,2.0,8.0,False,,True,20273602
2026-01-01T01:48:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9883,-0.0117,2.0,8.0,False,,True,20273602
2026-01-01T01:49:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0169,0.0169,2.0,8.0,False,,True,20273602
2026-01-01T01:50:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.023,0.023,2.0,8.0,False,,True,20273602
2026-01-01T01:51:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8777,-0.1223,2.0,8.0,False,,True,20273602
2026-01-01T01:52:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9594,-0.0406,2.0,8.0,False,,True,20273602
2026-01-01T01:53:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.025,0.025,2.0,8.0,False,,True,20273602
2026-01-01T01:54:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0225,0.0225,2.0,8.0,False,,True,20273602
2026-01-01T01:55:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.07,0.07,2.0,8.0,False,,True,20273602
2026-01-01T01:56:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,4.0443,0.0443,2.0,8.0,False,,True,20273602
2026-01-01T01:57:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.9865,-0.0135,2.0,8.0,False,,True,20273602
2026-01-01T01:58:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.7744,-0.2256,2.0,8.0,False,,True,20273602
2026-01-01T01:59:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8384,-0.1616,2.0,8.0,False,,True,20273602
2026-01-01T02:00:00+00:00,missing_samples-20273602-9e651445e113,missing_samples,4.0,3.8918,-0.1082,2.0,8.0,False,,True,20273602
