timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:18:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,4.8595,4.9449,0.0854,2.0,8.0,False,,True,20273482
2026-01-01T00:19:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,4.9274,4.8348,-0.0926,2.0,8.0,False,,True,20273482
2026-01-01T00:20:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,4.9945,4.9855,-0.009,2.0,8.0,False,,True,20273482
2026-01-01T00:21:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.0608,5.0634,0.0025,2.0,8.0,False,,True,20273482
2026-01-01T00:22:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.1265,5.1905,0.064,2.0,8.0,False,,True,20273482
2026-01-01T00:23:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.1914,5.1172,-0.0742,2.0,8.0,False,,True,20273482
2026-01-01T00:24:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.2555,5.0583,-0.1973,2.0,8.0,False,,True,20273482
2026-01-01T00:25:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.319,5.4304,0.1114,2.0,8.0,False,,True,20273482
2026-01-01T00:26:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.3818,5.3781,-0.0037,2.0,8.0,False,,True,20273482
2026-01-01T00:27:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.4439,5.4223,-0.0216,2.0,8.0,False,,True,20273482
2026-01-01T00:28:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.5053,5.6406,0.1353,2.0,8.0,False,,True,20273482
2026-01-01T00:29:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.566,5.5892,0.0232,2.0,8.0,False,,True,20273482
2026-01-01T00:30:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.626,5.6341,0.0081,2.0,8.0,False,,True,20273482
2026-01-01T00:31:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.6854,5.7714,0.086,2.0,8.0,False,,True,20273482
2026-01-01T00:32:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.7441,5.7385,-0.0056,2.0,8.0,False,,True,20273482
2026-01-01T00:33:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.8022,5.805,0.0028,2.0,8.0,False,,True,20273482
2026-01-01T00:34:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.8596,5.9024,0.0428,2.0,8.0,False,,True,20273482
2026-01-01T00:35:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.9164,5.9626,0.0461,2.0,8.0,False,,True,20273482
2026-01-01T00:36:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,5.9726,5.9416,-0.031,2.0,8.0,False,,True,20273482
2026-01-01T00:37:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.0282,6.1242,0.096,2.0,8.0,False,,True,20273482
2026-01-01T00:38:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.0831,6.1227,0.0396,2.0,8.0,False,,True,20273482
2026-01-01T00:39:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.1374,6.2049,0.0675,2.0,8.0,False,,True,20273482
2026-01-01T00:40:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.1911,6.1421,-0.0491,2.0,8.0,False,,True,20273482
2026-01-01T00:41:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.2443,6.2718,0.0275,2.0,8.0,False,,True,20273482
2026-01-01T00:42:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.2968,6.3222,0.0253,2.0,8.0,False,,True,20273482
2026-01-01T00:43:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.3488,6.3277,-0.0211,2.0,8.0,False,,True,20273482
2026-01-01T00:44:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.4002,6.5013,0.1011,2.0,8.0,False,,True,20273482
2026-01-01T00:45:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.451,6.6247,0.1737,2.0,8.0,False,,True,20273482
2026-01-01T00:46:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.5013,6.4567,-0.0446,2.0,8.0,False,,True,20273482
2026-01-01T00:47:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.551,6.6107,0.0597,2.0,8.0,False,,True,20273482
2026-01-01T00:48:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.6002,6.5649,-0.0352,2.0,8.0,False,,True,20273482
2026-01-01T00:49:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.6488,6.6123,-0.0365,2.0,8.0,False,,True,20273482
2026-01-01T00:50:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.6968,6.7367,0.0398,2.0,8.0,False,,True,20273482
2026-01-01T00:51:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.7444,6.6946,-0.0497,2.0,8.0,False,,True,20273482
2026-01-01T00:52:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.7914,6.663,-0.1285,2.0,8.0,False,,True,20273482
2026-01-01T00:53:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.8379,6.9053,0.0674,2.0,8.0,False,,True,20273482
2026-01-01T00:54:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.8839,6.9334,0.0495,2.0,8.0,False,,True,20273482
2026-01-01T00:55:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.9294,7.0428,0.1134,2.0,8.0,False,,True,20273482
2026-01-01T00:56:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,6.9744,6.988,0.0136,2.0,8.0,False,,True,20273482
2026-01-01T00:57:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.0189,7.0694,0.0505,2.0,8.0,False,,True,20273482
2026-01-01T00:58:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.0628,7.0009,-0.062,2.0,8.0,False,,True,20273482
2026-01-01T00:59:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.1063,7.0803,-0.026,2.0,8.0,False,,True,20273482
2026-01-01T01:00:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.1494,7.0065,-0.1428,2.0,8.0,False,,True,20273482
2026-01-01T01:01:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.1919,7.2015,0.0095,2.0,8.0,False,,True,20273482
2026-01-01T01:02:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.234,7.2598,0.0258,2.0,8.0,False,,True,20273482
2026-01-01T01:03:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.2756,7.3457,0.0701,2.0,8.0,False,,True,20273482
2026-01-01T01:04:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.3168,7.2743,-0.0425,2.0,8.0,False,,True,20273482
2026-01-01T01:05:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.3575,7.4279,0.0705,2.0,8.0,False,,True,20273482
2026-01-01T01:06:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.3977,7.3289,-0.0688,2.0,8.0,False,,True,20273482
2026-01-01T01:07:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.4375,7.4552,0.0177,2.0,8.0,False,,True,20273482
2026-01-01T01:08:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.4769,7.4631,-0.0138,2.0,8.0,False,,True,20273482
2026-01-01T01:09:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.5158,7.5888,0.073,2.0,8.0,False,,True,20273482
2026-01-01T01:10:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.5543,7.55,-0.0043,2.0,8.0,False,,True,20273482
2026-01-01T01:11:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.5924,7.5716,-0.0207,2.0,8.0,False,,True,20273482
2026-01-01T01:12:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.63,7.5482,-0.0819,2.0,8.0,False,,True,20273482
2026-01-01T01:13:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.6673,7.503,-0.1643,2.0,8.0,False,,True,20273482
2026-01-01T01:14:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.7041,7.6204,-0.0837,2.0,8.0,False,,True,20273482
2026-01-01T01:15:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.7405,7.7079,-0.0326,2.0,8.0,False,,True,20273482
2026-01-01T01:16:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.7765,7.8246,0.0481,2.0,8.0,False,,True,20273482
2026-01-01T01:17:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.8121,7.7738,-0.0383,2.0,8.0,False,,True,20273482
2026-01-01T01:18:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.8474,7.8307,-0.0167,2.0,8.0,False,,True,20273482
2026-01-01T01:19:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.8822,7.9426,0.0604,2.0,8.0,False,,True,20273482
2026-01-01T01:20:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.9167,7.8257,-0.091,2.0,8.0,False,,True,20273482
2026-01-01T01:21:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.9507,8.0019,0.0512,2.0,8.0,False,,True,20273482
2026-01-01T01:22:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,7.9844,7.9003,-0.0842,2.0,8.0,False,,True,20273482
2026-01-01T01:23:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.0177,7.9581,-0.0597,2.0,8.0,False,,True,20273482
2026-01-01T01:24:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.0507,8.0683,0.0176,2.0,8.0,False,,True,20273482
2026-01-01T01:25:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.0833,8.2126,0.1293,2.0,8.0,False,,True,20273482
2026-01-01T01:26:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.1155,8.0678,-0.0477,2.0,8.0,False,,True,20273482
2026-01-01T01:27:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.1474,8.1613,0.0139,2.0,8.0,False,,True,20273482
2026-01-01T01:28:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.1789,8.1452,-0.0337,2.0,8.0,False,,True,20273482
2026-01-01T01:29:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.2101,8.2445,0.0345,2.0,8.0,False,,True,20273482
2026-01-01T01:30:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.2409,8.2231,-0.0178,2.0,8.0,False,,True,20273482
2026-01-01T01:31:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.2714,8.2531,-0.0182,2.0,8.0,False,,True,20273482
2026-01-01T01:32:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.3015,8.3531,0.0516,2.0,8.0,False,,True,20273482
2026-01-01T01:33:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.3314,8.3261,-0.0052,2.0,8.0,False,,True,20273482
2026-01-01T01:34:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.3608,8.3406,-0.0203,2.0,8.0,False,,True,20273482
2026-01-01T01:35:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.39,8.4253,0.0353,2.0,8.0,False,,True,20273482
2026-01-01T01:36:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.4188,8.4274,0.0086,2.0,8.0,False,,True,20273482
2026-01-01T01:37:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.4474,8.4343,-0.0131,2.0,8.0,False,,True,20273482
2026-01-01T01:38:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.4756,8.5099,0.0343,2.0,8.0,False,,True,20273482
2026-01-01T01:39:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.5035,8.4601,-0.0434,2.0,8.0,False,,True,20273482
2026-01-01T01:40:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.5311,8.5261,-0.005,2.0,8.0,False,,True,20273482
2026-01-01T01:41:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.5583,8.5417,-0.0166,2.0,8.0,False,,True,20273482
2026-01-01T01:42:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.5853,8.5976,0.0123,2.0,8.0,False,,True,20273482
2026-01-01T01:43:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.612,8.5859,-0.0261,2.0,8.0,False,,True,20273482
2026-01-01T01:44:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.6384,8.6819,0.0435,2.0,8.0,False,,True,20273482
2026-01-01T01:45:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.6645,8.7118,0.0473,2.0,8.0,False,,True,20273482
2026-01-01T01:46:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.6903,8.6847,-0.0056,2.0,8.0,False,,True,20273482
2026-01-01T01:47:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.7158,8.6614,-0.0545,2.0,8.0,False,,True,20273482
2026-01-01T01:48:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.741,8.7055,-0.0356,2.0,8.0,False,,True,20273482
2026-01-01T01:49:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.766,8.6875,-0.0785,2.0,8.0,False,,True,20273482
2026-01-01T01:50:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.7907,8.8941,0.1034,2.0,8.0,False,,True,20273482
2026-01-01T01:51:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.8151,8.7345,-0.0806,2.0,8.0,False,,True,20273482
2026-01-01T01:52:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.8392,8.8523,0.013,2.0,8.0,False,,True,20273482
2026-01-01T01:53:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.8631,8.8073,-0.0558,2.0,8.0,False,,True,20273482
2026-01-01T01:54:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.8867,8.9223,0.0356,2.0,8.0,False,,True,20273482
2026-01-01T01:55:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.9101,8.7594,-0.1507,2.0,8.0,False,,True,20273482
2026-01-01T01:56:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.9332,8.9734,0.0402,2.0,8.0,False,,True,20273482
2026-01-01T01:57:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.956,8.9765,0.0205,2.0,8.0,False,,True,20273482
2026-01-01T01:58:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,8.9786,9.0229,0.0443,2.0,8.0,False,,True,20273482
2026-01-01T01:59:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,9.0009,8.9879,-0.013,2.0,8.0,False,,True,20273482
2026-01-01T02:00:00+00:00,gradual_warming-20273482-6b97921239bb,gradual_warming,9.023,9.0307,0.0077,2.0,8.0,False,,True,20273482
