timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:29:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0335,0.0335,2.0,8.0,False,,True,20267533
2026-01-01T00:30:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0228,0.0228,2.0,8.0,False,,True,20267533
2026-01-01T00:31:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.009,0.009,2.0,8.0,False,,True,20267533
2026-01-01T00:32:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0879,0.0879,2.0,8.0,False,,True,20267533
2026-01-01T00:33:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0194,0.0194,2.0,8.0,False,,True,20267533
2026-01-01T00:34:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9117,-0.0883,2.0,8.0,False,,True,20267533
2026-01-01T00:35:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.034,0.034,2.0,8.0,False,,True,20267533
2026-01-01T00:36:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0366,0.0366,2.0,8.0,False,,True,20267533
2026-01-01T00:37:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0196,0.0196,2.0,8.0,False,,True,20267533
2026-01-01T00:38:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0138,0.0138,2.0,8.0,False,,True,20267533
2026-01-01T00:39:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.047,0.047,2.0,8.0,False,,True,20267533
2026-01-01T00:40:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9564,-0.0436,2.0,8.0,False,,True,20267533
2026-01-01T00:41:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0358,0.0358,2.0,8.0,False,,True,20267533
2026-01-01T00:42:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9455,-0.0545,2.0,8.0,False,,True,20267533
2026-01-01T00:43:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0279,0.0279,2.0,8.0,False,,True,20267533
2026-01-01T00:44:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0659,0.0659,2.0,8.0,False,,True,20267533
2026-01-01T00:45:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9833,-0.0167,2.0,8.0,False,,True,20267533
2026-01-01T00:46:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0328,0.0328,2.0,8.0,False,,True,20267533
2026-01-01T00:47:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.1142,0.1142,2.0,8.0,False,,True,20267533
2026-01-01T00:48:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9683,-0.0317,2.0,8.0,False,,True,20267533
2026-01-01T00:49:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0067,0.0067,2.0,8.0,False,,True,20267533
2026-01-01T00:50:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0211,0.0211,2.0,8.0,False,,True,20267533
2026-01-01T00:51:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9856,-0.0144,2.0,8.0,False,,True,20267533
2026-01-01T00:52:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9818,-0.0182,2.0,8.0,False,,True,20267533
2026-01-01T00:53:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9523,-0.0477,2.0,8.0,False,,True,20267533
2026-01-01T00:54:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9562,-0.0438,2.0,8.0,False,,True,20267533
2026-01-01T00:55:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0189,0.0189,2.0,8.0,False,,True,20267533
2026-01-01T00:56:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9984,-0.0016,2.0,8.0,False,,True,20267533
2026-01-01T00:57:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0917,0.0917,2.0,8.0,False,,True,20267533
2026-01-01T00:58:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0377,0.0377,2.0,8.0,False,,True,20267533
2026-01-01T00:59:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0088,0.0088,2.0,8.0,False,,True,20267533
2026-01-01T01:00:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0321,0.0321,2.0,8.0,False,,True,20267533
2026-01-01T01:01:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9873,-0.0127,2.0,8.0,False,,True,20267533
2026-01-01T01:02:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9612,-0.0388,2.0,8.0,False,,True,20267533
2026-01-01T01:03:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0109,0.0109,2.0,8.0,False,,True,20267533
2026-01-01T01:04:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9697,-0.0303,2.0,8.0,False,,True,20267533
2026-01-01T01:05:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9971,-0.0029,2.0,8.0,False,,True,20267533
2026-01-01T01:06:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0991,0.0991,2.0,8.0,False,,True,20267533
2026-01-01T01:07:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0252,0.0252,2.0,8.0,False,,True,20267533
2026-01-01T01:08:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0537,0.0537,2.0,8.0,False,,True,20267533
2026-01-01T01:09:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9785,-0.0215,2.0,8.0,False,,True,20267533
2026-01-01T01:10:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0145,0.0145,2.0,8.0,False,,True,20267533
2026-01-01T01:11:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9819,-0.0181,2.0,8.0,False,,True,20267533
2026-01-01T01:12:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0284,0.0284,2.0,8.0,False,,True,20267533
2026-01-01T01:13:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9494,-0.0506,2.0,8.0,False,,True,20267533
2026-01-01T01:14:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9818,-0.0182,2.0,8.0,False,,True,20267533
2026-01-01T01:15:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.8761,-0.1239,2.0,8.0,False,,True,20267533
2026-01-01T01:16:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9859,-0.0141,2.0,8.0,False,,True,20267533
2026-01-01T01:17:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0086,0.0086,2.0,8.0,False,,True,20267533
2026-01-01T01:18:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0802,0.0802,2.0,8.0,False,,True,20267533
2026-01-01T01:19:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0249,0.0249,2.0,8.0,False,,True,20267533
2026-01-01T01:20:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9738,-0.0262,2.0,8.0,False,,True,20267533
2026-01-01T01:21:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.875,-0.125,2.0,8.0,False,,True,20267533
2026-01-01T01:22:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9381,-0.0619,2.0,8.0,False,,True,20267533
2026-01-01T01:23:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9872,-0.0128,2.0,8.0,False,,True,20267533
2026-01-01T01:24:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.032,0.032,2.0,8.0,False,,True,20267533
2026-01-01T01:25:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9762,-0.0238,2.0,8.0,False,,True,20267533
2026-01-01T01:26:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0341,0.0341,2.0,8.0,False,,True,20267533
2026-01-01T01:27:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0544,0.0544,2.0,8.0,False,,True,20267533
2026-01-01T01:28:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9208,-0.0792,2.0,8.0,False,,True,20267533
2026-01-01T01:29:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0072,0.0072,2.0,8.0,False,,True,20267533
2026-01-01T01:30:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0523,0.0523,2.0,8.0,False,,True,20267533
2026-01-01T01:31:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9905,-0.0095,2.0,8.0,False,,True,20267533
2026-01-01T01:32:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9649,-0.0351,2.0,8.0,False,,True,20267533
2026-01-01T01:33:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0696,0.0696,2.0,8.0,False,,True,20267533
2026-01-01T01:34:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9318,-0.0682,2.0,8.0,False,,True,20267533
2026-01-01T01:35:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9941,-0.0059,2.0,8.0,False,,True,20267533
2026-01-01T01:36:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9922,-0.0078,2.0,8.0,False,,True,20267533
2026-01-01T01:37:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0356,0.0356,2.0,8.0,False,,True,20267533
2026-01-01T01:38:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0119,0.0119,2.0,8.0,False,,True,20267533
2026-01-01T01:39:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.026,0.026,2.0,8.0,False,,True,20267533
2026-01-01T01:40:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9293,-0.0707,2.0,8.0,False,,True,20267533
2026-01-01T01:41:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0492,0.0492,2.0,8.0,False,,True,20267533
2026-01-01T01:42:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0437,0.0437,2.0,8.0,False,,True,20267533
2026-01-01T01:43:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0217,0.0217,2.0,8.0,False,,True,20267533
2026-01-01T01:44:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0814,0.0814,2.0,8.0,False,,True,20267533
2026-01-01T01:45:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0131,0.0131,2.0,8.0,False,,True,20267533
2026-01-01T01:46:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0008,0.0008,2.0,8.0,False,,True,20267533
2026-01-01T01:47:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0441,0.0441,2.0,8.0,False,,True,20267533
2026-01-01T01:48:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0814,0.0814,2.0,8.0,False,,True,20267533
2026-01-01T01:49:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0575,0.0575,2.0,8.0,False,,True,20267533
2026-01-01T01:50:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0243,0.0243,2.0,8.0,False,,True,20267533
2026-01-01T01:51:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.992,-0.008,2.0,8.0,False,,True,20267533
2026-01-01T01:52:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0237,0.0237,2.0,8.0,False,,True,20267533
2026-01-01T01:53:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9782,-0.0218,2.0,8.0,False,,True,20267533
2026-01-01T01:54:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9344,-0.0656,2.0,8.0,False,,True,20267533
2026-01-01T01:55:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9896,-0.0104,2.0,8.0,False,,True,20267533
2026-01-01T01:56:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.03,0.03,2.0,8.0,False,,True,20267533
2026-01-01T01:57:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0517,0.0517,2.0,8.0,False,,True,20267533
2026-01-01T01:58:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,4.0428,0.0428,2.0,8.0,False,,True,20267533
2026-01-01T01:59:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.9449,-0.0551,2.0,8.0,False,,True,20267533
2026-01-01T02:00:00+00:00,stable_cold-20267533-c193f365f118,stable_cold,4.0,3.983,-0.017,2.0,8.0,False,,True,20267533
