timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:17:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.0552,0.0552,2.0,8.0,False,,True,20268965
2026-01-01T00:18:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.0362,0.0362,2.0,8.0,False,,True,20268965
2026-01-01T00:19:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.1195,0.1195,2.0,8.0,False,,True,20268965
2026-01-01T00:20:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.1274,0.1274,2.0,8.0,False,,True,20268965
2026-01-01T00:21:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.1597,0.1597,2.0,8.0,False,,True,20268965
2026-01-01T00:22:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9951,-0.0049,2.0,8.0,False,,True,20268965
2026-01-01T00:23:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9006,-0.0994,2.0,8.0,False,,True,20268965
2026-01-01T00:24:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.0439,0.0439,2.0,8.0,False,,True,20268965
2026-01-01T00:25:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.7784,-0.2216,2.0,8.0,False,,True,20268965
2026-01-01T00:26:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.836,-0.164,2.0,8.0,False,,True,20268965
2026-01-01T00:27:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9271,-0.0729,2.0,8.0,False,,True,20268965
2026-01-01T00:28:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9586,-0.0414,2.0,8.0,False,,True,20268965
2026-01-01T00:29:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9448,-0.0552,2.0,8.0,False,,True,20268965
2026-01-01T00:30:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9389,-0.0611,2.0,8.0,False,,True,20268965
2026-01-01T00:31:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9861,-0.0139,2.0,8.0,False,,True,20268965
2026-01-01T00:32:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.1202,0.1202,2.0,8.0,False,,True,20268965
2026-01-01T00:33:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9821,-0.0179,2.0,8.0,False,,True,20268965
2026-01-01T00:34:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9568,-0.0432,2.0,8.0,False,,True,20268965
2026-01-01T00:35:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,4.026,0.026,2.0,8.0,False,,True,20268965
2026-01-01T00:36:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.8934,-0.1066,2.0,8.0,False,,True,20268965
2026-01-01T00:37:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9665,-0.0335,2.0,8.0,False,,True,20268965
2026-01-01T00:38:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9798,-0.0202,2.0,8.0,False,,True,20268965
2026-01-01T00:39:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0,3.9955,-0.0045,2.0,8.0,False,,True,20268965
2026-01-01T00:40:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,11.0,10.9339,-0.0661,2.0,8.0,True,0.0,True,20268965
2026-01-01T00:41:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,11.0,10.9253,-0.0747,2.0,8.0,True,60.0,True,20268965
2026-01-01T00:42:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,11.0,11.0969,0.0969,2.0,8.0,True,120.0,True,20268965
2026-01-01T00:43:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,11.0,11.0203,0.0203,2.0,8.0,True,180.0,True,20268965
2026-01-01T00:44:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,10.3339,10.2621,-0.0717,2.0,8.0,False,,True,20268965
2026-01-01T00:45:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,9.7311,9.7271,-0.004,2.0,8.0,False,,True,20268965
2026-01-01T00:46:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,9.1857,9.0821,-0.1036,2.0,8.0,False,,True,20268965
2026-01-01T00:47:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,8.6922,8.7712,0.079,2.0,8.0,False,,True,20268965
2026-01-01T00:48:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,8.2457,8.2299,-0.0158,2.0,8.0,False,,True,20268965
2026-01-01T00:49:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,7.8417,7.8065,-0.0352,2.0,8.0,False,,True,20268965
2026-01-01T00:50:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,7.4761,7.4743,-0.0018,2.0,8.0,False,,True,20268965
2026-01-01T00:51:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,7.1453,7.2598,0.1145,2.0,8.0,False,,True,20268965
2026-01-01T00:52:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,6.846,6.9256,0.0796,2.0,8.0,False,,True,20268965
2026-01-01T00:53:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,6.5752,6.5703,-0.0048,2.0,8.0,False,,True,20268965
2026-01-01T00:54:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,6.3301,6.2479,-0.0822,2.0,8.0,False,,True,20268965
2026-01-01T00:55:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,6.1084,6.0068,-0.1016,2.0,8.0,False,,True,20268965
2026-01-01T00:56:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.9077,5.9397,0.032,2.0,8.0,False,,True,20268965
2026-01-01T00:57:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.7262,5.6585,-0.0677,2.0,8.0,False,,True,20268965
2026-01-01T00:58:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.5619,5.592,0.0301,2.0,8.0,False,,True,20268965
2026-01-01T00:59:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.4133,5.311,-0.1023,2.0,8.0,False,,True,20268965
2026-01-01T01:00:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.2788,5.2953,0.0165,2.0,8.0,False,,True,20268965
2026-01-01T01:01:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.1571,5.0353,-0.1218,2.0,8.0,False,,True,20268965
2026-01-01T01:02:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,5.047,5.0275,-0.0195,2.0,8.0,False,,True,20268965
2026-01-01T01:03:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.9473,4.8638,-0.0836,2.0,8.0,False,,True,20268965
2026-01-01T01:04:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.8572,4.8989,0.0417,2.0,8.0,False,,True,20268965
2026-01-01T01:05:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.7756,4.768,-0.0076,2.0,8.0,False,,True,20268965
2026-01-01T01:06:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.7018,4.8683,0.1665,2.0,8.0,False,,True,20268965
2026-01-01T01:07:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.635,4.4912,-0.1438,2.0,8.0,False,,True,20268965
2026-01-01T01:08:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.5746,4.6342,0.0596,2.0,8.0,False,,True,20268965
2026-01-01T01:09:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.5199,4.4791,-0.0408,2.0,8.0,False,,True,20268965
2026-01-01T01:10:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.4704,4.4409,-0.0295,2.0,8.0,False,,True,20268965
2026-01-01T01:11:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.4257,4.3669,-0.0588,2.0,8.0,False,,True,20268965
2026-01-01T01:12:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.3852,4.35,-0.0351,2.0,8.0,False,,True,20268965
2026-01-01T01:13:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.3485,4.4818,0.1333,2.0,8.0,False,,True,20268965
2026-01-01T01:14:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.3153,4.3885,0.0732,2.0,8.0,False,,True,20268965
2026-01-01T01:15:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.2853,4.2535,-0.0318,2.0,8.0,False,,True,20268965
2026-01-01T01:16:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.2582,4.2407,-0.0175,2.0,8.0,False,,True,20268965
2026-01-01T01:17:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.2336,4.2187,-0.0149,2.0,8.0,False,,True,20268965
2026-01-01T01:18:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.2114,4.2609,0.0495,2.0,8.0,False,,True,20268965
2026-01-01T01:19:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.1913,4.181,-0.0103,2.0,8.0,False,,True,20268965
2026-01-01T01:20:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.1731,4.1423,-0.0308,2.0,8.0,False,,True,20268965
2026-01-01T01:21:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.1566,4.2214,0.0648,2.0,8.0,False,,True,20268965
2026-01-01T01:22:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.1417,4.0832,-0.0585,2.0,8.0,False,,True,20268965
2026-01-01T01:23:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.1282,3.9834,-0.1448,2.0,8.0,False,,True,20268965
2026-01-01T01:24:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.116,3.9982,-0.1179,2.0,8.0,False,,True,20268965
2026-01-01T01:25:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.105,4.0329,-0.0721,2.0,8.0,False,,True,20268965
2026-01-01T01:26:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.095,4.0634,-0.0316,2.0,8.0,False,,True,20268965
2026-01-01T01:27:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0859,4.1396,0.0537,2.0,8.0,False,,True,20268965
2026-01-01T01:28:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0778,4.1337,0.0559,2.0,8.0,False,,True,20268965
2026-01-01T01:29:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0704,4.0717,0.0013,2.0,8.0,False,,True,20268965
2026-01-01T01:30:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0637,3.9784,-0.0853,2.0,8.0,False,,True,20268965
2026-01-01T01:31:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0576,3.8699,-0.1877,2.0,8.0,False,,True,20268965
2026-01-01T01:32:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0521,4.163,0.1109,2.0,8.0,False,,True,20268965
2026-01-01T01:33:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0472,4.0343,-0.0129,2.0,8.0,False,,True,20268965
2026-01-01T01:34:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0427,4.0706,0.028,2.0,8.0,False,,True,20268965
2026-01-01T01:35:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0386,3.9278,-0.1108,2.0,8.0,False,,True,20268965
2026-01-01T01:36:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0349,3.9515,-0.0834,2.0,8.0,False,,True,20268965
2026-01-01T01:37:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0316,4.1197,0.0881,2.0,8.0,False,,True,20268965
2026-01-01T01:38:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0286,4.0091,-0.0195,2.0,8.0,False,,True,20268965
2026-01-01T01:39:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0259,3.9164,-0.1095,2.0,8.0,False,,True,20268965
2026-01-01T01:40:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0234,3.9156,-0.1078,2.0,8.0,False,,True,20268965
2026-01-01T01:41:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0212,4.1004,0.0792,2.0,8.0,False,,True,20268965
2026-01-01T01:42:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0192,4.1179,0.0987,2.0,8.0,False,,True,20268965
2026-01-01T01:43:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0174,4.1296,0.1122,2.0,8.0,False,,True,20268965
2026-01-01T01:44:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0157,4.0379,0.0222,2.0,8.0,False,,True,20268965
2026-01-01T01:45:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0142,3.982,-0.0322,2.0,8.0,False,,True,20268965
2026-01-01T01:46:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0129,4.0208,0.008,2.0,8.0,False,,True,20268965
2026-01-01T01:47:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0116,4.0132,0.0016,2.0,8.0,False,,True,20268965
2026-01-01T01:48:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0105,3.9977,-0.0129,2.0,8.0,False,,True,20268965
2026-01-01T01:49:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0095,3.8876,-0.1219,2.0,8.0,False,,True,20268965
2026-01-01T01:50:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0086,3.9937,-0.0149,2.0,8.0,False,,True,20268965
2026-01-01T01:51:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0078,3.8618,-0.146,2.0,8.0,False,,True,20268965
2026-01-01T01:52:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0071,4.124,0.1169,2.0,8.0,False,,True,20268965
2026-01-01T01:53:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0064,4.0008,-0.0056,2.0,8.0,False,,True,20268965
2026-01-01T01:54:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0058,4.0681,0.0623,2.0,8.0,False,,True,20268965
2026-01-01T01:55:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0052,3.9434,-0.0619,2.0,8.0,False,,True,20268965
2026-01-01T01:56:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0047,3.9515,-0.0532,2.0,8.0,False,,True,20268965
2026-01-01T01:57:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0043,3.9774,-0.0269,2.0,8.0,False,,True,20268965
2026-01-01T01:58:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0039,3.9014,-0.1025,2.0,8.0,False,,True,20268965
2026-01-01T01:59:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0035,3.959,-0.0445,2.0,8.0,False,,True,20268965
2026-01-01T02:00:00+00:00,sudden_spike-20268965-32e2c415ecb2,sudden_spike,4.0032,3.9899,-0.0133,2.0,8.0,False,,True,20268965
