timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.8556,-0.1444,2.0,8.0,False,,True,20268971
2026-01-01T00:21:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.9876,-0.0124,2.0,8.0,False,,True,20268971
2026-01-01T00:22:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0205,0.0205,2.0,8.0,False,,True,20268971
2026-01-01T00:23:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.007,0.007,2.0,8.0,False,,True,20268971
2026-01-01T00:24:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.1101,0.1101,2.0,8.0,False,,True,20268971
2026-01-01T00:25:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.1587,0.1587,2.0,8.0,False,,True,20268971
2026-01-01T00:26:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.916,-0.084,2.0,8.0,False,,True,20268971
2026-01-01T00:27:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.8879,-0.1121,2.0,8.0,False,,True,20268971
2026-01-01T00:28:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0048,0.0048,2.0,8.0,False,,True,20268971
2026-01-01T00:29:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0239,0.0239,2.0,8.0,False,,True,20268971
2026-01-01T00:30:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.9016,-0.0984,2.0,8.0,False,,True,20268971
2026-01-01T00:31:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.8837,-0.1163,2.0,8.0,False,,True,20268971
2026-01-01T00:32:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0561,0.0561,2.0,8.0,False,,True,20268971
2026-01-01T00:33:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0277,0.0277,2.0,8.0,False,,True,20268971
2026-01-01T00:34:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0175,0.0175,2.0,8.0,False,,True,20268971
2026-01-01T00:35:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0517,0.0517,2.0,8.0,False,,True,20268971
2026-01-01T00:36:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.1405,0.1405,2.0,8.0,False,,True,20268971
2026-01-01T00:37:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,3.8997,-0.1003,2.0,8.0,False,,True,20268971
2026-01-01T00:38:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0043,0.0043,2.0,8.0,False,,True,20268971
2026-01-01T00:39:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0,4.0182,0.0182,2.0,8.0,False,,True,20268971
2026-01-01T00:40:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,11.0,11.0826,0.0826,2.0,8.0,True,0.0,True,20268971
2026-01-01T00:41:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,11.0,10.9917,-0.0083,2.0,8.0,True,60.0,True,20268971
2026-01-01T00:42:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,11.0,10.9789,-0.0211,2.0,8.0,True,120.0,True,20268971
2026-01-01T00:43:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,11.0,11.0795,0.0795,2.0,8.0,True,180.0,True,20268971
2026-01-01T00:44:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,10.3339,10.1448,-0.189,2.0,8.0,False,,True,20268971
2026-01-01T00:45:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,9.7311,9.6088,-0.1223,2.0,8.0,False,,True,20268971
2026-01-01T00:46:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,9.1857,9.2321,0.0464,2.0,8.0,False,,True,20268971
2026-01-01T00:47:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,8.6922,8.7287,0.0365,2.0,8.0,False,,True,20268971
2026-01-01T00:48:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,8.2457,8.2695,0.0237,2.0,8.0,False,,True,20268971
2026-01-01T00:49:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,7.8417,7.8152,-0.0265,2.0,8.0,False,,True,20268971
2026-01-01T00:50:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,7.4761,7.4375,-0.0386,2.0,8.0,False,,True,20268971
2026-01-01T00:51:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,7.1453,7.176,0.0307,2.0,8.0,False,,True,20268971
2026-01-01T00:52:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,6.846,6.899,0.053,2.0,8.0,False,,True,20268971
2026-01-01T00:53:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,6.5752,6.7006,0.1254,2.0,8.0,False,,True,20268971
2026-01-01T00:54:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,6.3301,6.1817,-0.1484,2.0,8.0,False,,True,20268971
2026-01-01T00:55:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,6.1084,6.0869,-0.0214,2.0,8.0,False,,True,20268971
2026-01-01T00:56:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.9077,5.9911,0.0833,2.0,8.0,False,,True,20268971
2026-01-01T00:57:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.7262,5.7233,-0.0029,2.0,8.0,False,,True,20268971
2026-01-01T00:58:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.5619,5.57,0.0081,2.0,8.0,False,,True,20268971
2026-01-01T00:59:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.4133,5.4445,0.0312,2.0,8.0,False,,True,20268971
2026-01-01T01:00:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.2788,5.3544,0.0757,2.0,8.0,False,,True,20268971
2026-01-01T01:01:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.1571,5.0742,-0.0829,2.0,8.0,False,,True,20268971
2026-01-01T01:02:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,5.047,5.0576,0.0107,2.0,8.0,False,,True,20268971
2026-01-01T01:03:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.9473,4.9462,-0.0011,2.0,8.0,False,,True,20268971
2026-01-01T01:04:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.8572,4.8859,0.0287,2.0,8.0,False,,True,20268971
2026-01-01T01:05:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.7756,4.7221,-0.0536,2.0,8.0,False,,True,20268971
2026-01-01T01:06:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.7018,4.8364,0.1346,2.0,8.0,False,,True,20268971
2026-01-01T01:07:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.635,4.6839,0.0489,2.0,8.0,False,,True,20268971
2026-01-01T01:08:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.5746,4.5778,0.0032,2.0,8.0,False,,True,20268971
2026-01-01T01:09:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.5199,4.4737,-0.0463,2.0,8.0,False,,True,20268971
2026-01-01T01:10:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.4704,4.5279,0.0575,2.0,8.0,False,,True,20268971
2026-01-01T01:11:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.4257,4.4945,0.0689,2.0,8.0,False,,True,20268971
2026-01-01T01:12:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.3852,4.4713,0.0862,2.0,8.0,False,,True,20268971
2026-01-01T01:13:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.3485,4.2613,-0.0873,2.0,8.0,False,,True,20268971
2026-01-01T01:14:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.3153,4.2901,-0.0252,2.0,8.0,False,,True,20268971
2026-01-01T01:15:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.2853,4.295,0.0097,2.0,8.0,False,,True,20268971
2026-01-01T01:16:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.2582,4.3031,0.0449,2.0,8.0,False,,True,20268971
2026-01-01T01:17:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.2336,4.271,0.0374,2.0,8.0,False,,True,20268971
2026-01-01T01:18:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.2114,4.3332,0.1219,2.0,8.0,False,,True,20268971
2026-01-01T01:19:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.1913,4.2271,0.0358,2.0,8.0,False,,True,20268971
2026-01-01T01:20:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.1731,4.199,0.0259,2.0,8.0,False,,True,20268971
2026-01-01T01:21:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.1566,4.0832,-0.0734,2.0,8.0,False,,True,20268971
2026-01-01T01:22:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.1417,4.1144,-0.0273,2.0,8.0,False,,True,20268971
2026-01-01T01:23:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.1282,4.0038,-0.1244,2.0,8.0,False,,True,20268971
2026-01-01T01:24:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.116,4.0425,-0.0735,2.0,8.0,False,,True,20268971
2026-01-01T01:25:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.105,4.203,0.0981,2.0,8.0,False,,True,20268971
2026-01-01T01:26:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.095,4.1229,0.0279,2.0,8.0,False,,True,20268971
2026-01-01T01:27:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0859,4.0626,-0.0234,2.0,8.0,False,,True,20268971
2026-01-01T01:28:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0778,4.0301,-0.0476,2.0,8.0,False,,True,20268971
2026-01-01T01:29:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0704,4.1259,0.0555,2.0,8.0,False,,True,20268971
2026-01-01T01:30:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0637,4.1389,0.0752,2.0,8.0,False,,True,20268971
2026-01-01T01:31:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0576,4.1151,0.0575,2.0,8.0,False,,True,20268971
2026-01-01T01:32:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0521,4.021,-0.0311,2.0,8.0,False,,True,20268971
2026-01-01T01:33:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0472,4.0663,0.0191,2.0,8.0,False,,True,20268971
2026-01-01T01:34:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0427,3.9927,-0.05,2.0,8.0,False,,True,20268971
2026-01-01T01:35:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0386,3.9383,-0.1003,2.0,8.0,False,,True,20268971
2026-01-01T01:36:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0349,3.9753,-0.0596,2.0,8.0,False,,True,20268971
2026-01-01T01:37:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0316,4.0483,0.0167,2.0,8.0,False,,True,20268971
2026-01-01T01:38:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0286,4.0637,0.0351,2.0,8.0,False,,True,20268971
2026-01-01T01:39:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0259,4.0407,0.0148,2.0,8.0,False,,True,20268971
2026-01-01T01:40:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0234,3.9415,-0.082,2.0,8.0,False,,True,20268971
2026-01-01T01:41:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0212,4.0688,0.0477,2.0,8.0,False,,True,20268971
2026-01-01T01:42:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0192,3.9774,-0.0417,2.0,8.0,False,,True,20268971
2026-01-01T01:43:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0174,3.9397,-0.0776,2.0,8.0,False,,True,20268971
2026-01-01T01:44:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0157,4.0744,0.0587,2.0,8.0,False,,True,20268971
2026-01-01T01:45:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0142,3.8622,-0.152,2.0,8.0,False,,True,20268971
2026-01-01T01:46:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0129,3.9932,-0.0197,2.0,8.0,False,,True,20268971
2026-01-01T01:47:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0116,3.9154,-0.0962,2.0,8.0,False,,True,20268971
2026-01-01T01:48:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0105,4.0756,0.0651,2.0,8.0,False,,True,20268971
2026-01-01T01:49:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0095,4.016,0.0065,2.0,8.0,False,,True,20268971
2026-01-01T01:50:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0086,4.0629,0.0543,2.0,8.0,False,,True,20268971
2026-01-01T01:51:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0078,4.0376,0.0298,2.0,8.0,False,,True,20268971
2026-01-01T01:52:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0071,3.9761,-0.031,2.0,8.0,False,,True,20268971
2026-01-01T01:53:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0064,3.9961,-0.0103,2.0,8.0,False,,True,20268971
2026-01-01T01:54:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0058,3.9067,-0.0991,2.0,8.0,False,,True,20268971
2026-01-01T01:55:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0052,4.0089,0.0036,2.0,8.0,False,,True,20268971
2026-01-01T01:56:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0047,3.8788,-0.126,2.0,8.0,False,,True,20268971
2026-01-01T01:57:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0043,4.0068,0.0025,2.0,8.0,False,,True,20268971
2026-01-01T01:58:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0039,3.9882,-0.0157,2.0,8.0,False,,True,20268971
2026-01-01T01:59:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0035,4.0127,0.0092,2.0,8.0,False,,True,20268971
2026-01-01T02:00:00+00:00,sudden_spike-20268971-d97598db4237,sudden_spike,4.0032,4.1167,0.1135,2.0,8.0,False,,True,20268971
