timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:54:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T00:55:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T00:56:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T00:57:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T00:58:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T00:59:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T01:00:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288141
2026-01-01T01:01:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.05,0.05,2.0,8.0,False,,True,20288141
2026-01-01T01:02:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9999,-0.0001,2.0,8.0,False,,True,20288141
2026-01-01T01:03:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9917,-0.0083,2.0,8.0,False,,True,20288141
2026-01-01T01:04:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9236,-0.0764,2.0,8.0,False,,True,20288141
2026-01-01T01:05:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.1132,0.1132,2.0,8.0,False,,True,20288141
2026-01-01T01:06:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9906,-0.0094,2.0,8.0,False,,True,20288141
2026-01-01T01:07:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9969,-0.0031,2.0,8.0,False,,True,20288141
2026-01-01T01:08:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9632,-0.0368,2.0,8.0,False,,True,20288141
2026-01-01T01:09:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0529,0.0529,2.0,8.0,False,,True,20288141
2026-01-01T01:10:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0179,0.0179,2.0,8.0,False,,True,20288141
2026-01-01T01:11:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0093,0.0093,2.0,8.0,False,,True,20288141
2026-01-01T01:12:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0507,0.0507,2.0,8.0,False,,True,20288141
2026-01-01T01:13:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0232,0.0232,2.0,8.0,False,,True,20288141
2026-01-01T01:14:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.085,0.085,2.0,8.0,False,,True,20288141
2026-01-01T01:15:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9355,-0.0645,2.0,8.0,False,,True,20288141
2026-01-01T01:16:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0083,0.0083,2.0,8.0,False,,True,20288141
2026-01-01T01:17:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9547,-0.0453,2.0,8.0,False,,True,20288141
2026-01-01T01:18:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0437,0.0437,2.0,8.0,False,,True,20288141
2026-01-01T01:19:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9459,-0.0541,2.0,8.0,False,,True,20288141
2026-01-01T01:20:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.1182,0.1182,2.0,8.0,False,,True,20288141
2026-01-01T01:21:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9802,-0.0198,2.0,8.0,False,,True,20288141
2026-01-01T01:22:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9244,-0.0756,2.0,8.0,False,,True,20288141
2026-01-01T01:23:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.927,-0.073,2.0,8.0,False,,True,20288141
2026-01-01T01:24:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9154,-0.0846,2.0,8.0,False,,True,20288141
2026-01-01T01:25:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0568,0.0568,2.0,8.0,False,,True,20288141
2026-01-01T01:26:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0564,0.0564,2.0,8.0,False,,True,20288141
2026-01-01T01:27:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0184,0.0184,2.0,8.0,False,,True,20288141
2026-01-01T01:28:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9858,-0.0142,2.0,8.0,False,,True,20288141
2026-01-01T01:29:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.8969,-0.1031,2.0,8.0,False,,True,20288141
2026-01-01T01:30:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0736,0.0736,2.0,8.0,False,,True,20288141
2026-01-01T01:31:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0702,0.0702,2.0,8.0,False,,True,20288141
2026-01-01T01:32:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0419,0.0419,2.0,8.0,False,,True,20288141
2026-01-01T01:33:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0285,0.0285,2.0,8.0,False,,True,20288141
2026-01-01T01:34:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.1462,0.1462,2.0,8.0,False,,True,20288141
2026-01-01T01:35:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9441,-0.0559,2.0,8.0,False,,True,20288141
2026-01-01T01:36:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0814,0.0814,2.0,8.0,False,,True,20288141
2026-01-01T01:37:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9908,-0.0092,2.0,8.0,False,,True,20288141
2026-01-01T01:38:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9536,-0.0464,2.0,8.0,False,,True,20288141
2026-01-01T01:39:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0042,0.0042,2.0,8.0,False,,True,20288141
2026-01-01T01:40:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0872,0.0872,2.0,8.0,False,,True,20288141
2026-01-01T01:41:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0152,0.0152,2.0,8.0,False,,True,20288141
2026-01-01T01:42:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9823,-0.0177,2.0,8.0,False,,True,20288141
2026-01-01T01:43:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0252,0.0252,2.0,8.0,False,,True,20288141
2026-01-01T01:44:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0063,0.0063,2.0,8.0,False,,True,20288141
2026-01-01T01:45:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0075,0.0075,2.0,8.0,False,,True,20288141
2026-01-01T01:46:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9062,-0.0938,2.0,8.0,False,,True,20288141
2026-01-01T01:47:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0047,0.0047,2.0,8.0,False,,True,20288141
2026-01-01T01:48:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0104,0.0104,2.0,8.0,False,,True,20288141
2026-01-01T01:49:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9767,-0.0233,2.0,8.0,False,,True,20288141
2026-01-01T01:50:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.971,-0.029,2.0,8.0,False,,True,20288141
2026-01-01T01:51:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.024,0.024,2.0,8.0,False,,True,20288141
2026-01-01T01:52:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9622,-0.0378,2.0,8.0,False,,True,20288141
2026-01-01T01:53:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0169,0.0169,2.0,8.0,False,,True,20288141
2026-01-01T01:54:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,4.0121,0.0121,2.0,8.0,False,,True,20288141
2026-01-01T01:55:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9902,-0.0098,2.0,8.0,False,,True,20288141
2026-01-01T01:56:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9963,-0.0037,2.0,8.0,False,,True,20288141
2026-01-01T01:57:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9653,-0.0347,2.0,8.0,False,,True,20288141
2026-01-01T01:58:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.9206,-0.0794,2.0,8.0,False,,True,20288141
2026-01-01T01:59:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.961,-0.039,2.0,8.0,False,,True,20288141
2026-01-01T02:00:00+00:00,temporary_sensor_fault-20288141-8d90d0661046,temporary_sensor_fault,4.0,3.8948,-0.1052,2.0,8.0,False,,True,20288141
