timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:11:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0304,0.0304,2.0,8.0,False,,True,20288145
2026-01-01T00:12:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9433,-0.0567,2.0,8.0,False,,True,20288145
2026-01-01T00:13:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9727,-0.0273,2.0,8.0,False,,True,20288145
2026-01-01T00:14:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9599,-0.0401,2.0,8.0,False,,True,20288145
2026-01-01T00:15:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.958,-0.042,2.0,8.0,False,,True,20288145
2026-01-01T00:16:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9535,-0.0465,2.0,8.0,False,,True,20288145
2026-01-01T00:17:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.1056,0.1056,2.0,8.0,False,,True,20288145
2026-01-01T00:18:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9555,-0.0445,2.0,8.0,False,,True,20288145
2026-01-01T00:19:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9905,-0.0095,2.0,8.0,False,,True,20288145
2026-01-01T00:20:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9821,-0.0179,2.0,8.0,False,,True,20288145
2026-01-01T00:21:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0653,0.0653,2.0,8.0,False,,True,20288145
2026-01-01T00:22:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0407,0.0407,2.0,8.0,False,,True,20288145
2026-01-01T00:23:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0089,0.0089,2.0,8.0,False,,True,20288145
2026-01-01T00:24:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.962,-0.038,2.0,8.0,False,,True,20288145
2026-01-01T00:25:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9116,-0.0884,2.0,8.0,False,,True,20288145
2026-01-01T00:26:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.96,-0.04,2.0,8.0,False,,True,20288145
2026-01-01T00:27:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.8735,-0.1265,2.0,8.0,False,,True,20288145
2026-01-01T00:28:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0441,0.0441,2.0,8.0,False,,True,20288145
2026-01-01T00:29:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9216,-0.0784,2.0,8.0,False,,True,20288145
2026-01-01T00:30:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9878,-0.0122,2.0,8.0,False,,True,20288145
2026-01-01T00:31:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9454,-0.0546,2.0,8.0,False,,True,20288145
2026-01-01T00:32:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0088,0.0088,2.0,8.0,False,,True,20288145
2026-01-01T00:33:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.991,-0.009,2.0,8.0,False,,True,20288145
2026-01-01T00:34:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0227,0.0227,2.0,8.0,False,,True,20288145
2026-01-01T00:35:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0714,0.0714,2.0,8.0,False,,True,20288145
2026-01-01T00:36:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9864,-0.0136,2.0,8.0,False,,True,20288145
2026-01-01T00:37:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9931,-0.0069,2.0,8.0,False,,True,20288145
2026-01-01T00:38:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9873,-0.0127,2.0,8.0,False,,True,20288145
2026-01-01T00:39:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9253,-0.0747,2.0,8.0,False,,True,20288145
2026-01-01T00:40:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9275,-0.0725,2.0,8.0,False,,True,20288145
2026-01-01T00:41:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.119,0.119,2.0,8.0,False,,True,20288145
2026-01-01T00:42:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.049,0.049,2.0,8.0,False,,True,20288145
2026-01-01T00:43:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0243,0.0243,2.0,8.0,False,,True,20288145
2026-01-01T00:44:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9736,-0.0264,2.0,8.0,False,,True,20288145
2026-01-01T00:45:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:46:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:47:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:48:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:49:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:50:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:51:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:52:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:53:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:54:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:55:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:56:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:57:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:58:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T00:59:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T01:00:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288145
2026-01-01T01:01:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9797,-0.0203,2.0,8.0,False,,True,20288145
2026-01-01T01:02:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.063,0.063,2.0,8.0,False,,True,20288145
2026-01-01T01:03:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.1428,0.1428,2.0,8.0,False,,True,20288145
2026-01-01T01:04:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0068,0.0068,2.0,8.0,False,,True,20288145
2026-01-01T01:05:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9999,-0.0001,2.0,8.0,False,,True,20288145
2026-01-01T01:06:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0158,0.0158,2.0,8.0,False,,True,20288145
2026-01-01T01:07:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9747,-0.0253,2.0,8.0,False,,True,20288145
2026-01-01T01:08:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0966,0.0966,2.0,8.0,False,,True,20288145
2026-01-01T01:09:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0058,0.0058,2.0,8.0,False,,True,20288145
2026-01-01T01:10:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9892,-0.0108,2.0,8.0,False,,True,20288145
2026-01-01T01:11:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0862,0.0862,2.0,8.0,False,,True,20288145
2026-01-01T01:12:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.8439,-0.1561,2.0,8.0,False,,True,20288145
2026-01-01T01:13:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.858,-0.142,2.0,8.0,False,,True,20288145
2026-01-01T01:14:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9018,-0.0982,2.0,8.0,False,,True,20288145
2026-01-01T01:15:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0112,0.0112,2.0,8.0,False,,True,20288145
2026-01-01T01:16:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0735,0.0735,2.0,8.0,False,,True,20288145
2026-01-01T01:17:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.028,0.028,2.0,8.0,False,,True,20288145
2026-01-01T01:18:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9425,-0.0575,2.0,8.0,False,,True,20288145
2026-01-01T01:19:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0293,0.0293,2.0,8.0,False,,True,20288145
2026-01-01T01:20:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9719,-0.0281,2.0,8.0,False,,True,20288145
2026-01-01T01:21:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0725,0.0725,2.0,8.0,False,,True,20288145
2026-01-01T01:22:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.8967,-0.1033,2.0,8.0,False,,True,20288145
2026-01-01T01:23:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9561,-0.0439,2.0,8.0,False,,True,20288145
2026-01-01T01:24:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0243,0.0243,2.0,8.0,False,,True,20288145
2026-01-01T01:25:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9264,-0.0736,2.0,8.0,False,,True,20288145
2026-01-01T01:26:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9746,-0.0254,2.0,8.0,False,,True,20288145
2026-01-01T01:27:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0934,0.0934,2.0,8.0,False,,True,20288145
2026-01-01T01:28:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0473,0.0473,2.0,8.0,False,,True,20288145
2026-01-01T01:29:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0383,0.0383,2.0,8.0,False,,True,20288145
2026-01-01T01:30:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0322,0.0322,2.0,8.0,False,,True,20288145
2026-01-01T01:31:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9281,-0.0719,2.0,8.0,False,,True,20288145
2026-01-01T01:32:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0938,0.0938,2.0,8.0,False,,True,20288145
2026-01-01T01:33:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9638,-0.0362,2.0,8.0,False,,True,20288145
2026-01-01T01:34:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0019,0.0019,2.0,8.0,False,,True,20288145
2026-01-01T01:35:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0207,0.0207,2.0,8.0,False,,True,20288145
2026-01-01T01:36:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9477,-0.0523,2.0,8.0,False,,True,20288145
2026-01-01T01:37:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0451,0.0451,2.0,8.0,False,,True,20288145
2026-01-01T01:38:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0646,0.0646,2.0,8.0,False,,True,20288145
2026-01-01T01:39:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9986,-0.0014,2.0,8.0,False,,True,20288145
2026-01-01T01:40:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0471,0.0471,2.0,8.0,False,,True,20288145
2026-01-01T01:41:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9353,-0.0647,2.0,8.0,False,,True,20288145
2026-01-01T01:42:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0982,0.0982,2.0,8.0,False,,True,20288145
2026-01-01T01:43:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0019,0.0019,2.0,8.0,False,,True,20288145
2026-01-01T01:44:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0428,0.0428,2.0,8.0,False,,True,20288145
2026-01-01T01:45:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9959,-0.0041,2.0,8.0,False,,True,20288145
2026-01-01T01:46:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0784,0.0784,2.0,8.0,False,,True,20288145
2026-01-01T01:47:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0057,0.0057,2.0,8.0,False,,True,20288145
2026-01-01T01:48:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9836,-0.0164,2.0,8.0,False,,True,20288145
2026-01-01T01:49:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9641,-0.0359,2.0,8.0,False,,True,20288145
2026-01-01T01:50:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.1047,0.1047,2.0,8.0,False,,True,20288145
2026-01-01T01:51:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9729,-0.0271,2.0,8.0,False,,True,20288145
2026-01-01T01:52:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9874,-0.0126,2.0,8.0,False,,True,20288145
2026-01-01T01:53:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9614,-0.0386,2.0,8.0,False,,True,20288145
2026-01-01T01:54:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0187,0.0187,2.0,8.0,False,,True,20288145
2026-01-01T01:55:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9075,-0.0925,2.0,8.0,False,,True,20288145
2026-01-01T01:56:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9841,-0.0159,2.0,8.0,False,,True,20288145
2026-01-01T01:57:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0028,0.0028,2.0,8.0,False,,True,20288145
2026-01-01T01:58:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.0608,0.0608,2.0,8.0,False,,True,20288145
2026-01-01T01:59:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,3.9385,-0.0615,2.0,8.0,False,,True,20288145
2026-01-01T02:00:00+00:00,temporary_sensor_fault-20288145-fdd27d21c0c7,temporary_sensor_fault,4.0,4.03,0.03,2.0,8.0,False,,True,20288145
