timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:25:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9401,-0.0599,2.0,8.0,False,,True,20267785
2026-01-01T00:26:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1193,0.1193,2.0,8.0,False,,True,20267785
2026-01-01T00:27:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0285,0.0285,2.0,8.0,False,,True,20267785
2026-01-01T00:28:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9778,-0.0222,2.0,8.0,False,,True,20267785
2026-01-01T00:29:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9456,-0.0544,2.0,8.0,False,,True,20267785
2026-01-01T00:30:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9575,-0.0425,2.0,8.0,False,,True,20267785
2026-01-01T00:31:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.026,0.026,2.0,8.0,False,,True,20267785
2026-01-01T00:32:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0325,0.0325,2.0,8.0,False,,True,20267785
2026-01-01T00:33:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9642,-0.0358,2.0,8.0,False,,True,20267785
2026-01-01T00:34:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.998,-0.002,2.0,8.0,False,,True,20267785
2026-01-01T00:35:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0115,0.0115,2.0,8.0,False,,True,20267785
2026-01-01T00:36:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.104,0.104,2.0,8.0,False,,True,20267785
2026-01-01T00:37:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0345,0.0345,2.0,8.0,False,,True,20267785
2026-01-01T00:38:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0057,0.0057,2.0,8.0,False,,True,20267785
2026-01-01T00:39:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9772,-0.0228,2.0,8.0,False,,True,20267785
2026-01-01T00:40:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9565,-0.0435,2.0,8.0,False,,True,20267785
2026-01-01T00:41:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0614,0.0614,2.0,8.0,False,,True,20267785
2026-01-01T00:42:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0637,0.0637,2.0,8.0,False,,True,20267785
2026-01-01T00:43:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9041,-0.0959,2.0,8.0,False,,True,20267785
2026-01-01T00:44:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9624,-0.0376,2.0,8.0,False,,True,20267785
2026-01-01T00:45:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0362,0.0362,2.0,8.0,False,,True,20267785
2026-01-01T00:46:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9565,-0.0435,2.0,8.0,False,,True,20267785
2026-01-01T00:47:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1331,0.1331,2.0,8.0,False,,True,20267785
2026-01-01T00:48:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0022,0.0022,2.0,8.0,False,,True,20267785
2026-01-01T00:49:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.105,0.105,2.0,8.0,False,,True,20267785
2026-01-01T00:50:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9886,-0.0114,2.0,8.0,False,,True,20267785
2026-01-01T00:51:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0016,0.0016,2.0,8.0,False,,True,20267785
2026-01-01T00:52:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0339,0.0339,2.0,8.0,False,,True,20267785
2026-01-01T00:53:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9117,-0.0883,2.0,8.0,False,,True,20267785
2026-01-01T00:54:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1626,0.1626,2.0,8.0,False,,True,20267785
2026-01-01T00:55:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0596,0.0596,2.0,8.0,False,,True,20267785
2026-01-01T00:56:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0791,0.0791,2.0,8.0,False,,True,20267785
2026-01-01T00:57:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9094,-0.0906,2.0,8.0,False,,True,20267785
2026-01-01T00:58:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.924,-0.076,2.0,8.0,False,,True,20267785
2026-01-01T00:59:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9086,-0.0914,2.0,8.0,False,,True,20267785
2026-01-01T01:00:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8918,-0.1082,2.0,8.0,False,,True,20267785
2026-01-01T01:01:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9619,-0.0381,2.0,8.0,False,,True,20267785
2026-01-01T01:02:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9815,-0.0185,2.0,8.0,False,,True,20267785
2026-01-01T01:03:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9975,-0.0025,2.0,8.0,False,,True,20267785
2026-01-01T01:04:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1574,0.1574,2.0,8.0,False,,True,20267785
2026-01-01T01:05:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1854,0.1854,2.0,8.0,False,,True,20267785
2026-01-01T01:06:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9694,-0.0306,2.0,8.0,False,,True,20267785
2026-01-01T01:07:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8983,-0.1017,2.0,8.0,False,,True,20267785
2026-01-01T01:08:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1301,0.1301,2.0,8.0,False,,True,20267785
2026-01-01T01:09:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9388,-0.0612,2.0,8.0,False,,True,20267785
2026-01-01T01:10:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9545,-0.0455,2.0,8.0,False,,True,20267785
2026-01-01T01:11:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0303,0.0303,2.0,8.0,False,,True,20267785
2026-01-01T01:12:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9862,-0.0138,2.0,8.0,False,,True,20267785
2026-01-01T01:13:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8829,-0.1171,2.0,8.0,False,,True,20267785
2026-01-01T01:14:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8213,-0.1787,2.0,8.0,False,,True,20267785
2026-01-01T01:15:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.984,-0.016,2.0,8.0,False,,True,20267785
2026-01-01T01:16:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8743,-0.1257,2.0,8.0,False,,True,20267785
2026-01-01T01:17:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1382,0.1382,2.0,8.0,False,,True,20267785
2026-01-01T01:18:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8892,-0.1108,2.0,8.0,False,,True,20267785
2026-01-01T01:19:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9056,-0.0944,2.0,8.0,False,,True,20267785
2026-01-01T01:20:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9793,-0.0207,2.0,8.0,False,,True,20267785
2026-01-01T01:21:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9897,-0.0103,2.0,8.0,False,,True,20267785
2026-01-01T01:22:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9849,-0.0151,2.0,8.0,False,,True,20267785
2026-01-01T01:23:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.964,-0.036,2.0,8.0,False,,True,20267785
2026-01-01T01:24:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0846,0.0846,2.0,8.0,False,,True,20267785
2026-01-01T01:25:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1132,0.1132,2.0,8.0,False,,True,20267785
2026-01-01T01:26:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0865,0.0865,2.0,8.0,False,,True,20267785
2026-01-01T01:27:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.114,0.114,2.0,8.0,False,,True,20267785
2026-01-01T01:28:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.985,-0.015,2.0,8.0,False,,True,20267785
2026-01-01T01:29:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0941,0.0941,2.0,8.0,False,,True,20267785
2026-01-01T01:30:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9263,-0.0737,2.0,8.0,False,,True,20267785
2026-01-01T01:31:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0241,0.0241,2.0,8.0,False,,True,20267785
2026-01-01T01:32:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8824,-0.1176,2.0,8.0,False,,True,20267785
2026-01-01T01:33:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9143,-0.0857,2.0,8.0,False,,True,20267785
2026-01-01T01:34:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0215,0.0215,2.0,8.0,False,,True,20267785
2026-01-01T01:35:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0038,0.0038,2.0,8.0,False,,True,20267785
2026-01-01T01:36:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0114,0.0114,2.0,8.0,False,,True,20267785
2026-01-01T01:37:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.7759,-0.2241,2.0,8.0,False,,True,20267785
2026-01-01T01:38:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0591,0.0591,2.0,8.0,False,,True,20267785
2026-01-01T01:39:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0761,0.0761,2.0,8.0,False,,True,20267785
2026-01-01T01:40:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9009,-0.0991,2.0,8.0,False,,True,20267785
2026-01-01T01:41:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.987,-0.013,2.0,8.0,False,,True,20267785
2026-01-01T01:42:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0268,0.0268,2.0,8.0,False,,True,20267785
2026-01-01T01:43:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0383,0.0383,2.0,8.0,False,,True,20267785
2026-01-01T01:44:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9884,-0.0116,2.0,8.0,False,,True,20267785
2026-01-01T01:45:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1372,0.1372,2.0,8.0,False,,True,20267785
2026-01-01T01:46:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9871,-0.0129,2.0,8.0,False,,True,20267785
2026-01-01T01:47:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9113,-0.0887,2.0,8.0,False,,True,20267785
2026-01-01T01:48:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.8677,-0.1323,2.0,8.0,False,,True,20267785
2026-01-01T01:49:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0456,0.0456,2.0,8.0,False,,True,20267785
2026-01-01T01:50:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9304,-0.0696,2.0,8.0,False,,True,20267785
2026-01-01T01:51:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.051,0.051,2.0,8.0,False,,True,20267785
2026-01-01T01:52:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9802,-0.0198,2.0,8.0,False,,True,20267785
2026-01-01T01:53:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9951,-0.0049,2.0,8.0,False,,True,20267785
2026-01-01T01:54:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1062,0.1062,2.0,8.0,False,,True,20267785
2026-01-01T01:55:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9986,-0.0014,2.0,8.0,False,,True,20267785
2026-01-01T01:56:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.9899,-0.0101,2.0,8.0,False,,True,20267785
2026-01-01T01:57:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.0237,0.0237,2.0,8.0,False,,True,20267785
2026-01-01T01:58:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.09,0.09,2.0,8.0,False,,True,20267785
2026-01-01T01:59:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,21.831,-0.169,2.0,8.0,False,,True,20267785
2026-01-01T02:00:00+00:00,stable_room-20267785-e269649296b1,stable_room,22.0,22.1062,0.1062,2.0,8.0,False,,True,20267785
