timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:17:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,11.7866,11.6928,-0.0938,2.0,8.0,False,,True,20273365
2026-01-01T00:18:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,12.1214,12.1512,0.0299,2.0,8.0,False,,True,20273365
2026-01-01T00:19:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,12.4452,12.4533,0.008,2.0,8.0,False,,True,20273365
2026-01-01T00:20:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,12.7585,12.542,-0.2165,2.0,8.0,False,,True,20273365
2026-01-01T00:21:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,13.0615,13.1055,0.044,2.0,8.0,False,,True,20273365
2026-01-01T00:22:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,13.3545,13.3285,-0.026,2.0,8.0,False,,True,20273365
2026-01-01T00:23:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,13.6379,13.5636,-0.0743,2.0,8.0,False,,True,20273365
2026-01-01T00:24:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,13.9121,13.9703,0.0583,2.0,8.0,False,,True,20273365
2026-01-01T00:25:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,14.1772,14.447,0.2697,2.0,8.0,False,,True,20273365
2026-01-01T00:26:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,14.4337,14.5015,0.0678,2.0,8.0,False,,True,20273365
2026-01-01T00:27:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,14.6817,14.6525,-0.0293,2.0,8.0,False,,True,20273365
2026-01-01T00:28:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,14.9217,14.9658,0.0441,2.0,8.0,False,,True,20273365
2026-01-01T00:29:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,15.1537,14.8932,-0.2606,2.0,8.0,False,,True,20273365
2026-01-01T00:30:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,15.3782,15.2923,-0.0858,2.0,8.0,False,,True,20273365
2026-01-01T00:31:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,15.5953,15.6033,0.0081,2.0,8.0,False,,True,20273365
2026-01-01T00:32:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,15.8052,15.7905,-0.0148,2.0,8.0,False,,True,20273365
2026-01-01T00:33:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.0083,16.0535,0.0452,2.0,8.0,False,,True,20273365
2026-01-01T00:34:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.2048,16.2728,0.068,2.0,8.0,False,,True,20273365
2026-01-01T00:35:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.3947,16.4477,0.053,2.0,8.0,False,,True,20273365
2026-01-01T00:36:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.5785,16.5276,-0.0509,2.0,8.0,False,,True,20273365
2026-01-01T00:37:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.7562,16.7871,0.0308,2.0,8.0,False,,True,20273365
2026-01-01T00:38:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,16.9282,16.9639,0.0358,2.0,8.0,False,,True,20273365
2026-01-01T00:39:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.0944,17.2146,0.1202,2.0,8.0,False,,True,20273365
2026-01-01T00:40:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.2553,17.259,0.0037,2.0,8.0,False,,True,20273365
2026-01-01T00:41:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.4108,17.2173,-0.1935,2.0,8.0,False,,True,20273365
2026-01-01T00:42:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.5613,17.4863,-0.075,2.0,8.0,False,,True,20273365
2026-01-01T00:43:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.7068,17.7407,0.034,2.0,8.0,False,,True,20273365
2026-01-01T00:44:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.8475,17.5996,-0.2479,2.0,8.0,False,,True,20273365
2026-01-01T00:45:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,17.9837,18.1534,0.1698,2.0,8.0,False,,True,20273365
2026-01-01T00:46:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.1153,18.0021,-0.1132,2.0,8.0,False,,True,20273365
2026-01-01T00:47:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.2427,18.1787,-0.064,2.0,8.0,False,,True,20273365
2026-01-01T00:48:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.3659,18.2857,-0.0801,2.0,8.0,False,,True,20273365
2026-01-01T00:49:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.485,18.4065,-0.0785,2.0,8.0,False,,True,20273365
2026-01-01T00:50:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.6002,18.6715,0.0713,2.0,8.0,False,,True,20273365
2026-01-01T00:51:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.7117,18.695,-0.0167,2.0,8.0,False,,True,20273365
2026-01-01T00:52:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.8195,18.7267,-0.0928,2.0,8.0,False,,True,20273365
2026-01-01T00:53:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,18.9238,18.9702,0.0464,2.0,8.0,False,,True,20273365
2026-01-01T00:54:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.0246,19.0149,-0.0097,2.0,8.0,False,,True,20273365
2026-01-01T00:55:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.1222,19.1698,0.0477,2.0,8.0,False,,True,20273365
2026-01-01T00:56:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.2165,19.2579,0.0414,2.0,8.0,False,,True,20273365
2026-01-01T00:57:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.3078,19.2614,-0.0464,2.0,8.0,False,,True,20273365
2026-01-01T00:58:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.396,19.4383,0.0423,2.0,8.0,False,,True,20273365
2026-01-01T00:59:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.4814,19.5252,0.0438,2.0,8.0,False,,True,20273365
2026-01-01T01:00:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.564,19.4553,-0.1087,2.0,8.0,False,,True,20273365
2026-01-01T01:01:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.6438,19.6633,0.0194,2.0,8.0,False,,True,20273365
2026-01-01T01:02:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.7211,19.6763,-0.0447,2.0,8.0,False,,True,20273365
2026-01-01T01:03:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.7958,19.6655,-0.1303,2.0,8.0,False,,True,20273365
2026-01-01T01:04:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.868,19.9003,0.0323,2.0,8.0,False,,True,20273365
2026-01-01T01:05:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,19.9379,19.9098,-0.0282,2.0,8.0,False,,True,20273365
2026-01-01T01:06:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.0055,20.1074,0.1018,2.0,8.0,False,,True,20273365
2026-01-01T01:07:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.0709,20.0473,-0.0236,2.0,8.0,False,,True,20273365
2026-01-01T01:08:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.1342,20.2483,0.1141,2.0,8.0,False,,True,20273365
2026-01-01T01:09:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.1953,20.1547,-0.0406,2.0,8.0,False,,True,20273365
2026-01-01T01:10:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.2545,20.4567,0.2022,2.0,8.0,False,,True,20273365
2026-01-01T01:11:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.3117,20.4604,0.1487,2.0,8.0,False,,True,20273365
2026-01-01T01:12:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.3671,20.334,-0.0331,2.0,8.0,False,,True,20273365
2026-01-01T01:13:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.4206,20.4959,0.0753,2.0,8.0,False,,True,20273365
2026-01-01T01:14:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.4724,20.5156,0.0432,2.0,8.0,False,,True,20273365
2026-01-01T01:15:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.5225,20.5391,0.0166,2.0,8.0,False,,True,20273365
2026-01-01T01:16:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.5709,20.6336,0.0627,2.0,8.0,False,,True,20273365
2026-01-01T01:17:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.6178,20.6396,0.0219,2.0,8.0,False,,True,20273365
2026-01-01T01:18:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.6631,20.6923,0.0292,2.0,8.0,False,,True,20273365
2026-01-01T01:19:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.7069,20.5751,-0.1318,2.0,8.0,False,,True,20273365
2026-01-01T01:20:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.7493,20.8787,0.1294,2.0,8.0,False,,True,20273365
2026-01-01T01:21:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.7903,20.8438,0.0535,2.0,8.0,False,,True,20273365
2026-01-01T01:22:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.83,20.8883,0.0583,2.0,8.0,False,,True,20273365
2026-01-01T01:23:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.8683,20.8751,0.0068,2.0,8.0,False,,True,20273365
2026-01-01T01:24:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.9054,21.1507,0.2452,2.0,8.0,False,,True,20273365
2026-01-01T01:25:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.9413,20.7377,-0.2036,2.0,8.0,False,,True,20273365
2026-01-01T01:26:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,20.976,20.8857,-0.0903,2.0,8.0,False,,True,20273365
2026-01-01T01:27:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.0096,21.0033,-0.0063,2.0,8.0,False,,True,20273365
2026-01-01T01:28:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.0421,21.0016,-0.0404,2.0,8.0,False,,True,20273365
2026-01-01T01:29:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.0735,21.2328,0.1593,2.0,8.0,False,,True,20273365
2026-01-01T01:30:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.1038,21.0975,-0.0063,2.0,8.0,False,,True,20273365
2026-01-01T01:31:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.1332,21.0765,-0.0567,2.0,8.0,False,,True,20273365
2026-01-01T01:32:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.1616,21.1732,0.0116,2.0,8.0,False,,True,20273365
2026-01-01T01:33:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.1891,21.257,0.0679,2.0,8.0,False,,True,20273365
2026-01-01T01:34:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.2157,21.2134,-0.0023,2.0,8.0,False,,True,20273365
2026-01-01T01:35:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.2414,21.2273,-0.0142,2.0,8.0,False,,True,20273365
2026-01-01T01:36:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.2663,21.3113,0.045,2.0,8.0,False,,True,20273365
2026-01-01T01:37:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.2903,21.3599,0.0696,2.0,8.0,False,,True,20273365
2026-01-01T01:38:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.3136,21.31,-0.0036,2.0,8.0,False,,True,20273365
2026-01-01T01:39:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.3361,21.3228,-0.0133,2.0,8.0,False,,True,20273365
2026-01-01T01:40:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.3579,21.326,-0.0319,2.0,8.0,False,,True,20273365
2026-01-01T01:41:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.3789,21.287,-0.0919,2.0,8.0,False,,True,20273365
2026-01-01T01:42:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.3993,21.4659,0.0666,2.0,8.0,False,,True,20273365
2026-01-01T01:43:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.419,21.4149,-0.0041,2.0,8.0,False,,True,20273365
2026-01-01T01:44:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.438,21.2964,-0.1416,2.0,8.0,False,,True,20273365
2026-01-01T01:45:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.4564,21.4293,-0.0272,2.0,8.0,False,,True,20273365
2026-01-01T01:46:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.4743,21.5371,0.0628,2.0,8.0,False,,True,20273365
2026-01-01T01:47:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.4915,21.4904,-0.0011,2.0,8.0,False,,True,20273365
2026-01-01T01:48:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5082,21.4668,-0.0414,2.0,8.0,False,,True,20273365
2026-01-01T01:49:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5243,21.6541,0.1298,2.0,8.0,False,,True,20273365
2026-01-01T01:50:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5399,21.4764,-0.0635,2.0,8.0,False,,True,20273365
2026-01-01T01:51:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.555,21.4518,-0.1032,2.0,8.0,False,,True,20273365
2026-01-01T01:52:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5696,21.5826,0.0131,2.0,8.0,False,,True,20273365
2026-01-01T01:53:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5837,21.6124,0.0287,2.0,8.0,False,,True,20273365
2026-01-01T01:54:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.5973,21.5846,-0.0127,2.0,8.0,False,,True,20273365
2026-01-01T01:55:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6105,21.6466,0.0361,2.0,8.0,False,,True,20273365
2026-01-01T01:56:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6233,21.4907,-0.1326,2.0,8.0,False,,True,20273365
2026-01-01T01:57:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6356,21.6532,0.0175,2.0,8.0,False,,True,20273365
2026-01-01T01:58:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6476,21.6621,0.0145,2.0,8.0,False,,True,20273365
2026-01-01T01:59:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6591,21.6849,0.0258,2.0,8.0,False,,True,20273365
2026-01-01T02:00:00+00:00,cold_to_ambient-20273365-834ef376b01f,cold_to_ambient,21.6703,21.6956,0.0253,2.0,8.0,False,,True,20273365
