timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:46:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.836,8.828,-0.008,2.0,8.0,False,,True,20273330
2026-01-01T00:47:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.6998,8.6623,-0.0375,2.0,8.0,False,,True,20273330
2026-01-01T00:48:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.5674,8.5741,0.0067,2.0,8.0,False,,True,20273330
2026-01-01T00:49:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.4387,8.5828,0.144,2.0,8.0,False,,True,20273330
2026-01-01T00:50:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.3137,8.2522,-0.0615,2.0,8.0,False,,True,20273330
2026-01-01T00:51:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.1922,8.1985,0.0063,2.0,8.0,False,,True,20273330
2026-01-01T00:52:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,8.0741,8.1352,0.0611,2.0,8.0,False,,True,20273330
2026-01-01T00:53:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.9594,7.9212,-0.0382,2.0,8.0,False,,True,20273330
2026-01-01T00:54:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.8479,7.9767,0.1289,2.0,8.0,False,,True,20273330
2026-01-01T00:55:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.7395,7.8177,0.0782,2.0,8.0,False,,True,20273330
2026-01-01T00:56:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.6341,7.6533,0.0191,2.0,8.0,False,,True,20273330
2026-01-01T00:57:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.5318,7.5502,0.0184,2.0,8.0,False,,True,20273330
2026-01-01T00:58:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.4323,7.3105,-0.1217,2.0,8.0,False,,True,20273330
2026-01-01T00:59:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.3356,7.3251,-0.0105,2.0,8.0,False,,True,20273330
2026-01-01T01:00:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.2417,7.2148,-0.0269,2.0,8.0,False,,True,20273330
2026-01-01T01:01:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.1504,7.2097,0.0593,2.0,8.0,False,,True,20273330
2026-01-01T01:02:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,7.0616,7.0214,-0.0402,2.0,8.0,False,,True,20273330
2026-01-01T01:03:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.9754,6.983,0.0076,2.0,8.0,False,,True,20273330
2026-01-01T01:04:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.8916,7.0161,0.1246,2.0,8.0,False,,True,20273330
2026-01-01T01:05:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.8101,6.7084,-0.1017,2.0,8.0,False,,True,20273330
2026-01-01T01:06:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.731,6.7882,0.0572,2.0,8.0,False,,True,20273330
2026-01-01T01:07:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.654,6.5024,-0.1517,2.0,8.0,False,,True,20273330
2026-01-01T01:08:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.5793,6.4995,-0.0798,2.0,8.0,False,,True,20273330
2026-01-01T01:09:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.5066,6.2846,-0.2221,2.0,8.0,False,,True,20273330
2026-01-01T01:10:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.436,6.3986,-0.0374,2.0,8.0,False,,True,20273330
2026-01-01T01:11:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.3674,6.4679,0.1005,2.0,8.0,False,,True,20273330
2026-01-01T01:12:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.3007,6.2262,-0.0745,2.0,8.0,False,,True,20273330
2026-01-01T01:13:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.2359,6.1468,-0.0891,2.0,8.0,False,,True,20273330
2026-01-01T01:14:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.173,6.1736,0.0006,2.0,8.0,False,,True,20273330
2026-01-01T01:15:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.1117,6.1099,-0.0019,2.0,8.0,False,,True,20273330
2026-01-01T01:16:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,6.0523,6.1146,0.0623,2.0,8.0,False,,True,20273330
2026-01-01T01:17:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.9945,5.8981,-0.0963,2.0,8.0,False,,True,20273330
2026-01-01T01:18:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.9383,5.9547,0.0164,2.0,8.0,False,,True,20273330
2026-01-01T01:19:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.8837,5.8716,-0.0121,2.0,8.0,False,,True,20273330
2026-01-01T01:20:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.8306,5.7751,-0.0555,2.0,8.0,False,,True,20273330
2026-01-01T01:21:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.7791,5.7305,-0.0485,2.0,8.0,False,,True,20273330
2026-01-01T01:22:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.729,5.5929,-0.136,2.0,8.0,False,,True,20273330
2026-01-01T01:23:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.6803,5.6473,-0.033,2.0,8.0,False,,True,20273330
2026-01-01T01:24:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.6329,5.7078,0.0749,2.0,8.0,False,,True,20273330
2026-01-01T01:25:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.5869,5.5265,-0.0605,2.0,8.0,False,,True,20273330
2026-01-01T01:26:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.5422,5.2911,-0.2512,2.0,8.0,False,,True,20273330
2026-01-01T01:27:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.4988,5.4911,-0.0076,2.0,8.0,False,,True,20273330
2026-01-01T01:28:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.4566,5.3437,-0.1129,2.0,8.0,False,,True,20273330
2026-01-01T01:29:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.4155,5.2997,-0.1159,2.0,8.0,False,,True,20273330
2026-01-01T01:30:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.3757,5.4628,0.0871,2.0,8.0,False,,True,20273330
2026-01-01T01:31:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.3369,5.3268,-0.0101,2.0,8.0,False,,True,20273330
2026-01-01T01:32:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.2993,5.2615,-0.0378,2.0,8.0,False,,True,20273330
2026-01-01T01:33:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.2627,5.4157,0.153,2.0,8.0,False,,True,20273330
2026-01-01T01:34:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.2271,5.2908,0.0637,2.0,8.0,False,,True,20273330
2026-01-01T01:35:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.1925,5.1073,-0.0852,2.0,8.0,False,,True,20273330
2026-01-01T01:36:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.159,4.9391,-0.2199,2.0,8.0,False,,True,20273330
2026-01-01T01:37:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.1263,5.1833,0.057,2.0,8.0,False,,True,20273330
2026-01-01T01:38:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.0946,5.0371,-0.0574,2.0,8.0,False,,True,20273330
2026-01-01T01:39:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.0637,5.0029,-0.0608,2.0,8.0,False,,True,20273330
2026-01-01T01:40:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.0338,4.9753,-0.0585,2.0,8.0,False,,True,20273330
2026-01-01T01:41:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,5.0047,4.9742,-0.0305,2.0,8.0,False,,True,20273330
2026-01-01T01:42:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.9764,4.9025,-0.0739,2.0,8.0,False,,True,20273330
2026-01-01T01:43:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.9489,4.9743,0.0255,2.0,8.0,False,,True,20273330
2026-01-01T01:44:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.9221,4.9118,-0.0103,2.0,8.0,False,,True,20273330
2026-01-01T01:45:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.8962,5.0474,0.1512,2.0,8.0,False,,True,20273330
2026-01-01T01:46:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.8709,4.9895,0.1185,2.0,8.0,False,,True,20273330
2026-01-01T01:47:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.8464,4.7876,-0.0588,2.0,8.0,False,,True,20273330
2026-01-01T01:48:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.8226,5.0671,0.2446,2.0,8.0,False,,True,20273330
2026-01-01T01:49:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.7994,4.7921,-0.0073,2.0,8.0,False,,True,20273330
2026-01-01T01:50:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.7769,4.6678,-0.1091,2.0,8.0,False,,True,20273330
2026-01-01T01:51:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.755,4.7355,-0.0194,2.0,8.0,False,,True,20273330
2026-01-01T01:52:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.7337,4.8173,0.0835,2.0,8.0,False,,True,20273330
2026-01-01T01:53:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.7131,4.6372,-0.0759,2.0,8.0,False,,True,20273330
2026-01-01T01:54:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.693,4.5765,-0.1165,2.0,8.0,False,,True,20273330
2026-01-01T01:55:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.6734,4.7096,0.0362,2.0,8.0,False,,True,20273330
2026-01-01T01:56:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.6545,4.7306,0.0761,2.0,8.0,False,,True,20273330
2026-01-01T01:57:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.636,4.6821,0.0461,2.0,8.0,False,,True,20273330
2026-01-01T01:58:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.6181,4.6373,0.0192,2.0,8.0,False,,True,20273330
2026-01-01T01:59:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.6007,4.5152,-0.0855,2.0,8.0,False,,True,20273330
2026-01-01T02:00:00+00:00,ambient_to_cold-20273330-81b1c4a76190,ambient_to_cold,4.5838,4.6595,0.0757,2.0,8.0,False,,True,20273330
