timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:21:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1225,-0.0,2.0,8.0,False,,True,20269124
2026-01-01T00:22:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1675,0.0391,2.0,8.0,False,,True,20269124
2026-01-01T00:23:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.0946,-0.0396,2.0,8.0,False,,True,20269124
2026-01-01T00:24:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2149,0.0749,2.0,8.0,False,,True,20269124
2026-01-01T00:25:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1461,0.0002,2.0,8.0,False,,True,20269124
2026-01-01T00:26:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1643,0.0127,2.0,8.0,False,,True,20269124
2026-01-01T00:27:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.158,0.0005,2.0,8.0,False,,True,20269124
2026-01-01T00:28:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.11,-0.0533,2.0,8.0,False,,True,20269124
2026-01-01T00:29:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.129,-0.0402,2.0,8.0,False,,True,20269124
2026-01-01T00:30:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.0631,-0.1119,2.0,8.0,False,,True,20269124
2026-01-01T00:31:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.0951,-0.0858,2.0,8.0,False,,True,20269124
2026-01-01T00:32:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1943,0.0077,2.0,8.0,False,,True,20269124
2026-01-01T00:33:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2578,0.0653,2.0,8.0,False,,True,20269124
2026-01-01T00:34:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1595,-0.0389,2.0,8.0,False,,True,20269124
2026-01-01T00:35:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2875,0.0834,2.0,8.0,False,,True,20269124
2026-01-01T00:36:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2087,-0.0013,2.0,8.0,False,,True,20269124
2026-01-01T00:37:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2841,0.0683,2.0,8.0,False,,True,20269124
2026-01-01T00:38:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1422,-0.0795,2.0,8.0,False,,True,20269124
2026-01-01T00:39:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2152,-0.0123,2.0,8.0,False,,True,20269124
2026-01-01T00:40:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3332,0.0999,2.0,8.0,False,,True,20269124
2026-01-01T00:41:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3446,0.1054,2.0,8.0,False,,True,20269124
2026-01-01T00:42:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2381,-0.0069,2.0,8.0,False,,True,20269124
2026-01-01T00:43:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.1916,-0.0593,2.0,8.0,False,,True,20269124
2026-01-01T00:44:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2215,-0.0352,2.0,8.0,False,,True,20269124
2026-01-01T00:45:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3088,0.0463,2.0,8.0,False,,True,20269124
2026-01-01T00:46:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3866,0.1183,2.0,8.0,False,,True,20269124
2026-01-01T00:47:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2727,-0.0015,2.0,8.0,False,,True,20269124
2026-01-01T00:48:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3285,0.0485,2.0,8.0,False,,True,20269124
2026-01-01T00:49:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3885,0.1027,2.0,8.0,False,,True,20269124
2026-01-01T00:50:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3771,0.0854,2.0,8.0,False,,True,20269124
2026-01-01T00:51:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3629,0.0654,2.0,8.0,False,,True,20269124
2026-01-01T00:52:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3999,0.0966,2.0,8.0,False,,True,20269124
2026-01-01T00:53:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3234,0.0142,2.0,8.0,False,,True,20269124
2026-01-01T00:54:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3893,0.0743,2.0,8.0,False,,True,20269124
2026-01-01T00:55:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3073,-0.0135,2.0,8.0,False,,True,20269124
2026-01-01T00:56:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3573,0.0307,2.0,8.0,False,,True,20269124
2026-01-01T00:57:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4449,0.1124,2.0,8.0,False,,True,20269124
2026-01-01T00:58:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.2932,-0.0451,2.0,8.0,False,,True,20269124
2026-01-01T00:59:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3365,-0.0077,2.0,8.0,False,,True,20269124
2026-01-01T01:00:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3444,-0.0056,2.0,8.0,False,,True,20269124
2026-01-01T01:01:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3828,0.027,2.0,8.0,False,,True,20269124
2026-01-01T01:02:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3448,-0.0168,2.0,8.0,False,,True,20269124
2026-01-01T01:03:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4013,0.0338,2.0,8.0,False,,True,20269124
2026-01-01T01:04:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4276,0.0543,2.0,8.0,False,,True,20269124
2026-01-01T01:05:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3837,0.0045,2.0,8.0,False,,True,20269124
2026-01-01T01:06:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3222,-0.0628,2.0,8.0,False,,True,20269124
2026-01-01T01:07:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4277,0.0368,2.0,8.0,False,,True,20269124
2026-01-01T01:08:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3908,-0.0059,2.0,8.0,False,,True,20269124
2026-01-01T01:09:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4318,0.0293,2.0,8.0,False,,True,20269124
2026-01-01T01:10:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4467,0.0384,2.0,8.0,False,,True,20269124
2026-01-01T01:11:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3547,-0.0595,2.0,8.0,False,,True,20269124
2026-01-01T01:12:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4136,-0.0064,2.0,8.0,False,,True,20269124
2026-01-01T01:13:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4029,-0.0229,2.0,8.0,False,,True,20269124
2026-01-01T01:14:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4794,0.0477,2.0,8.0,False,,True,20269124
2026-01-01T01:15:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4416,0.0041,2.0,8.0,False,,True,20269124
2026-01-01T01:16:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.3557,-0.0876,2.0,8.0,False,,True,20269124
2026-01-01T01:17:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4373,-0.0118,2.0,8.0,False,,True,20269124
2026-01-01T01:18:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4391,-0.0159,2.0,8.0,False,,True,20269124
2026-01-01T01:19:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5263,0.0654,2.0,8.0,False,,True,20269124
2026-01-01T01:20:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5072,0.0406,2.0,8.0,False,,True,20269124
2026-01-01T01:21:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5589,0.0864,2.0,8.0,False,,True,20269124
2026-01-01T01:22:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4895,0.0111,2.0,8.0,False,,True,20269124
2026-01-01T01:23:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5212,0.037,2.0,8.0,False,,True,20269124
2026-01-01T01:24:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4648,-0.0252,2.0,8.0,False,,True,20269124
2026-01-01T01:25:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4881,-0.0078,2.0,8.0,False,,True,20269124
2026-01-01T01:26:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.484,-0.0177,2.0,8.0,False,,True,20269124
2026-01-01T01:27:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4614,-0.0461,2.0,8.0,False,,True,20269124
2026-01-01T01:28:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4224,-0.0909,2.0,8.0,False,,True,20269124
2026-01-01T01:29:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4558,-0.0634,2.0,8.0,False,,True,20269124
2026-01-01T01:30:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5847,0.0597,2.0,8.0,False,,True,20269124
2026-01-01T01:31:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.631,0.1002,2.0,8.0,False,,True,20269124
2026-01-01T01:32:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5767,0.04,2.0,8.0,False,,True,20269124
2026-01-01T01:33:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.4338,-0.1087,2.0,8.0,False,,True,20269124
2026-01-01T01:34:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5702,0.0219,2.0,8.0,False,,True,20269124
2026-01-01T01:35:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6306,0.0764,2.0,8.0,False,,True,20269124
2026-01-01T01:36:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.59,0.03,2.0,8.0,False,,True,20269124
2026-01-01T01:37:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5983,0.0324,2.0,8.0,False,,True,20269124
2026-01-01T01:38:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6071,0.0354,2.0,8.0,False,,True,20269124
2026-01-01T01:39:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5155,-0.062,2.0,8.0,False,,True,20269124
2026-01-01T01:40:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5233,-0.06,2.0,8.0,False,,True,20269124
2026-01-01T01:41:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5785,-0.0106,2.0,8.0,False,,True,20269124
2026-01-01T01:42:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5509,-0.0441,2.0,8.0,False,,True,20269124
2026-01-01T01:43:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6024,0.0015,2.0,8.0,False,,True,20269124
2026-01-01T01:44:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6097,0.003,2.0,8.0,False,,True,20269124
2026-01-01T01:45:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6064,-0.0061,2.0,8.0,False,,True,20269124
2026-01-01T01:46:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.611,-0.0073,2.0,8.0,False,,True,20269124
2026-01-01T01:47:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.7266,0.1024,2.0,8.0,False,,True,20269124
2026-01-01T01:48:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6722,0.0422,2.0,8.0,False,,True,20269124
2026-01-01T01:49:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.7515,0.1157,2.0,8.0,False,,True,20269124
2026-01-01T01:50:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.609,-0.0326,2.0,8.0,False,,True,20269124
2026-01-01T01:51:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6872,0.0397,2.0,8.0,False,,True,20269124
2026-01-01T01:52:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6438,-0.0095,2.0,8.0,False,,True,20269124
2026-01-01T01:53:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.5408,-0.1183,2.0,8.0,False,,True,20269124
2026-01-01T01:54:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6037,-0.0613,2.0,8.0,False,,True,20269124
2026-01-01T01:55:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6811,0.0102,2.0,8.0,False,,True,20269124
2026-01-01T01:56:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6477,-0.029,2.0,8.0,False,,True,20269124
2026-01-01T01:57:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.7228,0.0403,2.0,8.0,False,,True,20269124
2026-01-01T01:58:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6779,-0.0104,2.0,8.0,False,,True,20269124
2026-01-01T01:59:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.7079,0.0137,2.0,8.0,False,,True,20269124
2026-01-01T02:00:00+00:00,sensor_drift-20269124-907b2ef15725,sensor_drift,4.0,4.6066,-0.0934,2.0,8.0,False,,True,20269124
