timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:35:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.1754,12.1823,0.0069,2.0,8.0,False,,True,20270393
2026-01-01T00:36:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.2644,12.2382,-0.0262,2.0,8.0,False,,True,20270393
2026-01-01T00:37:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.349,12.0696,-0.2794,2.0,8.0,False,,True,20270393
2026-01-01T00:38:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.4295,12.2873,-0.1422,2.0,8.0,False,,True,20270393
2026-01-01T00:39:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.5061,12.4628,-0.0433,2.0,8.0,False,,True,20270393
2026-01-01T00:40:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.579,12.3943,-0.1847,2.0,8.0,False,,True,20270393
2026-01-01T00:41:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.6483,12.6111,-0.0372,2.0,8.0,False,,True,20270393
2026-01-01T00:42:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.7142,12.7088,-0.0054,2.0,8.0,False,,True,20270393
2026-01-01T00:43:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.7769,12.7751,-0.0018,2.0,8.0,False,,True,20270393
2026-01-01T00:44:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.8366,12.902,0.0655,2.0,8.0,False,,True,20270393
2026-01-01T00:45:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.8933,12.8237,-0.0696,2.0,8.0,False,,True,20270393
2026-01-01T00:46:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.9473,12.9801,0.0328,2.0,8.0,False,,True,20270393
2026-01-01T00:47:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,12.9986,12.9861,-0.0125,2.0,8.0,False,,True,20270393
2026-01-01T00:48:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.0475,13.1243,0.0768,2.0,8.0,False,,True,20270393
2026-01-01T00:49:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.0939,12.9969,-0.097,2.0,8.0,False,,True,20270393
2026-01-01T00:50:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.1381,13.2166,0.0785,2.0,8.0,False,,True,20270393
2026-01-01T00:51:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.1801,13.1673,-0.0129,2.0,8.0,False,,True,20270393
2026-01-01T00:52:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.2201,13.2877,0.0676,2.0,8.0,False,,True,20270393
2026-01-01T00:53:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.2582,13.2255,-0.0327,2.0,8.0,False,,True,20270393
2026-01-01T00:54:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.2943,13.3831,0.0887,2.0,8.0,False,,True,20270393
2026-01-01T00:55:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.3288,13.4368,0.108,2.0,8.0,False,,True,20270393
2026-01-01T00:56:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.3615,13.298,-0.0635,2.0,8.0,False,,True,20270393
2026-01-01T00:57:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.3926,13.4066,0.014,2.0,8.0,False,,True,20270393
2026-01-01T00:58:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.4223,13.3869,-0.0354,2.0,8.0,False,,True,20270393
2026-01-01T00:59:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.4504,13.3689,-0.0815,2.0,8.0,False,,True,20270393
2026-01-01T01:00:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.4772,13.4718,-0.0054,2.0,8.0,False,,True,20270393
2026-01-01T01:01:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.5027,13.4863,-0.0164,2.0,8.0,False,,True,20270393
2026-01-01T01:02:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.527,13.6897,0.1627,2.0,8.0,False,,True,20270393
2026-01-01T01:03:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.5501,13.4988,-0.0513,2.0,8.0,False,,True,20270393
2026-01-01T01:04:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.572,13.4917,-0.0803,2.0,8.0,False,,True,20270393
2026-01-01T01:05:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.5929,13.6486,0.0557,2.0,8.0,False,,True,20270393
2026-01-01T01:06:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6127,13.7228,0.11,2.0,8.0,False,,True,20270393
2026-01-01T01:07:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6316,13.6082,-0.0234,2.0,8.0,False,,True,20270393
2026-01-01T01:08:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6496,13.7577,0.1081,2.0,8.0,False,,True,20270393
2026-01-01T01:09:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6667,13.7751,0.1084,2.0,8.0,False,,True,20270393
2026-01-01T01:10:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6829,13.6562,-0.0268,2.0,8.0,False,,True,20270393
2026-01-01T01:11:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.6984,13.7491,0.0507,2.0,8.0,False,,True,20270393
2026-01-01T01:12:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7131,13.6552,-0.0579,2.0,8.0,False,,True,20270393
2026-01-01T01:13:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7271,13.5961,-0.131,2.0,8.0,False,,True,20270393
2026-01-01T01:14:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7404,13.8251,0.0847,2.0,8.0,False,,True,20270393
2026-01-01T01:15:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7531,13.7372,-0.0159,2.0,8.0,False,,True,20270393
2026-01-01T01:16:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7651,13.7454,-0.0197,2.0,8.0,False,,True,20270393
2026-01-01T01:17:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7766,13.7988,0.0222,2.0,8.0,False,,True,20270393
2026-01-01T01:18:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7875,13.7754,-0.0121,2.0,8.0,False,,True,20270393
2026-01-01T01:19:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.7978,13.8007,0.0029,2.0,8.0,False,,True,20270393
2026-01-01T01:20:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8077,13.6719,-0.1358,2.0,8.0,False,,True,20270393
2026-01-01T01:21:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8171,13.9295,0.1124,2.0,8.0,False,,True,20270393
2026-01-01T01:22:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.826,13.9658,0.1398,2.0,8.0,False,,True,20270393
2026-01-01T01:23:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8345,13.6823,-0.1522,2.0,8.0,False,,True,20270393
2026-01-01T01:24:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8425,13.965,0.1225,2.0,8.0,False,,True,20270393
2026-01-01T01:25:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8502,13.7624,-0.0878,2.0,8.0,False,,True,20270393
2026-01-01T01:26:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8575,13.8738,0.0163,2.0,8.0,False,,True,20270393
2026-01-01T01:27:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8645,13.8839,0.0194,2.0,8.0,False,,True,20270393
2026-01-01T01:28:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8711,13.8682,-0.0029,2.0,8.0,False,,True,20270393
2026-01-01T01:29:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8774,13.7484,-0.1289,2.0,8.0,False,,True,20270393
2026-01-01T01:30:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8834,13.8219,-0.0615,2.0,8.0,False,,True,20270393
2026-01-01T01:31:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.889,13.9248,0.0358,2.0,8.0,False,,True,20270393
2026-01-01T01:32:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8945,13.949,0.0546,2.0,8.0,False,,True,20270393
2026-01-01T01:33:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.8996,13.8306,-0.069,2.0,8.0,False,,True,20270393
2026-01-01T01:34:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9045,13.7856,-0.1189,2.0,8.0,False,,True,20270393
2026-01-01T01:35:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9092,13.8317,-0.0774,2.0,8.0,False,,True,20270393
2026-01-01T01:36:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9136,13.8584,-0.0552,2.0,8.0,False,,True,20270393
2026-01-01T01:37:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9178,13.9685,0.0507,2.0,8.0,False,,True,20270393
2026-01-01T01:38:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9218,13.9764,0.0546,2.0,8.0,False,,True,20270393
2026-01-01T01:39:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9256,13.8986,-0.027,2.0,8.0,False,,True,20270393
2026-01-01T01:40:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9293,14.0301,0.1008,2.0,8.0,False,,True,20270393
2026-01-01T01:41:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9327,13.9487,0.016,2.0,8.0,False,,True,20270393
2026-01-01T01:42:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.936,13.9423,0.0063,2.0,8.0,False,,True,20270393
2026-01-01T01:43:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9391,13.959,0.0199,2.0,8.0,False,,True,20270393
2026-01-01T01:44:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9421,14.0563,0.1143,2.0,8.0,False,,True,20270393
2026-01-01T01:45:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9449,14.021,0.0761,2.0,8.0,False,,True,20270393
2026-01-01T01:46:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9476,14.0065,0.0589,2.0,8.0,False,,True,20270393
2026-01-01T01:47:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9501,14.1033,0.1531,2.0,8.0,False,,True,20270393
2026-01-01T01:48:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9526,13.8521,-0.1005,2.0,8.0,False,,True,20270393
2026-01-01T01:49:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9549,14.0444,0.0895,2.0,8.0,False,,True,20270393
2026-01-01T01:50:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9571,14.0526,0.0955,2.0,8.0,False,,True,20270393
2026-01-01T01:51:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9592,13.9852,0.026,2.0,8.0,False,,True,20270393
2026-01-01T01:52:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9612,14.0714,0.1102,2.0,8.0,False,,True,20270393
2026-01-01T01:53:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9631,14.0167,0.0536,2.0,8.0,False,,True,20270393
2026-01-01T01:54:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9649,13.874,-0.0909,2.0,8.0,False,,True,20270393
2026-01-01T01:55:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9666,14.0265,0.0599,2.0,8.0,False,,True,20270393
2026-01-01T01:56:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9682,13.9604,-0.0078,2.0,8.0,False,,True,20270393
2026-01-01T01:57:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9698,14.0641,0.0943,2.0,8.0,False,,True,20270393
2026-01-01T01:58:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9712,14.0046,0.0334,2.0,8.0,False,,True,20270393
2026-01-01T01:59:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.9726,13.9789,0.0063,2.0,8.0,False,,True,20270393
2026-01-01T02:00:00+00:00,rapid_warming-20270393-e01a105fe061,rapid_warming,13.974,14.0485,0.0745,2.0,8.0,False,,True,20270393
