timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:32:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9934,-0.0066,2.0,8.0,False,,True,20267534
2026-01-01T00:33:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9513,-0.0487,2.0,8.0,False,,True,20267534
2026-01-01T00:34:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9546,-0.0454,2.0,8.0,False,,True,20267534
2026-01-01T00:35:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9883,-0.0117,2.0,8.0,False,,True,20267534
2026-01-01T00:36:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.038,0.038,2.0,8.0,False,,True,20267534
2026-01-01T00:37:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9344,-0.0656,2.0,8.0,False,,True,20267534
2026-01-01T00:38:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0451,0.0451,2.0,8.0,False,,True,20267534
2026-01-01T00:39:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0093,0.0093,2.0,8.0,False,,True,20267534
2026-01-01T00:40:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0566,0.0566,2.0,8.0,False,,True,20267534
2026-01-01T00:41:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9684,-0.0316,2.0,8.0,False,,True,20267534
2026-01-01T00:42:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0098,0.0098,2.0,8.0,False,,True,20267534
2026-01-01T00:43:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9859,-0.0141,2.0,8.0,False,,True,20267534
2026-01-01T00:44:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9626,-0.0374,2.0,8.0,False,,True,20267534
2026-01-01T00:45:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9631,-0.0369,2.0,8.0,False,,True,20267534
2026-01-01T00:46:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9325,-0.0675,2.0,8.0,False,,True,20267534
2026-01-01T00:47:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.971,-0.029,2.0,8.0,False,,True,20267534
2026-01-01T00:48:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0103,0.0103,2.0,8.0,False,,True,20267534
2026-01-01T00:49:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9556,-0.0444,2.0,8.0,False,,True,20267534
2026-01-01T00:50:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0074,0.0074,2.0,8.0,False,,True,20267534
2026-01-01T00:51:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0523,0.0523,2.0,8.0,False,,True,20267534
2026-01-01T00:52:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9969,-0.0031,2.0,8.0,False,,True,20267534
2026-01-01T00:53:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9133,-0.0867,2.0,8.0,False,,True,20267534
2026-01-01T00:54:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9679,-0.0321,2.0,8.0,False,,True,20267534
2026-01-01T00:55:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9864,-0.0136,2.0,8.0,False,,True,20267534
2026-01-01T00:56:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9369,-0.0631,2.0,8.0,False,,True,20267534
2026-01-01T00:57:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0308,0.0308,2.0,8.0,False,,True,20267534
2026-01-01T00:58:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9663,-0.0337,2.0,8.0,False,,True,20267534
2026-01-01T00:59:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0599,0.0599,2.0,8.0,False,,True,20267534
2026-01-01T01:00:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0897,0.0897,2.0,8.0,False,,True,20267534
2026-01-01T01:01:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9679,-0.0321,2.0,8.0,False,,True,20267534
2026-01-01T01:02:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0396,0.0396,2.0,8.0,False,,True,20267534
2026-01-01T01:03:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9103,-0.0897,2.0,8.0,False,,True,20267534
2026-01-01T01:04:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9938,-0.0062,2.0,8.0,False,,True,20267534
2026-01-01T01:05:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0241,0.0241,2.0,8.0,False,,True,20267534
2026-01-01T01:06:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.988,-0.012,2.0,8.0,False,,True,20267534
2026-01-01T01:07:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0528,0.0528,2.0,8.0,False,,True,20267534
2026-01-01T01:08:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9838,-0.0162,2.0,8.0,False,,True,20267534
2026-01-01T01:09:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9649,-0.0351,2.0,8.0,False,,True,20267534
2026-01-01T01:10:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0369,0.0369,2.0,8.0,False,,True,20267534
2026-01-01T01:11:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9321,-0.0679,2.0,8.0,False,,True,20267534
2026-01-01T01:12:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0599,0.0599,2.0,8.0,False,,True,20267534
2026-01-01T01:13:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.974,-0.026,2.0,8.0,False,,True,20267534
2026-01-01T01:14:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9604,-0.0396,2.0,8.0,False,,True,20267534
2026-01-01T01:15:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0318,0.0318,2.0,8.0,False,,True,20267534
2026-01-01T01:16:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9882,-0.0118,2.0,8.0,False,,True,20267534
2026-01-01T01:17:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.014,0.014,2.0,8.0,False,,True,20267534
2026-01-01T01:18:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9822,-0.0178,2.0,8.0,False,,True,20267534
2026-01-01T01:19:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.1004,0.1004,2.0,8.0,False,,True,20267534
2026-01-01T01:20:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9302,-0.0698,2.0,8.0,False,,True,20267534
2026-01-01T01:21:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0211,0.0211,2.0,8.0,False,,True,20267534
2026-01-01T01:22:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0427,0.0427,2.0,8.0,False,,True,20267534
2026-01-01T01:23:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.106,0.106,2.0,8.0,False,,True,20267534
2026-01-01T01:24:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0615,0.0615,2.0,8.0,False,,True,20267534
2026-01-01T01:25:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9842,-0.0158,2.0,8.0,False,,True,20267534
2026-01-01T01:26:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9649,-0.0351,2.0,8.0,False,,True,20267534
2026-01-01T01:27:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0159,0.0159,2.0,8.0,False,,True,20267534
2026-01-01T01:28:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0425,0.0425,2.0,8.0,False,,True,20267534
2026-01-01T01:29:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0211,0.0211,2.0,8.0,False,,True,20267534
2026-01-01T01:30:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0256,0.0256,2.0,8.0,False,,True,20267534
2026-01-01T01:31:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9579,-0.0421,2.0,8.0,False,,True,20267534
2026-01-01T01:32:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9963,-0.0037,2.0,8.0,False,,True,20267534
2026-01-01T01:33:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9848,-0.0152,2.0,8.0,False,,True,20267534
2026-01-01T01:34:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0564,0.0564,2.0,8.0,False,,True,20267534
2026-01-01T01:35:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0825,0.0825,2.0,8.0,False,,True,20267534
2026-01-01T01:36:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9216,-0.0784,2.0,8.0,False,,True,20267534
2026-01-01T01:37:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.959,-0.041,2.0,8.0,False,,True,20267534
2026-01-01T01:38:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.048,0.048,2.0,8.0,False,,True,20267534
2026-01-01T01:39:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.959,-0.041,2.0,8.0,False,,True,20267534
2026-01-01T01:40:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9435,-0.0565,2.0,8.0,False,,True,20267534
2026-01-01T01:41:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0132,0.0132,2.0,8.0,False,,True,20267534
2026-01-01T01:42:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9714,-0.0286,2.0,8.0,False,,True,20267534
2026-01-01T01:43:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0401,0.0401,2.0,8.0,False,,True,20267534
2026-01-01T01:44:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9836,-0.0164,2.0,8.0,False,,True,20267534
2026-01-01T01:45:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0208,0.0208,2.0,8.0,False,,True,20267534
2026-01-01T01:46:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9824,-0.0176,2.0,8.0,False,,True,20267534
2026-01-01T01:47:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0035,0.0035,2.0,8.0,False,,True,20267534
2026-01-01T01:48:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0123,0.0123,2.0,8.0,False,,True,20267534
2026-01-01T01:49:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.8587,-0.1413,2.0,8.0,False,,True,20267534
2026-01-01T01:50:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9086,-0.0914,2.0,8.0,False,,True,20267534
2026-01-01T01:51:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9824,-0.0176,2.0,8.0,False,,True,20267534
2026-01-01T01:52:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0154,0.0154,2.0,8.0,False,,True,20267534
2026-01-01T01:53:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9372,-0.0628,2.0,8.0,False,,True,20267534
2026-01-01T01:54:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0078,0.0078,2.0,8.0,False,,True,20267534
2026-01-01T01:55:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9924,-0.0076,2.0,8.0,False,,True,20267534
2026-01-01T01:56:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.9335,-0.0665,2.0,8.0,False,,True,20267534
2026-01-01T01:57:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.025,0.025,2.0,8.0,False,,True,20267534
2026-01-01T01:58:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,3.998,-0.002,2.0,8.0,False,,True,20267534
2026-01-01T01:59:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.1053,0.1053,2.0,8.0,False,,True,20267534
2026-01-01T02:00:00+00:00,stable_cold-20267534-2f1dab99a2fd,stable_cold,4.0,4.0381,0.0381,2.0,8.0,False,,True,20267534
