timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:12:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,3.9427,-0.0573,2.0,8.0,False,,True,20285197
2026-01-01T00:13:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,4.139,0.139,2.0,8.0,False,,True,20285197
2026-01-01T00:14:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,4.0539,0.0539,2.0,8.0,False,,True,20285197
2026-01-01T00:15:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,4.0115,0.0115,2.0,8.0,False,,True,20285197
2026-01-01T00:16:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,4.0953,0.0953,2.0,8.0,False,,True,20285197
2026-01-01T00:17:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,3.9801,-0.0199,2.0,8.0,False,,True,20285197
2026-01-01T00:18:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,3.9825,-0.0175,2.0,8.0,False,,True,20285197
2026-01-01T00:19:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,3.9249,-0.0751,2.0,8.0,False,,True,20285197
2026-01-01T00:20:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,4.0,3.9043,-0.0957,2.0,8.0,True,0.0,True,20285197
2026-01-01T00:21:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.143,6.1564,0.0133,2.0,8.0,True,60.0,True,20285197
2026-01-01T00:22:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.6786,7.8713,0.1927,2.0,8.0,True,120.0,True,20285197
2026-01-01T00:23:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.7788,8.8574,0.0785,2.0,8.0,True,180.0,True,20285197
2026-01-01T00:24:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.5672,9.5993,0.0321,2.0,8.0,True,240.0,True,20285197
2026-01-01T00:25:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.2082,9.1301,-0.0781,2.0,8.0,False,,True,20285197
2026-01-01T00:26:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.8723,8.8768,0.0045,2.0,8.0,False,,True,20285197
2026-01-01T00:27:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.558,8.6555,0.0975,2.0,8.0,False,,True,20285197
2026-01-01T00:28:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.2641,8.32,0.0559,2.0,8.0,False,,True,20285197
2026-01-01T00:29:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.9891,7.944,-0.045,2.0,8.0,False,,True,20285197
2026-01-01T00:30:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.7318,7.7526,0.0208,2.0,8.0,False,,True,20285197
2026-01-01T00:31:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.4911,7.4998,0.0087,2.0,8.0,False,,True,20285197
2026-01-01T00:32:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.266,7.3417,0.0757,2.0,8.0,False,,True,20285197
2026-01-01T00:33:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.0553,6.9939,-0.0615,2.0,8.0,False,,True,20285197
2026-01-01T00:34:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.8583,6.7833,-0.075,2.0,8.0,False,,True,20285197
2026-01-01T00:35:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.674,6.635,-0.039,2.0,8.0,False,,True,20285197
2026-01-01T00:36:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.5015,6.6129,0.1114,2.0,8.0,False,,True,20285197
2026-01-01T00:37:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.3402,6.3201,-0.0201,2.0,8.0,False,,True,20285197
2026-01-01T00:38:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.1893,6.1813,-0.008,2.0,8.0,False,,True,20285197
2026-01-01T00:39:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.0481,5.9986,-0.0495,2.0,8.0,False,,True,20285197
2026-01-01T00:40:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.916,6.0152,0.0993,2.0,8.0,False,,True,20285197
2026-01-01T00:41:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.7924,5.6473,-0.1451,2.0,8.0,False,,True,20285197
2026-01-01T00:42:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.6768,5.6663,-0.0106,2.0,8.0,False,,True,20285197
2026-01-01T00:43:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.5687,5.6546,0.086,2.0,8.0,False,,True,20285197
2026-01-01T00:44:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.4675,5.2284,-0.2391,2.0,8.0,False,,True,20285197
2026-01-01T00:45:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.3729,5.3621,-0.0108,2.0,8.0,True,0.0,True,20285197
2026-01-01T00:46:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.143,6.0592,-0.0838,2.0,8.0,True,60.0,True,20285197
2026-01-01T00:47:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.6786,7.6017,-0.0769,2.0,8.0,True,120.0,True,20285197
2026-01-01T00:48:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.7788,8.9341,0.1552,2.0,8.0,True,180.0,True,20285197
2026-01-01T00:49:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.5672,9.5895,0.0222,2.0,8.0,True,240.0,True,20285197
2026-01-01T00:50:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.2082,9.3131,0.105,2.0,8.0,False,,True,20285197
2026-01-01T00:51:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.8723,8.8204,-0.0519,2.0,8.0,False,,True,20285197
2026-01-01T00:52:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.558,8.6142,0.0562,2.0,8.0,False,,True,20285197
2026-01-01T00:53:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.2641,8.2397,-0.0244,2.0,8.0,False,,True,20285197
2026-01-01T00:54:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.9891,8.1238,0.1347,2.0,8.0,False,,True,20285197
2026-01-01T00:55:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.7318,7.5388,-0.193,2.0,8.0,False,,True,20285197
2026-01-01T00:56:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.4911,7.5711,0.0799,2.0,8.0,False,,True,20285197
2026-01-01T00:57:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.266,7.3048,0.0388,2.0,8.0,False,,True,20285197
2026-01-01T00:58:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.0553,7.0539,-0.0014,2.0,8.0,False,,True,20285197
2026-01-01T00:59:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.8583,6.7722,-0.0861,2.0,8.0,False,,True,20285197
2026-01-01T01:00:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.674,6.7001,0.0261,2.0,8.0,False,,True,20285197
2026-01-01T01:01:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.5015,6.4912,-0.0103,2.0,8.0,False,,True,20285197
2026-01-01T01:02:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.3402,6.3225,-0.0177,2.0,8.0,False,,True,20285197
2026-01-01T01:03:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.1893,6.1168,-0.0724,2.0,8.0,False,,True,20285197
2026-01-01T01:04:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.0481,6.0639,0.0158,2.0,8.0,False,,True,20285197
2026-01-01T01:05:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.916,5.958,0.0421,2.0,8.0,False,,True,20285197
2026-01-01T01:06:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.7924,5.7643,-0.0281,2.0,8.0,False,,True,20285197
2026-01-01T01:07:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.6768,5.6438,-0.033,2.0,8.0,False,,True,20285197
2026-01-01T01:08:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.5687,5.6171,0.0485,2.0,8.0,False,,True,20285197
2026-01-01T01:09:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.4675,5.4945,0.027,2.0,8.0,False,,True,20285197
2026-01-01T01:10:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.3729,5.338,-0.0348,2.0,8.0,True,0.0,True,20285197
2026-01-01T01:11:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.143,6.1511,0.0081,2.0,8.0,True,60.0,True,20285197
2026-01-01T01:12:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.6786,7.6965,0.0179,2.0,8.0,True,120.0,True,20285197
2026-01-01T01:13:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.7788,8.8049,0.026,2.0,8.0,True,180.0,True,20285197
2026-01-01T01:14:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.5672,9.615,0.0478,2.0,8.0,True,240.0,True,20285197
2026-01-01T01:15:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.2082,9.2255,0.0173,2.0,8.0,False,,True,20285197
2026-01-01T01:16:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.8723,8.9959,0.1236,2.0,8.0,False,,True,20285197
2026-01-01T01:17:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.558,8.5305,-0.0275,2.0,8.0,False,,True,20285197
2026-01-01T01:18:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.2641,8.3877,0.1236,2.0,8.0,False,,True,20285197
2026-01-01T01:19:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.9891,7.9512,-0.0378,2.0,8.0,False,,True,20285197
2026-01-01T01:20:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.7318,7.7574,0.0255,2.0,8.0,False,,True,20285197
2026-01-01T01:21:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.4911,7.6322,0.1411,2.0,8.0,False,,True,20285197
2026-01-01T01:22:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.266,7.3102,0.0442,2.0,8.0,False,,True,20285197
2026-01-01T01:23:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.0553,6.9618,-0.0936,2.0,8.0,False,,True,20285197
2026-01-01T01:24:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.8583,6.9457,0.0874,2.0,8.0,False,,True,20285197
2026-01-01T01:25:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.674,6.6804,0.0064,2.0,8.0,False,,True,20285197
2026-01-01T01:26:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.5015,6.5842,0.0827,2.0,8.0,False,,True,20285197
2026-01-01T01:27:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.3402,6.2683,-0.0719,2.0,8.0,False,,True,20285197
2026-01-01T01:28:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.1893,6.1692,-0.02,2.0,8.0,False,,True,20285197
2026-01-01T01:29:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.0481,6.1069,0.0588,2.0,8.0,False,,True,20285197
2026-01-01T01:30:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.916,5.8706,-0.0453,2.0,8.0,False,,True,20285197
2026-01-01T01:31:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.7924,5.8297,0.0373,2.0,8.0,False,,True,20285197
2026-01-01T01:32:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.6768,5.5584,-0.1184,2.0,8.0,False,,True,20285197
2026-01-01T01:33:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.5687,5.622,0.0533,2.0,8.0,False,,True,20285197
2026-01-01T01:34:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.4675,5.6847,0.2172,2.0,8.0,False,,True,20285197
2026-01-01T01:35:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.3729,5.3317,-0.0412,2.0,8.0,True,0.0,True,20285197
2026-01-01T01:36:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.143,6.2704,0.1273,2.0,8.0,True,60.0,True,20285197
2026-01-01T01:37:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.6786,7.7676,0.089,2.0,8.0,True,120.0,True,20285197
2026-01-01T01:38:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.7788,8.8155,0.0367,2.0,8.0,True,180.0,True,20285197
2026-01-01T01:39:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.5672,9.3846,-0.1826,2.0,8.0,True,240.0,True,20285197
2026-01-01T01:40:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,9.2082,9.1454,-0.0627,2.0,8.0,False,,True,20285197
2026-01-01T01:41:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.8723,8.9469,0.0746,2.0,8.0,False,,True,20285197
2026-01-01T01:42:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.558,8.7426,0.1845,2.0,8.0,False,,True,20285197
2026-01-01T01:43:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,8.2641,8.2834,0.0193,2.0,8.0,False,,True,20285197
2026-01-01T01:44:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.9891,7.9473,-0.0417,2.0,8.0,False,,True,20285197
2026-01-01T01:45:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.7318,7.7305,-0.0013,2.0,8.0,False,,True,20285197
2026-01-01T01:46:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.4911,7.5069,0.0157,2.0,8.0,False,,True,20285197
2026-01-01T01:47:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.266,7.2117,-0.0543,2.0,8.0,False,,True,20285197
2026-01-01T01:48:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,7.0553,7.0918,0.0364,2.0,8.0,False,,True,20285197
2026-01-01T01:49:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.8583,6.5873,-0.271,2.0,8.0,False,,True,20285197
2026-01-01T01:50:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.674,6.9076,0.2336,2.0,8.0,False,,True,20285197
2026-01-01T01:51:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.5015,6.5894,0.0879,2.0,8.0,False,,True,20285197
2026-01-01T01:52:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.3402,6.2917,-0.0485,2.0,8.0,False,,True,20285197
2026-01-01T01:53:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.1893,6.0796,-0.1096,2.0,8.0,False,,True,20285197
2026-01-01T01:54:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,6.0481,5.9413,-0.1068,2.0,8.0,False,,True,20285197
2026-01-01T01:55:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.916,5.8773,-0.0386,2.0,8.0,False,,True,20285197
2026-01-01T01:56:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.7924,5.8159,0.0234,2.0,8.0,False,,True,20285197
2026-01-01T01:57:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.6768,5.5414,-0.1354,2.0,8.0,False,,True,20285197
2026-01-01T01:58:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.5687,5.6981,0.1295,2.0,8.0,False,,True,20285197
2026-01-01T01:59:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.4675,5.52,0.0525,2.0,8.0,False,,True,20285197
2026-01-01T02:00:00+00:00,repeated_door_opening-20285197-ccbaede4e148,repeated_door_opening,5.3729,5.3431,-0.0298,2.0,8.0,False,,True,20285197
