timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,3.9918,-0.0082,2.0,8.0,False,,True,20277017
2026-01-01T00:21:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.0294,0.0294,2.0,8.0,False,,True,20277017
2026-01-01T00:22:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.1077,0.1077,2.0,8.0,False,,True,20277017
2026-01-01T00:23:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.0659,0.0659,2.0,8.0,False,,True,20277017
2026-01-01T00:24:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.016,0.016,2.0,8.0,False,,True,20277017
2026-01-01T00:25:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.107,0.107,2.0,8.0,False,,True,20277017
2026-01-01T00:26:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,3.9549,-0.0451,2.0,8.0,False,,True,20277017
2026-01-01T00:27:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,3.9364,-0.0636,2.0,8.0,False,,True,20277017
2026-01-01T00:28:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,3.9848,-0.0152,2.0,8.0,False,,True,20277017
2026-01-01T00:29:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,4.1562,0.1562,2.0,8.0,False,,True,20277017
2026-01-01T00:30:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.0,3.9401,-0.0599,2.0,8.0,True,0.0,True,20277017
2026-01-01T00:31:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.1209,6.1153,-0.0056,2.0,8.0,True,60.0,True,20277017
2026-01-01T00:32:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.8573,7.9258,0.0685,2.0,8.0,True,120.0,True,20277017
2026-01-01T00:33:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,9.2789,9.4853,0.2064,2.0,8.0,True,180.0,True,20277017
2026-01-01T00:34:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,10.4429,10.2959,-0.147,2.0,8.0,True,240.0,True,20277017
2026-01-01T00:35:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,11.3958,11.4506,0.0548,2.0,8.0,True,300.0,True,20277017
2026-01-01T00:36:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,12.176,12.1297,-0.0463,2.0,8.0,True,360.0,True,20277017
2026-01-01T00:37:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,12.8148,12.8147,-0.0002,2.0,8.0,True,420.0,True,20277017
2026-01-01T00:38:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,13.3378,13.3221,-0.0157,2.0,8.0,True,480.0,True,20277017
2026-01-01T00:39:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,13.766,13.7422,-0.0238,2.0,8.0,True,540.0,True,20277017
2026-01-01T00:40:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.1166,14.1526,0.036,2.0,8.0,True,600.0,True,20277017
2026-01-01T00:41:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.4036,14.4326,0.029,2.0,8.0,True,660.0,True,20277017
2026-01-01T00:42:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.6386,14.7752,0.1366,2.0,8.0,True,720.0,True,20277017
2026-01-01T00:43:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.831,14.8757,0.0447,2.0,8.0,True,780.0,True,20277017
2026-01-01T00:44:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.9885,15.0641,0.0756,2.0,8.0,True,840.0,True,20277017
2026-01-01T00:45:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.1175,15.0488,-0.0687,2.0,8.0,True,900.0,True,20277017
2026-01-01T00:46:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.2231,15.3108,0.0877,2.0,8.0,True,960.0,True,20277017
2026-01-01T00:47:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.3095,15.2786,-0.031,2.0,8.0,True,1020.0,True,20277017
2026-01-01T00:48:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.3803,15.4086,0.0283,2.0,8.0,True,1080.0,True,20277017
2026-01-01T00:49:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.4383,15.4981,0.0599,2.0,8.0,True,1140.0,True,20277017
2026-01-01T00:50:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,15.4857,15.4857,0.0,2.0,8.0,True,1200.0,True,20277017
2026-01-01T00:51:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.9255,14.9359,0.0103,2.0,8.0,False,,True,20277017
2026-01-01T00:52:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,14.3927,14.341,-0.0517,2.0,8.0,False,,True,20277017
2026-01-01T00:53:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,13.8858,13.8375,-0.0483,2.0,8.0,False,,True,20277017
2026-01-01T00:54:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,13.4037,13.4149,0.0112,2.0,8.0,False,,True,20277017
2026-01-01T00:55:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,12.9451,12.9412,-0.0039,2.0,8.0,False,,True,20277017
2026-01-01T00:56:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,12.5088,12.5175,0.0087,2.0,8.0,False,,True,20277017
2026-01-01T00:57:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,12.0938,12.1928,0.0989,2.0,8.0,False,,True,20277017
2026-01-01T00:58:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,11.6991,11.6667,-0.0324,2.0,8.0,False,,True,20277017
2026-01-01T00:59:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,11.3236,11.3872,0.0636,2.0,8.0,False,,True,20277017
2026-01-01T01:00:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,10.9664,10.964,-0.0024,2.0,8.0,False,,True,20277017
2026-01-01T01:01:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,10.6267,10.678,0.0513,2.0,8.0,False,,True,20277017
2026-01-01T01:02:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,10.3035,10.3467,0.0432,2.0,8.0,False,,True,20277017
2026-01-01T01:03:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,9.9961,10.0105,0.0144,2.0,8.0,False,,True,20277017
2026-01-01T01:04:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,9.7036,9.5759,-0.1277,2.0,8.0,False,,True,20277017
2026-01-01T01:05:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,9.4255,9.3696,-0.0558,2.0,8.0,False,,True,20277017
2026-01-01T01:06:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,9.1609,9.1975,0.0366,2.0,8.0,False,,True,20277017
2026-01-01T01:07:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,8.9092,8.776,-0.1332,2.0,8.0,False,,True,20277017
2026-01-01T01:08:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,8.6697,8.8009,0.1312,2.0,8.0,False,,True,20277017
2026-01-01T01:09:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,8.442,8.3773,-0.0647,2.0,8.0,False,,True,20277017
2026-01-01T01:10:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,8.2254,8.2881,0.0628,2.0,8.0,False,,True,20277017
2026-01-01T01:11:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,8.0193,7.8704,-0.1489,2.0,8.0,False,,True,20277017
2026-01-01T01:12:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.8233,7.7417,-0.0815,2.0,8.0,False,,True,20277017
2026-01-01T01:13:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.6368,7.7083,0.0715,2.0,8.0,False,,True,20277017
2026-01-01T01:14:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.4594,7.5133,0.0538,2.0,8.0,False,,True,20277017
2026-01-01T01:15:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.2907,7.3814,0.0906,2.0,8.0,False,,True,20277017
2026-01-01T01:16:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,7.1302,7.1865,0.0562,2.0,8.0,False,,True,20277017
2026-01-01T01:17:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.9776,6.9996,0.0221,2.0,8.0,False,,True,20277017
2026-01-01T01:18:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.8323,6.7833,-0.049,2.0,8.0,False,,True,20277017
2026-01-01T01:19:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.6942,6.6611,-0.0331,2.0,8.0,False,,True,20277017
2026-01-01T01:20:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.5628,6.4121,-0.1507,2.0,8.0,False,,True,20277017
2026-01-01T01:21:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.4378,6.3421,-0.0957,2.0,8.0,False,,True,20277017
2026-01-01T01:22:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.3189,6.4863,0.1674,2.0,8.0,False,,True,20277017
2026-01-01T01:23:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.2058,6.1672,-0.0387,2.0,8.0,False,,True,20277017
2026-01-01T01:24:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,6.0982,6.1008,0.0026,2.0,8.0,False,,True,20277017
2026-01-01T01:25:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.9959,5.9683,-0.0276,2.0,8.0,False,,True,20277017
2026-01-01T01:26:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.8986,5.8766,-0.022,2.0,8.0,False,,True,20277017
2026-01-01T01:27:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.806,5.823,0.017,2.0,8.0,False,,True,20277017
2026-01-01T01:28:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.7179,5.6709,-0.047,2.0,8.0,False,,True,20277017
2026-01-01T01:29:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.6341,5.67,0.0359,2.0,8.0,False,,True,20277017
2026-01-01T01:30:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.5544,5.5658,0.0114,2.0,8.0,False,,True,20277017
2026-01-01T01:31:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.4786,5.4356,-0.043,2.0,8.0,False,,True,20277017
2026-01-01T01:32:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.4065,5.3571,-0.0494,2.0,8.0,False,,True,20277017
2026-01-01T01:33:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.3379,5.277,-0.0609,2.0,8.0,False,,True,20277017
2026-01-01T01:34:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.2727,5.2417,-0.031,2.0,8.0,False,,True,20277017
2026-01-01T01:35:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.2106,5.1314,-0.0792,2.0,8.0,False,,True,20277017
2026-01-01T01:36:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.1515,5.3471,0.1956,2.0,8.0,False,,True,20277017
2026-01-01T01:37:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.0954,5.248,0.1526,2.0,8.0,False,,True,20277017
2026-01-01T01:38:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,5.042,5.1087,0.0668,2.0,8.0,False,,True,20277017
2026-01-01T01:39:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.9911,4.9336,-0.0576,2.0,8.0,False,,True,20277017
2026-01-01T01:40:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.9428,5.0788,0.136,2.0,8.0,False,,True,20277017
2026-01-01T01:41:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.8968,4.9025,0.0057,2.0,8.0,False,,True,20277017
2026-01-01T01:42:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.8531,4.8563,0.0032,2.0,8.0,False,,True,20277017
2026-01-01T01:43:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.8115,4.9422,0.1308,2.0,8.0,False,,True,20277017
2026-01-01T01:44:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.7719,4.7019,-0.07,2.0,8.0,False,,True,20277017
2026-01-01T01:45:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.7343,4.613,-0.1212,2.0,8.0,False,,True,20277017
2026-01-01T01:46:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.6984,4.6347,-0.0638,2.0,8.0,False,,True,20277017
2026-01-01T01:47:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.6644,4.6807,0.0163,2.0,8.0,False,,True,20277017
2026-01-01T01:48:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.632,4.5845,-0.0475,2.0,8.0,False,,True,20277017
2026-01-01T01:49:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.6012,4.6975,0.0963,2.0,8.0,False,,True,20277017
2026-01-01T01:50:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.5718,4.5837,0.0118,2.0,8.0,False,,True,20277017
2026-01-01T01:51:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.544,4.4299,-0.1141,2.0,8.0,False,,True,20277017
2026-01-01T01:52:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.5174,4.4139,-0.1035,2.0,8.0,False,,True,20277017
2026-01-01T01:53:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.4922,4.4848,-0.0074,2.0,8.0,False,,True,20277017
2026-01-01T01:54:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.4682,4.3122,-0.156,2.0,8.0,False,,True,20277017
2026-01-01T01:55:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.4453,4.3949,-0.0504,2.0,8.0,False,,True,20277017
2026-01-01T01:56:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.4236,4.5713,0.1477,2.0,8.0,False,,True,20277017
2026-01-01T01:57:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.403,4.4447,0.0418,2.0,8.0,False,,True,20277017
2026-01-01T01:58:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.3833,4.3743,-0.009,2.0,8.0,False,,True,20277017
2026-01-01T01:59:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.3646,4.5,0.1354,2.0,8.0,False,,True,20277017
2026-01-01T02:00:00+00:00,long_door_opening-20277017-c8c0142102b7,long_door_opening,4.3468,4.3358,-0.011,2.0,8.0,False,,True,20277017
