timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:34:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,10.8138,10.7921,-0.0216,2.0,8.0,False,,True,20273333
2026-01-01T00:35:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,10.6218,10.5657,-0.0561,2.0,8.0,False,,True,20273333
2026-01-01T00:36:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,10.4353,10.4562,0.0209,2.0,8.0,False,,True,20273333
2026-01-01T00:37:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,10.254,10.2132,-0.0408,2.0,8.0,False,,True,20273333
2026-01-01T00:38:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,10.0779,10.1345,0.0566,2.0,8.0,False,,True,20273333
2026-01-01T00:39:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.9067,9.9159,0.0092,2.0,8.0,False,,True,20273333
2026-01-01T00:40:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.7403,9.7505,0.0101,2.0,8.0,False,,True,20273333
2026-01-01T00:41:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.5786,9.452,-0.1267,2.0,8.0,False,,True,20273333
2026-01-01T00:42:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.4215,9.3612,-0.0603,2.0,8.0,False,,True,20273333
2026-01-01T00:43:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.2688,9.287,0.0182,2.0,8.0,False,,True,20273333
2026-01-01T00:44:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,9.1204,9.0746,-0.0458,2.0,8.0,False,,True,20273333
2026-01-01T00:45:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.9762,8.9626,-0.0136,2.0,8.0,False,,True,20273333
2026-01-01T00:46:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.836,8.9178,0.0818,2.0,8.0,False,,True,20273333
2026-01-01T00:47:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.6998,8.7976,0.0979,2.0,8.0,False,,True,20273333
2026-01-01T00:48:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.5674,8.4927,-0.0747,2.0,8.0,False,,True,20273333
2026-01-01T00:49:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.4387,8.5154,0.0766,2.0,8.0,False,,True,20273333
2026-01-01T00:50:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.3137,8.4524,0.1386,2.0,8.0,False,,True,20273333
2026-01-01T00:51:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.1922,8.1629,-0.0293,2.0,8.0,False,,True,20273333
2026-01-01T00:52:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,8.0741,8.134,0.0598,2.0,8.0,False,,True,20273333
2026-01-01T00:53:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.9594,8.0274,0.0681,2.0,8.0,False,,True,20273333
2026-01-01T00:54:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.8479,7.8936,0.0457,2.0,8.0,False,,True,20273333
2026-01-01T00:55:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.7395,7.894,0.1545,2.0,8.0,False,,True,20273333
2026-01-01T00:56:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.6341,7.6736,0.0394,2.0,8.0,False,,True,20273333
2026-01-01T00:57:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.5318,7.4367,-0.095,2.0,8.0,False,,True,20273333
2026-01-01T00:58:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.4323,7.4358,0.0035,2.0,8.0,False,,True,20273333
2026-01-01T00:59:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.3356,7.3496,0.014,2.0,8.0,False,,True,20273333
2026-01-01T01:00:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.2417,7.3557,0.114,2.0,8.0,False,,True,20273333
2026-01-01T01:01:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.1504,7.3171,0.1667,2.0,8.0,False,,True,20273333
2026-01-01T01:02:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,7.0616,7.0135,-0.0482,2.0,8.0,False,,True,20273333
2026-01-01T01:03:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.9754,6.9354,-0.04,2.0,8.0,False,,True,20273333
2026-01-01T01:04:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.8916,6.8537,-0.0379,2.0,8.0,False,,True,20273333
2026-01-01T01:05:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.8101,6.838,0.0278,2.0,8.0,False,,True,20273333
2026-01-01T01:06:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.731,6.5804,-0.1506,2.0,8.0,False,,True,20273333
2026-01-01T01:07:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.654,6.7265,0.0724,2.0,8.0,False,,True,20273333
2026-01-01T01:08:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.5793,6.5879,0.0086,2.0,8.0,False,,True,20273333
2026-01-01T01:09:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.5066,6.6425,0.1358,2.0,8.0,False,,True,20273333
2026-01-01T01:10:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.436,6.3878,-0.0483,2.0,8.0,False,,True,20273333
2026-01-01T01:11:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.3674,6.4678,0.1004,2.0,8.0,False,,True,20273333
2026-01-01T01:12:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.3007,6.2789,-0.0218,2.0,8.0,False,,True,20273333
2026-01-01T01:13:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.2359,6.159,-0.077,2.0,8.0,False,,True,20273333
2026-01-01T01:14:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.173,6.0652,-0.1077,2.0,8.0,False,,True,20273333
2026-01-01T01:15:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.1117,6.0954,-0.0163,2.0,8.0,False,,True,20273333
2026-01-01T01:16:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,6.0523,6.0246,-0.0277,2.0,8.0,False,,True,20273333
2026-01-01T01:17:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.9945,6.1,0.1055,2.0,8.0,False,,True,20273333
2026-01-01T01:18:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.9383,5.9977,0.0594,2.0,8.0,False,,True,20273333
2026-01-01T01:19:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.8837,6.0085,0.1248,2.0,8.0,False,,True,20273333
2026-01-01T01:20:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.8306,5.7525,-0.0781,2.0,8.0,False,,True,20273333
2026-01-01T01:21:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.7791,5.7789,-0.0002,2.0,8.0,False,,True,20273333
2026-01-01T01:22:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.729,5.8454,0.1164,2.0,8.0,False,,True,20273333
2026-01-01T01:23:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.6803,5.7251,0.0448,2.0,8.0,False,,True,20273333
2026-01-01T01:24:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.6329,5.7582,0.1253,2.0,8.0,False,,True,20273333
2026-01-01T01:25:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.5869,5.421,-0.1659,2.0,8.0,False,,True,20273333
2026-01-01T01:26:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.5422,5.5969,0.0547,2.0,8.0,False,,True,20273333
2026-01-01T01:27:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.4988,5.4744,-0.0244,2.0,8.0,False,,True,20273333
2026-01-01T01:28:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.4566,5.409,-0.0476,2.0,8.0,False,,True,20273333
2026-01-01T01:29:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.4155,5.4176,0.002,2.0,8.0,False,,True,20273333
2026-01-01T01:30:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.3757,5.4103,0.0346,2.0,8.0,False,,True,20273333
2026-01-01T01:31:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.3369,5.3907,0.0538,2.0,8.0,False,,True,20273333
2026-01-01T01:32:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.2993,5.1116,-0.1877,2.0,8.0,False,,True,20273333
2026-01-01T01:33:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.2627,5.1701,-0.0926,2.0,8.0,False,,True,20273333
2026-01-01T01:34:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.2271,5.2734,0.0463,2.0,8.0,False,,True,20273333
2026-01-01T01:35:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.1925,5.1002,-0.0923,2.0,8.0,False,,True,20273333
2026-01-01T01:36:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.159,5.1692,0.0103,2.0,8.0,False,,True,20273333
2026-01-01T01:37:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.1263,5.1111,-0.0152,2.0,8.0,False,,True,20273333
2026-01-01T01:38:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.0946,5.1089,0.0143,2.0,8.0,False,,True,20273333
2026-01-01T01:39:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.0637,5.0969,0.0332,2.0,8.0,False,,True,20273333
2026-01-01T01:40:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.0338,4.9949,-0.0389,2.0,8.0,False,,True,20273333
2026-01-01T01:41:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,5.0047,4.8829,-0.1218,2.0,8.0,False,,True,20273333
2026-01-01T01:42:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.9764,4.9646,-0.0118,2.0,8.0,False,,True,20273333
2026-01-01T01:43:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.9489,5.0303,0.0814,2.0,8.0,False,,True,20273333
2026-01-01T01:44:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.9221,4.8615,-0.0607,2.0,8.0,False,,True,20273333
2026-01-01T01:45:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.8962,4.7667,-0.1295,2.0,8.0,False,,True,20273333
2026-01-01T01:46:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.8709,4.9342,0.0633,2.0,8.0,False,,True,20273333
2026-01-01T01:47:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.8464,4.8349,-0.0115,2.0,8.0,False,,True,20273333
2026-01-01T01:48:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.8226,4.8139,-0.0087,2.0,8.0,False,,True,20273333
2026-01-01T01:49:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.7994,4.7198,-0.0796,2.0,8.0,False,,True,20273333
2026-01-01T01:50:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.7769,4.8225,0.0457,2.0,8.0,False,,True,20273333
2026-01-01T01:51:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.755,4.951,0.196,2.0,8.0,False,,True,20273333
2026-01-01T01:52:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.7337,4.771,0.0373,2.0,8.0,False,,True,20273333
2026-01-01T01:53:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.7131,4.6625,-0.0506,2.0,8.0,False,,True,20273333
2026-01-01T01:54:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.693,4.7433,0.0503,2.0,8.0,False,,True,20273333
2026-01-01T01:55:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.6734,4.6418,-0.0317,2.0,8.0,False,,True,20273333
2026-01-01T01:56:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.6545,4.6388,-0.0157,2.0,8.0,False,,True,20273333
2026-01-01T01:57:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.636,4.6307,-0.0053,2.0,8.0,False,,True,20273333
2026-01-01T01:58:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.6181,4.6498,0.0317,2.0,8.0,False,,True,20273333
2026-01-01T01:59:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.6007,4.5979,-0.0029,2.0,8.0,False,,True,20273333
2026-01-01T02:00:00+00:00,ambient_to_cold-20273333-7d2141e2f535,ambient_to_cold,4.5838,4.5867,0.0029,2.0,8.0,False,,True,20273333
