timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:01:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,19.6438,19.6403,-0.0035,2.0,8.0,False,,True,20273366
2026-01-01T01:02:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,19.7211,19.7051,-0.016,2.0,8.0,False,,True,20273366
2026-01-01T01:03:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,19.7958,19.8044,0.0086,2.0,8.0,False,,True,20273366
2026-01-01T01:04:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,19.868,19.8211,-0.0469,2.0,8.0,False,,True,20273366
2026-01-01T01:05:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,19.9379,19.9417,0.0038,2.0,8.0,False,,True,20273366
2026-01-01T01:06:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.0055,20.1431,0.1376,2.0,8.0,False,,True,20273366
2026-01-01T01:07:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.0709,20.027,-0.0439,2.0,8.0,False,,True,20273366
2026-01-01T01:08:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.1342,20.135,0.0009,2.0,8.0,False,,True,20273366
2026-01-01T01:09:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.1953,20.2763,0.081,2.0,8.0,False,,True,20273366
2026-01-01T01:10:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.2545,20.2589,0.0044,2.0,8.0,False,,True,20273366
2026-01-01T01:11:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.3117,20.3805,0.0687,2.0,8.0,False,,True,20273366
2026-01-01T01:12:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.3671,20.1943,-0.1728,2.0,8.0,False,,True,20273366
2026-01-01T01:13:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.4206,20.4158,-0.0048,2.0,8.0,False,,True,20273366
2026-01-01T01:14:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.4724,20.408,-0.0644,2.0,8.0,False,,True,20273366
2026-01-01T01:15:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.5225,20.4713,-0.0512,2.0,8.0,False,,True,20273366
2026-01-01T01:16:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.5709,20.5255,-0.0454,2.0,8.0,False,,True,20273366
2026-01-01T01:17:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.6178,20.4896,-0.1282,2.0,8.0,False,,True,20273366
2026-01-01T01:18:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.6631,20.5074,-0.1557,2.0,8.0,False,,True,20273366
2026-01-01T01:19:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.7069,20.6616,-0.0453,2.0,8.0,False,,True,20273366
2026-01-01T01:20:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.7493,20.5589,-0.1904,2.0,8.0,False,,True,20273366
2026-01-01T01:21:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.7903,20.8599,0.0696,2.0,8.0,False,,True,20273366
2026-01-01T01:22:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.83,20.8133,-0.0167,2.0,8.0,False,,True,20273366
2026-01-01T01:23:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.8683,20.8055,-0.0628,2.0,8.0,False,,True,20273366
2026-01-01T01:24:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.9054,20.8471,-0.0583,2.0,8.0,False,,True,20273366
2026-01-01T01:25:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.9413,20.9495,0.0082,2.0,8.0,False,,True,20273366
2026-01-01T01:26:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,20.976,21.0078,0.0318,2.0,8.0,False,,True,20273366
2026-01-01T01:27:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.0096,20.9396,-0.0699,2.0,8.0,False,,True,20273366
2026-01-01T01:28:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.0421,20.9849,-0.0571,2.0,8.0,False,,True,20273366
2026-01-01T01:29:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.0735,20.9647,-0.1088,2.0,8.0,False,,True,20273366
2026-01-01T01:30:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.1038,21.0902,-0.0137,2.0,8.0,False,,True,20273366
2026-01-01T01:31:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.1332,21.146,0.0127,2.0,8.0,False,,True,20273366
2026-01-01T01:32:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.1616,21.2493,0.0877,2.0,8.0,False,,True,20273366
2026-01-01T01:33:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.1891,21.1698,-0.0193,2.0,8.0,False,,True,20273366
2026-01-01T01:34:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.2157,21.3553,0.1396,2.0,8.0,False,,True,20273366
2026-01-01T01:35:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.2414,21.2646,0.0232,2.0,8.0,False,,True,20273366
2026-01-01T01:36:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.2663,21.3237,0.0574,2.0,8.0,False,,True,20273366
2026-01-01T01:37:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.2903,21.3918,0.1015,2.0,8.0,False,,True,20273366
2026-01-01T01:38:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.3136,21.3255,0.0119,2.0,8.0,False,,True,20273366
2026-01-01T01:39:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.3361,21.2383,-0.0978,2.0,8.0,False,,True,20273366
2026-01-01T01:40:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.3579,21.369,0.0112,2.0,8.0,False,,True,20273366
2026-01-01T01:41:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.3789,21.3707,-0.0082,2.0,8.0,False,,True,20273366
2026-01-01T01:42:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.3993,21.3778,-0.0215,2.0,8.0,False,,True,20273366
2026-01-01T01:43:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.419,21.4459,0.0269,2.0,8.0,False,,True,20273366
2026-01-01T01:44:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.438,21.4602,0.0221,2.0,8.0,False,,True,20273366
2026-01-01T01:45:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.4564,21.3962,-0.0603,2.0,8.0,False,,True,20273366
2026-01-01T01:46:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.4743,21.4878,0.0135,2.0,8.0,False,,True,20273366
2026-01-01T01:47:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.4915,21.6369,0.1454,2.0,8.0,False,,True,20273366
2026-01-01T01:48:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5082,21.4165,-0.0917,2.0,8.0,False,,True,20273366
2026-01-01T01:49:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5243,21.4951,-0.0292,2.0,8.0,False,,True,20273366
2026-01-01T01:50:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5399,21.6031,0.0632,2.0,8.0,False,,True,20273366
2026-01-01T01:51:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.555,21.5449,-0.0101,2.0,8.0,False,,True,20273366
2026-01-01T01:52:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5696,21.5672,-0.0024,2.0,8.0,False,,True,20273366
2026-01-01T01:53:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5837,21.6921,0.1084,2.0,8.0,False,,True,20273366
2026-01-01T01:54:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.5973,21.596,-0.0013,2.0,8.0,False,,True,20273366
2026-01-01T01:55:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6105,21.6393,0.0288,2.0,8.0,False,,True,20273366
2026-01-01T01:56:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6233,21.5163,-0.107,2.0,8.0,False,,True,20273366
2026-01-01T01:57:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6356,21.6558,0.0202,2.0,8.0,False,,True,20273366
2026-01-01T01:58:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6476,21.6335,-0.0141,2.0,8.0,False,,True,20273366
2026-01-01T01:59:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6591,21.7081,0.0489,2.0,8.0,False,,True,20273366
2026-01-01T02:00:00+00:00,cold_to_ambient-20273366-be71f7e3d4f7,cold_to_ambient,21.6703,21.8488,0.1785,2.0,8.0,False,,True,20273366
