timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:27:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0421,0.0421,2.0,8.0,False,,True,20288146
2026-01-01T00:28:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0354,0.0354,2.0,8.0,False,,True,20288146
2026-01-01T00:29:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0494,0.0494,2.0,8.0,False,,True,20288146
2026-01-01T00:30:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9752,-0.0248,2.0,8.0,False,,True,20288146
2026-01-01T00:31:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0473,0.0473,2.0,8.0,False,,True,20288146
2026-01-01T00:32:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9548,-0.0452,2.0,8.0,False,,True,20288146
2026-01-01T00:33:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.969,-0.031,2.0,8.0,False,,True,20288146
2026-01-01T00:34:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9868,-0.0132,2.0,8.0,False,,True,20288146
2026-01-01T00:35:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0604,0.0604,2.0,8.0,False,,True,20288146
2026-01-01T00:36:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.1082,0.1082,2.0,8.0,False,,True,20288146
2026-01-01T00:37:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9134,-0.0866,2.0,8.0,False,,True,20288146
2026-01-01T00:38:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0209,0.0209,2.0,8.0,False,,True,20288146
2026-01-01T00:39:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0437,0.0437,2.0,8.0,False,,True,20288146
2026-01-01T00:40:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9941,-0.0059,2.0,8.0,False,,True,20288146
2026-01-01T00:41:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0206,0.0206,2.0,8.0,False,,True,20288146
2026-01-01T00:42:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0355,0.0355,2.0,8.0,False,,True,20288146
2026-01-01T00:43:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9385,-0.0615,2.0,8.0,False,,True,20288146
2026-01-01T00:44:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0119,0.0119,2.0,8.0,False,,True,20288146
2026-01-01T00:45:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:46:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:47:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:48:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:49:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:50:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:51:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:52:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:53:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:54:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:55:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:56:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:57:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:58:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T00:59:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T01:00:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288146
2026-01-01T01:01:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0053,0.0053,2.0,8.0,False,,True,20288146
2026-01-01T01:02:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9966,-0.0034,2.0,8.0,False,,True,20288146
2026-01-01T01:03:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9702,-0.0298,2.0,8.0,False,,True,20288146
2026-01-01T01:04:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9965,-0.0035,2.0,8.0,False,,True,20288146
2026-01-01T01:05:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9498,-0.0502,2.0,8.0,False,,True,20288146
2026-01-01T01:06:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9861,-0.0139,2.0,8.0,False,,True,20288146
2026-01-01T01:07:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0757,0.0757,2.0,8.0,False,,True,20288146
2026-01-01T01:08:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0855,0.0855,2.0,8.0,False,,True,20288146
2026-01-01T01:09:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9265,-0.0735,2.0,8.0,False,,True,20288146
2026-01-01T01:10:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.03,0.03,2.0,8.0,False,,True,20288146
2026-01-01T01:11:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9533,-0.0467,2.0,8.0,False,,True,20288146
2026-01-01T01:12:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0626,0.0626,2.0,8.0,False,,True,20288146
2026-01-01T01:13:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0273,0.0273,2.0,8.0,False,,True,20288146
2026-01-01T01:14:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9662,-0.0338,2.0,8.0,False,,True,20288146
2026-01-01T01:15:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9839,-0.0161,2.0,8.0,False,,True,20288146
2026-01-01T01:16:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9935,-0.0065,2.0,8.0,False,,True,20288146
2026-01-01T01:17:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9601,-0.0399,2.0,8.0,False,,True,20288146
2026-01-01T01:18:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0149,0.0149,2.0,8.0,False,,True,20288146
2026-01-01T01:19:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9937,-0.0063,2.0,8.0,False,,True,20288146
2026-01-01T01:20:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0221,0.0221,2.0,8.0,False,,True,20288146
2026-01-01T01:21:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9116,-0.0884,2.0,8.0,False,,True,20288146
2026-01-01T01:22:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9579,-0.0421,2.0,8.0,False,,True,20288146
2026-01-01T01:23:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0019,0.0019,2.0,8.0,False,,True,20288146
2026-01-01T01:24:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0787,0.0787,2.0,8.0,False,,True,20288146
2026-01-01T01:25:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0318,0.0318,2.0,8.0,False,,True,20288146
2026-01-01T01:26:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9538,-0.0462,2.0,8.0,False,,True,20288146
2026-01-01T01:27:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9618,-0.0382,2.0,8.0,False,,True,20288146
2026-01-01T01:28:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9756,-0.0244,2.0,8.0,False,,True,20288146
2026-01-01T01:29:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9409,-0.0591,2.0,8.0,False,,True,20288146
2026-01-01T01:30:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0181,0.0181,2.0,8.0,False,,True,20288146
2026-01-01T01:31:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9191,-0.0809,2.0,8.0,False,,True,20288146
2026-01-01T01:32:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0086,0.0086,2.0,8.0,False,,True,20288146
2026-01-01T01:33:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.1088,0.1088,2.0,8.0,False,,True,20288146
2026-01-01T01:34:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0047,0.0047,2.0,8.0,False,,True,20288146
2026-01-01T01:35:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9252,-0.0748,2.0,8.0,False,,True,20288146
2026-01-01T01:36:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9762,-0.0238,2.0,8.0,False,,True,20288146
2026-01-01T01:37:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.8766,-0.1234,2.0,8.0,False,,True,20288146
2026-01-01T01:38:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9659,-0.0341,2.0,8.0,False,,True,20288146
2026-01-01T01:39:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9791,-0.0209,2.0,8.0,False,,True,20288146
2026-01-01T01:40:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.1235,0.1235,2.0,8.0,False,,True,20288146
2026-01-01T01:41:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9103,-0.0897,2.0,8.0,False,,True,20288146
2026-01-01T01:42:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0155,0.0155,2.0,8.0,False,,True,20288146
2026-01-01T01:43:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.8537,-0.1463,2.0,8.0,False,,True,20288146
2026-01-01T01:44:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0847,0.0847,2.0,8.0,False,,True,20288146
2026-01-01T01:45:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.1233,0.1233,2.0,8.0,False,,True,20288146
2026-01-01T01:46:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9461,-0.0539,2.0,8.0,False,,True,20288146
2026-01-01T01:47:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0294,0.0294,2.0,8.0,False,,True,20288146
2026-01-01T01:48:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0123,0.0123,2.0,8.0,False,,True,20288146
2026-01-01T01:49:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0069,0.0069,2.0,8.0,False,,True,20288146
2026-01-01T01:50:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0472,0.0472,2.0,8.0,False,,True,20288146
2026-01-01T01:51:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9905,-0.0095,2.0,8.0,False,,True,20288146
2026-01-01T01:52:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0095,0.0095,2.0,8.0,False,,True,20288146
2026-01-01T01:53:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0205,0.0205,2.0,8.0,False,,True,20288146
2026-01-01T01:54:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0409,0.0409,2.0,8.0,False,,True,20288146
2026-01-01T01:55:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,3.9209,-0.0791,2.0,8.0,False,,True,20288146
2026-01-01T01:56:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0477,0.0477,2.0,8.0,False,,True,20288146
2026-01-01T01:57:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.04,0.04,2.0,8.0,False,,True,20288146
2026-01-01T01:58:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0129,0.0129,2.0,8.0,False,,True,20288146
2026-01-01T01:59:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0378,0.0378,2.0,8.0,False,,True,20288146
2026-01-01T02:00:00+00:00,temporary_sensor_fault-20288146-62262fdfb871,temporary_sensor_fault,4.0,4.0572,0.0572,2.0,8.0,False,,True,20288146
