timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:19:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9531,-0.0469,2.0,8.0,False,,True,20273599
2026-01-01T00:20:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0375,0.0375,2.0,8.0,False,,True,20273599
2026-01-01T00:21:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9204,-0.0796,2.0,8.0,False,,True,20273599
2026-01-01T00:22:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:23:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.8865,-0.1135,2.0,8.0,False,,True,20273599
2026-01-01T00:24:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.079,0.079,2.0,8.0,False,,True,20273599
2026-01-01T00:25:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9488,-0.0512,2.0,8.0,False,,True,20273599
2026-01-01T00:26:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0617,0.0617,2.0,8.0,False,,True,20273599
2026-01-01T00:27:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0377,0.0377,2.0,8.0,False,,True,20273599
2026-01-01T00:28:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0903,0.0903,2.0,8.0,False,,True,20273599
2026-01-01T00:29:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:30:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.087,0.087,2.0,8.0,False,,True,20273599
2026-01-01T00:31:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0253,0.0253,2.0,8.0,False,,True,20273599
2026-01-01T00:32:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:33:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9985,-0.0015,2.0,8.0,False,,True,20273599
2026-01-01T00:34:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:35:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9892,-0.0108,2.0,8.0,False,,True,20273599
2026-01-01T00:36:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:37:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9561,-0.0439,2.0,8.0,False,,True,20273599
2026-01-01T00:38:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0505,0.0505,2.0,8.0,False,,True,20273599
2026-01-01T00:39:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0405,0.0405,2.0,8.0,False,,True,20273599
2026-01-01T00:40:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9134,-0.0866,2.0,8.0,False,,True,20273599
2026-01-01T00:41:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0822,0.0822,2.0,8.0,False,,True,20273599
2026-01-01T00:42:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0347,0.0347,2.0,8.0,False,,True,20273599
2026-01-01T00:43:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.1024,0.1024,2.0,8.0,False,,True,20273599
2026-01-01T00:44:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0021,0.0021,2.0,8.0,False,,True,20273599
2026-01-01T00:45:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9926,-0.0074,2.0,8.0,False,,True,20273599
2026-01-01T00:46:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0386,0.0386,2.0,8.0,False,,True,20273599
2026-01-01T00:47:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9513,-0.0487,2.0,8.0,False,,True,20273599
2026-01-01T00:48:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0413,0.0413,2.0,8.0,False,,True,20273599
2026-01-01T00:49:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:50:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:51:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:52:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:53:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:54:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:55:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:56:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:57:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:58:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T00:59:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:00:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:01:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9878,-0.0122,2.0,8.0,False,,True,20273599
2026-01-01T01:02:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0913,0.0913,2.0,8.0,False,,True,20273599
2026-01-01T01:03:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9857,-0.0143,2.0,8.0,False,,True,20273599
2026-01-01T01:04:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0697,0.0697,2.0,8.0,False,,True,20273599
2026-01-01T01:05:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0854,0.0854,2.0,8.0,False,,True,20273599
2026-01-01T01:06:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9997,-0.0003,2.0,8.0,False,,True,20273599
2026-01-01T01:07:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:08:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0188,0.0188,2.0,8.0,False,,True,20273599
2026-01-01T01:09:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0392,0.0392,2.0,8.0,False,,True,20273599
2026-01-01T01:10:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.04,0.04,2.0,8.0,False,,True,20273599
2026-01-01T01:11:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9404,-0.0596,2.0,8.0,False,,True,20273599
2026-01-01T01:12:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0027,0.0027,2.0,8.0,False,,True,20273599
2026-01-01T01:13:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0282,0.0282,2.0,8.0,False,,True,20273599
2026-01-01T01:14:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0808,0.0808,2.0,8.0,False,,True,20273599
2026-01-01T01:15:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9319,-0.0681,2.0,8.0,False,,True,20273599
2026-01-01T01:16:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9716,-0.0284,2.0,8.0,False,,True,20273599
2026-01-01T01:17:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0456,0.0456,2.0,8.0,False,,True,20273599
2026-01-01T01:18:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:19:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0607,0.0607,2.0,8.0,False,,True,20273599
2026-01-01T01:20:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:21:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:22:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0542,0.0542,2.0,8.0,False,,True,20273599
2026-01-01T01:23:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0295,0.0295,2.0,8.0,False,,True,20273599
2026-01-01T01:24:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0032,0.0032,2.0,8.0,False,,True,20273599
2026-01-01T01:25:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0007,0.0007,2.0,8.0,False,,True,20273599
2026-01-01T01:26:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9866,-0.0134,2.0,8.0,False,,True,20273599
2026-01-01T01:27:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9569,-0.0431,2.0,8.0,False,,True,20273599
2026-01-01T01:28:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:29:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0056,0.0056,2.0,8.0,False,,True,20273599
2026-01-01T01:30:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0439,0.0439,2.0,8.0,False,,True,20273599
2026-01-01T01:31:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.076,0.076,2.0,8.0,False,,True,20273599
2026-01-01T01:32:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:33:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0721,0.0721,2.0,8.0,False,,True,20273599
2026-01-01T01:34:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.949,-0.051,2.0,8.0,False,,True,20273599
2026-01-01T01:35:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9794,-0.0206,2.0,8.0,False,,True,20273599
2026-01-01T01:36:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9946,-0.0054,2.0,8.0,False,,True,20273599
2026-01-01T01:37:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.926,-0.074,2.0,8.0,False,,True,20273599
2026-01-01T01:38:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0159,0.0159,2.0,8.0,False,,True,20273599
2026-01-01T01:39:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.8862,-0.1138,2.0,8.0,False,,True,20273599
2026-01-01T01:40:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9477,-0.0523,2.0,8.0,False,,True,20273599
2026-01-01T01:41:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9439,-0.0561,2.0,8.0,False,,True,20273599
2026-01-01T01:42:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:43:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0162,0.0162,2.0,8.0,False,,True,20273599
2026-01-01T01:44:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0319,0.0319,2.0,8.0,False,,True,20273599
2026-01-01T01:45:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:46:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:47:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9611,-0.0389,2.0,8.0,False,,True,20273599
2026-01-01T01:48:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:49:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9643,-0.0357,2.0,8.0,False,,True,20273599
2026-01-01T01:50:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9102,-0.0898,2.0,8.0,False,,True,20273599
2026-01-01T01:51:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9314,-0.0686,2.0,8.0,False,,True,20273599
2026-01-01T01:52:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0147,0.0147,2.0,8.0,False,,True,20273599
2026-01-01T01:53:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,,,2.0,8.0,False,,False,20273599
2026-01-01T01:54:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.9451,-0.0549,2.0,8.0,False,,True,20273599
2026-01-01T01:55:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0529,0.0529,2.0,8.0,False,,True,20273599
2026-01-01T01:56:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,3.919,-0.081,2.0,8.0,False,,True,20273599
2026-01-01T01:57:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0069,0.0069,2.0,8.0,False,,True,20273599
2026-01-01T01:58:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.047,0.047,2.0,8.0,False,,True,20273599
2026-01-01T01:59:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0562,0.0562,2.0,8.0,False,,True,20273599
2026-01-01T02:00:00+00:00,missing_samples-20273599-f51bae9f2485,missing_samples,4.0,4.0889,0.0889,2.0,8.0,False,,True,20273599
