timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:24:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.8878,-0.1122,2.0,8.0,False,,True,20273600
2026-01-01T00:25:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0208,0.0208,2.0,8.0,False,,True,20273600
2026-01-01T00:26:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0374,0.0374,2.0,8.0,False,,True,20273600
2026-01-01T00:27:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0392,0.0392,2.0,8.0,False,,True,20273600
2026-01-01T00:28:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:29:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:30:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.076,0.076,2.0,8.0,False,,True,20273600
2026-01-01T00:31:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0405,0.0405,2.0,8.0,False,,True,20273600
2026-01-01T00:32:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0028,0.0028,2.0,8.0,False,,True,20273600
2026-01-01T00:33:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.8793,-0.1207,2.0,8.0,False,,True,20273600
2026-01-01T00:34:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:35:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0539,0.0539,2.0,8.0,False,,True,20273600
2026-01-01T00:36:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1353,0.1353,2.0,8.0,False,,True,20273600
2026-01-01T00:37:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9807,-0.0193,2.0,8.0,False,,True,20273600
2026-01-01T00:38:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9198,-0.0802,2.0,8.0,False,,True,20273600
2026-01-01T00:39:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0143,0.0143,2.0,8.0,False,,True,20273600
2026-01-01T00:40:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9652,-0.0348,2.0,8.0,False,,True,20273600
2026-01-01T00:41:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9671,-0.0329,2.0,8.0,False,,True,20273600
2026-01-01T00:42:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0559,0.0559,2.0,8.0,False,,True,20273600
2026-01-01T00:43:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.012,0.012,2.0,8.0,False,,True,20273600
2026-01-01T00:44:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:45:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1315,0.1315,2.0,8.0,False,,True,20273600
2026-01-01T00:46:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1096,0.1096,2.0,8.0,False,,True,20273600
2026-01-01T00:47:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9867,-0.0133,2.0,8.0,False,,True,20273600
2026-01-01T00:48:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0718,0.0718,2.0,8.0,False,,True,20273600
2026-01-01T00:49:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0166,0.0166,2.0,8.0,False,,True,20273600
2026-01-01T00:50:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:51:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:52:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:53:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:54:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:55:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:56:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:57:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:58:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T00:59:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:00:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:01:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0729,0.0729,2.0,8.0,False,,True,20273600
2026-01-01T01:02:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:03:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:04:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9034,-0.0966,2.0,8.0,False,,True,20273600
2026-01-01T01:05:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0316,0.0316,2.0,8.0,False,,True,20273600
2026-01-01T01:06:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.032,0.032,2.0,8.0,False,,True,20273600
2026-01-01T01:07:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:08:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0721,0.0721,2.0,8.0,False,,True,20273600
2026-01-01T01:09:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0027,0.0027,2.0,8.0,False,,True,20273600
2026-01-01T01:10:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0594,0.0594,2.0,8.0,False,,True,20273600
2026-01-01T01:11:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9733,-0.0267,2.0,8.0,False,,True,20273600
2026-01-01T01:12:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:13:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0641,0.0641,2.0,8.0,False,,True,20273600
2026-01-01T01:14:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9249,-0.0751,2.0,8.0,False,,True,20273600
2026-01-01T01:15:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9823,-0.0177,2.0,8.0,False,,True,20273600
2026-01-01T01:16:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9274,-0.0726,2.0,8.0,False,,True,20273600
2026-01-01T01:17:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.957,-0.043,2.0,8.0,False,,True,20273600
2026-01-01T01:18:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0249,0.0249,2.0,8.0,False,,True,20273600
2026-01-01T01:19:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0351,0.0351,2.0,8.0,False,,True,20273600
2026-01-01T01:20:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9563,-0.0437,2.0,8.0,False,,True,20273600
2026-01-01T01:21:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9145,-0.0855,2.0,8.0,False,,True,20273600
2026-01-01T01:22:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1229,0.1229,2.0,8.0,False,,True,20273600
2026-01-01T01:23:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9501,-0.0499,2.0,8.0,False,,True,20273600
2026-01-01T01:24:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:25:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9418,-0.0582,2.0,8.0,False,,True,20273600
2026-01-01T01:26:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0459,0.0459,2.0,8.0,False,,True,20273600
2026-01-01T01:27:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9873,-0.0127,2.0,8.0,False,,True,20273600
2026-01-01T01:28:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0515,0.0515,2.0,8.0,False,,True,20273600
2026-01-01T01:29:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:30:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9773,-0.0227,2.0,8.0,False,,True,20273600
2026-01-01T01:31:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.995,-0.005,2.0,8.0,False,,True,20273600
2026-01-01T01:32:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.021,0.021,2.0,8.0,False,,True,20273600
2026-01-01T01:33:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0188,0.0188,2.0,8.0,False,,True,20273600
2026-01-01T01:34:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9995,-0.0005,2.0,8.0,False,,True,20273600
2026-01-01T01:35:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9805,-0.0195,2.0,8.0,False,,True,20273600
2026-01-01T01:36:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1357,0.1357,2.0,8.0,False,,True,20273600
2026-01-01T01:37:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0217,0.0217,2.0,8.0,False,,True,20273600
2026-01-01T01:38:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9695,-0.0305,2.0,8.0,False,,True,20273600
2026-01-01T01:39:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9925,-0.0075,2.0,8.0,False,,True,20273600
2026-01-01T01:40:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9785,-0.0215,2.0,8.0,False,,True,20273600
2026-01-01T01:41:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9901,-0.0099,2.0,8.0,False,,True,20273600
2026-01-01T01:42:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9627,-0.0373,2.0,8.0,False,,True,20273600
2026-01-01T01:43:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9934,-0.0066,2.0,8.0,False,,True,20273600
2026-01-01T01:44:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0385,0.0385,2.0,8.0,False,,True,20273600
2026-01-01T01:45:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9044,-0.0956,2.0,8.0,False,,True,20273600
2026-01-01T01:46:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0113,0.0113,2.0,8.0,False,,True,20273600
2026-01-01T01:47:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9963,-0.0037,2.0,8.0,False,,True,20273600
2026-01-01T01:48:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9294,-0.0706,2.0,8.0,False,,True,20273600
2026-01-01T01:49:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9555,-0.0445,2.0,8.0,False,,True,20273600
2026-01-01T01:50:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.964,-0.036,2.0,8.0,False,,True,20273600
2026-01-01T01:51:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.8772,-0.1228,2.0,8.0,False,,True,20273600
2026-01-01T01:52:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9665,-0.0335,2.0,8.0,False,,True,20273600
2026-01-01T01:53:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,,,2.0,8.0,False,,False,20273600
2026-01-01T01:54:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9665,-0.0335,2.0,8.0,False,,True,20273600
2026-01-01T01:55:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9744,-0.0256,2.0,8.0,False,,True,20273600
2026-01-01T01:56:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.8854,-0.1146,2.0,8.0,False,,True,20273600
2026-01-01T01:57:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9845,-0.0155,2.0,8.0,False,,True,20273600
2026-01-01T01:58:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,3.9841,-0.0159,2.0,8.0,False,,True,20273600
2026-01-01T01:59:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.1012,0.1012,2.0,8.0,False,,True,20273600
2026-01-01T02:00:00+00:00,missing_samples-20273600-2542eaf6d196,missing_samples,4.0,4.0175,0.0175,2.0,8.0,False,,True,20273600
