timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:30:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.3757,5.4082,0.0325,2.0,8.0,False,,True,20273326
2026-01-01T01:31:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.3369,5.2788,-0.0582,2.0,8.0,False,,True,20273326
2026-01-01T01:32:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.2993,5.2754,-0.0238,2.0,8.0,False,,True,20273326
2026-01-01T01:33:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.2627,5.452,0.1893,2.0,8.0,False,,True,20273326
2026-01-01T01:34:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.2271,5.1698,-0.0573,2.0,8.0,False,,True,20273326
2026-01-01T01:35:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.1925,5.1031,-0.0894,2.0,8.0,False,,True,20273326
2026-01-01T01:36:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.159,5.1079,-0.051,2.0,8.0,False,,True,20273326
2026-01-01T01:37:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.1263,5.1902,0.0639,2.0,8.0,False,,True,20273326
2026-01-01T01:38:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.0946,5.0967,0.0021,2.0,8.0,False,,True,20273326
2026-01-01T01:39:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.0637,4.9447,-0.1191,2.0,8.0,False,,True,20273326
2026-01-01T01:40:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.0338,4.892,-0.1418,2.0,8.0,False,,True,20273326
2026-01-01T01:41:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,5.0047,5.0728,0.0682,2.0,8.0,False,,True,20273326
2026-01-01T01:42:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.9764,5.037,0.0606,2.0,8.0,False,,True,20273326
2026-01-01T01:43:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.9489,5.0256,0.0767,2.0,8.0,False,,True,20273326
2026-01-01T01:44:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.9221,4.9337,0.0115,2.0,8.0,False,,True,20273326
2026-01-01T01:45:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.8962,4.8822,-0.014,2.0,8.0,False,,True,20273326
2026-01-01T01:46:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.8709,4.8714,0.0005,2.0,8.0,False,,True,20273326
2026-01-01T01:47:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.8464,4.9481,0.1017,2.0,8.0,False,,True,20273326
2026-01-01T01:48:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.8226,4.9057,0.0831,2.0,8.0,False,,True,20273326
2026-01-01T01:49:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.7994,4.9645,0.1651,2.0,8.0,False,,True,20273326
2026-01-01T01:50:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.7769,4.7325,-0.0444,2.0,8.0,False,,True,20273326
2026-01-01T01:51:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.755,4.7844,0.0295,2.0,8.0,False,,True,20273326
2026-01-01T01:52:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.7337,4.7467,0.013,2.0,8.0,False,,True,20273326
2026-01-01T01:53:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.7131,4.6606,-0.0524,2.0,8.0,False,,True,20273326
2026-01-01T01:54:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.693,4.7047,0.0117,2.0,8.0,False,,True,20273326
2026-01-01T01:55:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.6734,4.6268,-0.0467,2.0,8.0,False,,True,20273326
2026-01-01T01:56:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.6545,4.7208,0.0663,2.0,8.0,False,,True,20273326
2026-01-01T01:57:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.636,4.6366,0.0005,2.0,8.0,False,,True,20273326
2026-01-01T01:58:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.6181,4.5534,-0.0647,2.0,8.0,False,,True,20273326
2026-01-01T01:59:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.6007,4.6537,0.053,2.0,8.0,False,,True,20273326
2026-01-01T02:00:00+00:00,ambient_to_cold-20273326-75d9a407ecb1,ambient_to_cold,4.5838,4.5375,-0.0463,2.0,8.0,False,,True,20273326
