timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:30:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0498,0.0498,2.0,8.0,False,,True,20288144
2026-01-01T00:31:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0016,0.0016,2.0,8.0,False,,True,20288144
2026-01-01T00:32:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0171,0.0171,2.0,8.0,False,,True,20288144
2026-01-01T00:33:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9198,-0.0802,2.0,8.0,False,,True,20288144
2026-01-01T00:34:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0176,0.0176,2.0,8.0,False,,True,20288144
2026-01-01T00:35:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9633,-0.0367,2.0,8.0,False,,True,20288144
2026-01-01T00:36:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9787,-0.0213,2.0,8.0,False,,True,20288144
2026-01-01T00:37:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9386,-0.0614,2.0,8.0,False,,True,20288144
2026-01-01T00:38:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9935,-0.0065,2.0,8.0,False,,True,20288144
2026-01-01T00:39:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9661,-0.0339,2.0,8.0,False,,True,20288144
2026-01-01T00:40:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9544,-0.0456,2.0,8.0,False,,True,20288144
2026-01-01T00:41:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0723,0.0723,2.0,8.0,False,,True,20288144
2026-01-01T00:42:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0176,0.0176,2.0,8.0,False,,True,20288144
2026-01-01T00:43:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0558,0.0558,2.0,8.0,False,,True,20288144
2026-01-01T00:44:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0119,0.0119,2.0,8.0,False,,True,20288144
2026-01-01T00:45:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:46:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:47:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:48:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:49:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:50:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:51:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:52:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:53:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:54:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:55:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:56:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:57:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:58:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T00:59:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T01:00:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288144
2026-01-01T01:01:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0229,0.0229,2.0,8.0,False,,True,20288144
2026-01-01T01:02:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0376,0.0376,2.0,8.0,False,,True,20288144
2026-01-01T01:03:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9262,-0.0738,2.0,8.0,False,,True,20288144
2026-01-01T01:04:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9602,-0.0398,2.0,8.0,False,,True,20288144
2026-01-01T01:05:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0169,0.0169,2.0,8.0,False,,True,20288144
2026-01-01T01:06:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9842,-0.0158,2.0,8.0,False,,True,20288144
2026-01-01T01:07:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.8512,-0.1488,2.0,8.0,False,,True,20288144
2026-01-01T01:08:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0254,0.0254,2.0,8.0,False,,True,20288144
2026-01-01T01:09:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.1424,0.1424,2.0,8.0,False,,True,20288144
2026-01-01T01:10:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.983,-0.017,2.0,8.0,False,,True,20288144
2026-01-01T01:11:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0667,0.0667,2.0,8.0,False,,True,20288144
2026-01-01T01:12:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0213,0.0213,2.0,8.0,False,,True,20288144
2026-01-01T01:13:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0762,0.0762,2.0,8.0,False,,True,20288144
2026-01-01T01:14:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.1131,0.1131,2.0,8.0,False,,True,20288144
2026-01-01T01:15:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0024,0.0024,2.0,8.0,False,,True,20288144
2026-01-01T01:16:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0316,0.0316,2.0,8.0,False,,True,20288144
2026-01-01T01:17:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.09,0.09,2.0,8.0,False,,True,20288144
2026-01-01T01:18:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9895,-0.0105,2.0,8.0,False,,True,20288144
2026-01-01T01:19:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0473,0.0473,2.0,8.0,False,,True,20288144
2026-01-01T01:20:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.1245,0.1245,2.0,8.0,False,,True,20288144
2026-01-01T01:21:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0845,0.0845,2.0,8.0,False,,True,20288144
2026-01-01T01:22:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9225,-0.0775,2.0,8.0,False,,True,20288144
2026-01-01T01:23:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9143,-0.0857,2.0,8.0,False,,True,20288144
2026-01-01T01:24:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9894,-0.0106,2.0,8.0,False,,True,20288144
2026-01-01T01:25:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9028,-0.0972,2.0,8.0,False,,True,20288144
2026-01-01T01:26:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9232,-0.0768,2.0,8.0,False,,True,20288144
2026-01-01T01:27:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9379,-0.0621,2.0,8.0,False,,True,20288144
2026-01-01T01:28:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9322,-0.0678,2.0,8.0,False,,True,20288144
2026-01-01T01:29:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9458,-0.0542,2.0,8.0,False,,True,20288144
2026-01-01T01:30:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9273,-0.0727,2.0,8.0,False,,True,20288144
2026-01-01T01:31:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0157,0.0157,2.0,8.0,False,,True,20288144
2026-01-01T01:32:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.965,-0.035,2.0,8.0,False,,True,20288144
2026-01-01T01:33:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9763,-0.0237,2.0,8.0,False,,True,20288144
2026-01-01T01:34:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.924,-0.076,2.0,8.0,False,,True,20288144
2026-01-01T01:35:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.824,-0.176,2.0,8.0,False,,True,20288144
2026-01-01T01:36:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0222,0.0222,2.0,8.0,False,,True,20288144
2026-01-01T01:37:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9942,-0.0058,2.0,8.0,False,,True,20288144
2026-01-01T01:38:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.978,-0.022,2.0,8.0,False,,True,20288144
2026-01-01T01:39:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9461,-0.0539,2.0,8.0,False,,True,20288144
2026-01-01T01:40:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0407,0.0407,2.0,8.0,False,,True,20288144
2026-01-01T01:41:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9542,-0.0458,2.0,8.0,False,,True,20288144
2026-01-01T01:42:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9485,-0.0515,2.0,8.0,False,,True,20288144
2026-01-01T01:43:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0044,0.0044,2.0,8.0,False,,True,20288144
2026-01-01T01:44:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0215,0.0215,2.0,8.0,False,,True,20288144
2026-01-01T01:45:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0904,0.0904,2.0,8.0,False,,True,20288144
2026-01-01T01:46:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9093,-0.0907,2.0,8.0,False,,True,20288144
2026-01-01T01:47:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0926,0.0926,2.0,8.0,False,,True,20288144
2026-01-01T01:48:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9653,-0.0347,2.0,8.0,False,,True,20288144
2026-01-01T01:49:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9315,-0.0685,2.0,8.0,False,,True,20288144
2026-01-01T01:50:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9939,-0.0061,2.0,8.0,False,,True,20288144
2026-01-01T01:51:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0529,0.0529,2.0,8.0,False,,True,20288144
2026-01-01T01:52:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0897,0.0897,2.0,8.0,False,,True,20288144
2026-01-01T01:53:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.991,-0.009,2.0,8.0,False,,True,20288144
2026-01-01T01:54:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9591,-0.0409,2.0,8.0,False,,True,20288144
2026-01-01T01:55:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9382,-0.0618,2.0,8.0,False,,True,20288144
2026-01-01T01:56:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.8597,-0.1403,2.0,8.0,False,,True,20288144
2026-01-01T01:57:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9454,-0.0546,2.0,8.0,False,,True,20288144
2026-01-01T01:58:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.013,0.013,2.0,8.0,False,,True,20288144
2026-01-01T01:59:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,4.0082,0.0082,2.0,8.0,False,,True,20288144
2026-01-01T02:00:00+00:00,temporary_sensor_fault-20288144-c648f936f096,temporary_sensor_fault,4.0,3.9682,-0.0318,2.0,8.0,False,,True,20288144
