timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:59:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,11.3236,11.3818,0.0582,2.0,8.0,False,,True,20277013
2026-01-01T01:00:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,10.9664,11.0481,0.0816,2.0,8.0,False,,True,20277013
2026-01-01T01:01:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,10.6267,10.8526,0.226,2.0,8.0,False,,True,20277013
2026-01-01T01:02:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,10.3035,10.2079,-0.0956,2.0,8.0,False,,True,20277013
2026-01-01T01:03:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,9.9961,9.9962,0.0001,2.0,8.0,False,,True,20277013
2026-01-01T01:04:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,9.7036,9.8806,0.177,2.0,8.0,False,,True,20277013
2026-01-01T01:05:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,9.4255,9.4386,0.0131,2.0,8.0,False,,True,20277013
2026-01-01T01:06:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,9.1609,9.1782,0.0174,2.0,8.0,False,,True,20277013
2026-01-01T01:07:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,8.9092,8.8505,-0.0587,2.0,8.0,False,,True,20277013
2026-01-01T01:08:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,8.6697,8.8092,0.1394,2.0,8.0,False,,True,20277013
2026-01-01T01:09:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,8.442,8.6111,0.1691,2.0,8.0,False,,True,20277013
2026-01-01T01:10:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,8.2254,8.185,-0.0404,2.0,8.0,False,,True,20277013
2026-01-01T01:11:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,8.0193,7.9866,-0.0326,2.0,8.0,False,,True,20277013
2026-01-01T01:12:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,7.8233,7.9205,0.0973,2.0,8.0,False,,True,20277013
2026-01-01T01:13:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,7.6368,7.698,0.0612,2.0,8.0,False,,True,20277013
2026-01-01T01:14:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,7.4594,7.4875,0.028,2.0,8.0,False,,True,20277013
2026-01-01T01:15:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,7.2907,7.3688,0.0781,2.0,8.0,False,,True,20277013
2026-01-01T01:16:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,7.1302,7.1496,0.0194,2.0,8.0,False,,True,20277013
2026-01-01T01:17:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.9776,7.113,0.1354,2.0,8.0,False,,True,20277013
2026-01-01T01:18:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.8323,6.8136,-0.0187,2.0,8.0,False,,True,20277013
2026-01-01T01:19:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.6942,6.7392,0.045,2.0,8.0,False,,True,20277013
2026-01-01T01:20:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.5628,6.4453,-0.1175,2.0,8.0,False,,True,20277013
2026-01-01T01:21:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.4378,6.506,0.0682,2.0,8.0,False,,True,20277013
2026-01-01T01:22:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.3189,6.2255,-0.0934,2.0,8.0,False,,True,20277013
2026-01-01T01:23:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.2058,6.2104,0.0046,2.0,8.0,False,,True,20277013
2026-01-01T01:24:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,6.0982,6.1359,0.0376,2.0,8.0,False,,True,20277013
2026-01-01T01:25:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.9959,6.054,0.058,2.0,8.0,False,,True,20277013
2026-01-01T01:26:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.8986,5.9351,0.0366,2.0,8.0,False,,True,20277013
2026-01-01T01:27:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.806,5.7491,-0.0569,2.0,8.0,False,,True,20277013
2026-01-01T01:28:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.7179,5.7069,-0.011,2.0,8.0,False,,True,20277013
2026-01-01T01:29:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.6341,5.5983,-0.0358,2.0,8.0,False,,True,20277013
2026-01-01T01:30:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.5544,5.5945,0.0401,2.0,8.0,False,,True,20277013
2026-01-01T01:31:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.4786,5.3628,-0.1158,2.0,8.0,False,,True,20277013
2026-01-01T01:32:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.4065,5.3852,-0.0213,2.0,8.0,False,,True,20277013
2026-01-01T01:33:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.3379,5.2775,-0.0604,2.0,8.0,False,,True,20277013
2026-01-01T01:34:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.2727,5.2476,-0.0251,2.0,8.0,False,,True,20277013
2026-01-01T01:35:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.2106,5.1945,-0.016,2.0,8.0,False,,True,20277013
2026-01-01T01:36:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.1515,5.1719,0.0203,2.0,8.0,False,,True,20277013
2026-01-01T01:37:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.0954,5.1236,0.0282,2.0,8.0,False,,True,20277013
2026-01-01T01:38:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,5.042,5.0503,0.0084,2.0,8.0,False,,True,20277013
2026-01-01T01:39:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.9911,5.0691,0.078,2.0,8.0,False,,True,20277013
2026-01-01T01:40:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.9428,5.0213,0.0785,2.0,8.0,False,,True,20277013
2026-01-01T01:41:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.8968,4.9051,0.0083,2.0,8.0,False,,True,20277013
2026-01-01T01:42:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.8531,4.8908,0.0377,2.0,8.0,False,,True,20277013
2026-01-01T01:43:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.8115,4.876,0.0645,2.0,8.0,False,,True,20277013
2026-01-01T01:44:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.7719,4.8289,0.057,2.0,8.0,False,,True,20277013
2026-01-01T01:45:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.7343,4.7962,0.062,2.0,8.0,False,,True,20277013
2026-01-01T01:46:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.6984,4.5634,-0.135,2.0,8.0,False,,True,20277013
2026-01-01T01:47:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.6644,4.6619,-0.0025,2.0,8.0,False,,True,20277013
2026-01-01T01:48:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.632,4.7745,0.1425,2.0,8.0,False,,True,20277013
2026-01-01T01:49:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.6012,4.6371,0.0359,2.0,8.0,False,,True,20277013
2026-01-01T01:50:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.5718,4.6808,0.109,2.0,8.0,False,,True,20277013
2026-01-01T01:51:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.544,4.5898,0.0458,2.0,8.0,False,,True,20277013
2026-01-01T01:52:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.5174,4.4565,-0.061,2.0,8.0,False,,True,20277013
2026-01-01T01:53:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.4922,4.5375,0.0453,2.0,8.0,False,,True,20277013
2026-01-01T01:54:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.4682,4.5642,0.096,2.0,8.0,False,,True,20277013
2026-01-01T01:55:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.4453,4.4695,0.0241,2.0,8.0,False,,True,20277013
2026-01-01T01:56:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.4236,4.5204,0.0968,2.0,8.0,False,,True,20277013
2026-01-01T01:57:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.403,4.2919,-0.1111,2.0,8.0,False,,True,20277013
2026-01-01T01:58:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.3833,4.3061,-0.0773,2.0,8.0,False,,True,20277013
2026-01-01T01:59:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.3646,4.3552,-0.0094,2.0,8.0,False,,True,20277013
2026-01-01T02:00:00+00:00,long_door_opening-20277013-0ac1d34fa490,long_door_opening,4.3468,4.3923,0.0454,2.0,8.0,False,,True,20277013
