timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:31:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0315,0.0315,2.0,8.0,False,,True,20273605
2026-01-01T00:32:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:33:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0314,0.0314,2.0,8.0,False,,True,20273605
2026-01-01T00:34:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0469,0.0469,2.0,8.0,False,,True,20273605
2026-01-01T00:35:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0286,0.0286,2.0,8.0,False,,True,20273605
2026-01-01T00:36:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:37:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9278,-0.0722,2.0,8.0,False,,True,20273605
2026-01-01T00:38:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.8889,-0.1111,2.0,8.0,False,,True,20273605
2026-01-01T00:39:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.1082,0.1082,2.0,8.0,False,,True,20273605
2026-01-01T00:40:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9343,-0.0657,2.0,8.0,False,,True,20273605
2026-01-01T00:41:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.056,0.056,2.0,8.0,False,,True,20273605
2026-01-01T00:42:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9832,-0.0168,2.0,8.0,False,,True,20273605
2026-01-01T00:43:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9868,-0.0132,2.0,8.0,False,,True,20273605
2026-01-01T00:44:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9714,-0.0286,2.0,8.0,False,,True,20273605
2026-01-01T00:45:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9843,-0.0157,2.0,8.0,False,,True,20273605
2026-01-01T00:46:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0694,0.0694,2.0,8.0,False,,True,20273605
2026-01-01T00:47:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9484,-0.0516,2.0,8.0,False,,True,20273605
2026-01-01T00:48:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0035,0.0035,2.0,8.0,False,,True,20273605
2026-01-01T00:49:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:50:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:51:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:52:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:53:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:54:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:55:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:56:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:57:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:58:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T00:59:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:00:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:01:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:02:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.1176,0.1176,2.0,8.0,False,,True,20273605
2026-01-01T01:03:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0499,0.0499,2.0,8.0,False,,True,20273605
2026-01-01T01:04:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.1395,0.1395,2.0,8.0,False,,True,20273605
2026-01-01T01:05:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0745,0.0745,2.0,8.0,False,,True,20273605
2026-01-01T01:06:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9736,-0.0264,2.0,8.0,False,,True,20273605
2026-01-01T01:07:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:08:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9749,-0.0251,2.0,8.0,False,,True,20273605
2026-01-01T01:09:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9804,-0.0196,2.0,8.0,False,,True,20273605
2026-01-01T01:10:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9237,-0.0763,2.0,8.0,False,,True,20273605
2026-01-01T01:11:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9948,-0.0052,2.0,8.0,False,,True,20273605
2026-01-01T01:12:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.946,-0.054,2.0,8.0,False,,True,20273605
2026-01-01T01:13:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9453,-0.0547,2.0,8.0,False,,True,20273605
2026-01-01T01:14:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0425,0.0425,2.0,8.0,False,,True,20273605
2026-01-01T01:15:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9643,-0.0357,2.0,8.0,False,,True,20273605
2026-01-01T01:16:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0202,0.0202,2.0,8.0,False,,True,20273605
2026-01-01T01:17:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9811,-0.0189,2.0,8.0,False,,True,20273605
2026-01-01T01:18:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0382,0.0382,2.0,8.0,False,,True,20273605
2026-01-01T01:19:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9929,-0.0071,2.0,8.0,False,,True,20273605
2026-01-01T01:20:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9601,-0.0399,2.0,8.0,False,,True,20273605
2026-01-01T01:21:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0195,0.0195,2.0,8.0,False,,True,20273605
2026-01-01T01:22:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.8718,-0.1282,2.0,8.0,False,,True,20273605
2026-01-01T01:23:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:24:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9952,-0.0048,2.0,8.0,False,,True,20273605
2026-01-01T01:25:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9967,-0.0033,2.0,8.0,False,,True,20273605
2026-01-01T01:26:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9634,-0.0366,2.0,8.0,False,,True,20273605
2026-01-01T01:27:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9948,-0.0052,2.0,8.0,False,,True,20273605
2026-01-01T01:28:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.891,-0.109,2.0,8.0,False,,True,20273605
2026-01-01T01:29:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.919,-0.081,2.0,8.0,False,,True,20273605
2026-01-01T01:30:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0076,0.0076,2.0,8.0,False,,True,20273605
2026-01-01T01:31:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.1195,0.1195,2.0,8.0,False,,True,20273605
2026-01-01T01:32:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9344,-0.0656,2.0,8.0,False,,True,20273605
2026-01-01T01:33:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.078,0.078,2.0,8.0,False,,True,20273605
2026-01-01T01:34:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9121,-0.0879,2.0,8.0,False,,True,20273605
2026-01-01T01:35:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9053,-0.0947,2.0,8.0,False,,True,20273605
2026-01-01T01:36:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0768,0.0768,2.0,8.0,False,,True,20273605
2026-01-01T01:37:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.128,0.128,2.0,8.0,False,,True,20273605
2026-01-01T01:38:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0196,0.0196,2.0,8.0,False,,True,20273605
2026-01-01T01:39:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9891,-0.0109,2.0,8.0,False,,True,20273605
2026-01-01T01:40:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:41:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0849,0.0849,2.0,8.0,False,,True,20273605
2026-01-01T01:42:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:43:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0434,0.0434,2.0,8.0,False,,True,20273605
2026-01-01T01:44:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9524,-0.0476,2.0,8.0,False,,True,20273605
2026-01-01T01:45:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9827,-0.0173,2.0,8.0,False,,True,20273605
2026-01-01T01:46:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:47:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0126,0.0126,2.0,8.0,False,,True,20273605
2026-01-01T01:48:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9608,-0.0392,2.0,8.0,False,,True,20273605
2026-01-01T01:49:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.8824,-0.1176,2.0,8.0,False,,True,20273605
2026-01-01T01:50:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9208,-0.0792,2.0,8.0,False,,True,20273605
2026-01-01T01:51:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:52:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0138,0.0138,2.0,8.0,False,,True,20273605
2026-01-01T01:53:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.1263,0.1263,2.0,8.0,False,,True,20273605
2026-01-01T01:54:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.951,-0.049,2.0,8.0,False,,True,20273605
2026-01-01T01:55:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0352,0.0352,2.0,8.0,False,,True,20273605
2026-01-01T01:56:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,3.9114,-0.0886,2.0,8.0,False,,True,20273605
2026-01-01T01:57:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.0133,0.0133,2.0,8.0,False,,True,20273605
2026-01-01T01:58:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
2026-01-01T01:59:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,4.049,0.049,2.0,8.0,False,,True,20273605
2026-01-01T02:00:00+00:00,missing_samples-20273605-1a8ffb1daaac,missing_samples,4.0,,,2.0,8.0,False,,False,20273605
