timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:23:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.0584,0.0584,2.0,8.0,False,,True,20279008
2026-01-01T00:24:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.1569,0.1569,2.0,8.0,False,,True,20279008
2026-01-01T00:25:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.0766,0.0766,2.0,8.0,False,,True,20279008
2026-01-01T00:26:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.1356,0.1356,2.0,8.0,False,,True,20279008
2026-01-01T00:27:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.0758,0.0758,2.0,8.0,False,,True,20279008
2026-01-01T00:28:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,4.029,0.029,2.0,8.0,False,,True,20279008
2026-01-01T00:29:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,3.9484,-0.0516,2.0,8.0,False,,True,20279008
2026-01-01T00:30:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0,3.8999,-0.1001,2.0,8.0,True,0.0,True,20279008
2026-01-01T00:31:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.2961,6.3786,0.0825,2.0,8.0,True,60.0,True,20279008
2026-01-01T00:32:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,7.9413,7.8714,-0.0699,2.0,8.0,True,120.0,True,20279008
2026-01-01T00:33:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,9.1202,9.0416,-0.0786,2.0,8.0,True,180.0,True,20279008
2026-01-01T00:34:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,9.9649,9.9384,-0.0265,2.0,8.0,True,240.0,True,20279008
2026-01-01T00:35:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,10.5701,10.5273,-0.0428,2.0,8.0,True,300.0,True,20279008
2026-01-01T00:36:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,10.1464,10.1445,-0.0019,2.0,8.0,False,,True,20279008
2026-01-01T00:37:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,9.75,9.7388,-0.0112,2.0,8.0,False,,True,20279008
2026-01-01T00:38:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,9.3791,9.2561,-0.123,2.0,8.0,False,,True,20279008
2026-01-01T00:39:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,9.0322,8.9787,-0.0535,2.0,8.0,False,,True,20279008
2026-01-01T00:40:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,8.7077,8.6631,-0.0446,2.0,8.0,False,,True,20279008
2026-01-01T00:41:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,8.4041,8.3556,-0.0485,2.0,8.0,False,,True,20279008
2026-01-01T00:42:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,8.12,8.1747,0.0547,2.0,8.0,False,,True,20279008
2026-01-01T00:43:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,7.8543,7.8404,-0.014,2.0,8.0,False,,True,20279008
2026-01-01T00:44:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,7.6058,7.6282,0.0224,2.0,8.0,False,,True,20279008
2026-01-01T00:45:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,7.3732,7.4824,0.1092,2.0,8.0,False,,True,20279008
2026-01-01T00:46:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,7.1557,7.2107,0.055,2.0,8.0,False,,True,20279008
2026-01-01T00:47:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.9521,6.9128,-0.0393,2.0,8.0,False,,True,20279008
2026-01-01T00:48:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.7617,6.8236,0.0618,2.0,8.0,False,,True,20279008
2026-01-01T00:49:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.5836,6.6158,0.0322,2.0,8.0,False,,True,20279008
2026-01-01T00:50:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.417,6.4421,0.0251,2.0,8.0,False,,True,20279008
2026-01-01T00:51:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.2611,6.256,-0.0052,2.0,8.0,False,,True,20279008
2026-01-01T00:52:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,6.1153,6.0793,-0.036,2.0,8.0,False,,True,20279008
2026-01-01T00:53:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.9789,5.934,-0.0449,2.0,8.0,False,,True,20279008
2026-01-01T00:54:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.8513,5.8644,0.0132,2.0,8.0,False,,True,20279008
2026-01-01T00:55:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.7319,5.8121,0.0802,2.0,8.0,False,,True,20279008
2026-01-01T00:56:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.6202,5.6159,-0.0043,2.0,8.0,False,,True,20279008
2026-01-01T00:57:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.5157,5.4953,-0.0204,2.0,8.0,False,,True,20279008
2026-01-01T00:58:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.4179,5.3706,-0.0473,2.0,8.0,False,,True,20279008
2026-01-01T00:59:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.3265,5.2205,-0.106,2.0,8.0,False,,True,20279008
2026-01-01T01:00:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.2409,5.3042,0.0633,2.0,8.0,False,,True,20279008
2026-01-01T01:01:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.1609,4.9929,-0.168,2.0,8.0,False,,True,20279008
2026-01-01T01:02:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.086,5.0806,-0.0054,2.0,8.0,False,,True,20279008
2026-01-01T01:03:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,5.016,5.0041,-0.0119,2.0,8.0,False,,True,20279008
2026-01-01T01:04:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.9505,4.8656,-0.0849,2.0,8.0,False,,True,20279008
2026-01-01T01:05:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.8892,4.9097,0.0205,2.0,8.0,False,,True,20279008
2026-01-01T01:06:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.8318,4.904,0.0722,2.0,8.0,False,,True,20279008
2026-01-01T01:07:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.7782,4.8816,0.1035,2.0,8.0,False,,True,20279008
2026-01-01T01:08:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.728,4.8187,0.0908,2.0,8.0,False,,True,20279008
2026-01-01T01:09:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.681,4.724,0.0429,2.0,8.0,False,,True,20279008
2026-01-01T01:10:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.6371,4.5817,-0.0555,2.0,8.0,False,,True,20279008
2026-01-01T01:11:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.596,4.6345,0.0384,2.0,8.0,False,,True,20279008
2026-01-01T01:12:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.5576,4.5112,-0.0464,2.0,8.0,False,,True,20279008
2026-01-01T01:13:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.5216,4.4768,-0.0449,2.0,8.0,False,,True,20279008
2026-01-01T01:14:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.488,4.4821,-0.0059,2.0,8.0,False,,True,20279008
2026-01-01T01:15:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.4565,4.4917,0.0351,2.0,8.0,False,,True,20279008
2026-01-01T01:16:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.4271,4.4045,-0.0225,2.0,8.0,False,,True,20279008
2026-01-01T01:17:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.3995,4.3265,-0.073,2.0,8.0,False,,True,20279008
2026-01-01T01:18:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.3738,4.3666,-0.0071,2.0,8.0,False,,True,20279008
2026-01-01T01:19:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.3497,4.3457,-0.004,2.0,8.0,False,,True,20279008
2026-01-01T01:20:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.3271,4.2954,-0.0317,2.0,8.0,False,,True,20279008
2026-01-01T01:21:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.306,4.2309,-0.0751,2.0,8.0,False,,True,20279008
2026-01-01T01:22:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2863,4.2942,0.0079,2.0,8.0,False,,True,20279008
2026-01-01T01:23:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2678,4.2725,0.0047,2.0,8.0,False,,True,20279008
2026-01-01T01:24:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2505,4.2832,0.0326,2.0,8.0,False,,True,20279008
2026-01-01T01:25:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2344,4.305,0.0706,2.0,8.0,False,,True,20279008
2026-01-01T01:26:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2193,4.3016,0.0824,2.0,8.0,False,,True,20279008
2026-01-01T01:27:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.2051,4.2631,0.058,2.0,8.0,False,,True,20279008
2026-01-01T01:28:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1919,4.0984,-0.0935,2.0,8.0,False,,True,20279008
2026-01-01T01:29:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1795,4.087,-0.0925,2.0,8.0,False,,True,20279008
2026-01-01T01:30:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1679,4.0573,-0.1107,2.0,8.0,False,,True,20279008
2026-01-01T01:31:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1571,4.1531,-0.004,2.0,8.0,False,,True,20279008
2026-01-01T01:32:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.147,4.1695,0.0225,2.0,8.0,False,,True,20279008
2026-01-01T01:33:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1375,4.1097,-0.0278,2.0,8.0,False,,True,20279008
2026-01-01T01:34:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1286,4.2182,0.0896,2.0,8.0,False,,True,20279008
2026-01-01T01:35:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1203,4.0074,-0.1129,2.0,8.0,False,,True,20279008
2026-01-01T01:36:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1126,4.0707,-0.0419,2.0,8.0,False,,True,20279008
2026-01-01T01:37:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.1053,4.1704,0.0651,2.0,8.0,False,,True,20279008
2026-01-01T01:38:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0985,4.1829,0.0844,2.0,8.0,False,,True,20279008
2026-01-01T01:39:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0922,4.1151,0.0229,2.0,8.0,False,,True,20279008
2026-01-01T01:40:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0862,4.1543,0.068,2.0,8.0,False,,True,20279008
2026-01-01T01:41:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0807,4.053,-0.0276,2.0,8.0,False,,True,20279008
2026-01-01T01:42:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0755,4.0248,-0.0507,2.0,8.0,False,,True,20279008
2026-01-01T01:43:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0706,4.1428,0.0722,2.0,8.0,False,,True,20279008
2026-01-01T01:44:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.066,4.173,0.107,2.0,8.0,False,,True,20279008
2026-01-01T01:45:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0618,4.0251,-0.0367,2.0,8.0,False,,True,20279008
2026-01-01T01:46:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0578,4.0666,0.0088,2.0,8.0,False,,True,20279008
2026-01-01T01:47:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0541,4.1459,0.0918,2.0,8.0,False,,True,20279008
2026-01-01T01:48:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0506,4.1688,0.1182,2.0,8.0,False,,True,20279008
2026-01-01T01:49:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0473,3.91,-0.1373,2.0,8.0,False,,True,20279008
2026-01-01T01:50:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0443,4.0214,-0.0229,2.0,8.0,False,,True,20279008
2026-01-01T01:51:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0414,4.1435,0.102,2.0,8.0,False,,True,20279008
2026-01-01T01:52:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0387,4.1052,0.0664,2.0,8.0,False,,True,20279008
2026-01-01T01:53:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0362,4.1415,0.1053,2.0,8.0,False,,True,20279008
2026-01-01T01:54:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0339,4.0449,0.011,2.0,8.0,False,,True,20279008
2026-01-01T01:55:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0317,4.0991,0.0674,2.0,8.0,False,,True,20279008
2026-01-01T01:56:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0297,4.1358,0.1062,2.0,8.0,False,,True,20279008
2026-01-01T01:57:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0278,4.0496,0.0219,2.0,8.0,False,,True,20279008
2026-01-01T01:58:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.026,4.0413,0.0153,2.0,8.0,False,,True,20279008
2026-01-01T01:59:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0243,4.0823,0.058,2.0,8.0,False,,True,20279008
2026-01-01T02:00:00+00:00,short_door_opening-20279008-7a857f26ad75,short_door_opening,4.0227,3.993,-0.0297,2.0,8.0,False,,True,20279008
