timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:29:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0,4.0449,0.0449,2.0,8.0,False,,True,20279011
2026-01-01T00:30:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0,3.9884,-0.0116,2.0,8.0,True,0.0,True,20279011
2026-01-01T00:31:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.2961,6.2553,-0.0408,2.0,8.0,True,60.0,True,20279011
2026-01-01T00:32:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,7.9413,8.0412,0.0999,2.0,8.0,True,120.0,True,20279011
2026-01-01T00:33:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,9.1202,9.1507,0.0305,2.0,8.0,True,180.0,True,20279011
2026-01-01T00:34:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,9.9649,9.9523,-0.0126,2.0,8.0,True,240.0,True,20279011
2026-01-01T00:35:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,10.5701,10.5063,-0.0639,2.0,8.0,True,300.0,True,20279011
2026-01-01T00:36:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,10.1464,10.199,0.0526,2.0,8.0,False,,True,20279011
2026-01-01T00:37:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,9.75,9.6749,-0.0751,2.0,8.0,False,,True,20279011
2026-01-01T00:38:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,9.3791,9.5633,0.1842,2.0,8.0,False,,True,20279011
2026-01-01T00:39:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,9.0322,9.1129,0.0807,2.0,8.0,False,,True,20279011
2026-01-01T00:40:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,8.7077,8.7003,-0.0074,2.0,8.0,False,,True,20279011
2026-01-01T00:41:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,8.4041,8.3555,-0.0485,2.0,8.0,False,,True,20279011
2026-01-01T00:42:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,8.12,8.104,-0.016,2.0,8.0,False,,True,20279011
2026-01-01T00:43:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,7.8543,7.7946,-0.0597,2.0,8.0,False,,True,20279011
2026-01-01T00:44:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,7.6058,7.6153,0.0096,2.0,8.0,False,,True,20279011
2026-01-01T00:45:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,7.3732,7.2386,-0.1346,2.0,8.0,False,,True,20279011
2026-01-01T00:46:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,7.1557,7.13,-0.0257,2.0,8.0,False,,True,20279011
2026-01-01T00:47:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.9521,6.8119,-0.1402,2.0,8.0,False,,True,20279011
2026-01-01T00:48:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.7617,6.8423,0.0805,2.0,8.0,False,,True,20279011
2026-01-01T00:49:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.5836,6.691,0.1074,2.0,8.0,False,,True,20279011
2026-01-01T00:50:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.417,6.3658,-0.0512,2.0,8.0,False,,True,20279011
2026-01-01T00:51:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.2611,6.1478,-0.1133,2.0,8.0,False,,True,20279011
2026-01-01T00:52:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,6.1153,6.1104,-0.0049,2.0,8.0,False,,True,20279011
2026-01-01T00:53:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.9789,5.9881,0.0092,2.0,8.0,False,,True,20279011
2026-01-01T00:54:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.8513,5.8417,-0.0095,2.0,8.0,False,,True,20279011
2026-01-01T00:55:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.7319,5.6277,-0.1041,2.0,8.0,False,,True,20279011
2026-01-01T00:56:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.6202,5.5965,-0.0236,2.0,8.0,False,,True,20279011
2026-01-01T00:57:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.5157,5.5122,-0.0035,2.0,8.0,False,,True,20279011
2026-01-01T00:58:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.4179,5.5707,0.1528,2.0,8.0,False,,True,20279011
2026-01-01T00:59:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.3265,5.4037,0.0772,2.0,8.0,False,,True,20279011
2026-01-01T01:00:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.2409,5.1107,-0.1303,2.0,8.0,False,,True,20279011
2026-01-01T01:01:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.1609,5.2297,0.0688,2.0,8.0,False,,True,20279011
2026-01-01T01:02:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.086,5.1538,0.0678,2.0,8.0,False,,True,20279011
2026-01-01T01:03:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,5.016,5.0333,0.0173,2.0,8.0,False,,True,20279011
2026-01-01T01:04:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.9505,5.0913,0.1408,2.0,8.0,False,,True,20279011
2026-01-01T01:05:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.8892,4.8381,-0.0511,2.0,8.0,False,,True,20279011
2026-01-01T01:06:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.8318,4.8094,-0.0224,2.0,8.0,False,,True,20279011
2026-01-01T01:07:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.7782,4.9151,0.1369,2.0,8.0,False,,True,20279011
2026-01-01T01:08:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.728,4.6816,-0.0464,2.0,8.0,False,,True,20279011
2026-01-01T01:09:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.681,4.8013,0.1202,2.0,8.0,False,,True,20279011
2026-01-01T01:10:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.6371,4.6333,-0.0038,2.0,8.0,False,,True,20279011
2026-01-01T01:11:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.596,4.6639,0.0679,2.0,8.0,False,,True,20279011
2026-01-01T01:12:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.5576,4.6893,0.1317,2.0,8.0,False,,True,20279011
2026-01-01T01:13:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.5216,4.4924,-0.0292,2.0,8.0,False,,True,20279011
2026-01-01T01:14:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.488,4.4169,-0.0711,2.0,8.0,False,,True,20279011
2026-01-01T01:15:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.4565,4.5323,0.0758,2.0,8.0,False,,True,20279011
2026-01-01T01:16:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.4271,4.4218,-0.0053,2.0,8.0,False,,True,20279011
2026-01-01T01:17:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.3995,4.3818,-0.0177,2.0,8.0,False,,True,20279011
2026-01-01T01:18:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.3738,4.3292,-0.0445,2.0,8.0,False,,True,20279011
2026-01-01T01:19:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.3497,4.3368,-0.0128,2.0,8.0,False,,True,20279011
2026-01-01T01:20:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.3271,4.2715,-0.0556,2.0,8.0,False,,True,20279011
2026-01-01T01:21:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.306,4.2431,-0.0629,2.0,8.0,False,,True,20279011
2026-01-01T01:22:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2863,4.3866,0.1003,2.0,8.0,False,,True,20279011
2026-01-01T01:23:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2678,4.2394,-0.0284,2.0,8.0,False,,True,20279011
2026-01-01T01:24:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2505,4.3474,0.0968,2.0,8.0,False,,True,20279011
2026-01-01T01:25:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2344,4.2956,0.0612,2.0,8.0,False,,True,20279011
2026-01-01T01:26:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2193,4.1391,-0.0801,2.0,8.0,False,,True,20279011
2026-01-01T01:27:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.2051,4.1376,-0.0675,2.0,8.0,False,,True,20279011
2026-01-01T01:28:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1919,4.1314,-0.0605,2.0,8.0,False,,True,20279011
2026-01-01T01:29:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1795,4.2463,0.0668,2.0,8.0,False,,True,20279011
2026-01-01T01:30:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1679,4.1275,-0.0404,2.0,8.0,False,,True,20279011
2026-01-01T01:31:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1571,4.1361,-0.0211,2.0,8.0,False,,True,20279011
2026-01-01T01:32:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.147,4.0952,-0.0517,2.0,8.0,False,,True,20279011
2026-01-01T01:33:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1375,4.0485,-0.089,2.0,8.0,False,,True,20279011
2026-01-01T01:34:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1286,4.1928,0.0642,2.0,8.0,False,,True,20279011
2026-01-01T01:35:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1203,4.1508,0.0305,2.0,8.0,False,,True,20279011
2026-01-01T01:36:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1126,4.1331,0.0205,2.0,8.0,False,,True,20279011
2026-01-01T01:37:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.1053,4.076,-0.0293,2.0,8.0,False,,True,20279011
2026-01-01T01:38:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0985,4.3364,0.2378,2.0,8.0,False,,True,20279011
2026-01-01T01:39:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0922,3.9314,-0.1608,2.0,8.0,False,,True,20279011
2026-01-01T01:40:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0862,4.0564,-0.0299,2.0,8.0,False,,True,20279011
2026-01-01T01:41:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0807,4.0268,-0.0539,2.0,8.0,False,,True,20279011
2026-01-01T01:42:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0755,4.0175,-0.0579,2.0,8.0,False,,True,20279011
2026-01-01T01:43:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0706,4.048,-0.0226,2.0,8.0,False,,True,20279011
2026-01-01T01:44:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.066,4.1469,0.0809,2.0,8.0,False,,True,20279011
2026-01-01T01:45:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0618,3.8818,-0.18,2.0,8.0,False,,True,20279011
2026-01-01T01:46:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0578,3.9974,-0.0604,2.0,8.0,False,,True,20279011
2026-01-01T01:47:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0541,4.1219,0.0679,2.0,8.0,False,,True,20279011
2026-01-01T01:48:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0506,4.1052,0.0546,2.0,8.0,False,,True,20279011
2026-01-01T01:49:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0473,3.8517,-0.1957,2.0,8.0,False,,True,20279011
2026-01-01T01:50:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0443,4.0491,0.0048,2.0,8.0,False,,True,20279011
2026-01-01T01:51:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0414,4.0385,-0.0029,2.0,8.0,False,,True,20279011
2026-01-01T01:52:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0387,4.0228,-0.0159,2.0,8.0,False,,True,20279011
2026-01-01T01:53:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0362,3.9636,-0.0726,2.0,8.0,False,,True,20279011
2026-01-01T01:54:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0339,4.1024,0.0685,2.0,8.0,False,,True,20279011
2026-01-01T01:55:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0317,3.932,-0.0998,2.0,8.0,False,,True,20279011
2026-01-01T01:56:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0297,4.0942,0.0646,2.0,8.0,False,,True,20279011
2026-01-01T01:57:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0278,4.0613,0.0336,2.0,8.0,False,,True,20279011
2026-01-01T01:58:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.026,4.0624,0.0364,2.0,8.0,False,,True,20279011
2026-01-01T01:59:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0243,4.0024,-0.0219,2.0,8.0,False,,True,20279011
2026-01-01T02:00:00+00:00,short_door_opening-20279011-10c84a54b987,short_door_opening,4.0227,4.0065,-0.0162,2.0,8.0,False,,True,20279011
