timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0121,0.0121,2.0,8.0,False,,True,20267537
2026-01-01T00:21:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0933,0.0933,2.0,8.0,False,,True,20267537
2026-01-01T00:22:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0278,0.0278,2.0,8.0,False,,True,20267537
2026-01-01T00:23:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0422,0.0422,2.0,8.0,False,,True,20267537
2026-01-01T00:24:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0146,0.0146,2.0,8.0,False,,True,20267537
2026-01-01T00:25:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0928,0.0928,2.0,8.0,False,,True,20267537
2026-01-01T00:26:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0608,0.0608,2.0,8.0,False,,True,20267537
2026-01-01T00:27:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0178,0.0178,2.0,8.0,False,,True,20267537
2026-01-01T00:28:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0739,0.0739,2.0,8.0,False,,True,20267537
2026-01-01T00:29:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.067,0.067,2.0,8.0,False,,True,20267537
2026-01-01T00:30:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0553,0.0553,2.0,8.0,False,,True,20267537
2026-01-01T00:31:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.1428,0.1428,2.0,8.0,False,,True,20267537
2026-01-01T00:32:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9733,-0.0267,2.0,8.0,False,,True,20267537
2026-01-01T00:33:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0271,0.0271,2.0,8.0,False,,True,20267537
2026-01-01T00:34:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0438,0.0438,2.0,8.0,False,,True,20267537
2026-01-01T00:35:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0193,0.0193,2.0,8.0,False,,True,20267537
2026-01-01T00:36:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9907,-0.0093,2.0,8.0,False,,True,20267537
2026-01-01T00:37:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.022,0.022,2.0,8.0,False,,True,20267537
2026-01-01T00:38:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0357,0.0357,2.0,8.0,False,,True,20267537
2026-01-01T00:39:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0496,0.0496,2.0,8.0,False,,True,20267537
2026-01-01T00:40:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0054,0.0054,2.0,8.0,False,,True,20267537
2026-01-01T00:41:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.003,0.003,2.0,8.0,False,,True,20267537
2026-01-01T00:42:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9485,-0.0515,2.0,8.0,False,,True,20267537
2026-01-01T00:43:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0757,0.0757,2.0,8.0,False,,True,20267537
2026-01-01T00:44:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0445,0.0445,2.0,8.0,False,,True,20267537
2026-01-01T00:45:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9321,-0.0679,2.0,8.0,False,,True,20267537
2026-01-01T00:46:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0724,0.0724,2.0,8.0,False,,True,20267537
2026-01-01T00:47:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0715,0.0715,2.0,8.0,False,,True,20267537
2026-01-01T00:48:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0476,0.0476,2.0,8.0,False,,True,20267537
2026-01-01T00:49:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9944,-0.0056,2.0,8.0,False,,True,20267537
2026-01-01T00:50:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9546,-0.0454,2.0,8.0,False,,True,20267537
2026-01-01T00:51:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9861,-0.0139,2.0,8.0,False,,True,20267537
2026-01-01T00:52:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9664,-0.0336,2.0,8.0,False,,True,20267537
2026-01-01T00:53:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.085,0.085,2.0,8.0,False,,True,20267537
2026-01-01T00:54:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.8914,-0.1086,2.0,8.0,False,,True,20267537
2026-01-01T00:55:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0022,0.0022,2.0,8.0,False,,True,20267537
2026-01-01T00:56:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9349,-0.0651,2.0,8.0,False,,True,20267537
2026-01-01T00:57:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9894,-0.0106,2.0,8.0,False,,True,20267537
2026-01-01T00:58:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0885,0.0885,2.0,8.0,False,,True,20267537
2026-01-01T00:59:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0523,0.0523,2.0,8.0,False,,True,20267537
2026-01-01T01:00:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0012,0.0012,2.0,8.0,False,,True,20267537
2026-01-01T01:01:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0754,0.0754,2.0,8.0,False,,True,20267537
2026-01-01T01:02:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0854,0.0854,2.0,8.0,False,,True,20267537
2026-01-01T01:03:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0413,0.0413,2.0,8.0,False,,True,20267537
2026-01-01T01:04:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0502,0.0502,2.0,8.0,False,,True,20267537
2026-01-01T01:05:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9765,-0.0235,2.0,8.0,False,,True,20267537
2026-01-01T01:06:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0133,0.0133,2.0,8.0,False,,True,20267537
2026-01-01T01:07:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.965,-0.035,2.0,8.0,False,,True,20267537
2026-01-01T01:08:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9421,-0.0579,2.0,8.0,False,,True,20267537
2026-01-01T01:09:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.047,0.047,2.0,8.0,False,,True,20267537
2026-01-01T01:10:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9459,-0.0541,2.0,8.0,False,,True,20267537
2026-01-01T01:11:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0362,0.0362,2.0,8.0,False,,True,20267537
2026-01-01T01:12:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9862,-0.0138,2.0,8.0,False,,True,20267537
2026-01-01T01:13:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0559,0.0559,2.0,8.0,False,,True,20267537
2026-01-01T01:14:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0416,0.0416,2.0,8.0,False,,True,20267537
2026-01-01T01:15:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.98,-0.02,2.0,8.0,False,,True,20267537
2026-01-01T01:16:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9639,-0.0361,2.0,8.0,False,,True,20267537
2026-01-01T01:17:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.037,0.037,2.0,8.0,False,,True,20267537
2026-01-01T01:18:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.069,0.069,2.0,8.0,False,,True,20267537
2026-01-01T01:19:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9059,-0.0941,2.0,8.0,False,,True,20267537
2026-01-01T01:20:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.004,0.004,2.0,8.0,False,,True,20267537
2026-01-01T01:21:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0393,0.0393,2.0,8.0,False,,True,20267537
2026-01-01T01:22:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0213,0.0213,2.0,8.0,False,,True,20267537
2026-01-01T01:23:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9573,-0.0427,2.0,8.0,False,,True,20267537
2026-01-01T01:24:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9433,-0.0567,2.0,8.0,False,,True,20267537
2026-01-01T01:25:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0353,0.0353,2.0,8.0,False,,True,20267537
2026-01-01T01:26:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9487,-0.0513,2.0,8.0,False,,True,20267537
2026-01-01T01:27:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0166,0.0166,2.0,8.0,False,,True,20267537
2026-01-01T01:28:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.031,0.031,2.0,8.0,False,,True,20267537
2026-01-01T01:29:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9451,-0.0549,2.0,8.0,False,,True,20267537
2026-01-01T01:30:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9125,-0.0875,2.0,8.0,False,,True,20267537
2026-01-01T01:31:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9764,-0.0236,2.0,8.0,False,,True,20267537
2026-01-01T01:32:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0116,0.0116,2.0,8.0,False,,True,20267537
2026-01-01T01:33:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0035,0.0035,2.0,8.0,False,,True,20267537
2026-01-01T01:34:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0268,0.0268,2.0,8.0,False,,True,20267537
2026-01-01T01:35:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9529,-0.0471,2.0,8.0,False,,True,20267537
2026-01-01T01:36:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9755,-0.0245,2.0,8.0,False,,True,20267537
2026-01-01T01:37:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.1016,0.1016,2.0,8.0,False,,True,20267537
2026-01-01T01:38:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0456,0.0456,2.0,8.0,False,,True,20267537
2026-01-01T01:39:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.974,-0.026,2.0,8.0,False,,True,20267537
2026-01-01T01:40:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0506,0.0506,2.0,8.0,False,,True,20267537
2026-01-01T01:41:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9995,-0.0005,2.0,8.0,False,,True,20267537
2026-01-01T01:42:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9738,-0.0262,2.0,8.0,False,,True,20267537
2026-01-01T01:43:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9225,-0.0775,2.0,8.0,False,,True,20267537
2026-01-01T01:44:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0176,0.0176,2.0,8.0,False,,True,20267537
2026-01-01T01:45:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9803,-0.0197,2.0,8.0,False,,True,20267537
2026-01-01T01:46:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0254,0.0254,2.0,8.0,False,,True,20267537
2026-01-01T01:47:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9969,-0.0031,2.0,8.0,False,,True,20267537
2026-01-01T01:48:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0273,0.0273,2.0,8.0,False,,True,20267537
2026-01-01T01:49:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0041,0.0041,2.0,8.0,False,,True,20267537
2026-01-01T01:50:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.946,-0.054,2.0,8.0,False,,True,20267537
2026-01-01T01:51:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0649,0.0649,2.0,8.0,False,,True,20267537
2026-01-01T01:52:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0312,0.0312,2.0,8.0,False,,True,20267537
2026-01-01T01:53:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9941,-0.0059,2.0,8.0,False,,True,20267537
2026-01-01T01:54:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9447,-0.0553,2.0,8.0,False,,True,20267537
2026-01-01T01:55:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.9688,-0.0312,2.0,8.0,False,,True,20267537
2026-01-01T01:56:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.1086,0.1086,2.0,8.0,False,,True,20267537
2026-01-01T01:57:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0396,0.0396,2.0,8.0,False,,True,20267537
2026-01-01T01:58:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,3.8973,-0.1027,2.0,8.0,False,,True,20267537
2026-01-01T01:59:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0218,0.0218,2.0,8.0,False,,True,20267537
2026-01-01T02:00:00+00:00,stable_cold-20267537-56e1789efc13,stable_cold,4.0,4.0283,0.0283,2.0,8.0,False,,True,20267537
