timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:29:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1778,0.1778,2.0,8.0,False,,True,20267781
2026-01-01T00:30:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9323,-0.0677,2.0,8.0,False,,True,20267781
2026-01-01T00:31:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.8334,-0.1666,2.0,8.0,False,,True,20267781
2026-01-01T00:32:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9599,-0.0401,2.0,8.0,False,,True,20267781
2026-01-01T00:33:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.8962,-0.1038,2.0,8.0,False,,True,20267781
2026-01-01T00:34:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0258,0.0258,2.0,8.0,False,,True,20267781
2026-01-01T00:35:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1535,0.1535,2.0,8.0,False,,True,20267781
2026-01-01T00:36:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0084,0.0084,2.0,8.0,False,,True,20267781
2026-01-01T00:37:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0456,0.0456,2.0,8.0,False,,True,20267781
2026-01-01T00:38:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0036,0.0036,2.0,8.0,False,,True,20267781
2026-01-01T00:39:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.135,0.135,2.0,8.0,False,,True,20267781
2026-01-01T00:40:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9321,-0.0679,2.0,8.0,False,,True,20267781
2026-01-01T00:41:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0882,0.0882,2.0,8.0,False,,True,20267781
2026-01-01T00:42:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0217,0.0217,2.0,8.0,False,,True,20267781
2026-01-01T00:43:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9263,-0.0737,2.0,8.0,False,,True,20267781
2026-01-01T00:44:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0465,0.0465,2.0,8.0,False,,True,20267781
2026-01-01T00:45:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0341,0.0341,2.0,8.0,False,,True,20267781
2026-01-01T00:46:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1016,0.1016,2.0,8.0,False,,True,20267781
2026-01-01T00:47:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9353,-0.0647,2.0,8.0,False,,True,20267781
2026-01-01T00:48:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0118,0.0118,2.0,8.0,False,,True,20267781
2026-01-01T00:49:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0285,0.0285,2.0,8.0,False,,True,20267781
2026-01-01T00:50:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9761,-0.0239,2.0,8.0,False,,True,20267781
2026-01-01T00:51:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0134,0.0134,2.0,8.0,False,,True,20267781
2026-01-01T00:52:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9168,-0.0832,2.0,8.0,False,,True,20267781
2026-01-01T00:53:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0217,0.0217,2.0,8.0,False,,True,20267781
2026-01-01T00:54:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0236,0.0236,2.0,8.0,False,,True,20267781
2026-01-01T00:55:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9928,-0.0072,2.0,8.0,False,,True,20267781
2026-01-01T00:56:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9013,-0.0987,2.0,8.0,False,,True,20267781
2026-01-01T00:57:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.036,0.036,2.0,8.0,False,,True,20267781
2026-01-01T00:58:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9102,-0.0898,2.0,8.0,False,,True,20267781
2026-01-01T00:59:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9971,-0.0029,2.0,8.0,False,,True,20267781
2026-01-01T01:00:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0218,0.0218,2.0,8.0,False,,True,20267781
2026-01-01T01:01:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0223,0.0223,2.0,8.0,False,,True,20267781
2026-01-01T01:02:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1198,0.1198,2.0,8.0,False,,True,20267781
2026-01-01T01:03:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.8684,-0.1316,2.0,8.0,False,,True,20267781
2026-01-01T01:04:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1181,0.1181,2.0,8.0,False,,True,20267781
2026-01-01T01:05:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0111,0.0111,2.0,8.0,False,,True,20267781
2026-01-01T01:06:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9155,-0.0845,2.0,8.0,False,,True,20267781
2026-01-01T01:07:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0088,0.0088,2.0,8.0,False,,True,20267781
2026-01-01T01:08:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.8973,-0.1027,2.0,8.0,False,,True,20267781
2026-01-01T01:09:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0277,0.0277,2.0,8.0,False,,True,20267781
2026-01-01T01:10:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0915,0.0915,2.0,8.0,False,,True,20267781
2026-01-01T01:11:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9971,-0.0029,2.0,8.0,False,,True,20267781
2026-01-01T01:12:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9571,-0.0429,2.0,8.0,False,,True,20267781
2026-01-01T01:13:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9084,-0.0916,2.0,8.0,False,,True,20267781
2026-01-01T01:14:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9625,-0.0375,2.0,8.0,False,,True,20267781
2026-01-01T01:15:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1107,0.1107,2.0,8.0,False,,True,20267781
2026-01-01T01:16:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0155,0.0155,2.0,8.0,False,,True,20267781
2026-01-01T01:17:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.2178,0.2178,2.0,8.0,False,,True,20267781
2026-01-01T01:18:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.8532,-0.1468,2.0,8.0,False,,True,20267781
2026-01-01T01:19:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0679,0.0679,2.0,8.0,False,,True,20267781
2026-01-01T01:20:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0524,0.0524,2.0,8.0,False,,True,20267781
2026-01-01T01:21:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1804,0.1804,2.0,8.0,False,,True,20267781
2026-01-01T01:22:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0558,0.0558,2.0,8.0,False,,True,20267781
2026-01-01T01:23:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9749,-0.0251,2.0,8.0,False,,True,20267781
2026-01-01T01:24:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9554,-0.0446,2.0,8.0,False,,True,20267781
2026-01-01T01:25:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9496,-0.0504,2.0,8.0,False,,True,20267781
2026-01-01T01:26:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9941,-0.0059,2.0,8.0,False,,True,20267781
2026-01-01T01:27:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9128,-0.0872,2.0,8.0,False,,True,20267781
2026-01-01T01:28:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0036,0.0036,2.0,8.0,False,,True,20267781
2026-01-01T01:29:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0123,0.0123,2.0,8.0,False,,True,20267781
2026-01-01T01:30:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.884,-0.116,2.0,8.0,False,,True,20267781
2026-01-01T01:31:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1431,0.1431,2.0,8.0,False,,True,20267781
2026-01-01T01:32:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9455,-0.0545,2.0,8.0,False,,True,20267781
2026-01-01T01:33:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9589,-0.0411,2.0,8.0,False,,True,20267781
2026-01-01T01:34:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9632,-0.0368,2.0,8.0,False,,True,20267781
2026-01-01T01:35:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0474,0.0474,2.0,8.0,False,,True,20267781
2026-01-01T01:36:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9294,-0.0706,2.0,8.0,False,,True,20267781
2026-01-01T01:37:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9995,-0.0005,2.0,8.0,False,,True,20267781
2026-01-01T01:38:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0984,0.0984,2.0,8.0,False,,True,20267781
2026-01-01T01:39:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.856,-0.144,2.0,8.0,False,,True,20267781
2026-01-01T01:40:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0574,0.0574,2.0,8.0,False,,True,20267781
2026-01-01T01:41:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0163,0.0163,2.0,8.0,False,,True,20267781
2026-01-01T01:42:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1178,0.1178,2.0,8.0,False,,True,20267781
2026-01-01T01:43:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9968,-0.0032,2.0,8.0,False,,True,20267781
2026-01-01T01:44:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0062,0.0062,2.0,8.0,False,,True,20267781
2026-01-01T01:45:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1725,0.1725,2.0,8.0,False,,True,20267781
2026-01-01T01:46:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9262,-0.0738,2.0,8.0,False,,True,20267781
2026-01-01T01:47:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0196,0.0196,2.0,8.0,False,,True,20267781
2026-01-01T01:48:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9736,-0.0264,2.0,8.0,False,,True,20267781
2026-01-01T01:49:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9256,-0.0744,2.0,8.0,False,,True,20267781
2026-01-01T01:50:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0763,0.0763,2.0,8.0,False,,True,20267781
2026-01-01T01:51:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0625,0.0625,2.0,8.0,False,,True,20267781
2026-01-01T01:52:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9338,-0.0662,2.0,8.0,False,,True,20267781
2026-01-01T01:53:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0071,0.0071,2.0,8.0,False,,True,20267781
2026-01-01T01:54:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0386,0.0386,2.0,8.0,False,,True,20267781
2026-01-01T01:55:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9927,-0.0073,2.0,8.0,False,,True,20267781
2026-01-01T01:56:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9754,-0.0246,2.0,8.0,False,,True,20267781
2026-01-01T01:57:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.9515,-0.0485,2.0,8.0,False,,True,20267781
2026-01-01T01:58:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,21.798,-0.202,2.0,8.0,False,,True,20267781
2026-01-01T01:59:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.0216,0.0216,2.0,8.0,False,,True,20267781
2026-01-01T02:00:00+00:00,stable_room-20267781-8ebeebd0d795,stable_room,22.0,22.1767,0.1767,2.0,8.0,False,,True,20267781
