timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:38:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0176,0.0176,2.0,8.0,False,,True,20288147
2026-01-01T00:39:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9867,-0.0133,2.0,8.0,False,,True,20288147
2026-01-01T00:40:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9933,-0.0067,2.0,8.0,False,,True,20288147
2026-01-01T00:41:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0343,0.0343,2.0,8.0,False,,True,20288147
2026-01-01T00:42:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.1272,0.1272,2.0,8.0,False,,True,20288147
2026-01-01T00:43:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9326,-0.0674,2.0,8.0,False,,True,20288147
2026-01-01T00:44:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0044,0.0044,2.0,8.0,False,,True,20288147
2026-01-01T00:45:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:46:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:47:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:48:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:49:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:50:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:51:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:52:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:53:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:54:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:55:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:56:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:57:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:58:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T00:59:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T01:00:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,,,2.0,8.0,False,,False,20288147
2026-01-01T01:01:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0355,0.0355,2.0,8.0,False,,True,20288147
2026-01-01T01:02:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9631,-0.0369,2.0,8.0,False,,True,20288147
2026-01-01T01:03:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0449,0.0449,2.0,8.0,False,,True,20288147
2026-01-01T01:04:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0773,0.0773,2.0,8.0,False,,True,20288147
2026-01-01T01:05:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0045,0.0045,2.0,8.0,False,,True,20288147
2026-01-01T01:06:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9787,-0.0213,2.0,8.0,False,,True,20288147
2026-01-01T01:07:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9938,-0.0062,2.0,8.0,False,,True,20288147
2026-01-01T01:08:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9505,-0.0495,2.0,8.0,False,,True,20288147
2026-01-01T01:09:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9117,-0.0883,2.0,8.0,False,,True,20288147
2026-01-01T01:10:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.921,-0.079,2.0,8.0,False,,True,20288147
2026-01-01T01:11:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0435,0.0435,2.0,8.0,False,,True,20288147
2026-01-01T01:12:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9645,-0.0355,2.0,8.0,False,,True,20288147
2026-01-01T01:13:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.986,-0.014,2.0,8.0,False,,True,20288147
2026-01-01T01:14:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.1518,0.1518,2.0,8.0,False,,True,20288147
2026-01-01T01:15:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.056,0.056,2.0,8.0,False,,True,20288147
2026-01-01T01:16:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.096,0.096,2.0,8.0,False,,True,20288147
2026-01-01T01:17:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0046,0.0046,2.0,8.0,False,,True,20288147
2026-01-01T01:18:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9744,-0.0256,2.0,8.0,False,,True,20288147
2026-01-01T01:19:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0028,0.0028,2.0,8.0,False,,True,20288147
2026-01-01T01:20:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9688,-0.0312,2.0,8.0,False,,True,20288147
2026-01-01T01:21:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9029,-0.0971,2.0,8.0,False,,True,20288147
2026-01-01T01:22:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9664,-0.0336,2.0,8.0,False,,True,20288147
2026-01-01T01:23:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.115,0.115,2.0,8.0,False,,True,20288147
2026-01-01T01:24:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9232,-0.0768,2.0,8.0,False,,True,20288147
2026-01-01T01:25:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0594,0.0594,2.0,8.0,False,,True,20288147
2026-01-01T01:26:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.1321,0.1321,2.0,8.0,False,,True,20288147
2026-01-01T01:27:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0971,0.0971,2.0,8.0,False,,True,20288147
2026-01-01T01:28:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.064,0.064,2.0,8.0,False,,True,20288147
2026-01-01T01:29:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.972,-0.028,2.0,8.0,False,,True,20288147
2026-01-01T01:30:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9812,-0.0188,2.0,8.0,False,,True,20288147
2026-01-01T01:31:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9976,-0.0024,2.0,8.0,False,,True,20288147
2026-01-01T01:32:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9078,-0.0922,2.0,8.0,False,,True,20288147
2026-01-01T01:33:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9857,-0.0143,2.0,8.0,False,,True,20288147
2026-01-01T01:34:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0415,0.0415,2.0,8.0,False,,True,20288147
2026-01-01T01:35:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0888,0.0888,2.0,8.0,False,,True,20288147
2026-01-01T01:36:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0373,0.0373,2.0,8.0,False,,True,20288147
2026-01-01T01:37:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9391,-0.0609,2.0,8.0,False,,True,20288147
2026-01-01T01:38:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0355,0.0355,2.0,8.0,False,,True,20288147
2026-01-01T01:39:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9558,-0.0442,2.0,8.0,False,,True,20288147
2026-01-01T01:40:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0857,0.0857,2.0,8.0,False,,True,20288147
2026-01-01T01:41:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9735,-0.0265,2.0,8.0,False,,True,20288147
2026-01-01T01:42:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9843,-0.0157,2.0,8.0,False,,True,20288147
2026-01-01T01:43:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9895,-0.0105,2.0,8.0,False,,True,20288147
2026-01-01T01:44:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9962,-0.0038,2.0,8.0,False,,True,20288147
2026-01-01T01:45:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9889,-0.0111,2.0,8.0,False,,True,20288147
2026-01-01T01:46:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9509,-0.0491,2.0,8.0,False,,True,20288147
2026-01-01T01:47:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9869,-0.0131,2.0,8.0,False,,True,20288147
2026-01-01T01:48:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0266,0.0266,2.0,8.0,False,,True,20288147
2026-01-01T01:49:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9855,-0.0145,2.0,8.0,False,,True,20288147
2026-01-01T01:50:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9637,-0.0363,2.0,8.0,False,,True,20288147
2026-01-01T01:51:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.8872,-0.1128,2.0,8.0,False,,True,20288147
2026-01-01T01:52:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9826,-0.0174,2.0,8.0,False,,True,20288147
2026-01-01T01:53:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0766,0.0766,2.0,8.0,False,,True,20288147
2026-01-01T01:54:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0788,0.0788,2.0,8.0,False,,True,20288147
2026-01-01T01:55:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0275,0.0275,2.0,8.0,False,,True,20288147
2026-01-01T01:56:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.8985,-0.1015,2.0,8.0,False,,True,20288147
2026-01-01T01:57:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0221,0.0221,2.0,8.0,False,,True,20288147
2026-01-01T01:58:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,3.9977,-0.0023,2.0,8.0,False,,True,20288147
2026-01-01T01:59:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.073,0.073,2.0,8.0,False,,True,20288147
2026-01-01T02:00:00+00:00,temporary_sensor_fault-20288147-e49250efc5d8,temporary_sensor_fault,4.0,4.0634,0.0634,2.0,8.0,False,,True,20288147
