timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:00:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.674,6.7551,0.0811,2.0,8.0,False,,True,20285196
2026-01-01T01:01:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.5015,6.5008,-0.0007,2.0,8.0,False,,True,20285196
2026-01-01T01:02:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.3402,6.3146,-0.0256,2.0,8.0,False,,True,20285196
2026-01-01T01:03:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.1893,6.274,0.0847,2.0,8.0,False,,True,20285196
2026-01-01T01:04:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.0481,6.0308,-0.0172,2.0,8.0,False,,True,20285196
2026-01-01T01:05:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.916,5.7483,-0.1677,2.0,8.0,False,,True,20285196
2026-01-01T01:06:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.7924,5.8273,0.0349,2.0,8.0,False,,True,20285196
2026-01-01T01:07:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.6768,5.6346,-0.0422,2.0,8.0,False,,True,20285196
2026-01-01T01:08:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.5687,5.5347,-0.034,2.0,8.0,False,,True,20285196
2026-01-01T01:09:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.4675,5.6664,0.1989,2.0,8.0,False,,True,20285196
2026-01-01T01:10:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.3729,5.3299,-0.043,2.0,8.0,True,0.0,True,20285196
2026-01-01T01:11:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.143,6.1216,-0.0214,2.0,8.0,True,60.0,True,20285196
2026-01-01T01:12:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.6786,7.5749,-0.1037,2.0,8.0,True,120.0,True,20285196
2026-01-01T01:13:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.7788,8.7821,0.0033,2.0,8.0,True,180.0,True,20285196
2026-01-01T01:14:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,9.5672,9.5003,-0.0669,2.0,8.0,True,240.0,True,20285196
2026-01-01T01:15:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,9.2082,9.2975,0.0894,2.0,8.0,False,,True,20285196
2026-01-01T01:16:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.8723,8.842,-0.0303,2.0,8.0,False,,True,20285196
2026-01-01T01:17:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.558,8.4601,-0.098,2.0,8.0,False,,True,20285196
2026-01-01T01:18:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.2641,8.0655,-0.1986,2.0,8.0,False,,True,20285196
2026-01-01T01:19:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.9891,7.9464,-0.0426,2.0,8.0,False,,True,20285196
2026-01-01T01:20:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.7318,7.7402,0.0084,2.0,8.0,False,,True,20285196
2026-01-01T01:21:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.4911,7.5092,0.0181,2.0,8.0,False,,True,20285196
2026-01-01T01:22:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.266,7.2507,-0.0153,2.0,8.0,False,,True,20285196
2026-01-01T01:23:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.0553,7.1981,0.1427,2.0,8.0,False,,True,20285196
2026-01-01T01:24:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.8583,6.8101,-0.0482,2.0,8.0,False,,True,20285196
2026-01-01T01:25:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.674,6.8726,0.1986,2.0,8.0,False,,True,20285196
2026-01-01T01:26:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.5015,6.4569,-0.0446,2.0,8.0,False,,True,20285196
2026-01-01T01:27:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.3402,6.2342,-0.1059,2.0,8.0,False,,True,20285196
2026-01-01T01:28:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.1893,6.3009,0.1117,2.0,8.0,False,,True,20285196
2026-01-01T01:29:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.0481,6.0978,0.0497,2.0,8.0,False,,True,20285196
2026-01-01T01:30:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.916,5.9363,0.0204,2.0,8.0,False,,True,20285196
2026-01-01T01:31:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.7924,5.8026,0.0102,2.0,8.0,False,,True,20285196
2026-01-01T01:32:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.6768,5.6527,-0.0241,2.0,8.0,False,,True,20285196
2026-01-01T01:33:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.5687,5.4009,-0.1678,2.0,8.0,False,,True,20285196
2026-01-01T01:34:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.4675,5.4468,-0.0207,2.0,8.0,False,,True,20285196
2026-01-01T01:35:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.3729,5.3882,0.0153,2.0,8.0,True,0.0,True,20285196
2026-01-01T01:36:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.143,6.2768,0.1337,2.0,8.0,True,60.0,True,20285196
2026-01-01T01:37:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.6786,7.826,0.1474,2.0,8.0,True,120.0,True,20285196
2026-01-01T01:38:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.7788,8.8167,0.0378,2.0,8.0,True,180.0,True,20285196
2026-01-01T01:39:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,9.5672,9.4934,-0.0738,2.0,8.0,True,240.0,True,20285196
2026-01-01T01:40:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,9.2082,9.1411,-0.067,2.0,8.0,False,,True,20285196
2026-01-01T01:41:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.8723,8.8559,-0.0163,2.0,8.0,False,,True,20285196
2026-01-01T01:42:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.558,8.419,-0.1391,2.0,8.0,False,,True,20285196
2026-01-01T01:43:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,8.2641,8.2354,-0.0287,2.0,8.0,False,,True,20285196
2026-01-01T01:44:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.9891,7.9431,-0.046,2.0,8.0,False,,True,20285196
2026-01-01T01:45:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.7318,7.684,-0.0478,2.0,8.0,False,,True,20285196
2026-01-01T01:46:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.4911,7.5038,0.0126,2.0,8.0,False,,True,20285196
2026-01-01T01:47:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.266,7.1983,-0.0677,2.0,8.0,False,,True,20285196
2026-01-01T01:48:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,7.0553,7.0662,0.0109,2.0,8.0,False,,True,20285196
2026-01-01T01:49:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.8583,6.8799,0.0216,2.0,8.0,False,,True,20285196
2026-01-01T01:50:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.674,6.6584,-0.0156,2.0,8.0,False,,True,20285196
2026-01-01T01:51:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.5015,6.5805,0.079,2.0,8.0,False,,True,20285196
2026-01-01T01:52:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.3402,6.3089,-0.0312,2.0,8.0,False,,True,20285196
2026-01-01T01:53:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.1893,6.1836,-0.0057,2.0,8.0,False,,True,20285196
2026-01-01T01:54:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,6.0481,5.9009,-0.1471,2.0,8.0,False,,True,20285196
2026-01-01T01:55:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.916,6.0607,0.1447,2.0,8.0,False,,True,20285196
2026-01-01T01:56:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.7924,5.7871,-0.0053,2.0,8.0,False,,True,20285196
2026-01-01T01:57:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.6768,5.5877,-0.0891,2.0,8.0,False,,True,20285196
2026-01-01T01:58:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.5687,5.4562,-0.1125,2.0,8.0,False,,True,20285196
2026-01-01T01:59:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.4675,5.4926,0.0251,2.0,8.0,False,,True,20285196
2026-01-01T02:00:00+00:00,repeated_door_opening-20285196-dec75ae6c7ac,repeated_door_opening,5.3729,5.2733,-0.0996,2.0,8.0,False,,True,20285196
