timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:21:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,13.0615,13.0613,-0.0001,2.0,8.0,False,,True,20273368
2026-01-01T00:22:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,13.3545,13.451,0.0965,2.0,8.0,False,,True,20273368
2026-01-01T00:23:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,13.6379,13.7123,0.0743,2.0,8.0,False,,True,20273368
2026-01-01T00:24:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,13.9121,14.0496,0.1375,2.0,8.0,False,,True,20273368
2026-01-01T00:25:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,14.1772,14.2571,0.0799,2.0,8.0,False,,True,20273368
2026-01-01T00:26:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,14.4337,14.5593,0.1256,2.0,8.0,False,,True,20273368
2026-01-01T00:27:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,14.6817,14.5587,-0.1231,2.0,8.0,False,,True,20273368
2026-01-01T00:28:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,14.9217,14.8657,-0.056,2.0,8.0,False,,True,20273368
2026-01-01T00:29:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,15.1537,15.1431,-0.0106,2.0,8.0,False,,True,20273368
2026-01-01T00:30:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,15.3782,15.4168,0.0386,2.0,8.0,False,,True,20273368
2026-01-01T00:31:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,15.5953,15.5635,-0.0317,2.0,8.0,False,,True,20273368
2026-01-01T00:32:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,15.8052,15.9487,0.1434,2.0,8.0,False,,True,20273368
2026-01-01T00:33:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.0083,15.9682,-0.0401,2.0,8.0,False,,True,20273368
2026-01-01T00:34:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.2048,16.2666,0.0618,2.0,8.0,False,,True,20273368
2026-01-01T00:35:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.3947,16.3285,-0.0663,2.0,8.0,False,,True,20273368
2026-01-01T00:36:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.5785,16.626,0.0474,2.0,8.0,False,,True,20273368
2026-01-01T00:37:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.7562,16.7296,-0.0267,2.0,8.0,False,,True,20273368
2026-01-01T00:38:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,16.9282,16.918,-0.0101,2.0,8.0,False,,True,20273368
2026-01-01T00:39:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.0944,16.972,-0.1224,2.0,8.0,False,,True,20273368
2026-01-01T00:40:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.2553,17.2398,-0.0155,2.0,8.0,False,,True,20273368
2026-01-01T00:41:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.4108,17.3471,-0.0637,2.0,8.0,False,,True,20273368
2026-01-01T00:42:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.5613,17.6,0.0388,2.0,8.0,False,,True,20273368
2026-01-01T00:43:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.7068,17.7311,0.0243,2.0,8.0,False,,True,20273368
2026-01-01T00:44:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.8475,17.8863,0.0388,2.0,8.0,False,,True,20273368
2026-01-01T00:45:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,17.9837,17.8898,-0.0939,2.0,8.0,False,,True,20273368
2026-01-01T00:46:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.1153,18.1391,0.0237,2.0,8.0,False,,True,20273368
2026-01-01T00:47:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.2427,18.254,0.0113,2.0,8.0,False,,True,20273368
2026-01-01T00:48:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.3659,18.2194,-0.1465,2.0,8.0,False,,True,20273368
2026-01-01T00:49:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.485,18.4865,0.0015,2.0,8.0,False,,True,20273368
2026-01-01T00:50:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.6002,18.5888,-0.0114,2.0,8.0,False,,True,20273368
2026-01-01T00:51:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.7117,18.6202,-0.0915,2.0,8.0,False,,True,20273368
2026-01-01T00:52:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.8195,18.7851,-0.0344,2.0,8.0,False,,True,20273368
2026-01-01T00:53:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,18.9238,18.9545,0.0308,2.0,8.0,False,,True,20273368
2026-01-01T00:54:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.0246,19.0867,0.0621,2.0,8.0,False,,True,20273368
2026-01-01T00:55:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.1222,19.1313,0.0091,2.0,8.0,False,,True,20273368
2026-01-01T00:56:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.2165,19.1455,-0.071,2.0,8.0,False,,True,20273368
2026-01-01T00:57:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.3078,19.5001,0.1924,2.0,8.0,False,,True,20273368
2026-01-01T00:58:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.396,19.465,0.069,2.0,8.0,False,,True,20273368
2026-01-01T00:59:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.4814,19.3988,-0.0826,2.0,8.0,False,,True,20273368
2026-01-01T01:00:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.564,19.5321,-0.0318,2.0,8.0,False,,True,20273368
2026-01-01T01:01:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.6438,19.638,-0.0058,2.0,8.0,False,,True,20273368
2026-01-01T01:02:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.7211,19.7129,-0.0081,2.0,8.0,False,,True,20273368
2026-01-01T01:03:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.7958,19.833,0.0372,2.0,8.0,False,,True,20273368
2026-01-01T01:04:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.868,19.7564,-0.1117,2.0,8.0,False,,True,20273368
2026-01-01T01:05:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,19.9379,20.0753,0.1374,2.0,8.0,False,,True,20273368
2026-01-01T01:06:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.0055,20.0551,0.0495,2.0,8.0,False,,True,20273368
2026-01-01T01:07:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.0709,20.1093,0.0383,2.0,8.0,False,,True,20273368
2026-01-01T01:08:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.1342,20.201,0.0668,2.0,8.0,False,,True,20273368
2026-01-01T01:09:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.1953,20.2063,0.011,2.0,8.0,False,,True,20273368
2026-01-01T01:10:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.2545,20.1577,-0.0968,2.0,8.0,False,,True,20273368
2026-01-01T01:11:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.3117,20.2675,-0.0442,2.0,8.0,False,,True,20273368
2026-01-01T01:12:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.3671,20.3795,0.0124,2.0,8.0,False,,True,20273368
2026-01-01T01:13:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.4206,20.5707,0.1501,2.0,8.0,False,,True,20273368
2026-01-01T01:14:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.4724,20.55,0.0776,2.0,8.0,False,,True,20273368
2026-01-01T01:15:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.5225,20.572,0.0495,2.0,8.0,False,,True,20273368
2026-01-01T01:16:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.5709,20.6281,0.0572,2.0,8.0,False,,True,20273368
2026-01-01T01:17:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.6178,20.6547,0.0369,2.0,8.0,False,,True,20273368
2026-01-01T01:18:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.6631,20.6721,0.0091,2.0,8.0,False,,True,20273368
2026-01-01T01:19:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.7069,20.7996,0.0927,2.0,8.0,False,,True,20273368
2026-01-01T01:20:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.7493,20.7021,-0.0472,2.0,8.0,False,,True,20273368
2026-01-01T01:21:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.7903,20.7695,-0.0208,2.0,8.0,False,,True,20273368
2026-01-01T01:22:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.83,20.8135,-0.0165,2.0,8.0,False,,True,20273368
2026-01-01T01:23:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.8683,20.8862,0.0179,2.0,8.0,False,,True,20273368
2026-01-01T01:24:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.9054,20.8703,-0.0351,2.0,8.0,False,,True,20273368
2026-01-01T01:25:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.9413,21.013,0.0717,2.0,8.0,False,,True,20273368
2026-01-01T01:26:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,20.976,20.9417,-0.0343,2.0,8.0,False,,True,20273368
2026-01-01T01:27:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.0096,20.9865,-0.0231,2.0,8.0,False,,True,20273368
2026-01-01T01:28:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.0421,21.3149,0.2728,2.0,8.0,False,,True,20273368
2026-01-01T01:29:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.0735,21.1251,0.0517,2.0,8.0,False,,True,20273368
2026-01-01T01:30:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.1038,21.132,0.0281,2.0,8.0,False,,True,20273368
2026-01-01T01:31:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.1332,21.1039,-0.0293,2.0,8.0,False,,True,20273368
2026-01-01T01:32:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.1616,21.3033,0.1417,2.0,8.0,False,,True,20273368
2026-01-01T01:33:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.1891,21.1852,-0.0039,2.0,8.0,False,,True,20273368
2026-01-01T01:34:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.2157,21.2524,0.0367,2.0,8.0,False,,True,20273368
2026-01-01T01:35:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.2414,21.2181,-0.0234,2.0,8.0,False,,True,20273368
2026-01-01T01:36:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.2663,21.2607,-0.0056,2.0,8.0,False,,True,20273368
2026-01-01T01:37:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.2903,21.2708,-0.0195,2.0,8.0,False,,True,20273368
2026-01-01T01:38:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.3136,21.3812,0.0676,2.0,8.0,False,,True,20273368
2026-01-01T01:39:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.3361,21.5413,0.2052,2.0,8.0,False,,True,20273368
2026-01-01T01:40:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.3579,21.3289,-0.029,2.0,8.0,False,,True,20273368
2026-01-01T01:41:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.3789,21.4148,0.0358,2.0,8.0,False,,True,20273368
2026-01-01T01:42:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.3993,21.4501,0.0509,2.0,8.0,False,,True,20273368
2026-01-01T01:43:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.419,21.2619,-0.157,2.0,8.0,False,,True,20273368
2026-01-01T01:44:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.438,21.3717,-0.0664,2.0,8.0,False,,True,20273368
2026-01-01T01:45:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.4564,21.2836,-0.1729,2.0,8.0,False,,True,20273368
2026-01-01T01:46:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.4743,21.4968,0.0225,2.0,8.0,False,,True,20273368
2026-01-01T01:47:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.4915,21.5273,0.0358,2.0,8.0,False,,True,20273368
2026-01-01T01:48:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5082,21.5479,0.0398,2.0,8.0,False,,True,20273368
2026-01-01T01:49:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5243,21.4241,-0.1002,2.0,8.0,False,,True,20273368
2026-01-01T01:50:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5399,21.6024,0.0625,2.0,8.0,False,,True,20273368
2026-01-01T01:51:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.555,21.3835,-0.1715,2.0,8.0,False,,True,20273368
2026-01-01T01:52:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5696,21.4763,-0.0932,2.0,8.0,False,,True,20273368
2026-01-01T01:53:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5837,21.6621,0.0784,2.0,8.0,False,,True,20273368
2026-01-01T01:54:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.5973,21.6574,0.0601,2.0,8.0,False,,True,20273368
2026-01-01T01:55:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6105,21.6489,0.0384,2.0,8.0,False,,True,20273368
2026-01-01T01:56:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6233,21.6286,0.0053,2.0,8.0,False,,True,20273368
2026-01-01T01:57:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6356,21.6648,0.0291,2.0,8.0,False,,True,20273368
2026-01-01T01:58:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6476,21.6444,-0.0032,2.0,8.0,False,,True,20273368
2026-01-01T01:59:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6591,21.6302,-0.0289,2.0,8.0,False,,True,20273368
2026-01-01T02:00:00+00:00,cold_to_ambient-20273368-d7f29c261b16,cold_to_ambient,21.6703,21.675,0.0047,2.0,8.0,False,,True,20273368
