timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:33:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5016,-0.0409,2.0,8.0,False,,True,20269119
2026-01-01T01:34:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5256,-0.0228,2.0,8.0,False,,True,20269119
2026-01-01T01:35:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.4487,-0.1054,2.0,8.0,False,,True,20269119
2026-01-01T01:36:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5682,0.0082,2.0,8.0,False,,True,20269119
2026-01-01T01:37:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.4572,-0.1087,2.0,8.0,False,,True,20269119
2026-01-01T01:38:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5681,-0.0036,2.0,8.0,False,,True,20269119
2026-01-01T01:39:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.6007,0.0232,2.0,8.0,False,,True,20269119
2026-01-01T01:40:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5966,0.0133,2.0,8.0,False,,True,20269119
2026-01-01T01:41:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5701,-0.0191,2.0,8.0,False,,True,20269119
2026-01-01T01:42:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5998,0.0048,2.0,8.0,False,,True,20269119
2026-01-01T01:43:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.676,0.0751,2.0,8.0,False,,True,20269119
2026-01-01T01:44:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5571,-0.0496,2.0,8.0,False,,True,20269119
2026-01-01T01:45:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.574,-0.0385,2.0,8.0,False,,True,20269119
2026-01-01T01:46:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5699,-0.0485,2.0,8.0,False,,True,20269119
2026-01-01T01:47:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.6459,0.0218,2.0,8.0,False,,True,20269119
2026-01-01T01:48:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5607,-0.0693,2.0,8.0,False,,True,20269119
2026-01-01T01:49:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5491,-0.0867,2.0,8.0,False,,True,20269119
2026-01-01T01:50:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5712,-0.0705,2.0,8.0,False,,True,20269119
2026-01-01T01:51:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.6237,-0.0238,2.0,8.0,False,,True,20269119
2026-01-01T01:52:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.7298,0.0764,2.0,8.0,False,,True,20269119
2026-01-01T01:53:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.7044,0.0453,2.0,8.0,False,,True,20269119
2026-01-01T01:54:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5414,-0.1236,2.0,8.0,False,,True,20269119
2026-01-01T01:55:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.5912,-0.0797,2.0,8.0,False,,True,20269119
2026-01-01T01:56:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.6294,-0.0473,2.0,8.0,False,,True,20269119
2026-01-01T01:57:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.595,-0.0875,2.0,8.0,False,,True,20269119
2026-01-01T01:58:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.6875,-0.0008,2.0,8.0,False,,True,20269119
2026-01-01T01:59:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.763,0.0688,2.0,8.0,False,,True,20269119
2026-01-01T02:00:00+00:00,sensor_drift-20269119-4d8c4b327d60,sensor_drift,4.0,4.7406,0.0406,2.0,8.0,False,,True,20269119
