timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.9523,-0.0477,2.0,8.0,False,,True,20279014
2026-01-01T00:21:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.8889,-0.1111,2.0,8.0,False,,True,20279014
2026-01-01T00:22:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.9334,-0.0666,2.0,8.0,False,,True,20279014
2026-01-01T00:23:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.9239,-0.0761,2.0,8.0,False,,True,20279014
2026-01-01T00:24:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,4.0336,0.0336,2.0,8.0,False,,True,20279014
2026-01-01T00:25:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,4.0523,0.0523,2.0,8.0,False,,True,20279014
2026-01-01T00:26:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.8494,-0.1506,2.0,8.0,False,,True,20279014
2026-01-01T00:27:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.9139,-0.0861,2.0,8.0,False,,True,20279014
2026-01-01T00:28:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,3.9598,-0.0402,2.0,8.0,False,,True,20279014
2026-01-01T00:29:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,4.1167,0.1167,2.0,8.0,False,,True,20279014
2026-01-01T00:30:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0,4.094,0.094,2.0,8.0,True,0.0,True,20279014
2026-01-01T00:31:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.2961,6.332,0.0359,2.0,8.0,True,60.0,True,20279014
2026-01-01T00:32:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,7.9413,7.8725,-0.0688,2.0,8.0,True,120.0,True,20279014
2026-01-01T00:33:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,9.1202,9.1947,0.0745,2.0,8.0,True,180.0,True,20279014
2026-01-01T00:34:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,9.9649,10.0519,0.087,2.0,8.0,True,240.0,True,20279014
2026-01-01T00:35:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,10.5701,10.5022,-0.0679,2.0,8.0,True,300.0,True,20279014
2026-01-01T00:36:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,10.1464,10.2516,0.1052,2.0,8.0,False,,True,20279014
2026-01-01T00:37:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,9.75,9.9817,0.2317,2.0,8.0,False,,True,20279014
2026-01-01T00:38:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,9.3791,9.4142,0.0351,2.0,8.0,False,,True,20279014
2026-01-01T00:39:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,9.0322,8.9857,-0.0465,2.0,8.0,False,,True,20279014
2026-01-01T00:40:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,8.7077,8.6568,-0.0509,2.0,8.0,False,,True,20279014
2026-01-01T00:41:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,8.4041,8.3299,-0.0742,2.0,8.0,False,,True,20279014
2026-01-01T00:42:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,8.12,8.1674,0.0473,2.0,8.0,False,,True,20279014
2026-01-01T00:43:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,7.8543,8.0364,0.1821,2.0,8.0,False,,True,20279014
2026-01-01T00:44:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,7.6058,7.7366,0.1308,2.0,8.0,False,,True,20279014
2026-01-01T00:45:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,7.3732,7.4246,0.0514,2.0,8.0,False,,True,20279014
2026-01-01T00:46:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,7.1557,7.1813,0.0257,2.0,8.0,False,,True,20279014
2026-01-01T00:47:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.9521,6.9262,-0.0259,2.0,8.0,False,,True,20279014
2026-01-01T00:48:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.7617,6.6793,-0.0824,2.0,8.0,False,,True,20279014
2026-01-01T00:49:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.5836,6.6,0.0164,2.0,8.0,False,,True,20279014
2026-01-01T00:50:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.417,6.2615,-0.1555,2.0,8.0,False,,True,20279014
2026-01-01T00:51:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.2611,6.3072,0.0461,2.0,8.0,False,,True,20279014
2026-01-01T00:52:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,6.1153,6.0752,-0.0401,2.0,8.0,False,,True,20279014
2026-01-01T00:53:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.9789,5.9128,-0.066,2.0,8.0,False,,True,20279014
2026-01-01T00:54:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.8513,5.9503,0.099,2.0,8.0,False,,True,20279014
2026-01-01T00:55:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.7319,5.8537,0.1218,2.0,8.0,False,,True,20279014
2026-01-01T00:56:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.6202,5.6156,-0.0045,2.0,8.0,False,,True,20279014
2026-01-01T00:57:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.5157,5.53,0.0143,2.0,8.0,False,,True,20279014
2026-01-01T00:58:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.4179,5.4286,0.0107,2.0,8.0,False,,True,20279014
2026-01-01T00:59:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.3265,5.4134,0.0869,2.0,8.0,False,,True,20279014
2026-01-01T01:00:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.2409,5.3074,0.0665,2.0,8.0,False,,True,20279014
2026-01-01T01:01:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.1609,5.1294,-0.0315,2.0,8.0,False,,True,20279014
2026-01-01T01:02:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.086,5.1986,0.1126,2.0,8.0,False,,True,20279014
2026-01-01T01:03:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,5.016,5.1614,0.1454,2.0,8.0,False,,True,20279014
2026-01-01T01:04:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.9505,4.98,0.0296,2.0,8.0,False,,True,20279014
2026-01-01T01:05:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.8892,4.8734,-0.0157,2.0,8.0,False,,True,20279014
2026-01-01T01:06:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.8318,4.8184,-0.0134,2.0,8.0,False,,True,20279014
2026-01-01T01:07:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.7782,4.9222,0.144,2.0,8.0,False,,True,20279014
2026-01-01T01:08:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.728,4.8181,0.0902,2.0,8.0,False,,True,20279014
2026-01-01T01:09:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.681,4.5589,-0.1221,2.0,8.0,False,,True,20279014
2026-01-01T01:10:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.6371,4.5563,-0.0808,2.0,8.0,False,,True,20279014
2026-01-01T01:11:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.596,4.5304,-0.0656,2.0,8.0,False,,True,20279014
2026-01-01T01:12:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.5576,4.5083,-0.0493,2.0,8.0,False,,True,20279014
2026-01-01T01:13:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.5216,4.4183,-0.1033,2.0,8.0,False,,True,20279014
2026-01-01T01:14:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.488,4.5096,0.0216,2.0,8.0,False,,True,20279014
2026-01-01T01:15:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.4565,4.5106,0.0541,2.0,8.0,False,,True,20279014
2026-01-01T01:16:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.4271,4.3997,-0.0274,2.0,8.0,False,,True,20279014
2026-01-01T01:17:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.3995,4.2399,-0.1597,2.0,8.0,False,,True,20279014
2026-01-01T01:18:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.3738,4.4265,0.0528,2.0,8.0,False,,True,20279014
2026-01-01T01:19:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.3497,4.4482,0.0985,2.0,8.0,False,,True,20279014
2026-01-01T01:20:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.3271,4.2309,-0.0962,2.0,8.0,False,,True,20279014
2026-01-01T01:21:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.306,4.2827,-0.0233,2.0,8.0,False,,True,20279014
2026-01-01T01:22:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2863,4.3454,0.0591,2.0,8.0,False,,True,20279014
2026-01-01T01:23:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2678,4.0821,-0.1857,2.0,8.0,False,,True,20279014
2026-01-01T01:24:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2505,4.3058,0.0553,2.0,8.0,False,,True,20279014
2026-01-01T01:25:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2344,4.2803,0.0459,2.0,8.0,False,,True,20279014
2026-01-01T01:26:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2193,4.1723,-0.047,2.0,8.0,False,,True,20279014
2026-01-01T01:27:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.2051,4.1017,-0.1034,2.0,8.0,False,,True,20279014
2026-01-01T01:28:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1919,4.2022,0.0103,2.0,8.0,False,,True,20279014
2026-01-01T01:29:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1795,4.2954,0.1159,2.0,8.0,False,,True,20279014
2026-01-01T01:30:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1679,4.0921,-0.0758,2.0,8.0,False,,True,20279014
2026-01-01T01:31:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1571,4.1522,-0.0049,2.0,8.0,False,,True,20279014
2026-01-01T01:32:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.147,4.1597,0.0127,2.0,8.0,False,,True,20279014
2026-01-01T01:33:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1375,4.2458,0.1083,2.0,8.0,False,,True,20279014
2026-01-01T01:34:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1286,4.0614,-0.0672,2.0,8.0,False,,True,20279014
2026-01-01T01:35:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1203,4.0386,-0.0818,2.0,8.0,False,,True,20279014
2026-01-01T01:36:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1126,4.0655,-0.0471,2.0,8.0,False,,True,20279014
2026-01-01T01:37:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.1053,4.1108,0.0055,2.0,8.0,False,,True,20279014
2026-01-01T01:38:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0985,4.2163,0.1178,2.0,8.0,False,,True,20279014
2026-01-01T01:39:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0922,3.9748,-0.1173,2.0,8.0,False,,True,20279014
2026-01-01T01:40:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0862,4.148,0.0618,2.0,8.0,False,,True,20279014
2026-01-01T01:41:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0807,4.1629,0.0822,2.0,8.0,False,,True,20279014
2026-01-01T01:42:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0755,4.0629,-0.0125,2.0,8.0,False,,True,20279014
2026-01-01T01:43:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0706,4.1021,0.0315,2.0,8.0,False,,True,20279014
2026-01-01T01:44:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.066,3.9711,-0.095,2.0,8.0,False,,True,20279014
2026-01-01T01:45:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0618,4.1108,0.049,2.0,8.0,False,,True,20279014
2026-01-01T01:46:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0578,4.1655,0.1077,2.0,8.0,False,,True,20279014
2026-01-01T01:47:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0541,4.0999,0.0458,2.0,8.0,False,,True,20279014
2026-01-01T01:48:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0506,4.0026,-0.048,2.0,8.0,False,,True,20279014
2026-01-01T01:49:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0473,3.9581,-0.0892,2.0,8.0,False,,True,20279014
2026-01-01T01:50:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0443,4.0892,0.0449,2.0,8.0,False,,True,20279014
2026-01-01T01:51:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0414,4.0582,0.0168,2.0,8.0,False,,True,20279014
2026-01-01T01:52:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0387,4.0798,0.0411,2.0,8.0,False,,True,20279014
2026-01-01T01:53:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0362,4.1317,0.0955,2.0,8.0,False,,True,20279014
2026-01-01T01:54:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0339,3.9616,-0.0723,2.0,8.0,False,,True,20279014
2026-01-01T01:55:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0317,4.1498,0.1181,2.0,8.0,False,,True,20279014
2026-01-01T01:56:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0297,4.1566,0.127,2.0,8.0,False,,True,20279014
2026-01-01T01:57:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0278,3.9085,-0.1192,2.0,8.0,False,,True,20279014
2026-01-01T01:58:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.026,4.0307,0.0048,2.0,8.0,False,,True,20279014
2026-01-01T01:59:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0243,3.9611,-0.0632,2.0,8.0,False,,True,20279014
2026-01-01T02:00:00+00:00,short_door_opening-20279014-8a0113e2c4e5,short_door_opening,4.0227,4.0328,0.01,2.0,8.0,False,,True,20279014
