timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:24:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.5672,9.5545,-0.0127,2.0,8.0,True,240.0,True,20285200
2026-01-01T00:25:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.2082,9.168,-0.0402,2.0,8.0,False,,True,20285200
2026-01-01T00:26:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.8723,8.8907,0.0185,2.0,8.0,False,,True,20285200
2026-01-01T00:27:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.558,8.4381,-0.12,2.0,8.0,False,,True,20285200
2026-01-01T00:28:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.2641,8.2961,0.032,2.0,8.0,False,,True,20285200
2026-01-01T00:29:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.9891,7.9039,-0.0852,2.0,8.0,False,,True,20285200
2026-01-01T00:30:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.7318,7.6094,-0.1224,2.0,8.0,False,,True,20285200
2026-01-01T00:31:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.4911,7.5073,0.0162,2.0,8.0,False,,True,20285200
2026-01-01T00:32:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.266,7.3581,0.0922,2.0,8.0,False,,True,20285200
2026-01-01T00:33:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.0553,7.0241,-0.0312,2.0,8.0,False,,True,20285200
2026-01-01T00:34:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.8583,6.9,0.0417,2.0,8.0,False,,True,20285200
2026-01-01T00:35:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.674,6.7408,0.0668,2.0,8.0,False,,True,20285200
2026-01-01T00:36:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.5015,6.6479,0.1464,2.0,8.0,False,,True,20285200
2026-01-01T00:37:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.3402,6.4142,0.074,2.0,8.0,False,,True,20285200
2026-01-01T00:38:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.1893,6.1646,-0.0246,2.0,8.0,False,,True,20285200
2026-01-01T00:39:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.0481,6.0071,-0.041,2.0,8.0,False,,True,20285200
2026-01-01T00:40:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.916,6.0223,0.1064,2.0,8.0,False,,True,20285200
2026-01-01T00:41:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.7924,5.7529,-0.0396,2.0,8.0,False,,True,20285200
2026-01-01T00:42:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.6768,5.7553,0.0785,2.0,8.0,False,,True,20285200
2026-01-01T00:43:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.5687,5.6285,0.0598,2.0,8.0,False,,True,20285200
2026-01-01T00:44:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.4675,5.4485,-0.019,2.0,8.0,False,,True,20285200
2026-01-01T00:45:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.3729,5.3007,-0.0722,2.0,8.0,True,0.0,True,20285200
2026-01-01T00:46:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.143,6.1517,0.0087,2.0,8.0,True,60.0,True,20285200
2026-01-01T00:47:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.6786,7.7357,0.0572,2.0,8.0,True,120.0,True,20285200
2026-01-01T00:48:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.7788,8.6235,-0.1553,2.0,8.0,True,180.0,True,20285200
2026-01-01T00:49:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.5672,9.7016,0.1344,2.0,8.0,True,240.0,True,20285200
2026-01-01T00:50:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.2082,9.0708,-0.1374,2.0,8.0,False,,True,20285200
2026-01-01T00:51:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.8723,8.6626,-0.2097,2.0,8.0,False,,True,20285200
2026-01-01T00:52:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.558,8.5571,-0.0009,2.0,8.0,False,,True,20285200
2026-01-01T00:53:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.2641,8.0731,-0.191,2.0,8.0,False,,True,20285200
2026-01-01T00:54:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.9891,8.015,0.0259,2.0,8.0,False,,True,20285200
2026-01-01T00:55:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.7318,7.6381,-0.0937,2.0,8.0,False,,True,20285200
2026-01-01T00:56:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.4911,7.5537,0.0625,2.0,8.0,False,,True,20285200
2026-01-01T00:57:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.266,7.3071,0.0411,2.0,8.0,False,,True,20285200
2026-01-01T00:58:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.0553,7.0039,-0.0514,2.0,8.0,False,,True,20285200
2026-01-01T00:59:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.8583,6.8989,0.0406,2.0,8.0,False,,True,20285200
2026-01-01T01:00:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.674,6.7112,0.0372,2.0,8.0,False,,True,20285200
2026-01-01T01:01:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.5015,6.6162,0.1147,2.0,8.0,False,,True,20285200
2026-01-01T01:02:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.3402,6.3354,-0.0048,2.0,8.0,False,,True,20285200
2026-01-01T01:03:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.1893,6.0217,-0.1675,2.0,8.0,False,,True,20285200
2026-01-01T01:04:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.0481,6.1152,0.0672,2.0,8.0,False,,True,20285200
2026-01-01T01:05:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.916,6.008,0.092,2.0,8.0,False,,True,20285200
2026-01-01T01:06:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.7924,5.8695,0.0771,2.0,8.0,False,,True,20285200
2026-01-01T01:07:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.6768,5.6356,-0.0412,2.0,8.0,False,,True,20285200
2026-01-01T01:08:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.5687,5.7557,0.187,2.0,8.0,False,,True,20285200
2026-01-01T01:09:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.4675,5.4051,-0.0624,2.0,8.0,False,,True,20285200
2026-01-01T01:10:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.3729,5.3514,-0.0215,2.0,8.0,True,0.0,True,20285200
2026-01-01T01:11:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.143,6.0518,-0.0912,2.0,8.0,True,60.0,True,20285200
2026-01-01T01:12:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.6786,7.6848,0.0062,2.0,8.0,True,120.0,True,20285200
2026-01-01T01:13:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.7788,8.8824,0.1036,2.0,8.0,True,180.0,True,20285200
2026-01-01T01:14:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.5672,9.6814,0.1142,2.0,8.0,True,240.0,True,20285200
2026-01-01T01:15:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.2082,9.2084,0.0002,2.0,8.0,False,,True,20285200
2026-01-01T01:16:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.8723,8.9108,0.0385,2.0,8.0,False,,True,20285200
2026-01-01T01:17:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.558,8.6482,0.0902,2.0,8.0,False,,True,20285200
2026-01-01T01:18:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.2641,8.4071,0.143,2.0,8.0,False,,True,20285200
2026-01-01T01:19:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.9891,7.9646,-0.0244,2.0,8.0,False,,True,20285200
2026-01-01T01:20:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.7318,7.6574,-0.0744,2.0,8.0,False,,True,20285200
2026-01-01T01:21:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.4911,7.6607,0.1696,2.0,8.0,False,,True,20285200
2026-01-01T01:22:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.266,7.3516,0.0857,2.0,8.0,False,,True,20285200
2026-01-01T01:23:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.0553,7.0631,0.0077,2.0,8.0,False,,True,20285200
2026-01-01T01:24:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.8583,6.7688,-0.0895,2.0,8.0,False,,True,20285200
2026-01-01T01:25:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.674,6.6744,0.0005,2.0,8.0,False,,True,20285200
2026-01-01T01:26:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.5015,6.5777,0.0762,2.0,8.0,False,,True,20285200
2026-01-01T01:27:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.3402,6.1935,-0.1467,2.0,8.0,False,,True,20285200
2026-01-01T01:28:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.1893,6.3516,0.1623,2.0,8.0,False,,True,20285200
2026-01-01T01:29:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.0481,6.0196,-0.0285,2.0,8.0,False,,True,20285200
2026-01-01T01:30:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.916,5.8939,-0.0221,2.0,8.0,False,,True,20285200
2026-01-01T01:31:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.7924,5.5948,-0.1976,2.0,8.0,False,,True,20285200
2026-01-01T01:32:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.6768,5.7186,0.0418,2.0,8.0,False,,True,20285200
2026-01-01T01:33:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.5687,5.4795,-0.0892,2.0,8.0,False,,True,20285200
2026-01-01T01:34:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.4675,5.5279,0.0604,2.0,8.0,False,,True,20285200
2026-01-01T01:35:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.3729,5.349,-0.0239,2.0,8.0,True,0.0,True,20285200
2026-01-01T01:36:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.143,6.2155,0.0725,2.0,8.0,True,60.0,True,20285200
2026-01-01T01:37:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.6786,7.6558,-0.0227,2.0,8.0,True,120.0,True,20285200
2026-01-01T01:38:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.7788,8.7233,-0.0555,2.0,8.0,True,180.0,True,20285200
2026-01-01T01:39:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.5672,9.5418,-0.0254,2.0,8.0,True,240.0,True,20285200
2026-01-01T01:40:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,9.2082,9.1638,-0.0443,2.0,8.0,False,,True,20285200
2026-01-01T01:41:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.8723,8.9062,0.0339,2.0,8.0,False,,True,20285200
2026-01-01T01:42:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.558,8.5744,0.0164,2.0,8.0,False,,True,20285200
2026-01-01T01:43:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,8.2641,8.3132,0.0491,2.0,8.0,False,,True,20285200
2026-01-01T01:44:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.9891,7.9775,-0.0116,2.0,8.0,False,,True,20285200
2026-01-01T01:45:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.7318,7.7722,0.0404,2.0,8.0,False,,True,20285200
2026-01-01T01:46:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.4911,7.5334,0.0423,2.0,8.0,False,,True,20285200
2026-01-01T01:47:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.266,7.3306,0.0647,2.0,8.0,False,,True,20285200
2026-01-01T01:48:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,7.0553,7.2071,0.1518,2.0,8.0,False,,True,20285200
2026-01-01T01:49:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.8583,6.9274,0.0691,2.0,8.0,False,,True,20285200
2026-01-01T01:50:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.674,6.6429,-0.0311,2.0,8.0,False,,True,20285200
2026-01-01T01:51:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.5015,6.5186,0.0171,2.0,8.0,False,,True,20285200
2026-01-01T01:52:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.3402,6.2797,-0.0604,2.0,8.0,False,,True,20285200
2026-01-01T01:53:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.1893,6.1396,-0.0497,2.0,8.0,False,,True,20285200
2026-01-01T01:54:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,6.0481,6.1677,0.1197,2.0,8.0,False,,True,20285200
2026-01-01T01:55:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.916,5.9101,-0.0059,2.0,8.0,False,,True,20285200
2026-01-01T01:56:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.7924,5.9336,0.1412,2.0,8.0,False,,True,20285200
2026-01-01T01:57:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.6768,5.7253,0.0485,2.0,8.0,False,,True,20285200
2026-01-01T01:58:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.5687,5.6249,0.0563,2.0,8.0,False,,True,20285200
2026-01-01T01:59:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.4675,5.5305,0.063,2.0,8.0,False,,True,20285200
2026-01-01T02:00:00+00:00,repeated_door_opening-20285200-eb7a477d980a,repeated_door_opening,5.3729,5.3062,-0.0667,2.0,8.0,False,,True,20285200
