timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:13:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,8.5185,8.7173,0.1987,2.0,8.0,False,,True,20270398
2026-01-01T00:14:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,8.7859,8.8278,0.042,2.0,8.0,False,,True,20270398
2026-01-01T00:15:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,9.0402,9.0284,-0.0117,2.0,8.0,False,,True,20270398
2026-01-01T00:16:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,9.282,9.3662,0.0841,2.0,8.0,False,,True,20270398
2026-01-01T00:17:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,9.5121,9.5462,0.0341,2.0,8.0,False,,True,20270398
2026-01-01T00:18:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,9.731,9.8192,0.0882,2.0,8.0,False,,True,20270398
2026-01-01T00:19:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,9.9392,9.826,-0.1133,2.0,8.0,False,,True,20270398
2026-01-01T00:20:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.1373,10.1477,0.0105,2.0,8.0,False,,True,20270398
2026-01-01T00:21:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.3257,10.3323,0.0066,2.0,8.0,False,,True,20270398
2026-01-01T00:22:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.5049,10.6286,0.1237,2.0,8.0,False,,True,20270398
2026-01-01T00:23:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.6753,10.6561,-0.0192,2.0,8.0,False,,True,20270398
2026-01-01T00:24:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.8375,11.0693,0.2318,2.0,8.0,False,,True,20270398
2026-01-01T00:25:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,10.9917,10.9584,-0.0333,2.0,8.0,False,,True,20270398
2026-01-01T00:26:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.1384,11.0462,-0.0922,2.0,8.0,False,,True,20270398
2026-01-01T00:27:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.278,11.3084,0.0304,2.0,8.0,False,,True,20270398
2026-01-01T00:28:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.4107,11.5138,0.1031,2.0,8.0,False,,True,20270398
2026-01-01T00:29:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.537,11.4262,-0.1108,2.0,8.0,False,,True,20270398
2026-01-01T00:30:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.6571,11.7036,0.0464,2.0,8.0,False,,True,20270398
2026-01-01T00:31:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.7714,11.6787,-0.0927,2.0,8.0,False,,True,20270398
2026-01-01T00:32:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.8801,11.8337,-0.0464,2.0,8.0,False,,True,20270398
2026-01-01T00:33:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,11.9835,11.9972,0.0137,2.0,8.0,False,,True,20270398
2026-01-01T00:34:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.0818,12.1541,0.0722,2.0,8.0,False,,True,20270398
2026-01-01T00:35:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.1754,12.2506,0.0752,2.0,8.0,False,,True,20270398
2026-01-01T00:36:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.2644,12.1548,-0.1095,2.0,8.0,False,,True,20270398
2026-01-01T00:37:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.349,12.374,0.025,2.0,8.0,False,,True,20270398
2026-01-01T00:38:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.4295,12.4096,-0.0199,2.0,8.0,False,,True,20270398
2026-01-01T00:39:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.5061,12.548,0.0419,2.0,8.0,False,,True,20270398
2026-01-01T00:40:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.579,12.4799,-0.0991,2.0,8.0,False,,True,20270398
2026-01-01T00:41:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.6483,12.5244,-0.1239,2.0,8.0,False,,True,20270398
2026-01-01T00:42:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.7142,12.7258,0.0116,2.0,8.0,False,,True,20270398
2026-01-01T00:43:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.7769,12.6779,-0.099,2.0,8.0,False,,True,20270398
2026-01-01T00:44:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.8366,12.7972,-0.0393,2.0,8.0,False,,True,20270398
2026-01-01T00:45:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.8933,12.9621,0.0687,2.0,8.0,False,,True,20270398
2026-01-01T00:46:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.9473,12.89,-0.0573,2.0,8.0,False,,True,20270398
2026-01-01T00:47:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,12.9986,12.997,-0.0016,2.0,8.0,False,,True,20270398
2026-01-01T00:48:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.0475,13.1029,0.0554,2.0,8.0,False,,True,20270398
2026-01-01T00:49:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.0939,13.0912,-0.0027,2.0,8.0,False,,True,20270398
2026-01-01T00:50:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.1381,13.1978,0.0597,2.0,8.0,False,,True,20270398
2026-01-01T00:51:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.1801,13.2322,0.0521,2.0,8.0,False,,True,20270398
2026-01-01T00:52:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.2201,13.2204,0.0003,2.0,8.0,False,,True,20270398
2026-01-01T00:53:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.2582,13.2274,-0.0307,2.0,8.0,False,,True,20270398
2026-01-01T00:54:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.2943,13.4498,0.1554,2.0,8.0,False,,True,20270398
2026-01-01T00:55:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.3288,13.2926,-0.0362,2.0,8.0,False,,True,20270398
2026-01-01T00:56:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.3615,13.1738,-0.1877,2.0,8.0,False,,True,20270398
2026-01-01T00:57:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.3926,13.4787,0.0861,2.0,8.0,False,,True,20270398
2026-01-01T00:58:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.4223,13.3917,-0.0305,2.0,8.0,False,,True,20270398
2026-01-01T00:59:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.4504,13.5664,0.116,2.0,8.0,False,,True,20270398
2026-01-01T01:00:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.4772,13.557,0.0798,2.0,8.0,False,,True,20270398
2026-01-01T01:01:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.5027,13.4143,-0.0884,2.0,8.0,False,,True,20270398
2026-01-01T01:02:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.527,13.5404,0.0134,2.0,8.0,False,,True,20270398
2026-01-01T01:03:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.5501,13.6132,0.0632,2.0,8.0,False,,True,20270398
2026-01-01T01:04:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.572,13.5947,0.0228,2.0,8.0,False,,True,20270398
2026-01-01T01:05:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.5929,13.4554,-0.1375,2.0,8.0,False,,True,20270398
2026-01-01T01:06:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6127,13.5804,-0.0323,2.0,8.0,False,,True,20270398
2026-01-01T01:07:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6316,13.6744,0.0428,2.0,8.0,False,,True,20270398
2026-01-01T01:08:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6496,13.5437,-0.1059,2.0,8.0,False,,True,20270398
2026-01-01T01:09:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6667,13.6755,0.0088,2.0,8.0,False,,True,20270398
2026-01-01T01:10:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6829,13.7512,0.0683,2.0,8.0,False,,True,20270398
2026-01-01T01:11:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.6984,13.6656,-0.0327,2.0,8.0,False,,True,20270398
2026-01-01T01:12:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7131,13.7073,-0.0058,2.0,8.0,False,,True,20270398
2026-01-01T01:13:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7271,13.5705,-0.1566,2.0,8.0,False,,True,20270398
2026-01-01T01:14:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7404,13.745,0.0046,2.0,8.0,False,,True,20270398
2026-01-01T01:15:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7531,13.6223,-0.1308,2.0,8.0,False,,True,20270398
2026-01-01T01:16:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7651,13.7829,0.0178,2.0,8.0,False,,True,20270398
2026-01-01T01:17:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7766,13.8358,0.0592,2.0,8.0,False,,True,20270398
2026-01-01T01:18:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7875,13.6972,-0.0903,2.0,8.0,False,,True,20270398
2026-01-01T01:19:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.7978,13.7515,-0.0464,2.0,8.0,False,,True,20270398
2026-01-01T01:20:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8077,13.722,-0.0857,2.0,8.0,False,,True,20270398
2026-01-01T01:21:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8171,13.7853,-0.0317,2.0,8.0,False,,True,20270398
2026-01-01T01:22:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.826,13.8004,-0.0256,2.0,8.0,False,,True,20270398
2026-01-01T01:23:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8345,13.8803,0.0459,2.0,8.0,False,,True,20270398
2026-01-01T01:24:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8425,13.827,-0.0155,2.0,8.0,False,,True,20270398
2026-01-01T01:25:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8502,13.8451,-0.0052,2.0,8.0,False,,True,20270398
2026-01-01T01:26:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8575,13.8679,0.0104,2.0,8.0,False,,True,20270398
2026-01-01T01:27:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8645,13.9008,0.0364,2.0,8.0,False,,True,20270398
2026-01-01T01:28:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8711,13.8135,-0.0576,2.0,8.0,False,,True,20270398
2026-01-01T01:29:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8774,13.8059,-0.0714,2.0,8.0,False,,True,20270398
2026-01-01T01:30:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8834,13.8277,-0.0557,2.0,8.0,False,,True,20270398
2026-01-01T01:31:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.889,13.9021,0.0131,2.0,8.0,False,,True,20270398
2026-01-01T01:32:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8945,13.771,-0.1234,2.0,8.0,False,,True,20270398
2026-01-01T01:33:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.8996,13.8175,-0.0821,2.0,8.0,False,,True,20270398
2026-01-01T01:34:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9045,13.8551,-0.0494,2.0,8.0,False,,True,20270398
2026-01-01T01:35:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9092,13.838,-0.0712,2.0,8.0,False,,True,20270398
2026-01-01T01:36:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9136,13.7984,-0.1152,2.0,8.0,False,,True,20270398
2026-01-01T01:37:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9178,13.8995,-0.0183,2.0,8.0,False,,True,20270398
2026-01-01T01:38:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9218,14.0103,0.0885,2.0,8.0,False,,True,20270398
2026-01-01T01:39:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9256,13.8789,-0.0467,2.0,8.0,False,,True,20270398
2026-01-01T01:40:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9293,13.9758,0.0466,2.0,8.0,False,,True,20270398
2026-01-01T01:41:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9327,13.9083,-0.0244,2.0,8.0,False,,True,20270398
2026-01-01T01:42:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.936,13.9875,0.0515,2.0,8.0,False,,True,20270398
2026-01-01T01:43:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9391,13.9601,0.021,2.0,8.0,False,,True,20270398
2026-01-01T01:44:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9421,14.0026,0.0605,2.0,8.0,False,,True,20270398
2026-01-01T01:45:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9449,13.9222,-0.0227,2.0,8.0,False,,True,20270398
2026-01-01T01:46:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9476,13.9057,-0.0419,2.0,8.0,False,,True,20270398
2026-01-01T01:47:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9501,13.9017,-0.0485,2.0,8.0,False,,True,20270398
2026-01-01T01:48:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9526,14.0411,0.0885,2.0,8.0,False,,True,20270398
2026-01-01T01:49:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9549,13.9647,0.0098,2.0,8.0,False,,True,20270398
2026-01-01T01:50:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9571,14.0895,0.1325,2.0,8.0,False,,True,20270398
2026-01-01T01:51:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9592,13.9401,-0.0191,2.0,8.0,False,,True,20270398
2026-01-01T01:52:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9612,13.8821,-0.0791,2.0,8.0,False,,True,20270398
2026-01-01T01:53:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9631,13.8934,-0.0696,2.0,8.0,False,,True,20270398
2026-01-01T01:54:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9649,14.0163,0.0514,2.0,8.0,False,,True,20270398
2026-01-01T01:55:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9666,13.9976,0.0311,2.0,8.0,False,,True,20270398
2026-01-01T01:56:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9682,13.8937,-0.0745,2.0,8.0,False,,True,20270398
2026-01-01T01:57:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9698,13.9079,-0.0619,2.0,8.0,False,,True,20270398
2026-01-01T01:58:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9712,14.0107,0.0395,2.0,8.0,False,,True,20270398
2026-01-01T01:59:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.9726,14.0282,0.0556,2.0,8.0,False,,True,20270398
2026-01-01T02:00:00+00:00,rapid_warming-20270398-c375a534224f,rapid_warming,13.974,13.8354,-0.1386,2.0,8.0,False,,True,20270398
