timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:17:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,4.7909,4.7797,-0.0112,2.0,8.0,False,,True,20273476
2026-01-01T00:18:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,4.8595,4.8835,0.0239,2.0,8.0,False,,True,20273476
2026-01-01T00:19:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,4.9274,4.9297,0.0023,2.0,8.0,False,,True,20273476
2026-01-01T00:20:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,4.9945,4.9653,-0.0292,2.0,8.0,False,,True,20273476
2026-01-01T00:21:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.0608,5.1337,0.0729,2.0,8.0,False,,True,20273476
2026-01-01T00:22:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.1265,5.1455,0.0191,2.0,8.0,False,,True,20273476
2026-01-01T00:23:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.1914,5.2905,0.0991,2.0,8.0,False,,True,20273476
2026-01-01T00:24:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.2555,5.2791,0.0236,2.0,8.0,False,,True,20273476
2026-01-01T00:25:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.319,5.4366,0.1176,2.0,8.0,False,,True,20273476
2026-01-01T00:26:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.3818,5.2652,-0.1166,2.0,8.0,False,,True,20273476
2026-01-01T00:27:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.4439,5.3968,-0.047,2.0,8.0,False,,True,20273476
2026-01-01T00:28:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.5053,5.4739,-0.0313,2.0,8.0,False,,True,20273476
2026-01-01T00:29:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.566,5.6953,0.1293,2.0,8.0,False,,True,20273476
2026-01-01T00:30:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.626,5.574,-0.052,2.0,8.0,False,,True,20273476
2026-01-01T00:31:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.6854,5.6276,-0.0578,2.0,8.0,False,,True,20273476
2026-01-01T00:32:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.7441,5.7055,-0.0386,2.0,8.0,False,,True,20273476
2026-01-01T00:33:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.8022,5.8721,0.0699,2.0,8.0,False,,True,20273476
2026-01-01T00:34:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.8596,5.9139,0.0543,2.0,8.0,False,,True,20273476
2026-01-01T00:35:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.9164,5.8451,-0.0713,2.0,8.0,False,,True,20273476
2026-01-01T00:36:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,5.9726,6.0474,0.0748,2.0,8.0,False,,True,20273476
2026-01-01T00:37:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.0282,6.1171,0.0889,2.0,8.0,False,,True,20273476
2026-01-01T00:38:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.0831,6.151,0.0679,2.0,8.0,False,,True,20273476
2026-01-01T00:39:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.1374,6.0564,-0.081,2.0,8.0,False,,True,20273476
2026-01-01T00:40:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.1911,6.3773,0.1862,2.0,8.0,False,,True,20273476
2026-01-01T00:41:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.2443,6.3603,0.116,2.0,8.0,False,,True,20273476
2026-01-01T00:42:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.2968,6.2902,-0.0066,2.0,8.0,False,,True,20273476
2026-01-01T00:43:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.3488,6.3579,0.0091,2.0,8.0,False,,True,20273476
2026-01-01T00:44:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.4002,6.3953,-0.0049,2.0,8.0,False,,True,20273476
2026-01-01T00:45:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.451,6.4353,-0.0157,2.0,8.0,False,,True,20273476
2026-01-01T00:46:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.5013,6.401,-0.1003,2.0,8.0,False,,True,20273476
2026-01-01T00:47:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.551,6.5991,0.0481,2.0,8.0,False,,True,20273476
2026-01-01T00:48:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.6002,6.6514,0.0513,2.0,8.0,False,,True,20273476
2026-01-01T00:49:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.6488,6.7021,0.0533,2.0,8.0,False,,True,20273476
2026-01-01T00:50:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.6968,6.5556,-0.1413,2.0,8.0,False,,True,20273476
2026-01-01T00:51:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.7444,6.6983,-0.0461,2.0,8.0,False,,True,20273476
2026-01-01T00:52:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.7914,6.8414,0.05,2.0,8.0,False,,True,20273476
2026-01-01T00:53:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.8379,6.851,0.0131,2.0,8.0,False,,True,20273476
2026-01-01T00:54:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.8839,6.9409,0.057,2.0,8.0,False,,True,20273476
2026-01-01T00:55:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.9294,7.0085,0.0791,2.0,8.0,False,,True,20273476
2026-01-01T00:56:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,6.9744,6.9034,-0.071,2.0,8.0,False,,True,20273476
2026-01-01T00:57:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.0189,7.0797,0.0608,2.0,8.0,False,,True,20273476
2026-01-01T00:58:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.0628,7.0643,0.0014,2.0,8.0,False,,True,20273476
2026-01-01T00:59:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.1063,7.0252,-0.0811,2.0,8.0,False,,True,20273476
2026-01-01T01:00:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.1494,7.0594,-0.09,2.0,8.0,False,,True,20273476
2026-01-01T01:01:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.1919,7.2376,0.0456,2.0,8.0,False,,True,20273476
2026-01-01T01:02:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.234,7.3102,0.0762,2.0,8.0,False,,True,20273476
2026-01-01T01:03:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.2756,7.1524,-0.1232,2.0,8.0,False,,True,20273476
2026-01-01T01:04:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.3168,7.3395,0.0228,2.0,8.0,False,,True,20273476
2026-01-01T01:05:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.3575,7.364,0.0065,2.0,8.0,False,,True,20273476
2026-01-01T01:06:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.3977,7.3315,-0.0662,2.0,8.0,False,,True,20273476
2026-01-01T01:07:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.4375,7.3258,-0.1117,2.0,8.0,False,,True,20273476
2026-01-01T01:08:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.4769,7.4311,-0.0458,2.0,8.0,False,,True,20273476
2026-01-01T01:09:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.5158,7.4677,-0.0481,2.0,8.0,False,,True,20273476
2026-01-01T01:10:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.5543,7.5206,-0.0337,2.0,8.0,False,,True,20273476
2026-01-01T01:11:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.5924,7.6466,0.0542,2.0,8.0,False,,True,20273476
2026-01-01T01:12:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.63,7.7519,0.1219,2.0,8.0,False,,True,20273476
2026-01-01T01:13:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.6673,7.7468,0.0795,2.0,8.0,False,,True,20273476
2026-01-01T01:14:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.7041,7.7654,0.0613,2.0,8.0,False,,True,20273476
2026-01-01T01:15:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.7405,7.7101,-0.0304,2.0,8.0,False,,True,20273476
2026-01-01T01:16:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.7765,7.7698,-0.0067,2.0,8.0,False,,True,20273476
2026-01-01T01:17:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.8121,7.8735,0.0614,2.0,8.0,False,,True,20273476
2026-01-01T01:18:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.8474,7.9808,0.1334,2.0,8.0,False,,True,20273476
2026-01-01T01:19:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.8822,7.8347,-0.0475,2.0,8.0,False,,True,20273476
2026-01-01T01:20:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.9167,7.9217,0.0051,2.0,8.0,False,,True,20273476
2026-01-01T01:21:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.9507,7.9142,-0.0365,2.0,8.0,False,,True,20273476
2026-01-01T01:22:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,7.9844,8.0412,0.0567,2.0,8.0,False,,True,20273476
2026-01-01T01:23:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.0177,8.0036,-0.0141,2.0,8.0,False,,True,20273476
2026-01-01T01:24:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.0507,8.0513,0.0006,2.0,8.0,False,,True,20273476
2026-01-01T01:25:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.0833,8.0461,-0.0372,2.0,8.0,False,,True,20273476
2026-01-01T01:26:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.1155,8.0546,-0.0609,2.0,8.0,False,,True,20273476
2026-01-01T01:27:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.1474,8.0359,-0.1115,2.0,8.0,False,,True,20273476
2026-01-01T01:28:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.1789,8.0695,-0.1094,2.0,8.0,False,,True,20273476
2026-01-01T01:29:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.2101,8.2008,-0.0093,2.0,8.0,False,,True,20273476
2026-01-01T01:30:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.2409,8.2588,0.0178,2.0,8.0,False,,True,20273476
2026-01-01T01:31:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.2714,8.2767,0.0053,2.0,8.0,False,,True,20273476
2026-01-01T01:32:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.3015,8.3235,0.022,2.0,8.0,False,,True,20273476
2026-01-01T01:33:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.3314,8.2966,-0.0348,2.0,8.0,False,,True,20273476
2026-01-01T01:34:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.3608,8.4153,0.0545,2.0,8.0,False,,True,20273476
2026-01-01T01:35:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.39,8.4176,0.0276,2.0,8.0,False,,True,20273476
2026-01-01T01:36:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.4188,8.4669,0.0481,2.0,8.0,False,,True,20273476
2026-01-01T01:37:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.4474,8.2661,-0.1813,2.0,8.0,False,,True,20273476
2026-01-01T01:38:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.4756,8.4542,-0.0213,2.0,8.0,False,,True,20273476
2026-01-01T01:39:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.5035,8.5451,0.0417,2.0,8.0,False,,True,20273476
2026-01-01T01:40:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.5311,8.5157,-0.0154,2.0,8.0,False,,True,20273476
2026-01-01T01:41:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.5583,8.5483,-0.01,2.0,8.0,False,,True,20273476
2026-01-01T01:42:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.5853,8.6383,0.053,2.0,8.0,False,,True,20273476
2026-01-01T01:43:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.612,8.67,0.058,2.0,8.0,False,,True,20273476
2026-01-01T01:44:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.6384,8.6357,-0.0027,2.0,8.0,False,,True,20273476
2026-01-01T01:45:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.6645,8.697,0.0325,2.0,8.0,False,,True,20273476
2026-01-01T01:46:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.6903,8.5555,-0.1348,2.0,8.0,False,,True,20273476
2026-01-01T01:47:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.7158,8.8083,0.0925,2.0,8.0,False,,True,20273476
2026-01-01T01:48:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.741,8.8042,0.0631,2.0,8.0,False,,True,20273476
2026-01-01T01:49:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.766,8.6754,-0.0906,2.0,8.0,False,,True,20273476
2026-01-01T01:50:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.7907,8.7909,0.0003,2.0,8.0,False,,True,20273476
2026-01-01T01:51:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.8151,8.7556,-0.0595,2.0,8.0,False,,True,20273476
2026-01-01T01:52:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.8392,8.8145,-0.0247,2.0,8.0,False,,True,20273476
2026-01-01T01:53:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.8631,8.8362,-0.0269,2.0,8.0,False,,True,20273476
2026-01-01T01:54:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.8867,8.85,-0.0367,2.0,8.0,False,,True,20273476
2026-01-01T01:55:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.9101,8.8615,-0.0486,2.0,8.0,False,,True,20273476
2026-01-01T01:56:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.9332,8.944,0.0108,2.0,8.0,False,,True,20273476
2026-01-01T01:57:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.956,8.9392,-0.0168,2.0,8.0,False,,True,20273476
2026-01-01T01:58:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,8.9786,9.0074,0.0288,2.0,8.0,False,,True,20273476
2026-01-01T01:59:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,9.0009,9.0921,0.0912,2.0,8.0,False,,True,20273476
2026-01-01T02:00:00+00:00,gradual_warming-20273476-74b89d6b445f,gradual_warming,9.023,9.0218,-0.0013,2.0,8.0,False,,True,20273476
