timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:12:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,9.9342,9.9441,0.0098,2.0,8.0,False,,True,20273372
2026-01-01T00:13:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,10.3298,10.2973,-0.0325,2.0,8.0,False,,True,20273372
2026-01-01T00:14:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,10.7124,10.7655,0.0531,2.0,8.0,False,,True,20273372
2026-01-01T00:15:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,11.0824,11.1819,0.0995,2.0,8.0,False,,True,20273372
2026-01-01T00:16:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,11.4404,11.518,0.0777,2.0,8.0,False,,True,20273372
2026-01-01T00:17:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,11.7866,11.8964,0.1099,2.0,8.0,False,,True,20273372
2026-01-01T00:18:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,12.1214,12.2205,0.0991,2.0,8.0,False,,True,20273372
2026-01-01T00:19:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,12.4452,12.4685,0.0232,2.0,8.0,False,,True,20273372
2026-01-01T00:20:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,12.7585,12.85,0.0915,2.0,8.0,False,,True,20273372
2026-01-01T00:21:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,13.0615,13.0155,-0.046,2.0,8.0,False,,True,20273372
2026-01-01T00:22:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,13.3545,13.3268,-0.0277,2.0,8.0,False,,True,20273372
2026-01-01T00:23:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,13.6379,13.663,0.0251,2.0,8.0,False,,True,20273372
2026-01-01T00:24:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,13.9121,13.9278,0.0157,2.0,8.0,False,,True,20273372
2026-01-01T00:25:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,14.1772,14.1173,-0.06,2.0,8.0,False,,True,20273372
2026-01-01T00:26:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,14.4337,14.3623,-0.0714,2.0,8.0,False,,True,20273372
2026-01-01T00:27:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,14.6817,14.6853,0.0036,2.0,8.0,False,,True,20273372
2026-01-01T00:28:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,14.9217,14.8524,-0.0692,2.0,8.0,False,,True,20273372
2026-01-01T00:29:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,15.1537,15.053,-0.1007,2.0,8.0,False,,True,20273372
2026-01-01T00:30:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,15.3782,15.314,-0.0642,2.0,8.0,False,,True,20273372
2026-01-01T00:31:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,15.5953,15.5445,-0.0508,2.0,8.0,False,,True,20273372
2026-01-01T00:32:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,15.8052,15.9253,0.1201,2.0,8.0,False,,True,20273372
2026-01-01T00:33:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.0083,16.1281,0.1198,2.0,8.0,False,,True,20273372
2026-01-01T00:34:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.2048,16.1314,-0.0734,2.0,8.0,False,,True,20273372
2026-01-01T00:35:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.3947,16.3677,-0.027,2.0,8.0,False,,True,20273372
2026-01-01T00:36:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.5785,16.5422,-0.0363,2.0,8.0,False,,True,20273372
2026-01-01T00:37:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.7562,16.836,0.0798,2.0,8.0,False,,True,20273372
2026-01-01T00:38:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,16.9282,16.8809,-0.0472,2.0,8.0,False,,True,20273372
2026-01-01T00:39:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.0944,17.0922,-0.0022,2.0,8.0,False,,True,20273372
2026-01-01T00:40:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.2553,17.1578,-0.0975,2.0,8.0,False,,True,20273372
2026-01-01T00:41:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.4108,17.3984,-0.0124,2.0,8.0,False,,True,20273372
2026-01-01T00:42:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.5613,17.5457,-0.0156,2.0,8.0,False,,True,20273372
2026-01-01T00:43:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.7068,17.5792,-0.1276,2.0,8.0,False,,True,20273372
2026-01-01T00:44:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.8475,17.9508,0.1033,2.0,8.0,False,,True,20273372
2026-01-01T00:45:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,17.9837,17.8834,-0.1003,2.0,8.0,False,,True,20273372
2026-01-01T00:46:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.1153,18.2127,0.0973,2.0,8.0,False,,True,20273372
2026-01-01T00:47:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.2427,18.3163,0.0736,2.0,8.0,False,,True,20273372
2026-01-01T00:48:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.3659,18.3545,-0.0114,2.0,8.0,False,,True,20273372
2026-01-01T00:49:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.485,18.3573,-0.1277,2.0,8.0,False,,True,20273372
2026-01-01T00:50:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.6002,18.6379,0.0377,2.0,8.0,False,,True,20273372
2026-01-01T00:51:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.7117,18.7848,0.0731,2.0,8.0,False,,True,20273372
2026-01-01T00:52:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.8195,18.7839,-0.0356,2.0,8.0,False,,True,20273372
2026-01-01T00:53:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,18.9238,18.894,-0.0298,2.0,8.0,False,,True,20273372
2026-01-01T00:54:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.0246,18.9721,-0.0525,2.0,8.0,False,,True,20273372
2026-01-01T00:55:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.1222,19.2531,0.131,2.0,8.0,False,,True,20273372
2026-01-01T00:56:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.2165,19.2422,0.0256,2.0,8.0,False,,True,20273372
2026-01-01T00:57:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.3078,19.4746,0.1668,2.0,8.0,False,,True,20273372
2026-01-01T00:58:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.396,19.5099,0.1139,2.0,8.0,False,,True,20273372
2026-01-01T00:59:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.4814,19.482,0.0007,2.0,8.0,False,,True,20273372
2026-01-01T01:00:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.564,19.5888,0.0249,2.0,8.0,False,,True,20273372
2026-01-01T01:01:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.6438,19.5454,-0.0985,2.0,8.0,False,,True,20273372
2026-01-01T01:02:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.7211,19.7602,0.0391,2.0,8.0,False,,True,20273372
2026-01-01T01:03:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.7958,20.0044,0.2086,2.0,8.0,False,,True,20273372
2026-01-01T01:04:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.868,19.9074,0.0394,2.0,8.0,False,,True,20273372
2026-01-01T01:05:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,19.9379,19.9436,0.0056,2.0,8.0,False,,True,20273372
2026-01-01T01:06:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.0055,19.9576,-0.048,2.0,8.0,False,,True,20273372
2026-01-01T01:07:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.0709,20.0991,0.0281,2.0,8.0,False,,True,20273372
2026-01-01T01:08:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.1342,20.244,0.1099,2.0,8.0,False,,True,20273372
2026-01-01T01:09:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.1953,20.1986,0.0033,2.0,8.0,False,,True,20273372
2026-01-01T01:10:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.2545,20.1262,-0.1283,2.0,8.0,False,,True,20273372
2026-01-01T01:11:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.3117,20.277,-0.0347,2.0,8.0,False,,True,20273372
2026-01-01T01:12:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.3671,20.4469,0.0798,2.0,8.0,False,,True,20273372
2026-01-01T01:13:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.4206,20.3908,-0.0299,2.0,8.0,False,,True,20273372
2026-01-01T01:14:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.4724,20.3331,-0.1393,2.0,8.0,False,,True,20273372
2026-01-01T01:15:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.5225,20.5971,0.0746,2.0,8.0,False,,True,20273372
2026-01-01T01:16:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.5709,20.4606,-0.1103,2.0,8.0,False,,True,20273372
2026-01-01T01:17:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.6178,20.6127,-0.0051,2.0,8.0,False,,True,20273372
2026-01-01T01:18:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.6631,20.6761,0.013,2.0,8.0,False,,True,20273372
2026-01-01T01:19:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.7069,20.702,-0.0049,2.0,8.0,False,,True,20273372
2026-01-01T01:20:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.7493,20.7098,-0.0395,2.0,8.0,False,,True,20273372
2026-01-01T01:21:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.7903,20.7466,-0.0437,2.0,8.0,False,,True,20273372
2026-01-01T01:22:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.83,20.9924,0.1625,2.0,8.0,False,,True,20273372
2026-01-01T01:23:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.8683,20.7427,-0.1256,2.0,8.0,False,,True,20273372
2026-01-01T01:24:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.9054,20.7471,-0.1583,2.0,8.0,False,,True,20273372
2026-01-01T01:25:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.9413,20.9758,0.0345,2.0,8.0,False,,True,20273372
2026-01-01T01:26:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,20.976,21.0322,0.0562,2.0,8.0,False,,True,20273372
2026-01-01T01:27:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.0096,20.9511,-0.0584,2.0,8.0,False,,True,20273372
2026-01-01T01:28:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.0421,21.2102,0.1681,2.0,8.0,False,,True,20273372
2026-01-01T01:29:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.0735,21.1554,0.0819,2.0,8.0,False,,True,20273372
2026-01-01T01:30:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.1038,20.878,-0.2258,2.0,8.0,False,,True,20273372
2026-01-01T01:31:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.1332,21.109,-0.0242,2.0,8.0,False,,True,20273372
2026-01-01T01:32:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.1616,21.2745,0.1128,2.0,8.0,False,,True,20273372
2026-01-01T01:33:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.1891,21.2598,0.0707,2.0,8.0,False,,True,20273372
2026-01-01T01:34:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.2157,21.2108,-0.0049,2.0,8.0,False,,True,20273372
2026-01-01T01:35:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.2414,21.2074,-0.034,2.0,8.0,False,,True,20273372
2026-01-01T01:36:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.2663,21.2952,0.029,2.0,8.0,False,,True,20273372
2026-01-01T01:37:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.2903,21.3066,0.0163,2.0,8.0,False,,True,20273372
2026-01-01T01:38:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.3136,21.2853,-0.0283,2.0,8.0,False,,True,20273372
2026-01-01T01:39:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.3361,21.2759,-0.0602,2.0,8.0,False,,True,20273372
2026-01-01T01:40:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.3579,21.4198,0.062,2.0,8.0,False,,True,20273372
2026-01-01T01:41:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.3789,21.4454,0.0664,2.0,8.0,False,,True,20273372
2026-01-01T01:42:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.3993,21.3675,-0.0318,2.0,8.0,False,,True,20273372
2026-01-01T01:43:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.419,21.3764,-0.0426,2.0,8.0,False,,True,20273372
2026-01-01T01:44:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.438,21.4367,-0.0014,2.0,8.0,False,,True,20273372
2026-01-01T01:45:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.4564,21.4742,0.0177,2.0,8.0,False,,True,20273372
2026-01-01T01:46:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.4743,21.6078,0.1336,2.0,8.0,False,,True,20273372
2026-01-01T01:47:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.4915,21.3373,-0.1542,2.0,8.0,False,,True,20273372
2026-01-01T01:48:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5082,21.5103,0.0021,2.0,8.0,False,,True,20273372
2026-01-01T01:49:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5243,21.6056,0.0813,2.0,8.0,False,,True,20273372
2026-01-01T01:50:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5399,21.5405,0.0006,2.0,8.0,False,,True,20273372
2026-01-01T01:51:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.555,21.4353,-0.1196,2.0,8.0,False,,True,20273372
2026-01-01T01:52:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5696,21.4792,-0.0903,2.0,8.0,False,,True,20273372
2026-01-01T01:53:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5837,21.6347,0.0511,2.0,8.0,False,,True,20273372
2026-01-01T01:54:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.5973,21.6295,0.0321,2.0,8.0,False,,True,20273372
2026-01-01T01:55:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6105,21.6176,0.0071,2.0,8.0,False,,True,20273372
2026-01-01T01:56:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6233,21.5933,-0.03,2.0,8.0,False,,True,20273372
2026-01-01T01:57:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6356,21.6487,0.0131,2.0,8.0,False,,True,20273372
2026-01-01T01:58:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6476,21.5424,-0.1052,2.0,8.0,False,,True,20273372
2026-01-01T01:59:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6591,21.6197,-0.0394,2.0,8.0,False,,True,20273372
2026-01-01T02:00:00+00:00,cold_to_ambient-20273372-7610e9a7bd0a,cold_to_ambient,21.6703,21.802,0.1317,2.0,8.0,False,,True,20273372
