timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:35:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9572,-0.0428,2.0,8.0,False,,True,20267780
2026-01-01T00:36:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0381,0.0381,2.0,8.0,False,,True,20267780
2026-01-01T00:37:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8674,-0.1326,2.0,8.0,False,,True,20267780
2026-01-01T00:38:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.1293,0.1293,2.0,8.0,False,,True,20267780
2026-01-01T00:39:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.1522,0.1522,2.0,8.0,False,,True,20267780
2026-01-01T00:40:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.91,-0.09,2.0,8.0,False,,True,20267780
2026-01-01T00:41:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0161,0.0161,2.0,8.0,False,,True,20267780
2026-01-01T00:42:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0959,0.0959,2.0,8.0,False,,True,20267780
2026-01-01T00:43:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0401,0.0401,2.0,8.0,False,,True,20267780
2026-01-01T00:44:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.1627,0.1627,2.0,8.0,False,,True,20267780
2026-01-01T00:45:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.1847,0.1847,2.0,8.0,False,,True,20267780
2026-01-01T00:46:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9927,-0.0073,2.0,8.0,False,,True,20267780
2026-01-01T00:47:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0008,0.0008,2.0,8.0,False,,True,20267780
2026-01-01T00:48:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9996,-0.0004,2.0,8.0,False,,True,20267780
2026-01-01T00:49:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.1725,0.1725,2.0,8.0,False,,True,20267780
2026-01-01T00:50:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8725,-0.1275,2.0,8.0,False,,True,20267780
2026-01-01T00:51:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8067,-0.1933,2.0,8.0,False,,True,20267780
2026-01-01T00:52:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.876,-0.124,2.0,8.0,False,,True,20267780
2026-01-01T00:53:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9231,-0.0769,2.0,8.0,False,,True,20267780
2026-01-01T00:54:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8741,-0.1259,2.0,8.0,False,,True,20267780
2026-01-01T00:55:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0492,0.0492,2.0,8.0,False,,True,20267780
2026-01-01T00:56:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0035,0.0035,2.0,8.0,False,,True,20267780
2026-01-01T00:57:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9143,-0.0857,2.0,8.0,False,,True,20267780
2026-01-01T00:58:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9687,-0.0313,2.0,8.0,False,,True,20267780
2026-01-01T00:59:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9652,-0.0348,2.0,8.0,False,,True,20267780
2026-01-01T01:00:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9652,-0.0348,2.0,8.0,False,,True,20267780
2026-01-01T01:01:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0257,0.0257,2.0,8.0,False,,True,20267780
2026-01-01T01:02:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8626,-0.1374,2.0,8.0,False,,True,20267780
2026-01-01T01:03:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9236,-0.0764,2.0,8.0,False,,True,20267780
2026-01-01T01:04:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9488,-0.0512,2.0,8.0,False,,True,20267780
2026-01-01T01:05:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9267,-0.0733,2.0,8.0,False,,True,20267780
2026-01-01T01:06:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0305,0.0305,2.0,8.0,False,,True,20267780
2026-01-01T01:07:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0679,0.0679,2.0,8.0,False,,True,20267780
2026-01-01T01:08:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8854,-0.1146,2.0,8.0,False,,True,20267780
2026-01-01T01:09:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8816,-0.1184,2.0,8.0,False,,True,20267780
2026-01-01T01:10:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9288,-0.0712,2.0,8.0,False,,True,20267780
2026-01-01T01:11:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0506,0.0506,2.0,8.0,False,,True,20267780
2026-01-01T01:12:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0832,0.0832,2.0,8.0,False,,True,20267780
2026-01-01T01:13:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9362,-0.0638,2.0,8.0,False,,True,20267780
2026-01-01T01:14:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8686,-0.1314,2.0,8.0,False,,True,20267780
2026-01-01T01:15:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0574,0.0574,2.0,8.0,False,,True,20267780
2026-01-01T01:16:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9612,-0.0388,2.0,8.0,False,,True,20267780
2026-01-01T01:17:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0138,0.0138,2.0,8.0,False,,True,20267780
2026-01-01T01:18:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.04,0.04,2.0,8.0,False,,True,20267780
2026-01-01T01:19:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.099,0.099,2.0,8.0,False,,True,20267780
2026-01-01T01:20:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0291,0.0291,2.0,8.0,False,,True,20267780
2026-01-01T01:21:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0285,0.0285,2.0,8.0,False,,True,20267780
2026-01-01T01:22:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9958,-0.0042,2.0,8.0,False,,True,20267780
2026-01-01T01:23:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0297,0.0297,2.0,8.0,False,,True,20267780
2026-01-01T01:24:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.911,-0.089,2.0,8.0,False,,True,20267780
2026-01-01T01:25:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9242,-0.0758,2.0,8.0,False,,True,20267780
2026-01-01T01:26:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0718,0.0718,2.0,8.0,False,,True,20267780
2026-01-01T01:27:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.099,0.099,2.0,8.0,False,,True,20267780
2026-01-01T01:28:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0242,0.0242,2.0,8.0,False,,True,20267780
2026-01-01T01:29:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9115,-0.0885,2.0,8.0,False,,True,20267780
2026-01-01T01:30:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0285,0.0285,2.0,8.0,False,,True,20267780
2026-01-01T01:31:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9418,-0.0582,2.0,8.0,False,,True,20267780
2026-01-01T01:32:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9978,-0.0022,2.0,8.0,False,,True,20267780
2026-01-01T01:33:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0481,0.0481,2.0,8.0,False,,True,20267780
2026-01-01T01:34:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0282,0.0282,2.0,8.0,False,,True,20267780
2026-01-01T01:35:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0773,0.0773,2.0,8.0,False,,True,20267780
2026-01-01T01:36:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0175,0.0175,2.0,8.0,False,,True,20267780
2026-01-01T01:37:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0898,0.0898,2.0,8.0,False,,True,20267780
2026-01-01T01:38:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0363,0.0363,2.0,8.0,False,,True,20267780
2026-01-01T01:39:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9331,-0.0669,2.0,8.0,False,,True,20267780
2026-01-01T01:40:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9077,-0.0923,2.0,8.0,False,,True,20267780
2026-01-01T01:41:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0352,0.0352,2.0,8.0,False,,True,20267780
2026-01-01T01:42:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8931,-0.1069,2.0,8.0,False,,True,20267780
2026-01-01T01:43:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9405,-0.0595,2.0,8.0,False,,True,20267780
2026-01-01T01:44:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9267,-0.0733,2.0,8.0,False,,True,20267780
2026-01-01T01:45:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.854,-0.146,2.0,8.0,False,,True,20267780
2026-01-01T01:46:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9494,-0.0506,2.0,8.0,False,,True,20267780
2026-01-01T01:47:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9454,-0.0546,2.0,8.0,False,,True,20267780
2026-01-01T01:48:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8732,-0.1268,2.0,8.0,False,,True,20267780
2026-01-01T01:49:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.8889,-0.1111,2.0,8.0,False,,True,20267780
2026-01-01T01:50:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0814,0.0814,2.0,8.0,False,,True,20267780
2026-01-01T01:51:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9391,-0.0609,2.0,8.0,False,,True,20267780
2026-01-01T01:52:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9646,-0.0354,2.0,8.0,False,,True,20267780
2026-01-01T01:53:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0995,0.0995,2.0,8.0,False,,True,20267780
2026-01-01T01:54:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.948,-0.052,2.0,8.0,False,,True,20267780
2026-01-01T01:55:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9302,-0.0698,2.0,8.0,False,,True,20267780
2026-01-01T01:56:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0228,0.0228,2.0,8.0,False,,True,20267780
2026-01-01T01:57:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.0333,0.0333,2.0,8.0,False,,True,20267780
2026-01-01T01:58:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9457,-0.0543,2.0,8.0,False,,True,20267780
2026-01-01T01:59:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,22.026,0.026,2.0,8.0,False,,True,20267780
2026-01-01T02:00:00+00:00,stable_room-20267780-e3de2d511530,stable_room,22.0,21.9747,-0.0253,2.0,8.0,False,,True,20267780
