timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:12:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,4.0272,0.0272,2.0,8.0,False,,True,20285199
2026-01-01T00:13:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,3.9516,-0.0484,2.0,8.0,False,,True,20285199
2026-01-01T00:14:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,4.1261,0.1261,2.0,8.0,False,,True,20285199
2026-01-01T00:15:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,3.9017,-0.0983,2.0,8.0,False,,True,20285199
2026-01-01T00:16:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,4.0085,0.0085,2.0,8.0,False,,True,20285199
2026-01-01T00:17:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,3.8071,-0.1929,2.0,8.0,False,,True,20285199
2026-01-01T00:18:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,3.9718,-0.0282,2.0,8.0,False,,True,20285199
2026-01-01T00:19:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,4.0579,0.0579,2.0,8.0,False,,True,20285199
2026-01-01T00:20:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,4.0,3.8582,-0.1418,2.0,8.0,True,0.0,True,20285199
2026-01-01T00:21:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.143,6.1915,0.0485,2.0,8.0,True,60.0,True,20285199
2026-01-01T00:22:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.6786,7.7127,0.0341,2.0,8.0,True,120.0,True,20285199
2026-01-01T00:23:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.7788,8.8761,0.0972,2.0,8.0,True,180.0,True,20285199
2026-01-01T00:24:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.5672,9.66,0.0928,2.0,8.0,True,240.0,True,20285199
2026-01-01T00:25:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.2082,9.3228,0.1146,2.0,8.0,False,,True,20285199
2026-01-01T00:26:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.8723,8.9397,0.0675,2.0,8.0,False,,True,20285199
2026-01-01T00:27:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.558,8.4902,-0.0679,2.0,8.0,False,,True,20285199
2026-01-01T00:28:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.2641,8.2842,0.0201,2.0,8.0,False,,True,20285199
2026-01-01T00:29:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.9891,7.9942,0.0052,2.0,8.0,False,,True,20285199
2026-01-01T00:30:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.7318,7.7424,0.0106,2.0,8.0,False,,True,20285199
2026-01-01T00:31:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.4911,7.4812,-0.01,2.0,8.0,False,,True,20285199
2026-01-01T00:32:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.266,7.2687,0.0027,2.0,8.0,False,,True,20285199
2026-01-01T00:33:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.0553,7.0431,-0.0122,2.0,8.0,False,,True,20285199
2026-01-01T00:34:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.8583,6.7872,-0.0711,2.0,8.0,False,,True,20285199
2026-01-01T00:35:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.674,6.602,-0.0719,2.0,8.0,False,,True,20285199
2026-01-01T00:36:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.5015,6.3855,-0.1161,2.0,8.0,False,,True,20285199
2026-01-01T00:37:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.3402,6.2735,-0.0667,2.0,8.0,False,,True,20285199
2026-01-01T00:38:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.1893,6.2591,0.0698,2.0,8.0,False,,True,20285199
2026-01-01T00:39:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.0481,5.8803,-0.1678,2.0,8.0,False,,True,20285199
2026-01-01T00:40:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.916,5.9665,0.0506,2.0,8.0,False,,True,20285199
2026-01-01T00:41:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.7924,5.8271,0.0347,2.0,8.0,False,,True,20285199
2026-01-01T00:42:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.6768,5.5809,-0.0959,2.0,8.0,False,,True,20285199
2026-01-01T00:43:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.5687,5.6692,0.1005,2.0,8.0,False,,True,20285199
2026-01-01T00:44:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.4675,5.5509,0.0834,2.0,8.0,False,,True,20285199
2026-01-01T00:45:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.3729,5.4413,0.0684,2.0,8.0,True,0.0,True,20285199
2026-01-01T00:46:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.143,6.3088,0.1658,2.0,8.0,True,60.0,True,20285199
2026-01-01T00:47:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.6786,7.7063,0.0277,2.0,8.0,True,120.0,True,20285199
2026-01-01T00:48:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.7788,8.7362,-0.0426,2.0,8.0,True,180.0,True,20285199
2026-01-01T00:49:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.5672,9.6444,0.0772,2.0,8.0,True,240.0,True,20285199
2026-01-01T00:50:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.2082,9.1861,-0.0221,2.0,8.0,False,,True,20285199
2026-01-01T00:51:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.8723,8.8319,-0.0403,2.0,8.0,False,,True,20285199
2026-01-01T00:52:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.558,8.4552,-0.1028,2.0,8.0,False,,True,20285199
2026-01-01T00:53:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.2641,8.2418,-0.0223,2.0,8.0,False,,True,20285199
2026-01-01T00:54:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.9891,8.0397,0.0507,2.0,8.0,False,,True,20285199
2026-01-01T00:55:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.7318,7.6714,-0.0605,2.0,8.0,False,,True,20285199
2026-01-01T00:56:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.4911,7.3472,-0.1439,2.0,8.0,False,,True,20285199
2026-01-01T00:57:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.266,7.1537,-0.1123,2.0,8.0,False,,True,20285199
2026-01-01T00:58:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.0553,7.0475,-0.0078,2.0,8.0,False,,True,20285199
2026-01-01T00:59:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.8583,6.7642,-0.0941,2.0,8.0,False,,True,20285199
2026-01-01T01:00:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.674,6.635,-0.0389,2.0,8.0,False,,True,20285199
2026-01-01T01:01:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.5015,6.5923,0.0908,2.0,8.0,False,,True,20285199
2026-01-01T01:02:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.3402,6.5,0.1598,2.0,8.0,False,,True,20285199
2026-01-01T01:03:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.1893,6.2669,0.0777,2.0,8.0,False,,True,20285199
2026-01-01T01:04:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.0481,5.992,-0.0561,2.0,8.0,False,,True,20285199
2026-01-01T01:05:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.916,5.9209,0.0049,2.0,8.0,False,,True,20285199
2026-01-01T01:06:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.7924,5.7699,-0.0225,2.0,8.0,False,,True,20285199
2026-01-01T01:07:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.6768,5.6336,-0.0432,2.0,8.0,False,,True,20285199
2026-01-01T01:08:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.5687,5.4062,-0.1625,2.0,8.0,False,,True,20285199
2026-01-01T01:09:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.4675,5.51,0.0425,2.0,8.0,False,,True,20285199
2026-01-01T01:10:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.3729,5.4805,0.1076,2.0,8.0,True,0.0,True,20285199
2026-01-01T01:11:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.143,6.3006,0.1576,2.0,8.0,True,60.0,True,20285199
2026-01-01T01:12:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.6786,7.6418,-0.0368,2.0,8.0,True,120.0,True,20285199
2026-01-01T01:13:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.7788,8.7975,0.0187,2.0,8.0,True,180.0,True,20285199
2026-01-01T01:14:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.5672,9.6011,0.0339,2.0,8.0,True,240.0,True,20285199
2026-01-01T01:15:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.2082,9.2242,0.016,2.0,8.0,False,,True,20285199
2026-01-01T01:16:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.8723,8.8416,-0.0307,2.0,8.0,False,,True,20285199
2026-01-01T01:17:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.558,8.4865,-0.0715,2.0,8.0,False,,True,20285199
2026-01-01T01:18:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.2641,8.0904,-0.1737,2.0,8.0,False,,True,20285199
2026-01-01T01:19:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.9891,8.0138,0.0247,2.0,8.0,False,,True,20285199
2026-01-01T01:20:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.7318,7.5791,-0.1527,2.0,8.0,False,,True,20285199
2026-01-01T01:21:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.4911,7.4139,-0.0773,2.0,8.0,False,,True,20285199
2026-01-01T01:22:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.266,7.2289,-0.0371,2.0,8.0,False,,True,20285199
2026-01-01T01:23:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.0553,6.999,-0.0564,2.0,8.0,False,,True,20285199
2026-01-01T01:24:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.8583,6.7553,-0.103,2.0,8.0,False,,True,20285199
2026-01-01T01:25:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.674,6.5355,-0.1385,2.0,8.0,False,,True,20285199
2026-01-01T01:26:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.5015,6.4863,-0.0152,2.0,8.0,False,,True,20285199
2026-01-01T01:27:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.3402,6.4284,0.0882,2.0,8.0,False,,True,20285199
2026-01-01T01:28:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.1893,6.1008,-0.0885,2.0,8.0,False,,True,20285199
2026-01-01T01:29:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.0481,6.0451,-0.0029,2.0,8.0,False,,True,20285199
2026-01-01T01:30:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.916,6.0296,0.1137,2.0,8.0,False,,True,20285199
2026-01-01T01:31:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.7924,5.8808,0.0884,2.0,8.0,False,,True,20285199
2026-01-01T01:32:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.6768,5.7326,0.0558,2.0,8.0,False,,True,20285199
2026-01-01T01:33:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.5687,5.6184,0.0497,2.0,8.0,False,,True,20285199
2026-01-01T01:34:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.4675,5.3725,-0.095,2.0,8.0,False,,True,20285199
2026-01-01T01:35:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.3729,5.5283,0.1555,2.0,8.0,True,0.0,True,20285199
2026-01-01T01:36:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.143,6.1802,0.0371,2.0,8.0,True,60.0,True,20285199
2026-01-01T01:37:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.6786,7.7145,0.0359,2.0,8.0,True,120.0,True,20285199
2026-01-01T01:38:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.7788,8.7861,0.0072,2.0,8.0,True,180.0,True,20285199
2026-01-01T01:39:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.5672,9.5468,-0.0204,2.0,8.0,True,240.0,True,20285199
2026-01-01T01:40:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,9.2082,9.3023,0.0941,2.0,8.0,False,,True,20285199
2026-01-01T01:41:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.8723,8.8051,-0.0672,2.0,8.0,False,,True,20285199
2026-01-01T01:42:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.558,8.5756,0.0176,2.0,8.0,False,,True,20285199
2026-01-01T01:43:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,8.2641,8.3528,0.0887,2.0,8.0,False,,True,20285199
2026-01-01T01:44:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.9891,8.021,0.0319,2.0,8.0,False,,True,20285199
2026-01-01T01:45:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.7318,7.822,0.0902,2.0,8.0,False,,True,20285199
2026-01-01T01:46:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.4911,7.4701,-0.021,2.0,8.0,False,,True,20285199
2026-01-01T01:47:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.266,7.2593,-0.0067,2.0,8.0,False,,True,20285199
2026-01-01T01:48:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,7.0553,7.0578,0.0024,2.0,8.0,False,,True,20285199
2026-01-01T01:49:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.8583,7.0251,0.1668,2.0,8.0,False,,True,20285199
2026-01-01T01:50:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.674,6.7619,0.088,2.0,8.0,False,,True,20285199
2026-01-01T01:51:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.5015,6.5327,0.0312,2.0,8.0,False,,True,20285199
2026-01-01T01:52:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.3402,6.2643,-0.0759,2.0,8.0,False,,True,20285199
2026-01-01T01:53:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.1893,6.3241,0.1348,2.0,8.0,False,,True,20285199
2026-01-01T01:54:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,6.0481,6.0838,0.0358,2.0,8.0,False,,True,20285199
2026-01-01T01:55:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.916,5.9471,0.0311,2.0,8.0,False,,True,20285199
2026-01-01T01:56:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.7924,5.788,-0.0044,2.0,8.0,False,,True,20285199
2026-01-01T01:57:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.6768,5.6666,-0.0102,2.0,8.0,False,,True,20285199
2026-01-01T01:58:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.5687,5.5841,0.0154,2.0,8.0,False,,True,20285199
2026-01-01T01:59:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.4675,5.4902,0.0227,2.0,8.0,False,,True,20285199
2026-01-01T02:00:00+00:00,repeated_door_opening-20285199-f342aafb3503,repeated_door_opening,5.3729,5.3983,0.0254,2.0,8.0,False,,True,20285199
