timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:17:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.8909,-0.1091,2.0,8.0,False,,True,20279009
2026-01-01T00:18:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,4.0153,0.0153,2.0,8.0,False,,True,20279009
2026-01-01T00:19:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.8882,-0.1118,2.0,8.0,False,,True,20279009
2026-01-01T00:20:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.8998,-0.1002,2.0,8.0,False,,True,20279009
2026-01-01T00:21:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,4.0558,0.0558,2.0,8.0,False,,True,20279009
2026-01-01T00:22:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,4.0761,0.0761,2.0,8.0,False,,True,20279009
2026-01-01T00:23:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.9427,-0.0573,2.0,8.0,False,,True,20279009
2026-01-01T00:24:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.9715,-0.0285,2.0,8.0,False,,True,20279009
2026-01-01T00:25:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.9764,-0.0236,2.0,8.0,False,,True,20279009
2026-01-01T00:26:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.9717,-0.0283,2.0,8.0,False,,True,20279009
2026-01-01T00:27:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.9623,-0.0377,2.0,8.0,False,,True,20279009
2026-01-01T00:28:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,4.036,0.036,2.0,8.0,False,,True,20279009
2026-01-01T00:29:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,3.8992,-0.1008,2.0,8.0,False,,True,20279009
2026-01-01T00:30:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0,4.0248,0.0248,2.0,8.0,True,0.0,True,20279009
2026-01-01T00:31:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.2961,6.2742,-0.0219,2.0,8.0,True,60.0,True,20279009
2026-01-01T00:32:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,7.9413,7.9972,0.0558,2.0,8.0,True,120.0,True,20279009
2026-01-01T00:33:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,9.1202,8.9961,-0.1241,2.0,8.0,True,180.0,True,20279009
2026-01-01T00:34:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,9.9649,10.0154,0.0505,2.0,8.0,True,240.0,True,20279009
2026-01-01T00:35:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,10.5701,10.5411,-0.0291,2.0,8.0,True,300.0,True,20279009
2026-01-01T00:36:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,10.1464,10.1267,-0.0196,2.0,8.0,False,,True,20279009
2026-01-01T00:37:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,9.75,9.787,0.037,2.0,8.0,False,,True,20279009
2026-01-01T00:38:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,9.3791,9.368,-0.0111,2.0,8.0,False,,True,20279009
2026-01-01T00:39:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,9.0322,8.9708,-0.0614,2.0,8.0,False,,True,20279009
2026-01-01T00:40:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,8.7077,8.6449,-0.0628,2.0,8.0,False,,True,20279009
2026-01-01T00:41:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,8.4041,8.157,-0.2471,2.0,8.0,False,,True,20279009
2026-01-01T00:42:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,8.12,8.2035,0.0835,2.0,8.0,False,,True,20279009
2026-01-01T00:43:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,7.8543,7.9099,0.0556,2.0,8.0,False,,True,20279009
2026-01-01T00:44:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,7.6058,7.5409,-0.0648,2.0,8.0,False,,True,20279009
2026-01-01T00:45:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,7.3732,7.3909,0.0177,2.0,8.0,False,,True,20279009
2026-01-01T00:46:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,7.1557,7.0172,-0.1385,2.0,8.0,False,,True,20279009
2026-01-01T00:47:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.9521,6.8827,-0.0694,2.0,8.0,False,,True,20279009
2026-01-01T00:48:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.7617,6.8542,0.0924,2.0,8.0,False,,True,20279009
2026-01-01T00:49:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.5836,6.5948,0.0111,2.0,8.0,False,,True,20279009
2026-01-01T00:50:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.417,6.4422,0.0252,2.0,8.0,False,,True,20279009
2026-01-01T00:51:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.2611,6.2768,0.0157,2.0,8.0,False,,True,20279009
2026-01-01T00:52:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,6.1153,5.9949,-0.1204,2.0,8.0,False,,True,20279009
2026-01-01T00:53:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.9789,5.9268,-0.0521,2.0,8.0,False,,True,20279009
2026-01-01T00:54:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.8513,5.8711,0.0199,2.0,8.0,False,,True,20279009
2026-01-01T00:55:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.7319,5.8139,0.082,2.0,8.0,False,,True,20279009
2026-01-01T00:56:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.6202,5.6619,0.0418,2.0,8.0,False,,True,20279009
2026-01-01T00:57:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.5157,5.5457,0.03,2.0,8.0,False,,True,20279009
2026-01-01T00:58:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.4179,5.3513,-0.0667,2.0,8.0,False,,True,20279009
2026-01-01T00:59:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.3265,5.3958,0.0693,2.0,8.0,False,,True,20279009
2026-01-01T01:00:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.2409,5.4331,0.1922,2.0,8.0,False,,True,20279009
2026-01-01T01:01:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.1609,5.1823,0.0214,2.0,8.0,False,,True,20279009
2026-01-01T01:02:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.086,5.1376,0.0515,2.0,8.0,False,,True,20279009
2026-01-01T01:03:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,5.016,5.1478,0.1318,2.0,8.0,False,,True,20279009
2026-01-01T01:04:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.9505,5.0097,0.0592,2.0,8.0,False,,True,20279009
2026-01-01T01:05:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.8892,4.8674,-0.0218,2.0,8.0,False,,True,20279009
2026-01-01T01:06:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.8318,4.9684,0.1366,2.0,8.0,False,,True,20279009
2026-01-01T01:07:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.7782,4.7022,-0.076,2.0,8.0,False,,True,20279009
2026-01-01T01:08:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.728,4.8153,0.0873,2.0,8.0,False,,True,20279009
2026-01-01T01:09:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.681,4.6519,-0.0292,2.0,8.0,False,,True,20279009
2026-01-01T01:10:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.6371,4.6548,0.0177,2.0,8.0,False,,True,20279009
2026-01-01T01:11:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.596,4.6446,0.0485,2.0,8.0,False,,True,20279009
2026-01-01T01:12:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.5576,4.551,-0.0066,2.0,8.0,False,,True,20279009
2026-01-01T01:13:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.5216,4.5892,0.0676,2.0,8.0,False,,True,20279009
2026-01-01T01:14:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.488,4.591,0.103,2.0,8.0,False,,True,20279009
2026-01-01T01:15:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.4565,4.4488,-0.0077,2.0,8.0,False,,True,20279009
2026-01-01T01:16:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.4271,4.4366,0.0096,2.0,8.0,False,,True,20279009
2026-01-01T01:17:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.3995,4.3465,-0.053,2.0,8.0,False,,True,20279009
2026-01-01T01:18:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.3738,4.2817,-0.0921,2.0,8.0,False,,True,20279009
2026-01-01T01:19:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.3497,4.2889,-0.0608,2.0,8.0,False,,True,20279009
2026-01-01T01:20:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.3271,4.4799,0.1528,2.0,8.0,False,,True,20279009
2026-01-01T01:21:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.306,4.3649,0.0589,2.0,8.0,False,,True,20279009
2026-01-01T01:22:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2863,4.2045,-0.0818,2.0,8.0,False,,True,20279009
2026-01-01T01:23:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2678,4.3213,0.0534,2.0,8.0,False,,True,20279009
2026-01-01T01:24:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2505,4.3798,0.1293,2.0,8.0,False,,True,20279009
2026-01-01T01:25:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2344,4.1323,-0.102,2.0,8.0,False,,True,20279009
2026-01-01T01:26:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2193,4.049,-0.1703,2.0,8.0,False,,True,20279009
2026-01-01T01:27:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.2051,4.375,0.1698,2.0,8.0,False,,True,20279009
2026-01-01T01:28:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1919,4.2112,0.0193,2.0,8.0,False,,True,20279009
2026-01-01T01:29:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1795,4.3536,0.1741,2.0,8.0,False,,True,20279009
2026-01-01T01:30:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1679,4.0917,-0.0762,2.0,8.0,False,,True,20279009
2026-01-01T01:31:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1571,4.1761,0.019,2.0,8.0,False,,True,20279009
2026-01-01T01:32:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.147,3.9901,-0.1568,2.0,8.0,False,,True,20279009
2026-01-01T01:33:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1375,4.1221,-0.0154,2.0,8.0,False,,True,20279009
2026-01-01T01:34:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1286,4.1259,-0.0028,2.0,8.0,False,,True,20279009
2026-01-01T01:35:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1203,4.1297,0.0094,2.0,8.0,False,,True,20279009
2026-01-01T01:36:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1126,4.0301,-0.0825,2.0,8.0,False,,True,20279009
2026-01-01T01:37:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.1053,4.2298,0.1245,2.0,8.0,False,,True,20279009
2026-01-01T01:38:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0985,4.2149,0.1163,2.0,8.0,False,,True,20279009
2026-01-01T01:39:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0922,4.1408,0.0486,2.0,8.0,False,,True,20279009
2026-01-01T01:40:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0862,4.101,0.0148,2.0,8.0,False,,True,20279009
2026-01-01T01:41:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0807,4.0652,-0.0155,2.0,8.0,False,,True,20279009
2026-01-01T01:42:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0755,3.948,-0.1274,2.0,8.0,False,,True,20279009
2026-01-01T01:43:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0706,4.028,-0.0426,2.0,8.0,False,,True,20279009
2026-01-01T01:44:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.066,4.1395,0.0735,2.0,8.0,False,,True,20279009
2026-01-01T01:45:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0618,3.8883,-0.1735,2.0,8.0,False,,True,20279009
2026-01-01T01:46:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0578,3.8237,-0.234,2.0,8.0,False,,True,20279009
2026-01-01T01:47:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0541,4.1466,0.0925,2.0,8.0,False,,True,20279009
2026-01-01T01:48:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0506,3.8806,-0.17,2.0,8.0,False,,True,20279009
2026-01-01T01:49:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0473,4.0899,0.0426,2.0,8.0,False,,True,20279009
2026-01-01T01:50:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0443,4.0501,0.0058,2.0,8.0,False,,True,20279009
2026-01-01T01:51:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0414,3.976,-0.0654,2.0,8.0,False,,True,20279009
2026-01-01T01:52:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0387,4.0434,0.0046,2.0,8.0,False,,True,20279009
2026-01-01T01:53:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0362,4.0636,0.0274,2.0,8.0,False,,True,20279009
2026-01-01T01:54:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0339,3.9975,-0.0365,2.0,8.0,False,,True,20279009
2026-01-01T01:55:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0317,4.0845,0.0527,2.0,8.0,False,,True,20279009
2026-01-01T01:56:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0297,4.0886,0.0589,2.0,8.0,False,,True,20279009
2026-01-01T01:57:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0278,4.0438,0.0161,2.0,8.0,False,,True,20279009
2026-01-01T01:58:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.026,4.0401,0.0141,2.0,8.0,False,,True,20279009
2026-01-01T01:59:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0243,4.0458,0.0215,2.0,8.0,False,,True,20279009
2026-01-01T02:00:00+00:00,short_door_opening-20279009-4c5b6ef2bc71,short_door_opening,4.0227,3.9206,-0.1021,2.0,8.0,False,,True,20279009
