timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:44:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0733,0.0733,2.0,8.0,False,,True,20267786
2026-01-01T00:45:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1495,0.1495,2.0,8.0,False,,True,20267786
2026-01-01T00:46:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9147,-0.0853,2.0,8.0,False,,True,20267786
2026-01-01T00:47:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0255,0.0255,2.0,8.0,False,,True,20267786
2026-01-01T00:48:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0018,0.0018,2.0,8.0,False,,True,20267786
2026-01-01T00:49:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.08,0.08,2.0,8.0,False,,True,20267786
2026-01-01T00:50:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.055,0.055,2.0,8.0,False,,True,20267786
2026-01-01T00:51:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0274,0.0274,2.0,8.0,False,,True,20267786
2026-01-01T00:52:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9067,-0.0933,2.0,8.0,False,,True,20267786
2026-01-01T00:53:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0147,0.0147,2.0,8.0,False,,True,20267786
2026-01-01T00:54:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9604,-0.0396,2.0,8.0,False,,True,20267786
2026-01-01T00:55:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.971,-0.029,2.0,8.0,False,,True,20267786
2026-01-01T00:56:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9303,-0.0697,2.0,8.0,False,,True,20267786
2026-01-01T00:57:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.8607,-0.1393,2.0,8.0,False,,True,20267786
2026-01-01T00:58:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0774,0.0774,2.0,8.0,False,,True,20267786
2026-01-01T00:59:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9662,-0.0338,2.0,8.0,False,,True,20267786
2026-01-01T01:00:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9295,-0.0705,2.0,8.0,False,,True,20267786
2026-01-01T01:01:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0055,0.0055,2.0,8.0,False,,True,20267786
2026-01-01T01:02:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0301,0.0301,2.0,8.0,False,,True,20267786
2026-01-01T01:03:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9872,-0.0128,2.0,8.0,False,,True,20267786
2026-01-01T01:04:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9676,-0.0324,2.0,8.0,False,,True,20267786
2026-01-01T01:05:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0505,0.0505,2.0,8.0,False,,True,20267786
2026-01-01T01:06:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9862,-0.0138,2.0,8.0,False,,True,20267786
2026-01-01T01:07:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1272,0.1272,2.0,8.0,False,,True,20267786
2026-01-01T01:08:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9507,-0.0493,2.0,8.0,False,,True,20267786
2026-01-01T01:09:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.8827,-0.1173,2.0,8.0,False,,True,20267786
2026-01-01T01:10:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9784,-0.0216,2.0,8.0,False,,True,20267786
2026-01-01T01:11:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0168,0.0168,2.0,8.0,False,,True,20267786
2026-01-01T01:12:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1555,0.1555,2.0,8.0,False,,True,20267786
2026-01-01T01:13:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9493,-0.0507,2.0,8.0,False,,True,20267786
2026-01-01T01:14:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9812,-0.0188,2.0,8.0,False,,True,20267786
2026-01-01T01:15:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0179,0.0179,2.0,8.0,False,,True,20267786
2026-01-01T01:16:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1057,0.1057,2.0,8.0,False,,True,20267786
2026-01-01T01:17:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.029,0.029,2.0,8.0,False,,True,20267786
2026-01-01T01:18:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0134,0.0134,2.0,8.0,False,,True,20267786
2026-01-01T01:19:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9266,-0.0734,2.0,8.0,False,,True,20267786
2026-01-01T01:20:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0384,0.0384,2.0,8.0,False,,True,20267786
2026-01-01T01:21:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.887,-0.113,2.0,8.0,False,,True,20267786
2026-01-01T01:22:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.923,-0.077,2.0,8.0,False,,True,20267786
2026-01-01T01:23:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9976,-0.0024,2.0,8.0,False,,True,20267786
2026-01-01T01:24:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0768,0.0768,2.0,8.0,False,,True,20267786
2026-01-01T01:25:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1012,0.1012,2.0,8.0,False,,True,20267786
2026-01-01T01:26:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1027,0.1027,2.0,8.0,False,,True,20267786
2026-01-01T01:27:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0796,0.0796,2.0,8.0,False,,True,20267786
2026-01-01T01:28:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.2125,0.2125,2.0,8.0,False,,True,20267786
2026-01-01T01:29:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0349,0.0349,2.0,8.0,False,,True,20267786
2026-01-01T01:30:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.947,-0.053,2.0,8.0,False,,True,20267786
2026-01-01T01:31:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0535,0.0535,2.0,8.0,False,,True,20267786
2026-01-01T01:32:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0382,0.0382,2.0,8.0,False,,True,20267786
2026-01-01T01:33:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1257,0.1257,2.0,8.0,False,,True,20267786
2026-01-01T01:34:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.009,0.009,2.0,8.0,False,,True,20267786
2026-01-01T01:35:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9987,-0.0013,2.0,8.0,False,,True,20267786
2026-01-01T01:36:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0686,0.0686,2.0,8.0,False,,True,20267786
2026-01-01T01:37:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0398,0.0398,2.0,8.0,False,,True,20267786
2026-01-01T01:38:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.8696,-0.1304,2.0,8.0,False,,True,20267786
2026-01-01T01:39:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0827,0.0827,2.0,8.0,False,,True,20267786
2026-01-01T01:40:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.089,0.089,2.0,8.0,False,,True,20267786
2026-01-01T01:41:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.99,-0.01,2.0,8.0,False,,True,20267786
2026-01-01T01:42:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0997,0.0997,2.0,8.0,False,,True,20267786
2026-01-01T01:43:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9046,-0.0954,2.0,8.0,False,,True,20267786
2026-01-01T01:44:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9348,-0.0652,2.0,8.0,False,,True,20267786
2026-01-01T01:45:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9059,-0.0941,2.0,8.0,False,,True,20267786
2026-01-01T01:46:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0254,0.0254,2.0,8.0,False,,True,20267786
2026-01-01T01:47:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0391,0.0391,2.0,8.0,False,,True,20267786
2026-01-01T01:48:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0054,0.0054,2.0,8.0,False,,True,20267786
2026-01-01T01:49:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.043,0.043,2.0,8.0,False,,True,20267786
2026-01-01T01:50:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9441,-0.0559,2.0,8.0,False,,True,20267786
2026-01-01T01:51:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9143,-0.0857,2.0,8.0,False,,True,20267786
2026-01-01T01:52:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.8987,-0.1013,2.0,8.0,False,,True,20267786
2026-01-01T01:53:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9819,-0.0181,2.0,8.0,False,,True,20267786
2026-01-01T01:54:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,21.9885,-0.0115,2.0,8.0,False,,True,20267786
2026-01-01T01:55:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0206,0.0206,2.0,8.0,False,,True,20267786
2026-01-01T01:56:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0999,0.0999,2.0,8.0,False,,True,20267786
2026-01-01T01:57:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0493,0.0493,2.0,8.0,False,,True,20267786
2026-01-01T01:58:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0161,0.0161,2.0,8.0,False,,True,20267786
2026-01-01T01:59:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.1406,0.1406,2.0,8.0,False,,True,20267786
2026-01-01T02:00:00+00:00,stable_room-20267786-0e9706dea9bf,stable_room,22.0,22.0546,0.0546,2.0,8.0,False,,True,20267786
