timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:36:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,10.4353,10.3863,-0.049,2.0,8.0,False,,True,20273327
2026-01-01T00:37:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,10.254,10.2853,0.0312,2.0,8.0,False,,True,20273327
2026-01-01T00:38:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,10.0779,10.0662,-0.0117,2.0,8.0,False,,True,20273327
2026-01-01T00:39:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.9067,9.9121,0.0054,2.0,8.0,False,,True,20273327
2026-01-01T00:40:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.7403,9.5696,-0.1707,2.0,8.0,False,,True,20273327
2026-01-01T00:41:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.5786,9.8035,0.2248,2.0,8.0,False,,True,20273327
2026-01-01T00:42:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.4215,9.609,0.1875,2.0,8.0,False,,True,20273327
2026-01-01T00:43:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.2688,9.3103,0.0415,2.0,8.0,False,,True,20273327
2026-01-01T00:44:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,9.1204,9.1642,0.0439,2.0,8.0,False,,True,20273327
2026-01-01T00:45:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.9762,9.0435,0.0674,2.0,8.0,False,,True,20273327
2026-01-01T00:46:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.836,8.727,-0.109,2.0,8.0,False,,True,20273327
2026-01-01T00:47:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.6998,8.6154,-0.0844,2.0,8.0,False,,True,20273327
2026-01-01T00:48:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.5674,8.7,0.1326,2.0,8.0,False,,True,20273327
2026-01-01T00:49:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.4387,8.5615,0.1228,2.0,8.0,False,,True,20273327
2026-01-01T00:50:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.3137,8.1914,-0.1223,2.0,8.0,False,,True,20273327
2026-01-01T00:51:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.1922,8.1999,0.0077,2.0,8.0,False,,True,20273327
2026-01-01T00:52:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,8.0741,8.1579,0.0838,2.0,8.0,False,,True,20273327
2026-01-01T00:53:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.9594,7.9562,-0.0032,2.0,8.0,False,,True,20273327
2026-01-01T00:54:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.8479,7.8856,0.0377,2.0,8.0,False,,True,20273327
2026-01-01T00:55:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.7395,7.7201,-0.0194,2.0,8.0,False,,True,20273327
2026-01-01T00:56:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.6341,7.5444,-0.0897,2.0,8.0,False,,True,20273327
2026-01-01T00:57:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.5318,7.577,0.0452,2.0,8.0,False,,True,20273327
2026-01-01T00:58:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.4323,7.5024,0.0701,2.0,8.0,False,,True,20273327
2026-01-01T00:59:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.3356,7.2942,-0.0414,2.0,8.0,False,,True,20273327
2026-01-01T01:00:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.2417,7.3381,0.0964,2.0,8.0,False,,True,20273327
2026-01-01T01:01:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.1504,7.1396,-0.0107,2.0,8.0,False,,True,20273327
2026-01-01T01:02:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,7.0616,7.1803,0.1187,2.0,8.0,False,,True,20273327
2026-01-01T01:03:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.9754,7.1855,0.2101,2.0,8.0,False,,True,20273327
2026-01-01T01:04:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.8916,7.0079,0.1164,2.0,8.0,False,,True,20273327
2026-01-01T01:05:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.8101,6.8195,0.0094,2.0,8.0,False,,True,20273327
2026-01-01T01:06:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.731,6.7009,-0.0301,2.0,8.0,False,,True,20273327
2026-01-01T01:07:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.654,6.7027,0.0486,2.0,8.0,False,,True,20273327
2026-01-01T01:08:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.5793,6.661,0.0817,2.0,8.0,False,,True,20273327
2026-01-01T01:09:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.5066,6.3037,-0.203,2.0,8.0,False,,True,20273327
2026-01-01T01:10:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.436,6.6075,0.1715,2.0,8.0,False,,True,20273327
2026-01-01T01:11:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.3674,6.3634,-0.004,2.0,8.0,False,,True,20273327
2026-01-01T01:12:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.3007,6.2759,-0.0248,2.0,8.0,False,,True,20273327
2026-01-01T01:13:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.2359,6.2604,0.0245,2.0,8.0,False,,True,20273327
2026-01-01T01:14:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.173,6.1332,-0.0398,2.0,8.0,False,,True,20273327
2026-01-01T01:15:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.1117,6.1876,0.0759,2.0,8.0,False,,True,20273327
2026-01-01T01:16:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,6.0523,6.1769,0.1247,2.0,8.0,False,,True,20273327
2026-01-01T01:17:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.9945,5.9273,-0.0671,2.0,8.0,False,,True,20273327
2026-01-01T01:18:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.9383,5.9047,-0.0336,2.0,8.0,False,,True,20273327
2026-01-01T01:19:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.8837,5.8611,-0.0226,2.0,8.0,False,,True,20273327
2026-01-01T01:20:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.8306,5.7503,-0.0803,2.0,8.0,False,,True,20273327
2026-01-01T01:21:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.7791,5.9118,0.1328,2.0,8.0,False,,True,20273327
2026-01-01T01:22:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.729,5.7793,0.0503,2.0,8.0,False,,True,20273327
2026-01-01T01:23:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.6803,5.7629,0.0827,2.0,8.0,False,,True,20273327
2026-01-01T01:24:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.6329,5.6703,0.0374,2.0,8.0,False,,True,20273327
2026-01-01T01:25:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.5869,5.4859,-0.101,2.0,8.0,False,,True,20273327
2026-01-01T01:26:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.5422,5.5659,0.0236,2.0,8.0,False,,True,20273327
2026-01-01T01:27:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.4988,5.544,0.0452,2.0,8.0,False,,True,20273327
2026-01-01T01:28:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.4566,5.3983,-0.0583,2.0,8.0,False,,True,20273327
2026-01-01T01:29:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.4155,5.4875,0.0719,2.0,8.0,False,,True,20273327
2026-01-01T01:30:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.3757,5.3526,-0.0231,2.0,8.0,False,,True,20273327
2026-01-01T01:31:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.3369,5.2724,-0.0646,2.0,8.0,False,,True,20273327
2026-01-01T01:32:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.2993,5.3211,0.0219,2.0,8.0,False,,True,20273327
2026-01-01T01:33:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.2627,5.3422,0.0796,2.0,8.0,False,,True,20273327
2026-01-01T01:34:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.2271,5.1503,-0.0768,2.0,8.0,False,,True,20273327
2026-01-01T01:35:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.1925,5.1781,-0.0145,2.0,8.0,False,,True,20273327
2026-01-01T01:36:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.159,5.1512,-0.0078,2.0,8.0,False,,True,20273327
2026-01-01T01:37:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.1263,5.0689,-0.0575,2.0,8.0,False,,True,20273327
2026-01-01T01:38:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.0946,5.1463,0.0517,2.0,8.0,False,,True,20273327
2026-01-01T01:39:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.0637,5.1501,0.0864,2.0,8.0,False,,True,20273327
2026-01-01T01:40:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.0338,5.0636,0.0298,2.0,8.0,False,,True,20273327
2026-01-01T01:41:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,5.0047,5.0327,0.028,2.0,8.0,False,,True,20273327
2026-01-01T01:42:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.9764,4.9995,0.0231,2.0,8.0,False,,True,20273327
2026-01-01T01:43:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.9489,4.9651,0.0163,2.0,8.0,False,,True,20273327
2026-01-01T01:44:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.9221,4.9971,0.075,2.0,8.0,False,,True,20273327
2026-01-01T01:45:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.8962,4.9728,0.0766,2.0,8.0,False,,True,20273327
2026-01-01T01:46:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.8709,5.0449,0.1739,2.0,8.0,False,,True,20273327
2026-01-01T01:47:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.8464,4.8219,-0.0245,2.0,8.0,False,,True,20273327
2026-01-01T01:48:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.8226,4.7829,-0.0397,2.0,8.0,False,,True,20273327
2026-01-01T01:49:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.7994,4.8392,0.0398,2.0,8.0,False,,True,20273327
2026-01-01T01:50:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.7769,4.8597,0.0829,2.0,8.0,False,,True,20273327
2026-01-01T01:51:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.755,4.7493,-0.0056,2.0,8.0,False,,True,20273327
2026-01-01T01:52:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.7337,4.887,0.1533,2.0,8.0,False,,True,20273327
2026-01-01T01:53:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.7131,4.6772,-0.0359,2.0,8.0,False,,True,20273327
2026-01-01T01:54:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.693,4.7652,0.0722,2.0,8.0,False,,True,20273327
2026-01-01T01:55:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.6734,4.6478,-0.0257,2.0,8.0,False,,True,20273327
2026-01-01T01:56:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.6545,4.6663,0.0118,2.0,8.0,False,,True,20273327
2026-01-01T01:57:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.636,4.478,-0.1581,2.0,8.0,False,,True,20273327
2026-01-01T01:58:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.6181,4.6279,0.0098,2.0,8.0,False,,True,20273327
2026-01-01T01:59:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.6007,4.7306,0.1299,2.0,8.0,False,,True,20273327
2026-01-01T02:00:00+00:00,ambient_to_cold-20273327-1aec234ca259,ambient_to_cold,4.5838,4.5915,0.0077,2.0,8.0,False,,True,20273327
