timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:20:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4549,-0.0117,2.0,8.0,False,,True,20269125
2026-01-01T01:21:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4611,-0.0114,2.0,8.0,False,,True,20269125
2026-01-01T01:22:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5229,0.0445,2.0,8.0,False,,True,20269125
2026-01-01T01:23:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4126,-0.0716,2.0,8.0,False,,True,20269125
2026-01-01T01:24:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4937,0.0037,2.0,8.0,False,,True,20269125
2026-01-01T01:25:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4968,0.001,2.0,8.0,False,,True,20269125
2026-01-01T01:26:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5767,0.075,2.0,8.0,False,,True,20269125
2026-01-01T01:27:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.46,-0.0475,2.0,8.0,False,,True,20269125
2026-01-01T01:28:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5343,0.021,2.0,8.0,False,,True,20269125
2026-01-01T01:29:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5253,0.0061,2.0,8.0,False,,True,20269125
2026-01-01T01:30:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5068,-0.0182,2.0,8.0,False,,True,20269125
2026-01-01T01:31:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5903,0.0595,2.0,8.0,False,,True,20269125
2026-01-01T01:32:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4734,-0.0633,2.0,8.0,False,,True,20269125
2026-01-01T01:33:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5801,0.0376,2.0,8.0,False,,True,20269125
2026-01-01T01:34:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.4911,-0.0572,2.0,8.0,False,,True,20269125
2026-01-01T01:35:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.551,-0.0032,2.0,8.0,False,,True,20269125
2026-01-01T01:36:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6641,0.1041,2.0,8.0,False,,True,20269125
2026-01-01T01:37:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5106,-0.0552,2.0,8.0,False,,True,20269125
2026-01-01T01:38:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5218,-0.0498,2.0,8.0,False,,True,20269125
2026-01-01T01:39:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5378,-0.0397,2.0,8.0,False,,True,20269125
2026-01-01T01:40:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5963,0.0129,2.0,8.0,False,,True,20269125
2026-01-01T01:41:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6455,0.0564,2.0,8.0,False,,True,20269125
2026-01-01T01:42:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.519,-0.076,2.0,8.0,False,,True,20269125
2026-01-01T01:43:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5911,-0.0098,2.0,8.0,False,,True,20269125
2026-01-01T01:44:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.578,-0.0286,2.0,8.0,False,,True,20269125
2026-01-01T01:45:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.574,-0.0385,2.0,8.0,False,,True,20269125
2026-01-01T01:46:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.649,0.0306,2.0,8.0,False,,True,20269125
2026-01-01T01:47:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5765,-0.0477,2.0,8.0,False,,True,20269125
2026-01-01T01:48:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5769,-0.0531,2.0,8.0,False,,True,20269125
2026-01-01T01:49:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6518,0.0159,2.0,8.0,False,,True,20269125
2026-01-01T01:50:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5555,-0.0861,2.0,8.0,False,,True,20269125
2026-01-01T01:51:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6662,0.0187,2.0,8.0,False,,True,20269125
2026-01-01T01:52:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.61,-0.0433,2.0,8.0,False,,True,20269125
2026-01-01T01:53:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6658,0.0066,2.0,8.0,False,,True,20269125
2026-01-01T01:54:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.5912,-0.0738,2.0,8.0,False,,True,20269125
2026-01-01T01:55:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.733,0.0622,2.0,8.0,False,,True,20269125
2026-01-01T01:56:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6739,-0.0027,2.0,8.0,False,,True,20269125
2026-01-01T01:57:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6909,0.0084,2.0,8.0,False,,True,20269125
2026-01-01T01:58:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6522,-0.0361,2.0,8.0,False,,True,20269125
2026-01-01T01:59:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.7256,0.0314,2.0,8.0,False,,True,20269125
2026-01-01T02:00:00+00:00,sensor_drift-20269125-e9df241eef94,sensor_drift,4.0,4.6845,-0.0155,2.0,8.0,False,,True,20269125
