timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:13:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.5087,4.5673,0.0585,2.0,8.0,False,,True,20273481
2026-01-01T00:14:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.5805,4.6662,0.0857,2.0,8.0,False,,True,20273481
2026-01-01T00:15:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.6514,4.5883,-0.063,2.0,8.0,False,,True,20273481
2026-01-01T00:16:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.7215,4.7907,0.0691,2.0,8.0,False,,True,20273481
2026-01-01T00:17:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.7909,4.8124,0.0215,2.0,8.0,False,,True,20273481
2026-01-01T00:18:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.8595,4.9423,0.0828,2.0,8.0,False,,True,20273481
2026-01-01T00:19:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.9274,4.9878,0.0604,2.0,8.0,False,,True,20273481
2026-01-01T00:20:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,4.9945,4.9353,-0.0591,2.0,8.0,False,,True,20273481
2026-01-01T00:21:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.0608,4.9575,-0.1033,2.0,8.0,False,,True,20273481
2026-01-01T00:22:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.1265,5.2754,0.149,2.0,8.0,False,,True,20273481
2026-01-01T00:23:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.1914,5.1845,-0.0069,2.0,8.0,False,,True,20273481
2026-01-01T00:24:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.2555,5.3319,0.0763,2.0,8.0,False,,True,20273481
2026-01-01T00:25:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.319,5.1853,-0.1337,2.0,8.0,False,,True,20273481
2026-01-01T00:26:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.3818,5.3425,-0.0393,2.0,8.0,False,,True,20273481
2026-01-01T00:27:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.4439,5.442,-0.0018,2.0,8.0,False,,True,20273481
2026-01-01T00:28:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.5053,5.6356,0.1303,2.0,8.0,False,,True,20273481
2026-01-01T00:29:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.566,5.633,0.0671,2.0,8.0,False,,True,20273481
2026-01-01T00:30:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.626,5.5629,-0.0632,2.0,8.0,False,,True,20273481
2026-01-01T00:31:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.6854,5.756,0.0706,2.0,8.0,False,,True,20273481
2026-01-01T00:32:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.7441,5.7123,-0.0318,2.0,8.0,False,,True,20273481
2026-01-01T00:33:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.8022,5.8103,0.0081,2.0,8.0,False,,True,20273481
2026-01-01T00:34:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.8596,5.9446,0.085,2.0,8.0,False,,True,20273481
2026-01-01T00:35:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.9164,5.8694,-0.047,2.0,8.0,False,,True,20273481
2026-01-01T00:36:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,5.9726,6.0098,0.0372,2.0,8.0,False,,True,20273481
2026-01-01T00:37:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.0282,6.1155,0.0874,2.0,8.0,False,,True,20273481
2026-01-01T00:38:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.0831,6.1885,0.1054,2.0,8.0,False,,True,20273481
2026-01-01T00:39:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.1374,6.1634,0.0259,2.0,8.0,False,,True,20273481
2026-01-01T00:40:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.1911,6.2693,0.0781,2.0,8.0,False,,True,20273481
2026-01-01T00:41:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.2443,6.3592,0.115,2.0,8.0,False,,True,20273481
2026-01-01T00:42:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.2968,6.3097,0.0129,2.0,8.0,False,,True,20273481
2026-01-01T00:43:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.3488,6.2985,-0.0503,2.0,8.0,False,,True,20273481
2026-01-01T00:44:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.4002,6.4292,0.029,2.0,8.0,False,,True,20273481
2026-01-01T00:45:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.451,6.4614,0.0104,2.0,8.0,False,,True,20273481
2026-01-01T00:46:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.5013,6.4224,-0.0789,2.0,8.0,False,,True,20273481
2026-01-01T00:47:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.551,6.6414,0.0904,2.0,8.0,False,,True,20273481
2026-01-01T00:48:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.6002,6.4712,-0.1289,2.0,8.0,False,,True,20273481
2026-01-01T00:49:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.6488,6.6673,0.0185,2.0,8.0,False,,True,20273481
2026-01-01T00:50:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.6968,6.5976,-0.0992,2.0,8.0,False,,True,20273481
2026-01-01T00:51:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.7444,6.8299,0.0855,2.0,8.0,False,,True,20273481
2026-01-01T00:52:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.7914,6.8329,0.0414,2.0,8.0,False,,True,20273481
2026-01-01T00:53:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.8379,6.8941,0.0562,2.0,8.0,False,,True,20273481
2026-01-01T00:54:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.8839,6.7916,-0.0923,2.0,8.0,False,,True,20273481
2026-01-01T00:55:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.9294,7.0479,0.1185,2.0,8.0,False,,True,20273481
2026-01-01T00:56:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,6.9744,7.0419,0.0675,2.0,8.0,False,,True,20273481
2026-01-01T00:57:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.0189,6.9809,-0.038,2.0,8.0,False,,True,20273481
2026-01-01T00:58:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.0628,7.0965,0.0336,2.0,8.0,False,,True,20273481
2026-01-01T00:59:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.1063,7.199,0.0927,2.0,8.0,False,,True,20273481
2026-01-01T01:00:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.1494,6.9723,-0.177,2.0,8.0,False,,True,20273481
2026-01-01T01:01:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.1919,7.259,0.0671,2.0,8.0,False,,True,20273481
2026-01-01T01:02:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.234,7.2375,0.0035,2.0,8.0,False,,True,20273481
2026-01-01T01:03:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.2756,7.2747,-0.001,2.0,8.0,False,,True,20273481
2026-01-01T01:04:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.3168,7.2505,-0.0663,2.0,8.0,False,,True,20273481
2026-01-01T01:05:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.3575,7.3719,0.0144,2.0,8.0,False,,True,20273481
2026-01-01T01:06:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.3977,7.3795,-0.0182,2.0,8.0,False,,True,20273481
2026-01-01T01:07:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.4375,7.4089,-0.0287,2.0,8.0,False,,True,20273481
2026-01-01T01:08:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.4769,7.4881,0.0112,2.0,8.0,False,,True,20273481
2026-01-01T01:09:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.5158,7.574,0.0582,2.0,8.0,False,,True,20273481
2026-01-01T01:10:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.5543,7.5484,-0.0059,2.0,8.0,False,,True,20273481
2026-01-01T01:11:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.5924,7.4994,-0.093,2.0,8.0,False,,True,20273481
2026-01-01T01:12:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.63,7.5833,-0.0468,2.0,8.0,False,,True,20273481
2026-01-01T01:13:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.6673,7.6047,-0.0626,2.0,8.0,False,,True,20273481
2026-01-01T01:14:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.7041,7.6123,-0.0918,2.0,8.0,False,,True,20273481
2026-01-01T01:15:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.7405,7.931,0.1905,2.0,8.0,False,,True,20273481
2026-01-01T01:16:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.7765,7.7414,-0.0351,2.0,8.0,False,,True,20273481
2026-01-01T01:17:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.8121,7.8818,0.0697,2.0,8.0,False,,True,20273481
2026-01-01T01:18:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.8474,7.9606,0.1132,2.0,8.0,False,,True,20273481
2026-01-01T01:19:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.8822,7.9558,0.0736,2.0,8.0,False,,True,20273481
2026-01-01T01:20:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.9167,7.8392,-0.0775,2.0,8.0,False,,True,20273481
2026-01-01T01:21:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.9507,8.0396,0.0889,2.0,8.0,False,,True,20273481
2026-01-01T01:22:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,7.9844,7.9668,-0.0176,2.0,8.0,False,,True,20273481
2026-01-01T01:23:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.0177,8.0743,0.0566,2.0,8.0,False,,True,20273481
2026-01-01T01:24:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.0507,8.0299,-0.0208,2.0,8.0,False,,True,20273481
2026-01-01T01:25:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.0833,8.1095,0.0263,2.0,8.0,False,,True,20273481
2026-01-01T01:26:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.1155,8.1723,0.0568,2.0,8.0,False,,True,20273481
2026-01-01T01:27:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.1474,8.1294,-0.0179,2.0,8.0,False,,True,20273481
2026-01-01T01:28:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.1789,8.0901,-0.0888,2.0,8.0,False,,True,20273481
2026-01-01T01:29:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.2101,8.2778,0.0677,2.0,8.0,False,,True,20273481
2026-01-01T01:30:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.2409,8.2204,-0.0205,2.0,8.0,False,,True,20273481
2026-01-01T01:31:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.2714,8.2526,-0.0188,2.0,8.0,False,,True,20273481
2026-01-01T01:32:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.3015,8.3389,0.0373,2.0,8.0,False,,True,20273481
2026-01-01T01:33:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.3314,8.1951,-0.1362,2.0,8.0,False,,True,20273481
2026-01-01T01:34:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.3608,8.3471,-0.0138,2.0,8.0,False,,True,20273481
2026-01-01T01:35:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.39,8.3544,-0.0356,2.0,8.0,False,,True,20273481
2026-01-01T01:36:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.4188,8.2856,-0.1333,2.0,8.0,False,,True,20273481
2026-01-01T01:37:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.4474,8.5575,0.1101,2.0,8.0,False,,True,20273481
2026-01-01T01:38:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.4756,8.3322,-0.1434,2.0,8.0,False,,True,20273481
2026-01-01T01:39:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.5035,8.5506,0.0471,2.0,8.0,False,,True,20273481
2026-01-01T01:40:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.5311,8.4345,-0.0966,2.0,8.0,False,,True,20273481
2026-01-01T01:41:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.5583,8.5862,0.0279,2.0,8.0,False,,True,20273481
2026-01-01T01:42:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.5853,8.564,-0.0213,2.0,8.0,False,,True,20273481
2026-01-01T01:43:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.612,8.6818,0.0698,2.0,8.0,False,,True,20273481
2026-01-01T01:44:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.6384,8.5609,-0.0774,2.0,8.0,False,,True,20273481
2026-01-01T01:45:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.6645,8.7281,0.0636,2.0,8.0,False,,True,20273481
2026-01-01T01:46:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.6903,8.6852,-0.0051,2.0,8.0,False,,True,20273481
2026-01-01T01:47:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.7158,8.7243,0.0084,2.0,8.0,False,,True,20273481
2026-01-01T01:48:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.741,8.7939,0.0529,2.0,8.0,False,,True,20273481
2026-01-01T01:49:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.766,8.6948,-0.0712,2.0,8.0,False,,True,20273481
2026-01-01T01:50:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.7907,8.886,0.0953,2.0,8.0,False,,True,20273481
2026-01-01T01:51:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.8151,8.8016,-0.0135,2.0,8.0,False,,True,20273481
2026-01-01T01:52:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.8392,8.7695,-0.0697,2.0,8.0,False,,True,20273481
2026-01-01T01:53:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.8631,8.7766,-0.0865,2.0,8.0,False,,True,20273481
2026-01-01T01:54:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.8867,8.8269,-0.0598,2.0,8.0,False,,True,20273481
2026-01-01T01:55:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.9101,8.885,-0.0251,2.0,8.0,False,,True,20273481
2026-01-01T01:56:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.9332,9.0208,0.0876,2.0,8.0,False,,True,20273481
2026-01-01T01:57:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.956,8.9292,-0.0268,2.0,8.0,False,,True,20273481
2026-01-01T01:58:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,8.9786,9.0106,0.032,2.0,8.0,False,,True,20273481
2026-01-01T01:59:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,9.0009,8.9388,-0.0621,2.0,8.0,False,,True,20273481
2026-01-01T02:00:00+00:00,gradual_warming-20273481-6a42a34f0a07,gradual_warming,9.023,8.9257,-0.0973,2.0,8.0,False,,True,20273481
