timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:18:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.0958,-0.0092,2.0,8.0,False,,True,20269120
2026-01-01T00:19:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.101,-0.0099,2.0,8.0,False,,True,20269120
2026-01-01T00:20:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.0856,-0.0311,2.0,8.0,False,,True,20269120
2026-01-01T00:21:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.0719,-0.0506,2.0,8.0,False,,True,20269120
2026-01-01T00:22:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1764,0.0481,2.0,8.0,False,,True,20269120
2026-01-01T00:23:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.0855,-0.0487,2.0,8.0,False,,True,20269120
2026-01-01T00:24:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1458,0.0058,2.0,8.0,False,,True,20269120
2026-01-01T00:25:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1788,0.033,2.0,8.0,False,,True,20269120
2026-01-01T00:26:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1681,0.0164,2.0,8.0,False,,True,20269120
2026-01-01T00:27:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1731,0.0156,2.0,8.0,False,,True,20269120
2026-01-01T00:28:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.083,-0.0803,2.0,8.0,False,,True,20269120
2026-01-01T00:29:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1231,-0.046,2.0,8.0,False,,True,20269120
2026-01-01T00:30:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1804,0.0054,2.0,8.0,False,,True,20269120
2026-01-01T00:31:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2422,0.0613,2.0,8.0,False,,True,20269120
2026-01-01T00:32:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1558,-0.0308,2.0,8.0,False,,True,20269120
2026-01-01T00:33:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2045,0.012,2.0,8.0,False,,True,20269120
2026-01-01T00:34:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2234,0.0251,2.0,8.0,False,,True,20269120
2026-01-01T00:35:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1017,-0.1025,2.0,8.0,False,,True,20269120
2026-01-01T00:36:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.1782,-0.0318,2.0,8.0,False,,True,20269120
2026-01-01T00:37:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2221,0.0062,2.0,8.0,False,,True,20269120
2026-01-01T00:38:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2613,0.0396,2.0,8.0,False,,True,20269120
2026-01-01T00:39:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2055,-0.022,2.0,8.0,False,,True,20269120
2026-01-01T00:40:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2139,-0.0194,2.0,8.0,False,,True,20269120
2026-01-01T00:41:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3176,0.0784,2.0,8.0,False,,True,20269120
2026-01-01T00:42:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2375,-0.0075,2.0,8.0,False,,True,20269120
2026-01-01T00:43:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2307,-0.0202,2.0,8.0,False,,True,20269120
2026-01-01T00:44:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2267,-0.03,2.0,8.0,False,,True,20269120
2026-01-01T00:45:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2348,-0.0277,2.0,8.0,False,,True,20269120
2026-01-01T00:46:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2541,-0.0143,2.0,8.0,False,,True,20269120
2026-01-01T00:47:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3184,0.0442,2.0,8.0,False,,True,20269120
2026-01-01T00:48:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2379,-0.0421,2.0,8.0,False,,True,20269120
2026-01-01T00:49:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2983,0.0125,2.0,8.0,False,,True,20269120
2026-01-01T00:50:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3256,0.0339,2.0,8.0,False,,True,20269120
2026-01-01T00:51:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2458,-0.0517,2.0,8.0,False,,True,20269120
2026-01-01T00:52:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.373,0.0697,2.0,8.0,False,,True,20269120
2026-01-01T00:53:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.387,0.0778,2.0,8.0,False,,True,20269120
2026-01-01T00:54:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2904,-0.0246,2.0,8.0,False,,True,20269120
2026-01-01T00:55:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3619,0.0411,2.0,8.0,False,,True,20269120
2026-01-01T00:56:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.323,-0.0037,2.0,8.0,False,,True,20269120
2026-01-01T00:57:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2939,-0.0386,2.0,8.0,False,,True,20269120
2026-01-01T00:58:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2926,-0.0457,2.0,8.0,False,,True,20269120
2026-01-01T00:59:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4113,0.0671,2.0,8.0,False,,True,20269120
2026-01-01T01:00:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2564,-0.0936,2.0,8.0,False,,True,20269120
2026-01-01T01:01:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.395,0.0392,2.0,8.0,False,,True,20269120
2026-01-01T01:02:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2979,-0.0638,2.0,8.0,False,,True,20269120
2026-01-01T01:03:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3574,-0.0101,2.0,8.0,False,,True,20269120
2026-01-01T01:04:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4181,0.0448,2.0,8.0,False,,True,20269120
2026-01-01T01:05:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.2954,-0.0838,2.0,8.0,False,,True,20269120
2026-01-01T01:06:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3578,-0.0272,2.0,8.0,False,,True,20269120
2026-01-01T01:07:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3326,-0.0583,2.0,8.0,False,,True,20269120
2026-01-01T01:08:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3634,-0.0332,2.0,8.0,False,,True,20269120
2026-01-01T01:09:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4132,0.0107,2.0,8.0,False,,True,20269120
2026-01-01T01:10:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4226,0.0143,2.0,8.0,False,,True,20269120
2026-01-01T01:11:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.467,0.0528,2.0,8.0,False,,True,20269120
2026-01-01T01:12:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5169,0.0969,2.0,8.0,False,,True,20269120
2026-01-01T01:13:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4896,0.0638,2.0,8.0,False,,True,20269120
2026-01-01T01:14:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.3919,-0.0398,2.0,8.0,False,,True,20269120
2026-01-01T01:15:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4482,0.0107,2.0,8.0,False,,True,20269120
2026-01-01T01:16:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4539,0.0106,2.0,8.0,False,,True,20269120
2026-01-01T01:17:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4723,0.0231,2.0,8.0,False,,True,20269120
2026-01-01T01:18:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4358,-0.0192,2.0,8.0,False,,True,20269120
2026-01-01T01:19:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4679,0.007,2.0,8.0,False,,True,20269120
2026-01-01T01:20:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4991,0.0324,2.0,8.0,False,,True,20269120
2026-01-01T01:21:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5126,0.0401,2.0,8.0,False,,True,20269120
2026-01-01T01:22:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5009,0.0226,2.0,8.0,False,,True,20269120
2026-01-01T01:23:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5502,0.066,2.0,8.0,False,,True,20269120
2026-01-01T01:24:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5089,0.0189,2.0,8.0,False,,True,20269120
2026-01-01T01:25:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4992,0.0033,2.0,8.0,False,,True,20269120
2026-01-01T01:26:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4474,-0.0542,2.0,8.0,False,,True,20269120
2026-01-01T01:27:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4624,-0.0451,2.0,8.0,False,,True,20269120
2026-01-01T01:28:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4445,-0.0689,2.0,8.0,False,,True,20269120
2026-01-01T01:29:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4724,-0.0468,2.0,8.0,False,,True,20269120
2026-01-01T01:30:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5614,0.0364,2.0,8.0,False,,True,20269120
2026-01-01T01:31:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5087,-0.0222,2.0,8.0,False,,True,20269120
2026-01-01T01:32:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5871,0.0504,2.0,8.0,False,,True,20269120
2026-01-01T01:33:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5035,-0.039,2.0,8.0,False,,True,20269120
2026-01-01T01:34:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4794,-0.069,2.0,8.0,False,,True,20269120
2026-01-01T01:35:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.4652,-0.089,2.0,8.0,False,,True,20269120
2026-01-01T01:36:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5141,-0.0459,2.0,8.0,False,,True,20269120
2026-01-01T01:37:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6371,0.0713,2.0,8.0,False,,True,20269120
2026-01-01T01:38:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5198,-0.0519,2.0,8.0,False,,True,20269120
2026-01-01T01:39:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5327,-0.0448,2.0,8.0,False,,True,20269120
2026-01-01T01:40:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5415,-0.0419,2.0,8.0,False,,True,20269120
2026-01-01T01:41:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6752,0.086,2.0,8.0,False,,True,20269120
2026-01-01T01:42:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6582,0.0632,2.0,8.0,False,,True,20269120
2026-01-01T01:43:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5766,-0.0242,2.0,8.0,False,,True,20269120
2026-01-01T01:44:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5413,-0.0654,2.0,8.0,False,,True,20269120
2026-01-01T01:45:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6423,0.0298,2.0,8.0,False,,True,20269120
2026-01-01T01:46:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5429,-0.0754,2.0,8.0,False,,True,20269120
2026-01-01T01:47:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6435,0.0193,2.0,8.0,False,,True,20269120
2026-01-01T01:48:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.5935,-0.0365,2.0,8.0,False,,True,20269120
2026-01-01T01:49:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.7039,0.068,2.0,8.0,False,,True,20269120
2026-01-01T01:50:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6415,-0.0002,2.0,8.0,False,,True,20269120
2026-01-01T01:51:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.7583,0.1108,2.0,8.0,False,,True,20269120
2026-01-01T01:52:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6259,-0.0274,2.0,8.0,False,,True,20269120
2026-01-01T01:53:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6909,0.0317,2.0,8.0,False,,True,20269120
2026-01-01T01:54:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6149,-0.0501,2.0,8.0,False,,True,20269120
2026-01-01T01:55:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6638,-0.007,2.0,8.0,False,,True,20269120
2026-01-01T01:56:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.669,-0.0076,2.0,8.0,False,,True,20269120
2026-01-01T01:57:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.6198,-0.0627,2.0,8.0,False,,True,20269120
2026-01-01T01:58:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.7195,0.0311,2.0,8.0,False,,True,20269120
2026-01-01T01:59:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.7588,0.0646,2.0,8.0,False,,True,20269120
2026-01-01T02:00:00+00:00,sensor_drift-20269120-7204cb3276ec,sensor_drift,4.0,4.7413,0.0413,2.0,8.0,False,,True,20269120
