timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9865,-0.0135,2.0,8.0,False,,True,20268970
2026-01-01T00:21:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9611,-0.0389,2.0,8.0,False,,True,20268970
2026-01-01T00:22:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9443,-0.0557,2.0,8.0,False,,True,20268970
2026-01-01T00:23:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.8856,-0.1144,2.0,8.0,False,,True,20268970
2026-01-01T00:24:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.8847,-0.1153,2.0,8.0,False,,True,20268970
2026-01-01T00:25:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9571,-0.0429,2.0,8.0,False,,True,20268970
2026-01-01T00:26:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.166,0.166,2.0,8.0,False,,True,20268970
2026-01-01T00:27:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9756,-0.0244,2.0,8.0,False,,True,20268970
2026-01-01T00:28:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.0635,0.0635,2.0,8.0,False,,True,20268970
2026-01-01T00:29:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.1012,0.1012,2.0,8.0,False,,True,20268970
2026-01-01T00:30:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.0496,0.0496,2.0,8.0,False,,True,20268970
2026-01-01T00:31:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9867,-0.0133,2.0,8.0,False,,True,20268970
2026-01-01T00:32:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.092,0.092,2.0,8.0,False,,True,20268970
2026-01-01T00:33:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9095,-0.0905,2.0,8.0,False,,True,20268970
2026-01-01T00:34:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.8863,-0.1137,2.0,8.0,False,,True,20268970
2026-01-01T00:35:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9207,-0.0793,2.0,8.0,False,,True,20268970
2026-01-01T00:36:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.9982,-0.0018,2.0,8.0,False,,True,20268970
2026-01-01T00:37:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.0327,0.0327,2.0,8.0,False,,True,20268970
2026-01-01T00:38:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,3.8922,-0.1078,2.0,8.0,False,,True,20268970
2026-01-01T00:39:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0,4.1666,0.1666,2.0,8.0,False,,True,20268970
2026-01-01T00:40:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,11.0,11.0119,0.0119,2.0,8.0,True,0.0,True,20268970
2026-01-01T00:41:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,11.0,10.8663,-0.1337,2.0,8.0,True,60.0,True,20268970
2026-01-01T00:42:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,11.0,10.9025,-0.0975,2.0,8.0,True,120.0,True,20268970
2026-01-01T00:43:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,11.0,11.0701,0.0701,2.0,8.0,True,180.0,True,20268970
2026-01-01T00:44:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,10.3339,10.3376,0.0038,2.0,8.0,False,,True,20268970
2026-01-01T00:45:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,9.7311,9.8013,0.0702,2.0,8.0,False,,True,20268970
2026-01-01T00:46:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,9.1857,9.285,0.0993,2.0,8.0,False,,True,20268970
2026-01-01T00:47:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,8.6922,8.7057,0.0134,2.0,8.0,False,,True,20268970
2026-01-01T00:48:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,8.2457,8.2295,-0.0162,2.0,8.0,False,,True,20268970
2026-01-01T00:49:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,7.8417,7.8539,0.0122,2.0,8.0,False,,True,20268970
2026-01-01T00:50:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,7.4761,7.4807,0.0046,2.0,8.0,False,,True,20268970
2026-01-01T00:51:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,7.1453,7.2336,0.0883,2.0,8.0,False,,True,20268970
2026-01-01T00:52:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,6.846,6.9631,0.1171,2.0,8.0,False,,True,20268970
2026-01-01T00:53:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,6.5752,6.4564,-0.1187,2.0,8.0,False,,True,20268970
2026-01-01T00:54:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,6.3301,6.2131,-0.117,2.0,8.0,False,,True,20268970
2026-01-01T00:55:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,6.1084,6.0545,-0.0538,2.0,8.0,False,,True,20268970
2026-01-01T00:56:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.9077,5.9208,0.0131,2.0,8.0,False,,True,20268970
2026-01-01T00:57:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.7262,5.7408,0.0146,2.0,8.0,False,,True,20268970
2026-01-01T00:58:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.5619,5.513,-0.0489,2.0,8.0,False,,True,20268970
2026-01-01T00:59:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.4133,5.2699,-0.1434,2.0,8.0,False,,True,20268970
2026-01-01T01:00:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.2788,5.2068,-0.072,2.0,8.0,False,,True,20268970
2026-01-01T01:01:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.1571,5.1946,0.0375,2.0,8.0,False,,True,20268970
2026-01-01T01:02:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,5.047,5.0922,0.0452,2.0,8.0,False,,True,20268970
2026-01-01T01:03:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.9473,4.9981,0.0508,2.0,8.0,False,,True,20268970
2026-01-01T01:04:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.8572,4.7711,-0.086,2.0,8.0,False,,True,20268970
2026-01-01T01:05:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.7756,4.7812,0.0056,2.0,8.0,False,,True,20268970
2026-01-01T01:06:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.7018,4.7597,0.0579,2.0,8.0,False,,True,20268970
2026-01-01T01:07:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.635,4.634,-0.001,2.0,8.0,False,,True,20268970
2026-01-01T01:08:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.5746,4.6708,0.0962,2.0,8.0,False,,True,20268970
2026-01-01T01:09:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.5199,4.3707,-0.1492,2.0,8.0,False,,True,20268970
2026-01-01T01:10:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.4704,4.3299,-0.1405,2.0,8.0,False,,True,20268970
2026-01-01T01:11:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.4257,4.3369,-0.0888,2.0,8.0,False,,True,20268970
2026-01-01T01:12:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.3852,4.2759,-0.1093,2.0,8.0,False,,True,20268970
2026-01-01T01:13:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.3485,4.3418,-0.0067,2.0,8.0,False,,True,20268970
2026-01-01T01:14:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.3153,4.4994,0.184,2.0,8.0,False,,True,20268970
2026-01-01T01:15:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.2853,4.2834,-0.0019,2.0,8.0,False,,True,20268970
2026-01-01T01:16:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.2582,4.3331,0.0749,2.0,8.0,False,,True,20268970
2026-01-01T01:17:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.2336,4.3569,0.1233,2.0,8.0,False,,True,20268970
2026-01-01T01:18:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.2114,4.2307,0.0194,2.0,8.0,False,,True,20268970
2026-01-01T01:19:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.1913,4.2412,0.0499,2.0,8.0,False,,True,20268970
2026-01-01T01:20:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.1731,4.2986,0.1255,2.0,8.0,False,,True,20268970
2026-01-01T01:21:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.1566,4.1995,0.0429,2.0,8.0,False,,True,20268970
2026-01-01T01:22:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.1417,4.221,0.0793,2.0,8.0,False,,True,20268970
2026-01-01T01:23:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.1282,4.0528,-0.0754,2.0,8.0,False,,True,20268970
2026-01-01T01:24:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.116,3.9511,-0.1649,2.0,8.0,False,,True,20268970
2026-01-01T01:25:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.105,4.1432,0.0383,2.0,8.0,False,,True,20268970
2026-01-01T01:26:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.095,4.0738,-0.0211,2.0,8.0,False,,True,20268970
2026-01-01T01:27:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0859,4.0076,-0.0783,2.0,8.0,False,,True,20268970
2026-01-01T01:28:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0778,4.0155,-0.0623,2.0,8.0,False,,True,20268970
2026-01-01T01:29:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0704,3.9789,-0.0915,2.0,8.0,False,,True,20268970
2026-01-01T01:30:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0637,4.1218,0.0581,2.0,8.0,False,,True,20268970
2026-01-01T01:31:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0576,4.1886,0.131,2.0,8.0,False,,True,20268970
2026-01-01T01:32:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0521,4.007,-0.0451,2.0,8.0,False,,True,20268970
2026-01-01T01:33:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0472,4.1065,0.0593,2.0,8.0,False,,True,20268970
2026-01-01T01:34:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0427,4.0626,0.0199,2.0,8.0,False,,True,20268970
2026-01-01T01:35:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0386,4.0362,-0.0024,2.0,8.0,False,,True,20268970
2026-01-01T01:36:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0349,3.9087,-0.1263,2.0,8.0,False,,True,20268970
2026-01-01T01:37:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0316,4.0157,-0.0159,2.0,8.0,False,,True,20268970
2026-01-01T01:38:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0286,4.0469,0.0183,2.0,8.0,False,,True,20268970
2026-01-01T01:39:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0259,4.1417,0.1159,2.0,8.0,False,,True,20268970
2026-01-01T01:40:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0234,3.8676,-0.1559,2.0,8.0,False,,True,20268970
2026-01-01T01:41:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0212,4.1408,0.1196,2.0,8.0,False,,True,20268970
2026-01-01T01:42:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0192,4.0065,-0.0127,2.0,8.0,False,,True,20268970
2026-01-01T01:43:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0174,3.9732,-0.0442,2.0,8.0,False,,True,20268970
2026-01-01T01:44:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0157,4.0124,-0.0033,2.0,8.0,False,,True,20268970
2026-01-01T01:45:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0142,3.9566,-0.0576,2.0,8.0,False,,True,20268970
2026-01-01T01:46:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0129,4.087,0.0741,2.0,8.0,False,,True,20268970
2026-01-01T01:47:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0116,3.9112,-0.1005,2.0,8.0,False,,True,20268970
2026-01-01T01:48:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0105,4.0225,0.012,2.0,8.0,False,,True,20268970
2026-01-01T01:49:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0095,3.9722,-0.0373,2.0,8.0,False,,True,20268970
2026-01-01T01:50:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0086,3.981,-0.0276,2.0,8.0,False,,True,20268970
2026-01-01T01:51:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0078,3.8365,-0.1713,2.0,8.0,False,,True,20268970
2026-01-01T01:52:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0071,3.977,-0.0301,2.0,8.0,False,,True,20268970
2026-01-01T01:53:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0064,3.9719,-0.0345,2.0,8.0,False,,True,20268970
2026-01-01T01:54:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0058,3.914,-0.0918,2.0,8.0,False,,True,20268970
2026-01-01T01:55:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0052,4.1319,0.1266,2.0,8.0,False,,True,20268970
2026-01-01T01:56:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0047,4.1439,0.1392,2.0,8.0,False,,True,20268970
2026-01-01T01:57:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0043,4.0479,0.0436,2.0,8.0,False,,True,20268970
2026-01-01T01:58:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0039,3.971,-0.0329,2.0,8.0,False,,True,20268970
2026-01-01T01:59:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0035,4.0599,0.0564,2.0,8.0,False,,True,20268970
2026-01-01T02:00:00+00:00,sudden_spike-20268970-41ce1977ce4b,sudden_spike,4.0032,3.8927,-0.1105,2.0,8.0,False,,True,20268970
