timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T00:20:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,4.9945,5.0176,0.0232,2.0,8.0,False,,True,20273478
2026-01-01T00:21:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.0608,5.0296,-0.0312,2.0,8.0,False,,True,20273478
2026-01-01T00:22:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.1265,5.1541,0.0277,2.0,8.0,False,,True,20273478
2026-01-01T00:23:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.1914,5.0883,-0.103,2.0,8.0,False,,True,20273478
2026-01-01T00:24:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.2555,5.1922,-0.0634,2.0,8.0,False,,True,20273478
2026-01-01T00:25:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.319,5.3747,0.0557,2.0,8.0,False,,True,20273478
2026-01-01T00:26:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.3818,5.3662,-0.0155,2.0,8.0,False,,True,20273478
2026-01-01T00:27:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.4439,5.4654,0.0215,2.0,8.0,False,,True,20273478
2026-01-01T00:28:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.5053,5.487,-0.0182,2.0,8.0,False,,True,20273478
2026-01-01T00:29:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.566,5.468,-0.098,2.0,8.0,False,,True,20273478
2026-01-01T00:30:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.626,5.6951,0.0691,2.0,8.0,False,,True,20273478
2026-01-01T00:31:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.6854,5.6585,-0.0268,2.0,8.0,False,,True,20273478
2026-01-01T00:32:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.7441,5.7762,0.0321,2.0,8.0,False,,True,20273478
2026-01-01T00:33:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.8022,5.7351,-0.0671,2.0,8.0,False,,True,20273478
2026-01-01T00:34:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.8596,5.8051,-0.0545,2.0,8.0,False,,True,20273478
2026-01-01T00:35:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.9164,5.9727,0.0563,2.0,8.0,False,,True,20273478
2026-01-01T00:36:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,5.9726,5.9177,-0.0549,2.0,8.0,False,,True,20273478
2026-01-01T00:37:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.0282,6.098,0.0699,2.0,8.0,False,,True,20273478
2026-01-01T00:38:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.0831,6.1309,0.0478,2.0,8.0,False,,True,20273478
2026-01-01T00:39:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.1374,6.099,-0.0384,2.0,8.0,False,,True,20273478
2026-01-01T00:40:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.1911,6.1962,0.0051,2.0,8.0,False,,True,20273478
2026-01-01T00:41:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.2443,6.2719,0.0276,2.0,8.0,False,,True,20273478
2026-01-01T00:42:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.2968,6.3429,0.046,2.0,8.0,False,,True,20273478
2026-01-01T00:43:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.3488,6.4352,0.0864,2.0,8.0,False,,True,20273478
2026-01-01T00:44:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.4002,6.4467,0.0465,2.0,8.0,False,,True,20273478
2026-01-01T00:45:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.451,6.3638,-0.0872,2.0,8.0,False,,True,20273478
2026-01-01T00:46:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.5013,6.5317,0.0304,2.0,8.0,False,,True,20273478
2026-01-01T00:47:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.551,6.6307,0.0797,2.0,8.0,False,,True,20273478
2026-01-01T00:48:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.6002,6.6038,0.0037,2.0,8.0,False,,True,20273478
2026-01-01T00:49:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.6488,6.5916,-0.0571,2.0,8.0,False,,True,20273478
2026-01-01T00:50:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.6968,6.7608,0.064,2.0,8.0,False,,True,20273478
2026-01-01T00:51:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.7444,6.7432,-0.0012,2.0,8.0,False,,True,20273478
2026-01-01T00:52:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.7914,6.6714,-0.1201,2.0,8.0,False,,True,20273478
2026-01-01T00:53:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.8379,6.9469,0.109,2.0,8.0,False,,True,20273478
2026-01-01T00:54:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.8839,6.9341,0.0502,2.0,8.0,False,,True,20273478
2026-01-01T00:55:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.9294,6.9784,0.049,2.0,8.0,False,,True,20273478
2026-01-01T00:56:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,6.9744,6.9285,-0.0459,2.0,8.0,False,,True,20273478
2026-01-01T00:57:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.0189,6.9807,-0.0382,2.0,8.0,False,,True,20273478
2026-01-01T00:58:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.0628,7.0225,-0.0403,2.0,8.0,False,,True,20273478
2026-01-01T00:59:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.1063,6.9813,-0.1251,2.0,8.0,False,,True,20273478
2026-01-01T01:00:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.1494,7.0315,-0.1179,2.0,8.0,False,,True,20273478
2026-01-01T01:01:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.1919,7.176,-0.016,2.0,8.0,False,,True,20273478
2026-01-01T01:02:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.234,7.3008,0.0668,2.0,8.0,False,,True,20273478
2026-01-01T01:03:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.2756,7.1964,-0.0792,2.0,8.0,False,,True,20273478
2026-01-01T01:04:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.3168,7.277,-0.0398,2.0,8.0,False,,True,20273478
2026-01-01T01:05:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.3575,7.3049,-0.0525,2.0,8.0,False,,True,20273478
2026-01-01T01:06:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.3977,7.3392,-0.0585,2.0,8.0,False,,True,20273478
2026-01-01T01:07:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.4375,7.5181,0.0806,2.0,8.0,False,,True,20273478
2026-01-01T01:08:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.4769,7.4237,-0.0532,2.0,8.0,False,,True,20273478
2026-01-01T01:09:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.5158,7.3618,-0.1541,2.0,8.0,False,,True,20273478
2026-01-01T01:10:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.5543,7.4315,-0.1228,2.0,8.0,False,,True,20273478
2026-01-01T01:11:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.5924,7.4782,-0.1141,2.0,8.0,False,,True,20273478
2026-01-01T01:12:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.63,7.6846,0.0545,2.0,8.0,False,,True,20273478
2026-01-01T01:13:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.6673,7.7499,0.0826,2.0,8.0,False,,True,20273478
2026-01-01T01:14:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.7041,7.5982,-0.1059,2.0,8.0,False,,True,20273478
2026-01-01T01:15:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.7405,7.7526,0.0121,2.0,8.0,False,,True,20273478
2026-01-01T01:16:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.7765,7.8034,0.0268,2.0,8.0,False,,True,20273478
2026-01-01T01:17:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.8121,7.7572,-0.055,2.0,8.0,False,,True,20273478
2026-01-01T01:18:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.8474,7.6953,-0.1521,2.0,8.0,False,,True,20273478
2026-01-01T01:19:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.8822,7.8986,0.0164,2.0,8.0,False,,True,20273478
2026-01-01T01:20:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.9167,7.9163,-0.0003,2.0,8.0,False,,True,20273478
2026-01-01T01:21:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.9507,7.924,-0.0267,2.0,8.0,False,,True,20273478
2026-01-01T01:22:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,7.9844,8.0225,0.038,2.0,8.0,False,,True,20273478
2026-01-01T01:23:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.0177,8.0719,0.0542,2.0,8.0,False,,True,20273478
2026-01-01T01:24:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.0507,7.9775,-0.0732,2.0,8.0,False,,True,20273478
2026-01-01T01:25:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.0833,8.0823,-0.0009,2.0,8.0,False,,True,20273478
2026-01-01T01:26:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.1155,8.123,0.0075,2.0,8.0,False,,True,20273478
2026-01-01T01:27:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.1474,8.2954,0.148,2.0,8.0,False,,True,20273478
2026-01-01T01:28:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.1789,8.1511,-0.0278,2.0,8.0,False,,True,20273478
2026-01-01T01:29:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.2101,8.2672,0.0571,2.0,8.0,False,,True,20273478
2026-01-01T01:30:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.2409,8.2334,-0.0075,2.0,8.0,False,,True,20273478
2026-01-01T01:31:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.2714,8.3151,0.0437,2.0,8.0,False,,True,20273478
2026-01-01T01:32:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.3015,8.4178,0.1163,2.0,8.0,False,,True,20273478
2026-01-01T01:33:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.3314,8.309,-0.0223,2.0,8.0,False,,True,20273478
2026-01-01T01:34:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.3608,8.366,0.0052,2.0,8.0,False,,True,20273478
2026-01-01T01:35:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.39,8.3763,-0.0137,2.0,8.0,False,,True,20273478
2026-01-01T01:36:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.4188,8.3067,-0.1121,2.0,8.0,False,,True,20273478
2026-01-01T01:37:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.4474,8.539,0.0916,2.0,8.0,False,,True,20273478
2026-01-01T01:38:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.4756,8.4609,-0.0147,2.0,8.0,False,,True,20273478
2026-01-01T01:39:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.5035,8.5854,0.0819,2.0,8.0,False,,True,20273478
2026-01-01T01:40:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.5311,8.5025,-0.0285,2.0,8.0,False,,True,20273478
2026-01-01T01:41:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.5583,8.5588,0.0004,2.0,8.0,False,,True,20273478
2026-01-01T01:42:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.5853,8.5199,-0.0654,2.0,8.0,False,,True,20273478
2026-01-01T01:43:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.612,8.592,-0.02,2.0,8.0,False,,True,20273478
2026-01-01T01:44:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.6384,8.6065,-0.0319,2.0,8.0,False,,True,20273478
2026-01-01T01:45:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.6645,8.6203,-0.0441,2.0,8.0,False,,True,20273478
2026-01-01T01:46:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.6903,8.6699,-0.0204,2.0,8.0,False,,True,20273478
2026-01-01T01:47:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.7158,8.7009,-0.0149,2.0,8.0,False,,True,20273478
2026-01-01T01:48:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.741,8.6784,-0.0626,2.0,8.0,False,,True,20273478
2026-01-01T01:49:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.766,8.6974,-0.0686,2.0,8.0,False,,True,20273478
2026-01-01T01:50:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.7907,8.8562,0.0655,2.0,8.0,False,,True,20273478
2026-01-01T01:51:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.8151,8.8077,-0.0074,2.0,8.0,False,,True,20273478
2026-01-01T01:52:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.8392,8.8586,0.0194,2.0,8.0,False,,True,20273478
2026-01-01T01:53:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.8631,8.8303,-0.0328,2.0,8.0,False,,True,20273478
2026-01-01T01:54:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.8867,8.9271,0.0403,2.0,8.0,False,,True,20273478
2026-01-01T01:55:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.9101,8.8809,-0.0292,2.0,8.0,False,,True,20273478
2026-01-01T01:56:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.9332,8.8592,-0.074,2.0,8.0,False,,True,20273478
2026-01-01T01:57:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.956,8.9466,-0.0095,2.0,8.0,False,,True,20273478
2026-01-01T01:58:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,8.9786,8.9953,0.0167,2.0,8.0,False,,True,20273478
2026-01-01T01:59:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,9.0009,8.9832,-0.0177,2.0,8.0,False,,True,20273478
2026-01-01T02:00:00+00:00,gradual_warming-20273478-df72a0c00fbe,gradual_warming,9.023,8.9163,-0.1067,2.0,8.0,False,,True,20273478
