timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:42:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0124,0.0124,2.0,8.0,False,,True,20273604
2026-01-01T01:43:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0431,0.0431,2.0,8.0,False,,True,20273604
2026-01-01T01:44:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.9895,-0.0105,2.0,8.0,False,,True,20273604
2026-01-01T01:45:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.8963,-0.1037,2.0,8.0,False,,True,20273604
2026-01-01T01:46:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.1367,0.1367,2.0,8.0,False,,True,20273604
2026-01-01T01:47:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0747,0.0747,2.0,8.0,False,,True,20273604
2026-01-01T01:48:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,,,2.0,8.0,False,,False,20273604
2026-01-01T01:49:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.9221,-0.0779,2.0,8.0,False,,True,20273604
2026-01-01T01:50:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.9778,-0.0222,2.0,8.0,False,,True,20273604
2026-01-01T01:51:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0672,0.0672,2.0,8.0,False,,True,20273604
2026-01-01T01:52:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.8132,-0.1868,2.0,8.0,False,,True,20273604
2026-01-01T01:53:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0131,0.0131,2.0,8.0,False,,True,20273604
2026-01-01T01:54:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.046,0.046,2.0,8.0,False,,True,20273604
2026-01-01T01:55:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0579,0.0579,2.0,8.0,False,,True,20273604
2026-01-01T01:56:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0636,0.0636,2.0,8.0,False,,True,20273604
2026-01-01T01:57:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,3.8902,-0.1098,2.0,8.0,False,,True,20273604
2026-01-01T01:58:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,,,2.0,8.0,False,,False,20273604
2026-01-01T01:59:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,,,2.0,8.0,False,,False,20273604
2026-01-01T02:00:00+00:00,missing_samples-20273604-fdf4d31f72da,missing_samples,4.0,4.0727,0.0727,2.0,8.0,False,,True,20273604
