timestamp,run_id,scenario,true_temperature,measured_temperature,noise,lower_limit,upper_limit,event_started,event_time,sensor_valid,random_seed
2026-01-01T01:29:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9214,-0.0786,2.0,8.0,False,,True,20273606
2026-01-01T01:30:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
2026-01-01T01:31:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9941,-0.0059,2.0,8.0,False,,True,20273606
2026-01-01T01:32:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0297,0.0297,2.0,8.0,False,,True,20273606
2026-01-01T01:33:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0122,0.0122,2.0,8.0,False,,True,20273606
2026-01-01T01:34:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.892,-0.108,2.0,8.0,False,,True,20273606
2026-01-01T01:35:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0613,0.0613,2.0,8.0,False,,True,20273606
2026-01-01T01:36:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0027,0.0027,2.0,8.0,False,,True,20273606
2026-01-01T01:37:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9824,-0.0176,2.0,8.0,False,,True,20273606
2026-01-01T01:38:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.97,-0.03,2.0,8.0,False,,True,20273606
2026-01-01T01:39:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9963,-0.0037,2.0,8.0,False,,True,20273606
2026-01-01T01:40:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
2026-01-01T01:41:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9663,-0.0337,2.0,8.0,False,,True,20273606
2026-01-01T01:42:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9998,-0.0002,2.0,8.0,False,,True,20273606
2026-01-01T01:43:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
2026-01-01T01:44:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.8972,-0.1028,2.0,8.0,False,,True,20273606
2026-01-01T01:45:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
2026-01-01T01:46:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
2026-01-01T01:47:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9308,-0.0692,2.0,8.0,False,,True,20273606
2026-01-01T01:48:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0003,0.0003,2.0,8.0,False,,True,20273606
2026-01-01T01:49:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0867,0.0867,2.0,8.0,False,,True,20273606
2026-01-01T01:50:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9156,-0.0844,2.0,8.0,False,,True,20273606
2026-01-01T01:51:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0027,0.0027,2.0,8.0,False,,True,20273606
2026-01-01T01:52:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0289,0.0289,2.0,8.0,False,,True,20273606
2026-01-01T01:53:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0294,0.0294,2.0,8.0,False,,True,20273606
2026-01-01T01:54:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9438,-0.0562,2.0,8.0,False,,True,20273606
2026-01-01T01:55:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9868,-0.0132,2.0,8.0,False,,True,20273606
2026-01-01T01:56:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0147,0.0147,2.0,8.0,False,,True,20273606
2026-01-01T01:57:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,4.0729,0.0729,2.0,8.0,False,,True,20273606
2026-01-01T01:58:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9382,-0.0618,2.0,8.0,False,,True,20273606
2026-01-01T01:59:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,3.9339,-0.0661,2.0,8.0,False,,True,20273606
2026-01-01T02:00:00+00:00,missing_samples-20273606-89e5ab773047,missing_samples,4.0,,,2.0,8.0,False,,False,20273606
